#wls	flux	fluxerr
1.597604E+03	1.151477E-06	4.083319E-08
1.637544E+03	1.211406E-06	4.292090E-08
1.677484E+03	1.263538E-06	4.472787E-08
1.717424E+03	1.306412E-06	4.620305E-08
1.757364E+03	1.338379E-06	4.728891E-08
1.797304E+03	1.355006E-06	4.783001E-08
1.837244E+03	1.352043E-06	4.767792E-08
1.877184E+03	1.324423E-06	4.665625E-08
1.917124E+03	1.268370E-06	4.463481E-08
1.957064E+03	1.184503E-06	4.163864E-08
1.997004E+03	1.079792E-06	3.791587E-08
2.036945E+03	9.698235E-07	3.401588E-08
2.076885E+03	8.780566E-07	3.076145E-08
2.116825E+03	8.290527E-07	2.901006E-08
2.156765E+03	8.420206E-07	2.942782E-08
2.196705E+03	9.301738E-07	3.246795E-08
2.236645E+03	1.100748E-06	3.837248E-08
2.276585E+03	1.356022E-06	4.720915E-08
2.316525E+03	1.693505E-06	5.887874E-08
2.356465E+03	2.107867E-06	7.318353E-08
2.396405E+03	2.593987E-06	8.993334E-08
2.436345E+03	3.149997E-06	1.090512E-07
2.476286E+03	3.776448E-06	1.305436E-07
2.516226E+03	4.480346E-06	1.546392E-07
2.556166E+03	5.270935E-06	1.816415E-07
2.596106E+03	6.161709E-06	2.119979E-07
2.636046E+03	7.169598E-06	2.462697E-07
2.675986E+03	8.314844E-06	2.851274E-07
2.715926E+03	9.622539E-06	3.294015E-07
2.755866E+03	1.111595E-05	3.798531E-07
2.795806E+03	1.282766E-05	4.375537E-07
2.835746E+03	1.478661E-05	5.034415E-07
2.875686E+03	1.702049E-05	5.784025E-07
2.915627E+03	1.956281E-05	6.635102E-07
2.955567E+03	2.243215E-05	7.593226E-07
2.995507E+03	2.564111E-05	8.661864E-07
3.005492E+03	2.649034E-05	8.944145E-07
3.015477E+03	2.736386E-05	9.234300E-07
3.025462E+03	2.825658E-05	9.530603E-07
3.035447E+03	2.916906E-05	9.833227E-07
3.045432E+03	3.010537E-05	1.014353E-06
3.055417E+03	3.106466E-05	1.046122E-06
3.065402E+03	3.205538E-05	1.078911E-06
3.075387E+03	3.306993E-05	1.112463E-06
3.085372E+03	3.410567E-05	1.146688E-06
3.095357E+03	3.515966E-05	1.181486E-06
3.105342E+03	3.622867E-05	1.216747E-06
3.115327E+03	3.730910E-05	1.252348E-06
3.125312E+03	3.839702E-05	1.288158E-06
3.135297E+03	3.948128E-05	1.323801E-06
3.145282E+03	4.057061E-05	1.359570E-06
3.155267E+03	4.165326E-05	1.395071E-06
3.165252E+03	4.272374E-05	1.430120E-06
3.175237E+03	4.377619E-05	1.464522E-06
3.185222E+03	4.480453E-05	1.498073E-06
3.195207E+03	4.580248E-05	1.530566E-06
3.205192E+03	4.676379E-05	1.561792E-06
3.215177E+03	4.768241E-05	1.591553E-06
3.225162E+03	4.855272E-05	1.619661E-06
3.235147E+03	4.936981E-05	1.645958E-06
3.245132E+03	5.012969E-05	1.670311E-06
3.255117E+03	5.082074E-05	1.692338E-06
3.265102E+03	5.145876E-05	1.712568E-06
3.275087E+03	5.203492E-05	1.730710E-06
3.285072E+03	5.255031E-05	1.746805E-06
3.295057E+03	5.300733E-05	1.760935E-06
3.305042E+03	5.340946E-05	1.773219E-06
3.315027E+03	5.376109E-05	1.783807E-06
3.325012E+03	5.406729E-05	1.792868E-06
3.334998E+03	5.433354E-05	1.800588E-06
3.344983E+03	5.456550E-05	1.807157E-06
3.354968E+03	5.476878E-05	1.812762E-06
3.364953E+03	5.494870E-05	1.817580E-06
3.374938E+03	5.511012E-05	1.821774E-06
3.384923E+03	5.525726E-05	1.825484E-06
3.394908E+03	5.539366E-05	1.828828E-06
3.404893E+03	5.552206E-05	1.831897E-06
3.414878E+03	5.564440E-05	1.834756E-06
3.424863E+03	5.576188E-05	1.837444E-06
3.434848E+03	5.587499E-05	1.839978E-06
3.444833E+03	5.598366E-05	1.842356E-06
3.454818E+03	5.608736E-05	1.844560E-06
3.464803E+03	5.618527E-05	1.846564E-06
3.474788E+03	5.627639E-05	1.848336E-06
3.484773E+03	5.635977E-05	1.849844E-06
3.494758E+03	5.643454E-05	1.851060E-06
3.504743E+03	5.650011E-05	1.851967E-06
3.514728E+03	5.655620E-05	1.852554E-06
3.524713E+03	5.660299E-05	1.852829E-06
3.534698E+03	5.665071E-05	1.853128E-06
3.544683E+03	5.668117E-05	1.852854E-06
3.554668E+03	5.670552E-05	1.852374E-06
3.564653E+03	5.672571E-05	1.851752E-06
3.574638E+03	5.674401E-05	1.851061E-06
3.584623E+03	5.676296E-05	1.850386E-06
3.594608E+03	5.678532E-05	1.849815E-06
3.604593E+03	5.681394E-05	1.849442E-06
