#wls	flux	fluxerr
1.592848E+03	2.046479E-17	9.221484E-19
1.632669E+03	2.105885E-17	9.457798E-19
1.672491E+03	2.154736E-17	9.644271E-19
1.712312E+03	2.193143E-17	9.781803E-19
1.752133E+03	2.218801E-17	9.860583E-19
1.791954E+03	2.229312E-17	9.870557E-19
1.831775E+03	2.219839E-17	9.791108E-19
1.871597E+03	2.187429E-17	9.610270E-19
1.911418E+03	2.127588E-17	9.309586E-19
1.951239E+03	2.039540E-17	8.887203E-19
1.991060E+03	1.927477E-17	8.362947E-19
2.030881E+03	1.804188E-17	7.793542E-19
2.070703E+03	1.692179E-17	7.276565E-19
2.110524E+03	1.618213E-17	6.926045E-19
2.150345E+03	1.604186E-17	6.833049E-19
2.190166E+03	1.658889E-17	7.031145E-19
2.229987E+03	1.776699E-17	7.492193E-19
2.269809E+03	1.941249E-17	8.143251E-19
2.309630E+03	2.133653E-17	8.902157E-19
2.349451E+03	2.337497E-17	9.698592E-19
2.389272E+03	2.540436E-17	1.048048E-18
2.429093E+03	2.735300E-17	1.121813E-18
2.468915E+03	2.919577E-17	1.190153E-18
2.508736E+03	3.091665E-17	1.252464E-18
2.548557E+03	3.252248E-17	1.309081E-18
2.588378E+03	3.402704E-17	1.360614E-18
2.628199E+03	3.543523E-17	1.407308E-18
2.668021E+03	3.676934E-17	1.450092E-18
2.707842E+03	3.803967E-17	1.489403E-18
2.747663E+03	3.926138E-17	1.525856E-18
2.787484E+03	4.044856E-17	1.560011E-18
2.827305E+03	4.161421E-17	1.592370E-18
2.867127E+03	4.277647E-17	1.623615E-18
2.906948E+03	4.394003E-17	1.653898E-18
2.946769E+03	4.513333E-17	1.684253E-18
2.986590E+03	4.636514E-17	1.714947E-18
2.996546E+03	4.667640E-17	1.722566E-18
3.006501E+03	4.699520E-17	1.730390E-18
3.016456E+03	4.732150E-17	1.738416E-18
3.026411E+03	4.765006E-17	1.746449E-18
3.036367E+03	4.798440E-17	1.754616E-18
3.046322E+03	4.833385E-17	1.763257E-18
3.056277E+03	4.869335E-17	1.772183E-18
3.066233E+03	4.906778E-17	1.781568E-18
3.076188E+03	4.945600E-17	1.791365E-18
3.086143E+03	4.985695E-17	1.801534E-18
3.096099E+03	5.026355E-17	1.811813E-18
3.106054E+03	5.068103E-17	1.822390E-18
3.116009E+03	5.110856E-17	1.833231E-18
3.125964E+03	5.154539E-17	1.844306E-18
3.135920E+03	5.199079E-17	1.855586E-18
3.145875E+03	5.244418E-17	1.867047E-18
3.155830E+03	5.291100E-17	1.878880E-18
3.165786E+03	5.337862E-17	1.890633E-18
3.175741E+03	5.385858E-17	1.902712E-18
3.185696E+03	5.434444E-17	1.914887E-18
3.195652E+03	5.483578E-17	1.927141E-18
3.205607E+03	5.533821E-17	1.939668E-18
3.215562E+03	5.585141E-17	1.952452E-18
3.225517E+03	5.636903E-17	1.965270E-18
3.235473E+03	5.689675E-17	1.978316E-18
3.245428E+03	5.743435E-17	1.991579E-18
3.255383E+03	5.797556E-17	2.004840E-18
3.265339E+03	5.853216E-17	2.018501E-18
3.275294E+03	5.909197E-17	2.032139E-18
3.285249E+03	5.966680E-17	2.046157E-18
3.295205E+03	6.025049E-17	2.060340E-18
3.305160E+03	6.084295E-17	2.074681E-18
3.315115E+03	6.145000E-17	2.089374E-18
3.325070E+03	6.206565E-17	2.104212E-18
3.335026E+03	6.269575E-17	2.119388E-18
3.344981E+03	6.333436E-17	2.134697E-18
3.354936E+03	6.399324E-17	2.150532E-18
3.364892E+03	6.466074E-17	2.166494E-18
3.374847E+03	6.534852E-17	2.182969E-18
3.384802E+03	6.604511E-17	2.199569E-18
3.394758E+03	6.676223E-17	2.216678E-18
3.404713E+03	6.749425E-17	2.234104E-18
3.414668E+03	6.824716E-17	2.252038E-18
3.424623E+03	6.902114E-17	2.270479E-18
3.434579E+03	6.981088E-17	2.289245E-18
3.444534E+03	7.062236E-17	2.308525E-18
3.454489E+03	7.145599E-17	2.328325E-18
3.464445E+03	7.231791E-17	2.348836E-18
3.474400E+03	7.319734E-17	2.369699E-18
3.484355E+03	7.410611E-17	2.391290E-18
3.494311E+03	7.504483E-17	2.413616E-18
3.504266E+03	7.601416E-17	2.436688E-18
3.514221E+03	7.700935E-17	2.460344E-18
3.524176E+03	7.803674E-17	2.484776E-18
3.534132E+03	7.910273E-17	2.510174E-18
3.544087E+03	8.020277E-17	2.536382E-18
3.554042E+03	8.133786E-17	2.563417E-18
3.563998E+03	8.251455E-17	2.591472E-18
3.573953E+03	8.373392E-17	2.620567E-18
3.583908E+03	8.499713E-17	2.650721E-18
3.593864E+03	8.630537E-17	2.681955E-18
3.603819E+03	8.765988E-17	2.714290E-18
3.613774E+03	8.906732E-17	2.747916E-18
3.623729E+03	9.052355E-17	2.782684E-18
3.633685E+03	9.203517E-17	2.818779E-18
3.643640E+03	9.360345E-17	2.856219E-18
3.653595E+03	9.522961E-17	2.895018E-18
3.663551E+03	9.692004E-17	2.935350E-18
3.673506E+03	9.867056E-17	2.977063E-18
3.683461E+03	1.004874E-16	3.020321E-18
3.693417E+03	1.023660E-16	3.064964E-18
3.703372E+03	1.043178E-16	3.111307E-18
3.713327E+03	1.063379E-16	3.159177E-18
3.723282E+03	1.084264E-16	3.208553E-18
3.733238E+03	1.105889E-16	3.259569E-18
3.743193E+03	1.128196E-16	3.312027E-18
3.753148E+03	1.151285E-16	3.366196E-18
3.763104E+03	1.175041E-16	3.421705E-18
