#wls	flux	fluxerr
1.592848E+03	4.017100E-17	1.821684E-18
1.632669E+03	4.164078E-17	1.882639E-18
1.672491E+03	4.294943E-17	1.935796E-18
1.712312E+03	4.407684E-17	1.980303E-18
1.752133E+03	4.498863E-17	2.014687E-18
1.791954E+03	4.561807E-17	2.036054E-18
1.831775E+03	4.587373E-17	2.040453E-18
1.871597E+03	4.567288E-17	2.024385E-18
1.911418E+03	4.491393E-17	1.983577E-18
1.951239E+03	4.356020E-17	1.916689E-18
1.991060E+03	4.168561E-17	1.827263E-18
2.030881E+03	3.955154E-17	1.726990E-18
2.070703E+03	3.762900E-17	1.636509E-18
2.110524E+03	3.654070E-17	1.582700E-18
2.150345E+03	3.682666E-17	1.588421E-18
2.190166E+03	3.875771E-17	1.664554E-18
2.229987E+03	4.228428E-17	1.808045E-18
2.269809E+03	4.711738E-17	2.005648E-18
2.309630E+03	5.285792E-17	2.239644E-18
2.349451E+03	5.913033E-17	2.493592E-18
2.389272E+03	6.565951E-17	2.755555E-18
2.429093E+03	7.224079E-17	3.016749E-18
2.468915E+03	7.876971E-17	3.272724E-18
2.508736E+03	8.515311E-17	3.519581E-18
2.548557E+03	9.136634E-17	3.756324E-18
2.588378E+03	9.734877E-17	3.980511E-18
2.628199E+03	1.030790E-16	4.191351E-18
2.668021E+03	1.085080E-16	4.386966E-18
2.707842E+03	1.135888E-16	4.565611E-18
2.747663E+03	1.182850E-16	4.726017E-18
2.787484E+03	1.225152E-16	4.865169E-18
2.827305E+03	1.262365E-16	4.981667E-18
2.867127E+03	1.293751E-16	5.072952E-18
2.906948E+03	1.318859E-16	5.137673E-18
2.946769E+03	1.337461E-16	5.175406E-18
2.986590E+03	1.349634E-16	5.186928E-18
2.996546E+03	1.351751E-16	5.186074E-18
3.006501E+03	1.353420E-16	5.183441E-18
3.016456E+03	1.354706E-16	5.179290E-18
3.026411E+03	1.355699E-16	5.173970E-18
3.036367E+03	1.356493E-16	5.167848E-18
3.046322E+03	1.357108E-16	5.161002E-18
3.056277E+03	1.357633E-16	5.153773E-18
3.066233E+03	1.358028E-16	5.146010E-18
3.076188E+03	1.358254E-16	5.137575E-18
3.086143E+03	1.358343E-16	5.128585E-18
3.096099E+03	1.358203E-16	5.118698E-18
3.106054E+03	1.357930E-16	5.108281E-18
3.116009E+03	1.357379E-16	5.096797E-18
3.125964E+03	1.356711E-16	5.084847E-18
3.135920E+03	1.355731E-16	5.071708E-18
3.145875E+03	1.354600E-16	5.057986E-18
3.155830E+03	1.353247E-16	5.043424E-18
3.165786E+03	1.351718E-16	5.028199E-18
3.175741E+03	1.349952E-16	5.012082E-18
3.185696E+03	1.347998E-16	4.995263E-18
3.195652E+03	1.345906E-16	4.977934E-18
3.205607E+03	1.343622E-16	4.959893E-18
3.215562E+03	1.341197E-16	4.941341E-18
3.225517E+03	1.338686E-16	4.922473E-18
3.235473E+03	1.336089E-16	4.903298E-18
3.245428E+03	1.333360E-16	4.883652E-18
3.255383E+03	1.330606E-16	4.863920E-18
3.265339E+03	1.327830E-16	4.844125E-18
3.275294E+03	1.324995E-16	4.824125E-18
3.285249E+03	1.322203E-16	4.804296E-18
3.295205E+03	1.319463E-16	4.784669E-18
3.305160E+03	1.316830E-16	4.765444E-18
3.315115E+03	1.314271E-16	4.746501E-18
3.325070E+03	1.311803E-16	4.727892E-18
3.335026E+03	1.309565E-16	4.710124E-18
3.344981E+03	1.307488E-16	4.692942E-18
3.354936E+03	1.305631E-16	4.676552E-18
3.364892E+03	1.304011E-16	4.661014E-18
3.374847E+03	1.302688E-16	4.646534E-18
3.384802E+03	1.301720E-16	4.633310E-18
3.394758E+03	1.301051E-16	4.621145E-18
3.404713E+03	1.300784E-16	4.610385E-18
3.414668E+03	1.300941E-16	4.601109E-18
3.424623E+03	1.301516E-16	4.593283E-18
3.434579E+03	1.302539E-16	4.587004E-18
3.444534E+03	1.304114E-16	4.582625E-18
3.454489E+03	1.306172E-16	4.579895E-18
3.464445E+03	1.308788E-16	4.579065E-18
3.474400E+03	1.312004E-16	4.580266E-18
3.484355E+03	1.315799E-16	4.583415E-18
3.494311E+03	1.320224E-16	4.588676E-18
3.504266E+03	1.325269E-16	4.595997E-18
3.514221E+03	1.330991E-16	4.605565E-18
3.524176E+03	1.337420E-16	4.617465E-18
3.534132E+03	1.344561E-16	4.631697E-18
3.544087E+03	1.352449E-16	4.648371E-18
3.554042E+03	1.361158E-16	4.667714E-18
3.563998E+03	1.370700E-16	4.689756E-18
3.573953E+03	1.381123E-16	4.714640E-18
3.583908E+03	1.392449E-16	4.742418E-18
3.593864E+03	1.404702E-16	4.773152E-18
3.603819E+03	1.417968E-16	4.807109E-18
3.613774E+03	1.432273E-16	4.844359E-18
3.623729E+03	1.447705E-16	4.885168E-18
3.633685E+03	1.464347E-16	4.929796E-18
3.643640E+03	1.482286E-16	4.978499E-18
3.653595E+03	1.501604E-16	5.031526E-18
