#wls	flux	fluxerr
1.577598E+03	1.928918E-04	1.023759E-05
1.617038E+03	1.983348E-04	1.051409E-05
1.656478E+03	2.029059E-04	1.074344E-05
1.695918E+03	2.064982E-04	1.092013E-05
1.735358E+03	2.089645E-04	1.103653E-05
1.774798E+03	2.100186E-04	1.107778E-05
1.814238E+03	2.092327E-04	1.102162E-05
1.853678E+03	2.061879E-04	1.084640E-05
1.893118E+03	2.005961E-04	1.053747E-05
1.932558E+03	1.922722E-04	1.008573E-05
1.971998E+03	1.817004E-04	9.517192E-06
2.011438E+03	1.701075E-04	8.896577E-06
2.050878E+03	1.596826E-04	8.338502E-06
2.090317E+03	1.529999E-04	7.976957E-06
2.129757E+03	1.521207E-04	7.918332E-06
2.169197E+03	1.578435E-04	8.202674E-06
2.208637E+03	1.695056E-04	8.793864E-06
2.248077E+03	1.855739E-04	9.610881E-06
2.287517E+03	2.041580E-04	1.055472E-05
2.326957E+03	2.236692E-04	1.154259E-05
2.366397E+03	2.429649E-04	1.251529E-05
2.405837E+03	2.614069E-04	1.343994E-05
2.445277E+03	2.786761E-04	1.430031E-05
2.484717E+03	2.947216E-04	1.509406E-05
2.524157E+03	3.095858E-04	1.582362E-05
2.563597E+03	3.233791E-04	1.649492E-05
2.603037E+03	3.363822E-04	1.712249E-05
2.642477E+03	3.486682E-04	1.771024E-05
2.681917E+03	3.604984E-04	1.827157E-05
2.721357E+03	3.720944E-04	1.881779E-05
2.760797E+03	3.836847E-04	1.936045E-05
2.800237E+03	3.954575E-04	1.990896E-05
2.839677E+03	4.077098E-04	2.047813E-05
2.879117E+03	4.206613E-04	2.107876E-05
2.918556E+03	4.346067E-04	2.172526E-05
2.957996E+03	4.499771E-04	2.243873E-05
2.967856E+03	4.540824E-04	2.262949E-05
2.977716E+03	4.582943E-04	2.282526E-05
2.987576E+03	4.626683E-04	2.302879E-05
2.997436E+03	4.671241E-04	2.323608E-05
3.007296E+03	4.718085E-04	2.345440E-05
3.017156E+03	4.767722E-04	2.368627E-05
3.027016E+03	4.819121E-04	2.392653E-05
3.036876E+03	4.873245E-04	2.417993E-05
3.046736E+03	4.930088E-04	2.444644E-05
3.056596E+03	4.988652E-04	2.472107E-05
3.066456E+03	5.050460E-04	2.501134E-05
3.076316E+03	5.114032E-04	2.530991E-05
3.086176E+03	5.180935E-04	2.562451E-05
3.096036E+03	5.249705E-04	2.594785E-05
3.105896E+03	5.321947E-04	2.628786E-05
3.115756E+03	5.396216E-04	2.663736E-05
3.125616E+03	5.474161E-04	2.700448E-05
3.135476E+03	5.554871E-04	2.738468E-05
3.145336E+03	5.639005E-04	2.778117E-05
3.155196E+03	5.726191E-04	2.819210E-05
3.165056E+03	5.817659E-04	2.862347E-05
3.174916E+03	5.912540E-04	2.907099E-05
3.184776E+03	6.011035E-04	2.953560E-05
3.194636E+03	6.114449E-04	3.002367E-05
3.204496E+03	6.221949E-04	3.053106E-05
3.214356E+03	6.334899E-04	3.106442E-05
3.224216E+03	6.452486E-04	3.161971E-05
3.234076E+03	6.575571E-04	3.220110E-05
3.243936E+03	6.704484E-04	3.281014E-05
3.253796E+03	6.839575E-04	3.344849E-05
3.263656E+03	6.981791E-04	3.412072E-05
3.273516E+03	7.130359E-04	3.482297E-05
3.283376E+03	7.286842E-04	3.556281E-05
3.293236E+03	7.450451E-04	3.633630E-05
3.303096E+03	7.622778E-04	3.715114E-05
3.312956E+03	7.803608E-04	3.800618E-05
3.322816E+03	7.993290E-04	3.890304E-05
3.332676E+03	8.192763E-04	3.984619E-05
3.342536E+03	8.401648E-04	4.083369E-05
3.352396E+03	8.620092E-04	4.186614E-05
3.362256E+03	8.848784E-04	4.294681E-05
3.372116E+03	9.087635E-04	4.407515E-05
3.381976E+03	9.335004E-04	4.524310E-05
3.391836E+03	9.592447E-04	4.645811E-05
3.401696E+03	9.857885E-04	4.771000E-05
3.411556E+03	1.013035E-03	4.899404E-05
3.421416E+03	1.040939E-03	5.030790E-05
3.431276E+03	1.069360E-03	5.164480E-05
3.441136E+03	1.098141E-03	5.299709E-05
3.450996E+03	1.127109E-03	5.435635E-05
3.460856E+03	1.156000E-03	5.570990E-05
3.470716E+03	1.184700E-03	5.705217E-05
3.480576E+03	1.213011E-03	5.837373E-05
3.490436E+03	1.240734E-03	5.966503E-05
3.500296E+03	1.267664E-03	6.091627E-05
3.510156E+03	1.293667E-03	6.212109E-05
3.520016E+03	1.318344E-03	6.326045E-05
3.529876E+03	1.341512E-03	6.432574E-05
3.539736E+03	1.362954E-03	6.530666E-05
3.549596E+03	1.382239E-03	6.618283E-05
3.559456E+03	1.398973E-03	6.693555E-05
3.569316E+03	1.412716E-03	6.754412E-05
3.579176E+03	1.423083E-03	6.799037E-05
3.589036E+03	1.429507E-03	6.824770E-05
3.598896E+03	1.431529E-03	6.829454E-05
3.608756E+03	1.428825E-03	6.811589E-05
3.618616E+03	1.421080E-03	6.769734E-05
3.628476E+03	1.408039E-03	6.702721E-05
3.638336E+03	1.389698E-03	6.610585E-05
3.648196E+03	1.366320E-03	6.494636E-05
3.658056E+03	1.338296E-03	6.356784E-05
3.667916E+03	1.306220E-03	6.199890E-05
3.677776E+03	1.270799E-03	6.027362E-05
3.687636E+03	1.233031E-03	5.843951E-05
3.697496E+03	1.193941E-03	5.654550E-05
3.707356E+03	1.154612E-03	5.464288E-05
3.717216E+03	1.116074E-03	5.278038E-05
