#wls	flux	fluxerr
1.577598E+03	3.739195E-04	9.772881E-09
1.617038E+03	3.873891E-04	1.012493E-08
1.656478E+03	3.995315E-04	1.044228E-08
1.695918E+03	4.101971E-04	1.072104E-08
1.735358E+03	4.190645E-04	1.095280E-08
1.774798E+03	4.254340E-04	1.111928E-08
1.814238E+03	4.285048E-04	1.119954E-08
1.853678E+03	4.271140E-04	1.116319E-08
1.893118E+03	4.205770E-04	1.099233E-08
1.932558E+03	4.083254E-04	1.067212E-08
1.971998E+03	3.909807E-04	1.021879E-08
2.011438E+03	3.710252E-04	9.697232E-09
2.050878E+03	3.531403E-04	9.229785E-09
2.090317E+03	3.431274E-04	8.968085E-09
2.129757E+03	3.459529E-04	9.041933E-09
2.169197E+03	3.638781E-04	9.510433E-09
2.208637E+03	3.960122E-04	1.035030E-08
2.248077E+03	4.389485E-04	1.147249E-08
2.287517E+03	4.885855E-04	1.276982E-08
2.326957E+03	5.408000E-04	1.413452E-08
2.366397E+03	5.927593E-04	1.549254E-08
2.405837E+03	6.423721E-04	1.678923E-08
2.445277E+03	6.887167E-04	1.800051E-08
2.484717E+03	7.310214E-04	1.910620E-08
2.524157E+03	7.694173E-04	2.010972E-08
2.563597E+03	8.041094E-04	2.101645E-08
2.603037E+03	8.355420E-04	2.183798E-08
2.642477E+03	8.645073E-04	2.259502E-08
2.681917E+03	8.918568E-04	2.330983E-08
2.721357E+03	9.189145E-04	2.401702E-08
2.760797E+03	9.469134E-04	2.474881E-08
2.800237E+03	9.774256E-04	2.554628E-08
2.839677E+03	1.012390E-03	2.646012E-08
2.879117E+03	1.053706E-03	2.753998E-08
2.918556E+03	1.104033E-03	2.885532E-08
2.957996E+03	1.166121E-03	3.047809E-08
2.967856E+03	1.184003E-03	3.094544E-08
2.977716E+03	1.202854E-03	3.143815E-08
2.987576E+03	1.222732E-03	3.195767E-08
2.997436E+03	1.243722E-03	3.250627E-08
3.007296E+03	1.266161E-03	3.309276E-08
3.017156E+03	1.290070E-03	3.371763E-08
3.027016E+03	1.315656E-03	3.438637E-08
3.036876E+03	1.342799E-03	3.509579E-08
3.046736E+03	1.371720E-03	3.585168E-08
3.056596E+03	1.402478E-03	3.665558E-08
3.066456E+03	1.434960E-03	3.750453E-08
3.076316E+03	1.469408E-03	3.840488E-08
3.086176E+03	1.505892E-03	3.935842E-08
3.096036E+03	1.544303E-03	4.036235E-08
3.105896E+03	1.585086E-03	4.142827E-08
3.115756E+03	1.628141E-03	4.255355E-08
3.125616E+03	1.673352E-03	4.373519E-08
3.135476E+03	1.721189E-03	4.498548E-08
3.145336E+03	1.771543E-03	4.630156E-08
3.155196E+03	1.824702E-03	4.769092E-08
3.165056E+03	1.880330E-03	4.914483E-08
