#wls	flux	fluxerr
1.590410E+03	2.670680E-02	5.387011E-05
1.630170E+03	2.742355E-02	5.531573E-05
1.669930E+03	2.809399E-02	5.666792E-05
1.709691E+03	2.871093E-02	5.791221E-05
1.749451E+03	2.926705E-02	5.903379E-05
1.789211E+03	2.975599E-02	6.001988E-05
1.828971E+03	3.017211E-02	6.085908E-05
1.868732E+03	3.051102E-02	6.154254E-05
1.908492E+03	3.077109E-02	6.206697E-05
1.948252E+03	3.095327E-02	6.243430E-05
1.988012E+03	3.106317E-02	6.265583E-05
2.027773E+03	3.111220E-02	6.275457E-05
2.067533E+03	3.111765E-02	6.276543E-05
2.107293E+03	3.109351E-02	6.271660E-05
2.147053E+03	3.104181E-02	6.261217E-05
2.186814E+03	3.095119E-02	6.242925E-05
2.226574E+03	3.080209E-02	6.212838E-05
2.266334E+03	3.057627E-02	6.167277E-05
2.306094E+03	3.028612E-02	6.108740E-05
2.345854E+03	2.995873E-02	6.042692E-05
2.385615E+03	2.961508E-02	5.973365E-05
2.425375E+03	2.927404E-02	5.904566E-05
2.465135E+03	2.895232E-02	5.839664E-05
2.504895E+03	2.866410E-02	5.781519E-05
2.544656E+03	2.841868E-02	5.732006E-05
2.584416E+03	2.821853E-02	5.691625E-05
2.624176E+03	2.805887E-02	5.659411E-05
2.663936E+03	2.793870E-02	5.635161E-05
2.703697E+03	2.786231E-02	5.619743E-05
2.743457E+03	2.783290E-02	5.613801E-05
2.783217E+03	2.785161E-02	5.617564E-05
2.822977E+03	2.791686E-02	5.630715E-05
2.862738E+03	2.802479E-02	5.652473E-05
2.902498E+03	2.816971E-02	5.681693E-05
2.942258E+03	2.834458E-02	5.716955E-05
2.982018E+03	2.854069E-02	5.756499E-05
2.991958E+03	2.859181E-02	5.766806E-05
3.001899E+03	2.864356E-02	5.777243E-05
3.011839E+03	2.869553E-02	5.787722E-05
3.021779E+03	2.874772E-02	5.798245E-05
3.031719E+03	2.879997E-02	5.808782E-05
3.041659E+03	2.885202E-02	5.819277E-05
3.051599E+03	2.890357E-02	5.829672E-05
3.061539E+03	2.895463E-02	5.839967E-05
3.071479E+03	2.900476E-02	5.850076E-05
3.081419E+03	2.905412E-02	5.860029E-05
3.091359E+03	2.910213E-02	5.869710E-05
3.101299E+03	2.914866E-02	5.879093E-05
3.111239E+03	2.919356E-02	5.888147E-05
3.121179E+03	2.923671E-02	5.896848E-05
3.131119E+03	2.927767E-02	5.905107E-05
3.141059E+03	2.931647E-02	5.912930E-05
3.150999E+03	2.935268E-02	5.920230E-05
3.160940E+03	2.938618E-02	5.926984E-05
3.170880E+03	2.941668E-02	5.933134E-05
3.180820E+03	2.944394E-02	5.938630E-05
3.190760E+03	2.946783E-02	5.943447E-05
3.200700E+03	2.948810E-02	5.947533E-05
3.210640E+03	2.950449E-02	5.950836E-05
3.220580E+03	2.951676E-02	5.953308E-05
3.230520E+03	2.952467E-02	5.954901E-05
3.240460E+03	2.952812E-02	5.955593E-05
3.250400E+03	2.952688E-02	5.955343E-05
3.260340E+03	2.952060E-02	5.954074E-05
3.270280E+03	2.950921E-02	5.951773E-05
3.280220E+03	2.949250E-02	5.948401E-05
3.290160E+03	2.947029E-02	5.943920E-05
3.300100E+03	2.944240E-02	5.938292E-05
3.310040E+03	2.940853E-02	5.931459E-05
3.319981E+03	2.936881E-02	5.923445E-05
3.329921E+03	2.932297E-02	5.914197E-05
3.339861E+03	2.927076E-02	5.903664E-05
3.349801E+03	2.921237E-02	5.891885E-05
3.359741E+03	2.914748E-02	5.878794E-05
3.369681E+03	2.907618E-02	5.864412E-05
3.379621E+03	2.899848E-02	5.848740E-05
3.389561E+03	2.891432E-02	5.831762E-05
3.399501E+03	2.882377E-02	5.813498E-05
3.409441E+03	2.872714E-02	5.794005E-05
3.419381E+03	2.862435E-02	5.773272E-05
3.429321E+03	2.851595E-02	5.751407E-05
3.439261E+03	2.840191E-02	5.728404E-05
3.449201E+03	2.828277E-02	5.704373E-05
3.459141E+03	2.815904E-02	5.679415E-05
3.469081E+03	2.803108E-02	5.653605E-05
3.473704E+03	2.435223E-02	4.911614E-05
3.475175E+03	2.432938E-02	4.907004E-05
3.476646E+03	2.429678E-02	4.900429E-05
3.478117E+03	2.425089E-02	4.891173E-05
3.479588E+03	2.421386E-02	4.883705E-05
3.481059E+03	2.416354E-02	4.873555E-05
3.482530E+03	2.414600E-02	4.870019E-05
3.484001E+03	2.411783E-02	4.864336E-05
3.485473E+03	2.409055E-02	4.858834E-05
3.486944E+03	2.404909E-02	4.850471E-05
3.488415E+03	2.404926E-02	4.850506E-05
3.489886E+03	2.403438E-02	4.847504E-05
3.491357E+03	2.404164E-02	4.848968E-05
3.492838E+03	2.404003E-02	4.848644E-05
3.494309E+03	2.397200E-02	4.834922E-05
3.495780E+03	2.394914E-02	4.830311E-05
3.497252E+03	2.392805E-02	4.826057E-05
3.498723E+03	2.392467E-02	4.825375E-05
3.500194E+03	2.386904E-02	4.814154E-05
3.501665E+03	2.385326E-02	4.810972E-05
3.503136E+03	2.383837E-02	4.807968E-05
3.504607E+03	2.381196E-02	4.802642E-05
3.506078E+03	2.378289E-02	4.796779E-05
3.507549E+03	2.375383E-02	4.790917E-05
3.509021E+03	2.372388E-02	4.784876E-05
3.510492E+03	2.369393E-02	4.778836E-05
3.511963E+03	2.366309E-02	4.772616E-05
3.513434E+03	2.363314E-02	4.766574E-05
3.514905E+03	2.360231E-02	4.760355E-05
3.516376E+03	2.357324E-02	4.754492E-05
3.517847E+03	2.354418E-02	4.748630E-05
3.519319E+03	2.351688E-02	4.743124E-05
3.520790E+03	2.348958E-02	4.737619E-05
3.522261E+03	2.347380E-02	4.734434E-05
3.523732E+03	2.347482E-02	4.734640E-05
3.525203E+03	2.347231E-02	4.734133E-05
3.526674E+03	2.344855E-02	4.729342E-05
3.528145E+03	2.341505E-02	4.722585E-05
3.529616E+03	2.339660E-02	4.718864E-05
3.531088E+03	2.337107E-02	4.713714E-05
3.532559E+03	2.334377E-02	4.708208E-05
3.534030E+03	2.332975E-02	4.705379E-05
3.535501E+03	2.331660E-02	4.702728E-05
3.536972E+03	2.333620E-02	4.706681E-05
3.538443E+03	2.333633E-02	4.706707E-05
3.539914E+03	2.331610E-02	4.702626E-05
3.541385E+03	2.332242E-02	4.703901E-05
3.542857E+03	2.331370E-02	4.702140E-05
3.544328E+03	2.331028E-02	4.701451E-05
3.545799E+03	2.329005E-02	4.697370E-05
3.547270E+03	2.325478E-02	4.690256E-05
3.548741E+03	2.323896E-02	4.687067E-05
3.550212E+03	2.323112E-02	4.685484E-05
3.551683E+03	2.323565E-02	4.686397E-05
3.553154E+03	2.323046E-02	4.685350E-05
3.554626E+03	2.325003E-02	4.689297E-05
3.556097E+03	2.328020E-02	4.695383E-05
3.557568E+03	2.331215E-02	4.701825E-05
3.559049E+03	2.331579E-02	4.702559E-05
3.560520E+03	2.330615E-02	4.700616E-05
3.561991E+03	2.329917E-02	4.699208E-05
3.563462E+03	2.328600E-02	4.696550E-05
3.564933E+03	2.328344E-02	4.696034E-05
3.566405E+03	2.325081E-02	4.689452E-05
3.567876E+03	2.324647E-02	4.688578E-05
3.569347E+03	2.322446E-02	4.684137E-05
3.570818E+03	2.320509E-02	4.680231E-05
3.572289E+03	2.320870E-02	4.680960E-05
3.573760E+03	2.319906E-02	4.679014E-05
3.575231E+03	2.316731E-02	4.672611E-05
3.576702E+03	2.319746E-02	4.678690E-05
3.578174E+03	2.320460E-02	4.680132E-05
3.579645E+03	2.320468E-02	4.680147E-05
3.581116E+03	2.317116E-02	4.673385E-05
3.582587E+03	2.313675E-02	4.666446E-05
3.584058E+03	2.307671E-02	4.654337E-05
3.585529E+03	2.302463E-02	4.643831E-05
3.587000E+03	2.300083E-02	4.639031E-05
3.588472E+03	2.299118E-02	4.637084E-05
3.589943E+03	2.303367E-02	4.645654E-05
3.591414E+03	2.300987E-02	4.640854E-05
3.592885E+03	2.299933E-02	4.638727E-05
3.594356E+03	2.297111E-02	4.633035E-05
3.595827E+03	2.289605E-02	4.617896E-05
3.597298E+03	2.287225E-02	4.613097E-05
3.598769E+03	2.285817E-02	4.610257E-05
3.600241E+03	2.287148E-02	4.612941E-05
3.601712E+03	2.284945E-02	4.608496E-05
3.603183E+03	2.284862E-02	4.608329E-05
3.604654E+03	2.285221E-02	4.609053E-05
3.606125E+03	2.289378E-02	4.617437E-05
3.607596E+03	2.288588E-02	4.615843E-05
3.609067E+03	2.287797E-02	4.614247E-05
3.610538E+03	2.288155E-02	4.614970E-05
3.612010E+03	2.289484E-02	4.617650E-05
3.613481E+03	2.286307E-02	4.611243E-05
3.614952E+03	2.288696E-02	4.616061E-05
3.616423E+03	2.286050E-02	4.610723E-05
3.617894E+03	2.283050E-02	4.604672E-05
3.619365E+03	2.281110E-02	4.600760E-05
3.620836E+03	2.285617E-02	4.609850E-05
3.622307E+03	2.290566E-02	4.619831E-05
3.623779E+03	2.287477E-02	4.613601E-05
3.625260E+03	2.292954E-02	4.624647E-05
3.626731E+03	2.295517E-02	4.629816E-05
3.628202E+03	2.299934E-02	4.638724E-05
3.629673E+03	2.299847E-02	4.638548E-05
3.631144E+03	2.296757E-02	4.632317E-05
3.632615E+03	2.295963E-02	4.630714E-05
3.634086E+03	2.297818E-02	4.634455E-05
3.635558E+03	2.299673E-02	4.638196E-05
3.637029E+03	2.298437E-02	4.635703E-05
3.638500E+03	2.300202E-02	4.639264E-05
3.639971E+03	2.299054E-02	4.636948E-05
3.641442E+03	2.301614E-02	4.642110E-05
3.642913E+03	2.298700E-02	4.636233E-05
3.644384E+03	2.302495E-02	4.643886E-05
3.645855E+03	2.305141E-02	4.649224E-05
3.647327E+03	2.306640E-02	4.652247E-05
3.648798E+03	2.307256E-02	4.653489E-05
3.650269E+03	2.304342E-02	4.647611E-05
3.651740E+03	2.309899E-02	4.658819E-05
3.653211E+03	2.315809E-02	4.670738E-05
3.654682E+03	2.319865E-02	4.678919E-05
3.656153E+03	2.320744E-02	4.680692E-05
3.657625E+03	2.319946E-02	4.679082E-05
3.659096E+03	2.316149E-02	4.671423E-05
3.660567E+03	2.313851E-02	4.666787E-05
3.662038E+03	2.316052E-02	4.671228E-05
3.663509E+03	2.318783E-02	4.676735E-05
3.664980E+03	2.317190E-02	4.673522E-05
3.666451E+03	2.320891E-02	4.680986E-05
3.667922E+03	2.320621E-02	4.680441E-05
3.669394E+03	2.319910E-02	4.679007E-05
3.670865E+03	2.320963E-02	4.681131E-05
3.672336E+03	2.323074E-02	4.685389E-05
3.673807E+03	2.320334E-02	4.679862E-05
3.675278E+03	2.320416E-02	4.680027E-05
3.676749E+03	2.322790E-02	4.684816E-05
3.678220E+03	2.322696E-02	4.684624E-05
3.679691E+03	2.325158E-02	4.689589E-05
3.681163E+03	2.323475E-02	4.686197E-05
3.682634E+03	2.324173E-02	4.687604E-05
3.684105E+03	2.325665E-02	4.690612E-05
3.685576E+03	2.327684E-02	4.694684E-05
3.687047E+03	2.325472E-02	4.690223E-05
3.688518E+03	2.325023E-02	4.689317E-05
3.689989E+03	2.323604E-02	4.686454E-05
3.691470E+03	2.321391E-02	4.681992E-05
3.692942E+03	2.326142E-02	4.691573E-05
3.694413E+03	2.326838E-02	4.692977E-05
3.695884E+03	2.325859E-02	4.691001E-05
3.697355E+03	2.321707E-02	4.682627E-05
3.698826E+03	2.323284E-02	4.685807E-05
3.700297E+03	2.321159E-02	4.681522E-05
3.701768E+03	2.317976E-02	4.675102E-05
3.703239E+03	2.318318E-02	4.675792E-05
3.704711E+03	2.317867E-02	4.674882E-05
3.706182E+03	2.317416E-02	4.673972E-05
3.707653E+03	2.315820E-02	4.670752E-05
3.709124E+03	2.314047E-02	4.667175E-05
3.710595E+03	2.313507E-02	4.666087E-05
3.712066E+03	2.313936E-02	4.666953E-05
3.713537E+03	2.313748E-02	4.666573E-05
3.715008E+03	2.315322E-02	4.669747E-05
3.716480E+03	2.315575E-02	4.670257E-05
3.717951E+03	2.315210E-02	4.669521E-05
3.719422E+03	2.313084E-02	4.665232E-05
3.720893E+03	2.310165E-02	4.659345E-05
3.722364E+03	2.306630E-02	4.652214E-05
3.723835E+03	2.301597E-02	4.642063E-05
3.725306E+03	2.299734E-02	4.638307E-05
3.726778E+03	2.299458E-02	4.637748E-05
3.728249E+03	2.296891E-02	4.632571E-05
3.729720E+03	2.296437E-02	4.631656E-05
3.731191E+03	2.298009E-02	4.634826E-05
3.732662E+03	2.297908E-02	4.634621E-05
3.734133E+03	2.298862E-02	4.636546E-05
3.735604E+03	2.294798E-02	4.628349E-05
3.737075E+03	2.290734E-02	4.620153E-05
3.738547E+03	2.291424E-02	4.621545E-05
3.740018E+03	2.287713E-02	4.614059E-05
3.741489E+03	2.285410E-02	4.609414E-05
3.742960E+03	2.283371E-02	4.605301E-05
3.744431E+03	2.284236E-02	4.607046E-05
3.745902E+03	2.285277E-02	4.609146E-05
3.747373E+03	2.286758E-02	4.612132E-05
3.748844E+03	2.288767E-02	4.616183E-05
3.750316E+03	2.289807E-02	4.618281E-05
3.751787E+03	2.291199E-02	4.621088E-05
3.753258E+03	2.291271E-02	4.621232E-05
3.754729E+03	2.289670E-02	4.618004E-05
3.756210E+03	2.284198E-02	4.606967E-05
3.757681E+03	2.278902E-02	4.596286E-05
3.759152E+03	2.275894E-02	4.590219E-05
3.760623E+03	2.271303E-02	4.580960E-05
3.762095E+03	2.267592E-02	4.573474E-05
3.763566E+03	2.262825E-02	4.563859E-05
3.765037E+03	2.260698E-02	4.559568E-05
3.766508E+03	2.255579E-02	4.549245E-05
3.767979E+03	2.252923E-02	4.543888E-05
3.769450E+03	2.251499E-02	4.541016E-05
3.770921E+03	2.246470E-02	4.530872E-05
3.772392E+03	2.244166E-02	4.526225E-05
3.773864E+03	2.244940E-02	4.527786E-05
3.775335E+03	2.238240E-02	4.514272E-05
3.776806E+03	2.233211E-02	4.504129E-05
3.778277E+03	2.227654E-02	4.492922E-05
3.779748E+03	2.225000E-02	4.487568E-05
3.781219E+03	2.221465E-02	4.480439E-05
3.782690E+03	2.217756E-02	4.472957E-05
3.784162E+03	2.214661E-02	4.466716E-05
3.785633E+03	2.211743E-02	4.460830E-05
3.787104E+03	2.206628E-02	4.450512E-05
3.788575E+03	2.200809E-02	4.438777E-05
3.790046E+03	2.197716E-02	4.432537E-05
3.791517E+03	2.195061E-02	4.427183E-05
3.792988E+03	2.194428E-02	4.425907E-05
3.794459E+03	2.193356E-02	4.423743E-05
3.795931E+03	2.190790E-02	4.418568E-05
3.797402E+03	2.188311E-02	4.413568E-05
3.798873E+03	2.183987E-02	4.404848E-05
3.800344E+03	2.182651E-02	4.402153E-05
3.801815E+03	2.179294E-02	4.395382E-05
3.803286E+03	2.175937E-02	4.388612E-05
3.804757E+03	2.174162E-02	4.385030E-05
3.806228E+03	2.173792E-02	4.384284E-05
3.807700E+03	2.172368E-02	4.381411E-05
3.809171E+03	2.169801E-02	4.376235E-05
3.810642E+03	2.167674E-02	4.371945E-05
3.812113E+03	2.166425E-02	4.369425E-05
3.813584E+03	2.164210E-02	4.364957E-05
3.815055E+03	2.161732E-02	4.359960E-05
3.816526E+03	2.160483E-02	4.357440E-05
3.817997E+03	2.160639E-02	4.357754E-05
3.819469E+03	2.162287E-02	4.361078E-05
3.820940E+03	2.165603E-02	4.367765E-05
3.822421E+03	2.168918E-02	4.374452E-05
3.823892E+03	2.168282E-02	4.373169E-05
3.825363E+03	2.168349E-02	4.373303E-05
3.826834E+03	2.168152E-02	4.372905E-05
3.828305E+03	2.168393E-02	4.373392E-05
3.829776E+03	2.168898E-02	4.374410E-05
3.831248E+03	2.168261E-02	4.373126E-05
3.832719E+03	2.167186E-02	4.370957E-05
3.834190E+03	2.168304E-02	4.373211E-05
3.835661E+03	2.168632E-02	4.373873E-05
3.837132E+03	2.170715E-02	4.378073E-05
3.838603E+03	2.170604E-02	4.377849E-05
3.840074E+03	2.169878E-02	4.376385E-05
3.841545E+03	2.172399E-02	4.381469E-05
3.843017E+03	2.171322E-02	4.379298E-05
3.844488E+03	2.169017E-02	4.374647E-05
3.845959E+03	2.167852E-02	4.372298E-05
3.847430E+03	2.168968E-02	4.374548E-05
3.848901E+03	2.171223E-02	4.379097E-05
3.850372E+03	2.171811E-02	4.380284E-05
3.851843E+03	2.168629E-02	4.373864E-05
3.853315E+03	2.166586E-02	4.369745E-05
3.854786E+03	2.164982E-02	4.366510E-05
3.856257E+03	2.163202E-02	4.362920E-05
3.857728E+03	2.163878E-02	4.364282E-05
3.859199E+03	2.163589E-02	4.363699E-05
3.860670E+03	2.161020E-02	4.358517E-05
3.862141E+03	2.158276E-02	4.352982E-05
3.863612E+03	2.156671E-02	4.349745E-05
3.865084E+03	2.154190E-02	4.344741E-05
3.866555E+03	2.151095E-02	4.338498E-05
3.868026E+03	2.149578E-02	4.335440E-05
3.869497E+03	2.146833E-02	4.329903E-05
3.870968E+03	2.142074E-02	4.320304E-05
3.872439E+03	2.139593E-02	4.315299E-05
3.873910E+03	2.137287E-02	4.310650E-05
3.875381E+03	2.133141E-02	4.302287E-05
3.876853E+03	2.130661E-02	4.297284E-05
3.878324E+03	2.127829E-02	4.291573E-05
3.879795E+03	2.125524E-02	4.286923E-05
3.881266E+03	2.121554E-02	4.278916E-05
3.882737E+03	2.118110E-02	4.271969E-05
3.884208E+03	2.117994E-02	4.271737E-05
3.885679E+03	2.117266E-02	4.270267E-05
3.887150E+03	2.114960E-02	4.265617E-05
3.888632E+03	2.112304E-02	4.260259E-05
3.890103E+03	2.109473E-02	4.254550E-05
3.891574E+03	2.106555E-02	4.248663E-05
3.893045E+03	2.102586E-02	4.240659E-05
3.894516E+03	2.099842E-02	4.235125E-05
3.895987E+03	2.098151E-02	4.231713E-05
3.897458E+03	2.095670E-02	4.226710E-05
3.898929E+03	2.096605E-02	4.228594E-05
3.900401E+03	2.098414E-02	4.232244E-05
3.901872E+03	2.096284E-02	4.227947E-05
3.903343E+03	2.096430E-02	4.228241E-05
3.904814E+03	2.096313E-02	4.228005E-05
3.906285E+03	2.097596E-02	4.230592E-05
3.907756E+03	2.098878E-02	4.233178E-05
3.909227E+03	2.099285E-02	4.234000E-05
3.910698E+03	2.099867E-02	4.235173E-05
3.912170E+03	2.100711E-02	4.236875E-05
3.913641E+03	2.100155E-02	4.235753E-05
3.915112E+03	2.100211E-02	4.235865E-05
3.916583E+03	2.100704E-02	4.236860E-05
3.918054E+03	2.103997E-02	4.243501E-05
3.919525E+03	2.108163E-02	4.251904E-05
3.920996E+03	2.111979E-02	4.259601E-05
3.922468E+03	2.116582E-02	4.268884E-05
3.923939E+03	2.120047E-02	4.275872E-05
3.925410E+03	2.122724E-02	4.281271E-05
3.926881E+03	2.127499E-02	4.290902E-05
3.928352E+03	2.131837E-02	4.299650E-05
3.929823E+03	2.134250E-02	4.304516E-05
3.931294E+03	2.138673E-02	4.313437E-05
3.932765E+03	2.142309E-02	4.320771E-05
3.934237E+03	2.147168E-02	4.330571E-05
3.935708E+03	2.153513E-02	4.343367E-05
3.937179E+03	2.157497E-02	4.351401E-05
3.938650E+03	2.163839E-02	4.364193E-05
3.940121E+03	2.171667E-02	4.379981E-05
3.941592E+03	2.178270E-02	4.393298E-05
3.943063E+03	2.183212E-02	4.403264E-05
3.944534E+03	2.190686E-02	4.418339E-05
3.946006E+03	2.196063E-02	4.429183E-05
3.947477E+03	2.201526E-02	4.440201E-05
3.948948E+03	2.206988E-02	4.451218E-05
3.950419E+03	2.212973E-02	4.463288E-05
3.951890E+03	2.217035E-02	4.471481E-05
3.953371E+03	2.220135E-02	4.477732E-05
3.954842E+03	2.223846E-02	4.485218E-05
3.956313E+03	2.228081E-02	4.493760E-05
3.957785E+03	2.231267E-02	4.500184E-05
3.959256E+03	2.235500E-02	4.508722E-05
3.960727E+03	2.236938E-02	4.511621E-05
3.962198E+03	2.237415E-02	4.512583E-05
3.963669E+03	2.238066E-02	4.513896E-05
3.965140E+03	2.238192E-02	4.514151E-05
3.966611E+03	2.238668E-02	4.515110E-05
3.968082E+03	2.235912E-02	4.509552E-05
3.969554E+03	2.233332E-02	4.504348E-05
3.971025E+03	2.227958E-02	4.493508E-05
3.972496E+03	2.222933E-02	4.483374E-05
3.973967E+03	2.218171E-02	4.473769E-05
3.975438E+03	2.212361E-02	4.462051E-05
3.976909E+03	2.204632E-02	4.446462E-05
3.978380E+03	2.197776E-02	4.432634E-05
3.979851E+03	2.187779E-02	4.412471E-05
3.981323E+03	2.178655E-02	4.394071E-05
3.982794E+03	2.169184E-02	4.374967E-05
3.984265E+03	2.160499E-02	4.357450E-05
3.985736E+03	2.149458E-02	4.335183E-05
3.987207E+03	2.138942E-02	4.313973E-05
3.988678E+03	2.128079E-02	4.292063E-05
3.990149E+03	2.116868E-02	4.269452E-05
3.991621E+03	2.103477E-02	4.242444E-05
3.993092E+03	2.090087E-02	4.215437E-05
3.994563E+03	2.075740E-02	4.186501E-05
3.996034E+03	2.063051E-02	4.160908E-05
3.997505E+03	2.051061E-02	4.136727E-05
3.998976E+03	2.038113E-02	4.110612E-05
4.000447E+03	2.025166E-02	4.084499E-05
4.001918E+03	2.013006E-02	4.059973E-05
4.003390E+03	1.999975E-02	4.033692E-05
4.004861E+03	1.986858E-02	4.007237E-05
4.006332E+03	1.974353E-02	3.982015E-05
4.007803E+03	1.963505E-02	3.960137E-05
4.009274E+03	1.952398E-02	3.937734E-05
4.010745E+03	1.942424E-02	3.917618E-05
4.012216E+03	1.935414E-02	3.903479E-05
4.013687E+03	1.927185E-02	3.886883E-05
4.015159E+03	1.919654E-02	3.871693E-05
4.016630E+03	1.913169E-02	3.858615E-05
4.018101E+03	1.905378E-02	3.842900E-05
4.019582E+03	1.897413E-02	3.826836E-05
4.021053E+03	1.890756E-02	3.813409E-05
4.022524E+03	1.886451E-02	3.804727E-05
4.023995E+03	1.881712E-02	3.795168E-05
4.025466E+03	1.879062E-02	3.789825E-05
4.026938E+03	1.873975E-02	3.779564E-05
4.028409E+03	1.870456E-02	3.772466E-05
4.029880E+03	1.869898E-02	3.771340E-05
4.031351E+03	1.868730E-02	3.768984E-05
4.032822E+03	1.868606E-02	3.768735E-05
4.034293E+03	1.869527E-02	3.770592E-05
4.035764E+03	1.868707E-02	3.768938E-05
4.037235E+03	1.870846E-02	3.773252E-05
4.038707E+03	1.874639E-02	3.780902E-05
4.040178E+03	1.877473E-02	3.786618E-05
4.041649E+03	1.881178E-02	3.794089E-05
4.043120E+03	1.886360E-02	3.804542E-05
4.044591E+03	1.892587E-02	3.817099E-05
4.046062E+03	1.896636E-02	3.825267E-05
4.047533E+03	1.901643E-02	3.835364E-05
4.049005E+03	1.907953E-02	3.848091E-05
4.050476E+03	1.916437E-02	3.865202E-05
4.051947E+03	1.924833E-02	3.882135E-05
4.053418E+03	1.933053E-02	3.898713E-05
4.054889E+03	1.941707E-02	3.916168E-05
4.056360E+03	1.950011E-02	3.932916E-05
4.057831E+03	1.958575E-02	3.950188E-05
4.059302E+03	1.968008E-02	3.969213E-05
4.060774E+03	1.977177E-02	3.987706E-05
4.062245E+03	1.986694E-02	4.006899E-05
4.063716E+03	1.997426E-02	4.028544E-05
4.065187E+03	2.009460E-02	4.052815E-05
4.066658E+03	2.019319E-02	4.072699E-05
4.068129E+03	2.028742E-02	4.091704E-05
4.069600E+03	2.039380E-02	4.113159E-05
4.071071E+03	2.050103E-02	4.134786E-05
4.072543E+03	2.060389E-02	4.155533E-05
4.074014E+03	2.070153E-02	4.175224E-05
