time,mag,mag_err
56497.05,-11.345178179279321,0.019263191864937235
56497.25,-13.942678206850058,0.002126811647156126
56497.55,-14.908525689732947,0.001032577016841037
56498.78,-16.274928813202074,0.0004030137998593106
56500.5,-17.103232803099672,0.0026886195139689487
56502.5,-17.42385018324419,0.00021480987879174046
56504.5,-17.597827943660185,0.00012874479882685086
56505.5,-17.641202006576066,0.00013115064142033722
56506.5,-17.677223231157324,0.00012667053572875908
56507.5,-17.703834998302145,0.00011785213873933969
56509.4,-17.737503731679165,0.00011382207372622953
56511.5,-17.730522347349634,0.0001170901082136535
56513.5,-17.721480463976075,0.00011558080634853997
56515.0,-17.70153570114219,0.00021219818742867537
56516.5,-17.699939935117236,0.00011567820482220821
56517.5,-17.680563624244652,0.00011354554560240443
56519.5,-17.644380773681817,0.00026284577607288705
56521.5,-17.603080008340257,0.00011875048502893311
56523.5,-17.547240531675843,0.00012275359219150145
56525.0,-17.493403331578442,0.00031284602154325793
56526.5,-17.44337111409123,5.246196946413199e-05
56528.88,-17.377114781976772,0.00038331161375494845
56531.27,-17.325146619450337,0.00016951025587942566
56532.88,-17.25676345246806,0.0004191647728087746
56534.5,-17.207078936455392,0.0001687699249751656
56536.46,-17.154366300863142,0.00042302196917302166
56538.41,-17.12438705667213,0.00017982188419672854
56539.5,-17.089330484583073,1.077239253957395e-06
56541.37,-17.039381411053782,0.00041838942227904975
56543.23,-17.001260699535727,0.0004994098069931873
56545.1,-16.938198480017178,0.0002480004874687772
56546.68,-16.929447092388944,0.0007213523659529195
56548.25,-16.946382546846433,0.000287559311178098
56550.33,-16.887369705036576,0.0006926350865737336
56552.42,-16.821398857794037,0.0006527823328796067
56554.5,-16.798731848970622,0.0004337710705642698
56556.46,-16.75574664166856,0.0006704368973597458
56558.41,-16.723678796891477,0.0005431995913839264
56560.37,-16.698295258457552,0.0004079391229963182
56562.32,-16.6720532016819,0.000427298434276263
56564.28,-16.676999098482952,0.0002609809613926327
56566.54,-16.593289691157626,0.00015406097749010955
56568.43,-16.57086923896109,0.0007868186995344862
56570.33,-16.54313051394723,1.5792237072258478e-06
56572.81,-16.541120939468318,0.0004066607860935064
56575.29,-16.48084715821552,1.8497322655276504e-06
56577.32,-16.391303231792115,0.0006341617010180874
56579.35,-16.355951879865586,0.0005837371689464881
56581.38,-16.304052175725236,0.0004546887329634004
56583.41,-16.253705077293507,0.00040307509965849177
56585.44,-16.184421107457197,0.00038695594520590315
56587.47,-16.11248182178626,0.00046420423022496346
56589.5,-16.030323748394544,1.8673919544240314e-06
56591.62,-15.89212707636663,0.0004992996485835156
56593.75,-15.680260768594703,0.0005149481653591856
56595.88,-15.407309504445978,0.0007576881267012743
56598.0,-14.978448397607487,0.0005022216568999332
56600.0,-14.537422621367684,0.0009448630264760292
56602.0,-14.184571558228928,0.0010844272269601445
56604.0,-14.026385631917647,0.0004413921977797181
56606.0,-13.846735137300213,0.002424593746181729
56608.0,-13.768661175584082,0.001887897160502084
56610.0,-13.707287898532298,0.000982552196211316
56612.0,-13.671023639995779,0.0009402522913950258
56614.0,-13.668425609996671,0.0008574753293478736
56616.0,-13.639766699430737,0.000741114296577186
56618.0,-13.609269277137251,0.0007592457605151883
56620.0,-13.599010253212613,0.00043337837955629145
56622.0,-13.563869352495937,0.0009007993400982258
56624.0,-13.532117674308779,0.0008983591416013439
56626.0,-13.497242026860818,0.0009306983587103233
56628.0,-13.494003491709792,0.0010643910105100059
56630.0,-13.437070617345636,0.0008210391442608157
56632.0,-13.445127457648912,0.0010742840616026238
56634.0,-13.411288769695132,0.0010492650046992527
56636.0,-13.440836727875023,0.0008467829546859376
56638.0,-13.412484952117198,0.000786235236481859
56640.0,-13.393365751632071,0.0008525951508202786
56642.0,-13.362815654859618,0.0008741473995894963
56644.0,-13.339218193203697,0.0008891468110658805
56646.0,-13.317128811500938,0.0008964101931713383
56648.0,-13.295104622527518,0.0009031448006040679
56650.0,-13.273030339860792,0.0009099419380402592
56652.0,-13.250895463552173,0.0009167245417468056
56654.0,-13.228638638859824,0.0009236233743904676
56656.0,-13.20618168582585,0.0009308452220649953
56658.0,-13.183468000556731,0.0009385971842455042
56660.0,-13.160467337989814,0.0009470084239546181
56662.0,-13.137190931303236,0.0009560975019064878
56664.0,-13.113670828325308,0.0009657768477332868
56666.0,-13.089953807743393,0.0009759290316233348
56668.0,-13.066092408807199,0.0009864300900225107
56670.0,-13.042128661444606,0.0009972764220782305
56672.0,-13.018184478882702,0.0010127564429650735
56674.0,-12.991582915372884,0.0009793794517536343
56676.0,-12.964423505181145,0.0010473122334451247
56678.0,-12.942303307473285,0.001066762552689928
56680.0,-12.918239260651095,0.0010782369505650728
56682.0,-12.894288517692228,0.0010904434196243246
56684.0,-12.870348255067537,0.0011030062452170915
56686.0,-12.846409366998168,0.0011162148306029275
56688.0,-12.822454175383944,0.001130112063788353
56690.0,-12.798453384490767,0.0011449550071445022
56692.0,-12.77437492620388,0.001160991256282896
56694.0,-12.750192372051963,0.0011784195568685847
56696.0,-12.725872751519509,0.0011974954393372754
