time,mag,mag_err
56497.05,-11.95188780569962,0.019815264321618953
56497.25,-14.294648877789793,0.0023459543374103166
56497.55,-15.21653140209117,0.0010774872342807036
56498.78,-16.52375567144982,0.00041456899367460845
56500.5,-17.331249055238054,0.0024241476882924874
56502.5,-17.557354691368243,0.0002093829019333369
56504.5,-17.698274218717103,0.0001164066678553266
56505.5,-17.745046831949637,0.00011910573158521333
56506.5,-17.77323126467926,0.00011458251816195434
56507.5,-17.78007268104579,0.00010696341236955838
56509.4,-17.77618732608132,0.00010436746103361322
56511.5,-17.74208280102985,0.00010696059255515175
56513.5,-17.68550051479673,0.0001063946533725559
56515.0,-17.63483635653045,0.00020923849380816053
56516.5,-17.60273500377124,0.00010857671321610577
56517.5,-17.552937890189682,0.00010638148328472398
56519.5,-17.45789309787775,0.00024915902130805855
56521.5,-17.35621635619329,0.0001138529113168567
56523.5,-17.2407377406454,0.00011882902904524983
56525.0,-17.163284641089387,0.00031050621156250184
56526.5,-17.082759464611716,5.2691509376299354e-05
56528.88,-17.021728288490372,0.0003972812361526733
56531.27,-16.92831931184418,0.00017275767909706477
56532.88,-16.85905248728772,0.00046667490028878833
56534.5,-16.786794139053068,0.0001721263814260908
56536.46,-16.71881231691198,0.00043736224924109044
56538.41,-16.64491735743599,0.00018565675823825408
56539.5,-16.6056684079536,1.109797644771167e-06
56541.37,-16.556020184983513,0.00043633432651339225
56543.23,-16.500792087952142,0.0005383012796603778
56545.1,-16.372776522276823,0.0002503217538218953
56546.68,-16.370569845874023,0.0008437513415041053
56548.25,-16.356097595453384,0.0002971341543899625
56550.33,-16.290303677094904,0.0007281470302719191
56552.42,-16.199749374663043,0.0007433301180577556
56554.5,-16.13025599792252,0.000450188255256301
56556.46,-16.13926529804023,0.0008454285809155585
56558.41,-16.129756274760926,0.0007004309955831781
56560.37,-16.13676422293296,0.0004635353884129413
56562.32,-16.094147334740615,0.000495704481508426
56564.28,-16.053128750845758,0.00028046148806787894
56566.54,-15.926435206845358,0.00015639674239158885
56568.43,-15.91847876069565,0.0010355231976242403
56570.33,-15.853305884371565,1.6766288577846533e-06
56572.81,-15.898845592812858,0.00046923084778778014
56575.29,-15.794251532536554,1.9784242995286245e-06
56577.32,-15.753871773478366,0.0008829714732362747
56579.35,-15.754511906072398,0.0006251941872248469
56581.38,-15.694505303870294,0.000525954210583143
56583.41,-15.61008219737019,0.00047849324344964047
56585.44,-15.546153582822853,0.00043742717199908923
56587.47,-15.445626366533677,0.0006034278356487639
56589.5,-15.325329685584986,2.062565255914751e-06
56591.62,-15.19382891396301,0.0006024582120289865
56593.75,-14.95444715890525,0.0006556589662136614
56595.88,-14.74250073081781,0.0009719151378522363
56598.0,-14.187330209790419,0.0005411932636087114
56600.0,-13.966820006375764,0.0010656543254941682
56602.0,-13.647410211051753,0.0013356256309995885
56604.0,-13.33260233747733,0.0004675535771806342
56606.0,-13.111456866342834,0.0024880278877207097
56608.0,-13.063140879460615,0.002111037824324764
56610.0,-13.022691269551727,0.0014184169910919707
56612.0,-13.011459081636737,0.0014774145751499852
56614.0,-13.03101900964327,0.00133726343882566
56616.0,-13.041889975233998,0.0010765674155410743
56618.0,-13.024526175815105,0.0011646593908597152
56620.0,-12.983207886083827,0.0004618239422624564
56622.0,-12.921562752776978,0.0014225715135007507
56624.0,-12.859202322915198,0.0014396538174290584
56626.0,-12.82329542090692,0.0015082588145114936
56628.0,-12.81230142228293,0.0017740333286238759
56630.0,-12.758164419476678,0.0012338704450627809
56632.0,-12.760958193957881,0.0018130648599339527
56634.0,-12.729365596841243,0.0018001200203383277
56636.0,-12.732952088089727,0.0012017586077459146
56638.0,-12.660382538858077,0.0011512484348733384
56640.0,-12.656853092641356,0.0012402685158252875
56642.0,-12.615881726365267,0.001271611408591424
56644.0,-12.586724687748916,0.0013039961948954734
56646.0,-12.559343751635055,0.0013167586600842853
56648.0,-12.53218507016143,0.0013270272293994822
56650.0,-12.505029802455244,0.001336433094708089
56652.0,-12.477921267137397,0.0013448739310598216
56654.0,-12.450869910504503,0.0013528158955322285
56656.0,-12.423911220172748,0.0013609271748131059
56658.0,-12.39708640013589,0.0013698563618348614
56660.0,-12.370477836721383,0.0013799921850421234
56662.0,-12.344150299199466,0.0013913852784535551
56664.0,-12.31819010296174,0.0014037911824243286
56666.0,-12.292647170476673,0.0014168661707256848
56668.0,-12.267540246722957,0.0014302649970096115
56670.0,-12.243017912348686,0.0014439611237886088
56672.0,-12.220470091369187,0.0014722765068535266
56674.0,-12.182459653462248,0.0013556100270033255
56676.0,-12.170717593936711,0.0015344983286826011
56678.0,-12.144938559632061,0.001573393150772111
56680.0,-12.12230157276505,0.001584383657905945
56682.0,-12.099321749511569,0.0015977089430883168
56684.0,-12.0764696854361,0.0016114007401499015
56686.0,-12.053577329645279,0.0016263753898359355
56688.0,-12.03070014852833,0.0016427803450538509
56690.0,-12.007812386573116,0.0016614250217780809
56692.0,-11.984759048380862,0.0016830810978746716
56694.0,-11.961531765650195,0.00170837687197042
56696.0,-11.938114461914925,0.0017380890991124838
