time,mag,mag_err
54907.97,,
54908.17,-12.027815410221326,0.0
54908.47,-13.238650192950843,0.0
54909.98,-13.986407487949142,0.0033766602645736265
54911.98,-15.697318439062496,0.001282642245443362
54913.99,-16.58793165439793,0.00036198039692674974
54915.99,-17.165887282380446,0.00024340115981361926
54918.0,-17.504068780179878,3.112539193358191e-05
54919.0,-17.590021732022176,9.849188689250944e-06
54921.5,-17.691641135032295,0.00036785919494188685
54924.0,-17.75442080277531,2.038814749263611e-06
54926.5,-17.715911268760394,0.00030118871930113735
54929.0,-17.642128888840507,1.3273324800528882e-06
54929.01,-17.647928551346833,6.364079346278553e-07
54930.83,-17.572930819777618,0.00025780607857885226
54932.65,-17.43901976243771,0.00028996688460274463
54934.46,-17.28324326372359,0.0004619511542513986
54936.28,-17.127004995383615,0.00044039548643689435
54938.1,-17.008081465613888,3.1788085745847876e-05
54939.08,-16.9404083000697,2.2211150940109014e-06
54941.08,-16.783474131493314,0.0004955925511390686
54943.08,-16.63210622768173,2.846544792752292e-06
54944.11,-16.547022473535577,0.00022978936783488632
54947.0,-16.36577963044514,0.00023095589261440202
54949.07,-16.32914129001263,0.0005195115276859712
54951.13,-16.282240156467513,3.084451249784508e-06
54953.12,-16.199060637453343,0.00039565512719336556
54955.1,-16.13384671124761,0.0006558279468011188
54957.09,-16.063867709007518,0.000787272019983172
54959.07,-15.98616979821212,0.0006573181670869842
54961.06,-15.940229832900988,0.0006090896524123502
54963.04,-15.901046193747131,0.0005900867514132521
54965.03,-15.852988623282723,1.7768860156227904e-06
54967.05,-15.760583142182812,0.0010824062189781964
54969.06,-15.702331856223829,0.0015244184983740044
54971.08,-15.6400125126369,0.0011885271850920643
54973.09,-15.641350476869775,0.0002491518535471046
54975.11,-15.635114266580247,0.00023117783808017983
54977.13,-15.56260386819613,0.0
54979.14,-15.465591520341665,0.0
54981.16,-15.395522317661921,0.0
54983.18,-15.335882167142213,0.0
54985.19,-15.27626238670942,0.0
54987.21,-15.215307106938166,0.0
54989.22,-15.155967735078093,0.0
54991.24,-15.096042653252859,0.0
54993.26,-15.033224143370008,0.0
54995.27,-14.969240379262569,0.0
54997.29,-14.90204332502979,0.0
54999.31,-14.831307925526877,0.0
55001.32,-14.762346613093378,0.0
55003.34,-14.69531575748611,0.0
55005.35,-14.628543957786599,0.0
55007.37,-14.563575868941607,0.0
55009.39,-14.498925693680016,0.0
55011.4,-14.435341084513853,0.0
55013.42,-14.375284881845952,0.0
55015.43,-14.315750062673246,0.0
55017.45,-14.253830358416728,0.0
55019.47,-14.191464986065744,0.0
55021.48,-14.12656961566526,0.0
55023.5,-14.057398338048007,0.0
55025.52,-13.992516471863015,0.0
55027.53,-13.918608150875633,0.0
55029.55,-13.840863144512628,0.0
55031.56,-13.762561758063704,0.0
55033.58,-13.682551234900895,0.0
55035.6,-13.599686317022954,0.0
55037.61,-13.517242694302778,0.0
55039.63,-13.434044076989531,0.0
55041.64,-13.350377079522865,0.0
55043.66,-13.265028343100319,0.0
55045.68,-13.181200562666795,0.0
55047.69,-13.097640555019536,0.0
55049.71,-13.013077986775219,0.0
55051.73,-12.93066024245576,0.0
55053.74,-12.849080387908455,0.0
55055.76,-12.767012586179995,0.0
55057.77,-12.687552171367996,0.0
55059.79,-12.609334504355008,0.0
55061.81,-12.530985559985137,0.0
55063.82,-12.455536844570824,0.0
55065.84,-12.381570359321648,0.0
55067.86,-12.307639839165676,0.0
55069.87,-12.236712287254548,0.0
55071.89,-12.167296709608028,0.0
55073.9,-12.097883005148377,0.0
