time,mag,mag_err
54907.97,,
54908.17,-13.709752044651314,0.0
54908.47,-14.905363421298155,0.0
54909.98,-16.40633966181939,0.005103723858478924
54911.98,-17.621694682228622,0.0021752785797243563
54913.99,-18.400185267960463,0.0005984640913179834
54915.99,-18.96483599808918,0.00043200814293667346
54918.0,-19.118870398596265,4.7333322319950483e-05
54919.0,-19.126524621337552,1.4970561964548911e-05
54921.5,-19.068628075295134,0.0007667220411816888
54924.0,-18.83266616474174,3.1147658333716597e-06
54926.5,-18.478922905208012,0.0007295137826119411
54929.0,-17.939472045815965,1.9950096932630426e-06
54929.01,-17.89543491478286,9.661346285792714e-07
54930.83,-17.68147719934143,0.0008035383904965105
54932.65,-17.493491245550455,0.0008839835583339174
54934.46,-17.32633920422999,0.0014900882934155567
54936.28,-17.120839203718226,0.0014130942350541735
54938.1,-16.896116073450035,5.01481975431723e-05
54939.08,-16.957381719269883,3.5460037847777585e-06
54941.08,-16.7802429019207,0.001509608353617512
54943.08,-16.723193942225517,4.503852091865292e-06
54944.11,-16.67964504031023,0.00035895926500226406
54947.0,-16.458567769714247,0.00037132684254928517
54949.07,-16.406262473420586,0.0014803773902071818
54951.13,-16.408249226101006,5.030485196267251e-06
54953.12,-16.501325582403837,0.000698100290656141
54955.1,-16.47306571818471,0.0011295680687457156
54957.09,-16.45648886055236,0.0013817438984526805
54959.07,-16.457274503706273,0.001299747425131727
54961.06,-16.465840288840617,0.001171724876301078
54963.04,-16.484200865916154,0.0011353819632225052
54965.03,-16.408052460933057,2.812839169591036e-06
54967.05,-16.37753644475533,0.0027599333568650145
54969.06,-16.32362313515956,0.003243396096401027
54971.08,-16.27028267293897,0.002940715823506747
54973.09,-16.337471821937946,0.000395295290162759
54975.11,-16.365579814251078,0.00036559859698547404
54977.13,-16.32533261350424,0.0
54979.14,-16.256968506811525,0.0
54981.16,-16.210463799641456,0.0
54983.18,-16.168313890505498,0.0
54985.19,-16.120652871964673,0.0
54987.21,-16.067916894608718,0.0
54989.22,-16.01510506059681,0.0
54991.24,-15.961820411538403,0.0
54993.26,-15.907502722034792,0.0
54995.27,-15.856084745005996,0.0
54997.29,-15.807203414222359,0.0
54999.31,-15.760105210326607,0.0
55001.32,-15.717438425534429,0.0
55003.34,-15.675496818363516,0.0
55005.35,-15.630414938352724,0.0
55007.37,-15.583737354927198,0.0
55009.39,-15.533969583951205,0.0
55011.4,-15.481565938037916,0.0
55013.42,-15.429216156348193,0.0
55015.43,-15.37456931927526,0.0
55017.45,-15.315421730984154,0.0
55019.47,-15.254277998745764,0.0
55021.48,-15.18944515617325,0.0
55023.5,-15.119423868203057,0.0
55025.52,-15.062866226799567,0.0
55027.53,-14.986697727773272,0.0
55029.55,-14.905963723138417,0.0
55031.56,-14.823938859712397,0.0
55033.58,-14.739467403058242,0.0
55035.6,-14.65138760560503,0.0
55037.61,-14.562985010560286,0.0
55039.63,-14.473096050501933,0.0
55041.64,-14.38202637491979,0.0
55043.66,-14.288604959434824,0.0
55045.68,-14.1960774036307,0.0
55047.69,-14.103244453861556,0.0
55049.71,-14.008898467383677,0.0
55051.73,-13.916252328945408,0.0
55053.74,-13.8240737083243,0.0
55055.76,-13.731111526782946,0.0
55057.77,-13.64053946071614,0.0
55059.79,-13.551068896579146,0.0
55061.81,-13.461395189876441,0.0
55063.82,-13.374632549682842,0.0
55065.84,-13.289417277968482,0.0
55067.86,-13.204373004746135,0.0
55069.87,-13.122526853516977,0.0
55071.89,-13.042428843297003,0.0
55073.9,-12.962608950708601,0.0
