time,mag,mag_err
54907.97,,
54908.17,-11.091551928546435,0.0
54908.47,-12.286923462173187,0.0
54909.98,-13.797071947179385,0.005117010395517008
54911.98,-15.014629562743046,0.002173653646882078
54913.99,-15.791869254916737,0.0005945709687139957
54915.99,-16.356307595811945,0.0004313349837040214
54918.0,-16.51131059519436,4.7704354388392366e-05
54919.0,-16.517708597311646,1.5078804261125116e-05
54921.5,-16.45949931500866,0.0007657789165518419
54924.0,-16.220107951285623,3.135794326497698e-06
54926.5,-15.872266736915421,0.0007275793749225777
54929.0,-15.334547792756494,2.0207489376235695e-06
54929.01,-15.291570533778074,9.77552263376431e-07
54930.83,-15.080782919625651,0.0007977235714498519
54932.65,-14.889837019819916,0.0008803042674896091
54934.46,-14.720684198130929,0.0014904700894220176
54936.28,-14.51545310150789,0.0014127588657808607
54938.1,-14.282329165225411,5.04225559399418e-05
54939.08,-14.353193968909586,3.581628965907286e-06
54941.08,-14.174571340257867,0.0015120928993568987
54943.08,-14.121483287528669,4.547920233506742e-06
54944.11,-14.074922359925033,0.0003615009559512504
54947.0,-13.852260442893376,0.00037454533561002415
54949.07,-13.80274314271606,0.0014741284964554522
54951.13,-13.79463457779731,5.05652878279548e-06
54953.12,-13.89461037944307,0.0007014477378236552
54955.1,-13.866455615832647,0.0011359410953835642
54957.09,-13.850012627556023,0.0013887330945102085
54959.07,-13.850852280707834,0.0013040471291070113
54961.06,-13.859496748711672,0.0011763170970874193
54963.04,-13.878082210754844,0.0011397370838867325
54965.03,-13.803179180904369,2.830563657428132e-06
54967.05,-13.772525158299398,0.0027608447509745123
54969.06,-13.719490308057738,0.0032481638581779724
54971.08,-13.666974043951313,0.0029419667516366295
54973.09,-13.733721959536908,0.00039787523153684976
54975.11,-13.762342484674582,0.00036802156602296966
54977.13,-13.722584111552507,0.0
54979.14,-13.65467425664984,0.0
54981.16,-13.608588882577031,0.0
54983.18,-13.566839782787133,0.0
54985.19,-13.519583019465117,0.0
54987.21,-13.467267309492923,0.0
54989.22,-13.414890468651205,0.0
54991.24,-13.362041042699387,0.0
54993.26,-13.308139031694795,0.0
54995.27,-13.257102076909,0.0
54997.29,-13.208553920340032,0.0
54999.31,-13.161724643429697,0.0
55001.32,-13.119236271043395,0.0
55003.34,-13.077354468151123,0.0
55005.35,-13.032193078309131,0.0
55007.37,-12.985288600720642,0.0
55009.39,-12.93516143473784,0.0
55011.4,-12.88230685349748,0.0
55013.42,-12.829463313096404,0.0
55015.43,-12.774318791732085,0.0
55017.45,-12.714694141109323,0.0
55019.47,-12.653107105148887,0.0
55021.48,-12.587870840289073,0.0
55023.5,-12.51748714271711,0.0
55025.52,-12.460271203707489,0.0
55027.53,-12.383841507117515,0.0
55029.55,-12.302880897265103,0.0
55031.56,-12.220661451432115,0.0
55033.58,-12.136024406491835,0.0
55035.6,-12.047805425971623,0.0
55037.61,-11.959287591789705,0.0
55039.63,-11.86930484861314,0.0
55041.64,-11.778161024805659,0.0
55043.66,-11.684682901658473,0.0
55045.68,-11.59211416397385,0.0
55047.69,-11.499254111133283,0.0
55049.71,-11.404893321036537,0.0
55051.73,-11.312243590869379,0.0
55053.74,-11.220071077643595,0.0
55055.76,-11.127123691674228,0.0
55057.77,-11.036574208780989,0.0
55059.79,-10.947132458312893,0.0
55061.81,-10.857493283324633,0.0
55063.82,-10.770770254684063,0.0
55065.84,-10.68559851202811,0.0
55067.86,-10.600600955589945,0.0
55069.87,-10.518804381217192,0.0
55071.89,-10.438758143932894,0.0
55073.9,-10.358991177403656,0.0
