time,mag,mag_err
54907.97,,
54908.17,-13.130882296811333,0.0
54908.47,-14.329906202284942,0.0
54909.98,-15.811150306510926,0.0034509328189873552
54911.98,-17.263961191996543,0.0011973407999876597
54913.99,-18.053600562941618,0.00028008341771294874
54915.99,-18.628128720526803,0.00023532497989734615
54918.0,-18.878053889046964,3.5308557428488115e-05
54919.0,-18.938059643174384,1.1245719484823797e-05
54921.5,-18.975014066529575,0.00039141117750195935
54924.0,-18.877912960674404,2.4152900493532824e-06
54926.5,-18.71950505324274,0.0003278899025721721
54929.0,-18.469946145774323,1.6212445881597472e-06
54929.01,-18.472380438775243,7.790631172118637e-07
54930.83,-18.276436778941598,0.0002723073622696961
54932.65,-18.052759601692102,0.0003357014051278246
54934.46,-17.822205056079103,0.0006104371661253919
54936.28,-17.626359819741307,0.0005640953106531383
54938.1,-17.455780971114297,4.104109418515155e-05
54939.08,-17.298966580789138,2.8405687413451705e-06
54941.08,-17.19628341682368,0.0006811953319566454
54943.08,-17.01273106193764,3.5696363410085505e-06
54944.11,-16.948701816148958,0.0002838788293734533
54947.0,-16.83460628284737,0.0002933669661691826
54949.07,-16.741457619429298,0.000531854201722637
54951.13,-16.61140463793633,4.044040516402438e-06
54953.12,-16.63212779639497,0.0004707848761221942
54955.1,-16.571613034699492,0.0007988360484620102
54957.09,-16.517849351336487,0.0009456107700494124
54959.07,-16.473332473768043,0.000779706254960337
54961.06,-16.44060178997971,0.0007401698566715035
54963.04,-16.424148847620486,0.0007140568051574083
54965.03,-16.36259253822312,2.138999290984621e-06
54967.05,-16.29112688133189,0.0012331011500254967
54969.06,-16.237876311297093,0.0016317612584475956
54971.08,-16.179661846047665,0.0013021300661710791
54973.09,-16.17726524501555,0.0002904119731976921
54975.11,-16.188771195729746,0.00026793098471006803
54977.13,-16.13535522502555,0.0
54979.14,-16.05640008395165,0.0
54981.16,-16.00181998713857,0.0
54983.18,-15.954893755632941,0.0
54985.19,-15.90590581794968,0.0
54987.21,-15.85458130197196,0.0
54989.22,-15.80485934607007,0.0
54991.24,-15.755238131365521,0.0
54993.26,-15.704174091800393,0.0
54995.27,-15.654909588172682,0.0
54997.29,-15.606272360648266,0.0
54999.31,-15.556404248432345,0.0
55001.32,-15.507220012978365,0.0
55003.34,-15.455829360029323,0.0
55005.35,-15.399699350736098,0.0
55007.37,-15.340921747962959,0.0
55009.39,-15.278271355043419,0.0
55011.4,-15.212623695816081,0.0
55013.42,-15.148057302110695,0.0
55015.43,-15.08327885436451,0.0
55017.45,-15.016704391028043,0.0
55019.47,-14.951146231036905,0.0
55021.48,-14.885018261407941,0.0
55023.5,-14.816786789759579,0.0
55025.52,-14.75102819373394,0.0
55027.53,-14.683174817737363,0.0
55029.55,-14.613273671947413,0.0
55031.56,-14.544363371250741,0.0
55033.58,-14.475049430259636,0.0
55035.6,-14.403946589449381,0.0
55037.61,-14.334105230866427,0.0
55039.63,-14.264139506198404,0.0
55041.64,-14.194140417360186,0.0
55043.66,-14.122718646549728,0.0
55045.68,-14.052916701917326,0.0
55047.69,-13.983337299202521,0.0
55049.71,-13.912571249889305,0.0
55051.73,-13.84365055633449,0.0
55053.74,-13.775157870082754,0.0
55055.76,-13.705671689206746,0.0
55057.77,-13.638198284012898,0.0
55059.79,-13.571300248265374,0.0
55061.81,-13.503532935158105,0.0
55063.82,-13.437877916559636,0.0
55065.84,-13.372872980903086,0.0
55067.86,-13.307043516537966,0.0
55069.87,-13.24334665049295,0.0
55071.89,-13.180285321622149,0.0
55073.9,-13.116359470602221,0.0
