time,mag,mag_err
54907.97,,
54908.17,-13.828980654584084,0.0
54908.47,-15.034926978996632,0.0
54909.98,-15.911475871556158,0.004684449973237863
54911.98,-17.084388021174266,0.0021975946261031465
54913.99,-17.91951146926086,0.0006995981805451014
54915.99,-18.50924628502068,0.0004507282796325516
54918.0,-18.69095846485152,3.952390649801866e-05
54919.0,-18.733185605312215,1.2553087346435645e-05
54921.5,-18.72106770987989,0.0008116498215540666
54924.0,-18.569003742273967,2.6424833507444247e-06
54926.5,-18.181166618526586,0.0008259820622006254
54929.0,-17.917157322948583,1.7282889807912381e-06
54929.01,-17.786588331402744,8.188113075234831e-07
54930.83,-17.338166138326763,0.0010245336796809866
54932.65,-17.23850179454098,0.0010566074819505361
54934.46,-17.113233632326242,0.0015873389698040005
54936.28,-16.913300228718253,0.001523652626968022
54938.1,-16.795856081956188,4.2212122388763e-05
54939.08,-16.70896872048641,2.924083677390918e-06
54941.08,-16.572869412059354,0.001532469160399179
54943.08,-16.403900154179286,3.6650953179829077e-06
54944.11,-16.33113765117563,0.0002917349900586096
54947.0,-16.203664436188827,0.0003091296892697578
54949.07,-16.01837916371401,0.0017084682118922007
54951.13,-16.112033170857707,4.067606447731561e-06
54953.12,-16.11401479233944,0.0006132080489001398
54955.1,-16.037648726745186,0.0009550836954713379
54957.09,-15.971120616366676,0.0011743897321416002
54959.07,-15.925492096675404,0.0011468101074781454
54961.06,-15.888630314282253,0.001006388377185372
54963.04,-15.857521756387348,0.0009682264169098919
54965.03,-15.724721928725934,2.1751126406597123e-06
54967.05,-15.640179985297777,0.0025405185598782846
54969.06,-15.52559712249706,0.002877245114572346
54971.08,-15.41966259806017,0.00266373041613902
54973.09,-15.485726727822398,0.0003002323894491645
54975.11,-15.48201942807037,0.00027586868775085304
54977.13,-15.414977317324523,0.0
54979.14,-15.324472923964294,0.0
54981.16,-15.259991191400319,0.0
54983.18,-15.203449243886894,0.0
54985.19,-15.14428283668697,0.0
54987.21,-15.082350721458289,0.0
54989.22,-15.022367514863005,0.0
54991.24,-14.963856733903116,0.0
54993.26,-14.906263142391474,0.0
54995.27,-14.853425371997675,0.0
54997.29,-14.804618863241824,0.0
54999.31,-14.75855558360215,0.0
55001.32,-14.717700723081999,0.0
55003.34,-14.679504645058909,0.0
55005.35,-14.641269159632353,0.0
55007.37,-14.604831472739688,0.0
55009.39,-14.56879614889353,0.0
55011.4,-14.53373173810318,0.0
55013.42,-14.501908109361272,0.0
55015.43,-14.470139475420513,0.0
55017.45,-14.435379018756418,0.0
55019.47,-14.399393434555028,0.0
55021.48,-14.359921408710989,0.0
55023.5,-14.315061530220412,0.0
55025.52,-14.295650745415085,0.0
55027.53,-14.243004517452372,0.0
55029.55,-14.184948261386491,0.0
55031.56,-14.124709255691313,0.0
55033.58,-14.061104936093805,0.0
55035.6,-13.992984462087868,0.0
55037.61,-13.923636801117835,0.0
55039.63,-13.851917537417718,0.0
55041.64,-13.778178043919041,0.0
55043.66,-13.70127170188981,0.0
55045.68,-13.624477090230716,0.0
55047.69,-13.54663676598388,0.0
55049.71,-13.466577976908207,0.0
55051.73,-13.38754759586022,0.0
55053.74,-13.308335225723981,0.0
55055.76,-13.227739179068266,0.0
55057.77,-13.14896208567893,0.0
55059.79,-13.070737733489175,0.0
55061.81,-12.99179904936814,0.0
55063.82,-12.91527711491337,0.0
55065.84,-12.839830976856014,0.0
55067.86,-12.764120676310696,0.0
55069.87,-12.691192332214813,0.0
55071.89,-12.619610018389121,0.0
55073.9,-12.547944404039011,0.0
