time,mag,mag_err
54907.97,,
54908.17,-10.414735375663415,0.0
54908.47,-11.61940479497784,0.0
54909.98,-12.65306859249517,0.004344158545777954
54911.98,-13.85131894147566,0.00198409987725709
54913.99,-14.676565058236829,0.0006268889099584747
54915.99,-15.265587549766702,0.0004100101328645278
54918.0,-15.44906987384439,3.694296509184759e-05
54919.0,-15.489043823634574,1.1745143925922616e-05
54921.5,-15.474123805678445,0.0007397073741969139
54924.0,-15.312608359293055,2.4814570239533965e-06
54926.5,-14.943999200966822,0.0007374688191607554
54929.0,-14.642234905661809,1.6118192664863114e-06
54929.01,-14.525925412600477,7.524519845327633e-07
54930.83,-14.138119172200597,0.0008693078035566805
54932.65,-14.007456159634952,0.0009179604252993983
54934.46,-13.86249121202233,0.0014124673421328584
54936.28,-13.657630085727055,0.0013518952545169874
54938.1,-13.52028728974092,3.899544574516289e-05
54939.08,-13.438263662457505,2.6888686226589176e-06
54941.08,-13.297383909533838,0.0013735823450045346
54943.08,-13.13500419966977,3.3496588096321312e-06
54944.11,-13.065168192026345,0.0002660630096454902
54947.0,-12.925063181637084,0.0002824443596068418
54949.07,-12.767765033941352,0.0014761938191515563
54951.13,-12.824185134604239,3.7663946472061477e-06
54953.12,-12.841830331074766,0.0005563044979787418
54955.1,-12.77447777249219,0.0008678134019899493
54957.09,-12.717753784278539,0.0010625839502529009
54959.07,-12.680807409283608,0.0010296803426161462
54961.06,-12.653060360309231,0.0009047316623066858
54963.04,-12.63315689555261,0.0008683854362132545
54965.03,-12.521219982294,1.9653863839844692e-06
54967.05,-12.446490606527092,0.0022266621353814043
54969.06,-12.35094119809349,0.002514955108716345
54971.08,-12.261579732403954,0.0023046946717624325
54973.09,-12.322333482439007,0.000269449813062331
54975.11,-12.327726260935435,0.00024729273966886113
54977.13,-12.268538184784415,0.0
54979.14,-12.184608867703353,0.0
54981.16,-12.12554476471375,0.0
54983.18,-12.073535278735392,0.0
54985.19,-12.018271943280435,0.0
54987.21,-11.959751443657611,0.0
54989.22,-11.902691744471923,0.0
54991.24,-11.846538042208719,0.0
54993.26,-11.79063347331214,0.0
54995.27,-11.738783099333235,0.0
54997.29,-11.690310003696517,0.0
54999.31,-11.643969434055034,0.0
55001.32,-11.602155555939639,0.0
55003.34,-11.56203347517966,0.0
55005.35,-11.520672262576818,0.0
55007.37,-11.479793138061673,0.0
55009.39,-11.438016022511038,0.0
55011.4,-11.396070585763091,0.0
55013.42,-11.356565139972057,0.0
55015.43,-11.31665660682918,0.0
55017.45,-11.273570629037335,0.0
55019.47,-11.229283420382416,0.0
55021.48,-11.181688763653936,0.0
55023.5,-11.128982725753412,0.0
55025.52,-11.097329544042635,0.0
55027.53,-11.03777090668965,0.0
55029.55,-10.973205252174285,0.0
55031.56,-10.90685470875888,0.0
55033.58,-10.837530379710898,0.0
55035.6,-10.764065787596603,0.0
55037.61,-10.689736352838633,0.0
55039.63,-10.613380156881826,0.0
55041.64,-10.535324287312145,0.0
55043.66,-10.454407700919457,0.0
55045.68,-10.37388435013634,0.0
55047.69,-10.292579941863696,0.0
55049.71,-10.209299924024577,0.0
55051.73,-10.127271803625742,0.0
55053.74,-10.045267181558442,0.0
55055.76,-9.962066498239452,0.0
55057.77,-9.880848443100216,0.0
55059.79,-9.800334802942793,0.0
55061.81,-9.719240937372849,0.0
55063.82,-9.640678477762792,0.0
55065.84,-9.563296248376197,0.0
55067.86,-9.485735176476469,0.0
55069.87,-9.411031916410394,0.0
55071.89,-9.33773919083457,0.0
55073.9,-9.264413795829324,0.0
