time,mag,mag_err
54907.97,,
54908.17,-13.897653781416164,0.0
54908.47,-15.109739718398917,0.0
54909.98,-15.212989542845424,0.004934118501816691
54911.98,-16.77200559972463,0.002449702466303577
54913.99,-17.737777478331406,0.0008460590272883503
54915.99,-18.355017960951628,0.0004599925416407053
54918.0,-18.601630837271365,3.616642799534563e-05
54919.0,-18.681064435859028,1.1408317974439034e-05
54921.5,-18.87643700627345,0.0007424527966247761
54924.0,-19.040439774375283,2.4786579627098067e-06
54926.5,-18.87909530619842,0.0007226825601636279
54929.0,-18.843408572086293,1.6438056748985561e-06
54929.01,-18.820702850009628,7.966714724719961e-07
54930.83,-18.705153286172084,0.0008568356630055814
54932.65,-18.627438016396745,0.0008752922935113238
54934.46,-18.53964149384905,0.0012287925775295576
54936.28,-18.435437866438708,0.001178368951558344
54938.1,-18.64126535599773,4.291679639203552e-05
54939.08,-18.499691361099448,2.967088195677797e-06
54941.08,-18.22557267524789,0.0012210244294477233
54943.08,-18.10413964897424,3.7895777148393816e-06
54944.11,-17.927944988540602,0.00030000489143435427
54947.0,-17.986851264634748,0.00031335251408660155
54949.07,-17.938143735164793,0.0014081843181039998
54951.13,-17.933863164416405,4.255237768137536e-06
54953.12,-17.849661311846393,0.000643825756638785
54955.1,-17.787278835615123,0.0009954739040187771
54957.09,-17.717833109674864,0.0012275679696197657
54959.07,-17.638652270770812,0.0011624892932413661
54961.06,-17.61334819454406,0.0010091706019790712
54963.04,-17.579896870597377,0.0009702199357989498
54965.03,-17.517237970579046,2.2620526486066984e-06
54967.05,-17.39466809415059,0.0024066939483033197
54969.06,-17.27455622793927,0.003001633350241979
54971.08,-17.195701041909594,0.0025972369363599927
54973.09,-17.225280002799938,0.0003130657871840068
54975.11,-17.191553420135172,0.00028765983507774036
54977.13,-17.090991810503574,0.0
54979.14,-16.965003092813017,0.0
54981.16,-16.864884672262352,0.0
54983.18,-16.77457782025896,0.0
54985.19,-16.684857372834358,0.0
54987.21,-16.595542087235415,0.0
54989.22,-16.510278031914545,0.0
54991.24,-16.427066528623225,0.0
54993.26,-16.343683992956954,0.0
54995.27,-16.262510418512658,0.0
54997.29,-16.181830016894825,0.0
54999.31,-16.099650896255945,0.0
55001.32,-16.01808617645102,0.0
55003.34,-15.93469372553894,0.0
55005.35,-15.847532218192306,0.0
55007.37,-15.759627001829289,0.0
55009.39,-15.671239543323527,0.0
55011.4,-15.58468595664803,0.0
55013.42,-15.503714848563249,0.0
55015.43,-15.426222214272364,0.0
55017.45,-15.349717469137438,0.0
55019.47,-15.276140661353278,0.0
55021.48,-15.203122275611076,0.0
55023.5,-15.12847768294341,0.0
55025.52,-15.06875903827507,0.0
55027.53,-14.993832720247804,0.0
55029.55,-14.916020148165632,0.0
55031.56,-14.83822932781008,0.0
55033.58,-14.758990880639036,0.0
55035.6,-14.676915314632183,0.0
55037.61,-14.595089561954289,0.0
55039.63,-14.512204871932434,0.0
55041.64,-14.42845774559678,0.0
55043.66,-14.342587387313747,0.0
55045.68,-14.25778172287317,0.0
55047.69,-14.172793884295217,0.0
55049.71,-14.086388932472255,0.0
55051.73,-14.001761840432003,0.0
55053.74,-13.917662251132398,0.0
55055.76,-13.832838449158976,0.0
55057.77,-13.75045668549703,0.0
55059.79,-13.669230372380381,0.0
55061.81,-13.587865045703737,0.0
55063.82,-13.509467210099107,0.0
55065.84,-13.43268254048846,0.0
55067.86,-13.356140189006915,0.0
55069.87,-13.282870510554474,0.0
55071.89,-13.211425734941184,0.0
55073.9,-13.140347172556968,0.0
