#wls	flux	fluxerr
1.600000E+03	2.586197E-16	2.705226E-16
1.640000E+03	2.579324E-16	2.695285E-16
1.680000E+03	2.572118E-16	2.684623E-16
1.720000E+03	2.564985E-16	2.673616E-16
1.760000E+03	2.558756E-16	2.663076E-16
1.800000E+03	2.552509E-16	2.651981E-16
1.840000E+03	2.547066E-16	2.641114E-16
1.880000E+03	2.542800E-16	2.630782E-16
1.920000E+03	2.539222E-16	2.620386E-16
1.960000E+03	2.537539E-16	2.611070E-16
2.000000E+03	2.537252E-16	2.602197E-16
2.040000E+03	2.539115E-16	2.594405E-16
2.080000E+03	2.543858E-16	2.588276E-16
2.120000E+03	2.550961E-16	2.583093E-16
2.160000E+03	2.561532E-16	2.579766E-16
2.200000E+03	2.576237E-16	2.578708E-16
2.240000E+03	2.594532E-16	2.579078E-16
2.280000E+03	2.615895E-16	2.580033E-16
2.320000E+03	2.640992E-16	2.581866E-16
2.360000E+03	2.668561E-16	2.582937E-16
2.400000E+03	2.699299E-16	2.583484E-16
2.440000E+03	2.732402E-16	2.582247E-16
2.480000E+03	2.767871E-16	2.578702E-16
2.520000E+03	2.805744E-16	2.572310E-16
2.560000E+03	2.845748E-16	2.562197E-16
2.600000E+03	2.888389E-16	2.548144E-16
2.640000E+03	2.933871E-16	2.529580E-16
2.680000E+03	2.982127E-16	2.505641E-16
2.720000E+03	3.033877E-16	2.476065E-16
2.760000E+03	3.089929E-16	2.440548E-16
2.800000E+03	3.151534E-16	2.399002E-16
2.840000E+03	3.219727E-16	2.351016E-16
2.880000E+03	3.293735E-16	2.294777E-16
2.920000E+03	3.374992E-16	2.230086E-16
2.960000E+03	3.463853E-16	2.155978E-16
3.000000E+03	3.562252E-16	2.072560E-16
3.010000E+03	3.588264E-16	2.050092E-16
3.020000E+03	3.615489E-16	2.027320E-16
3.030000E+03	3.643314E-16	2.003882E-16
3.040000E+03	3.672097E-16	1.979965E-16
3.050000E+03	3.701553E-16	1.955405E-16
3.060000E+03	3.732045E-16	1.930388E-16
3.070000E+03	3.763614E-16	1.904926E-16
3.080000E+03	3.796303E-16	1.879033E-16
3.090000E+03	3.829831E-16	1.852567E-16
