#wls	flux	fluxerr	mangling_mask
3.452795E+03	1.788479E-15	1.075645E-16	1.274663E+00
3.457078E+03	1.792930E-15	1.074244E-16	1.275109E+00
3.461361E+03	1.801598E-15	1.073682E-16	1.275558E+00
3.465644E+03	1.813340E-15	1.073713E-16	1.276011E+00
3.469927E+03	1.834284E-15	1.075520E-16	1.276468E+00
3.474210E+03	1.854993E-15	1.077242E-16	1.276928E+00
3.478493E+03	1.872529E-15	1.116541E-16	1.277392E+00
3.482776E+03	1.889059E-15	1.105649E-16	1.277859E+00
3.487059E+03	1.900110E-15	1.109531E-16	1.278330E+00
3.491343E+03	1.906826E-15	1.182645E-16	1.278805E+00
3.495626E+03	1.913296E-15	1.182034E-16	1.279283E+00
3.499909E+03	1.913633E-15	1.217723E-16	1.279765E+00
3.504192E+03	1.895411E-15	1.212852E-16	1.280251E+00
3.508475E+03	1.855024E-15	1.155965E-16	1.280740E+00
3.512758E+03	1.803080E-15	1.051378E-16	1.281233E+00
3.517041E+03	1.749049E-15	9.548982E-17	1.281730E+00
3.521324E+03	1.684082E-15	9.470754E-17	1.282231E+00
3.525608E+03	1.616247E-15	9.364551E-17	1.282736E+00
3.529891E+03	1.552084E-15	9.725817E-17	1.283244E+00
3.534174E+03	1.482867E-15	9.989437E-17	1.283756E+00
3.538457E+03	1.417580E-15	9.694946E-17	1.284273E+00
3.542740E+03	1.354557E-15	8.807389E-17	1.284793E+00
3.547023E+03	1.291486E-15	7.277459E-17	1.285317E+00
3.551306E+03	1.233935E-15	9.953778E-17	1.285844E+00
3.555589E+03	1.185499E-15	1.228992E-16	1.286376E+00
3.559872E+03	1.147553E-15	1.235131E-16	1.286912E+00
3.564155E+03	1.120740E-15	1.192894E-16	1.287452E+00
3.568439E+03	1.113756E-15	1.205937E-16	1.287996E+00
3.572722E+03	1.119191E-15	1.208121E-16	1.288544E+00
3.577005E+03	1.124672E-15	1.192937E-16	1.289096E+00
3.581288E+03	1.140672E-15	1.166868E-16	1.289652E+00
3.585571E+03	1.160598E-15	1.071657E-16	1.290212E+00
3.589854E+03	1.174310E-15	9.547004E-17	1.290777E+00
3.594137E+03	1.183802E-15	9.946411E-17	1.291345E+00
3.598420E+03	1.193590E-15	8.295627E-17	1.291918E+00
3.602704E+03	1.203946E-15	5.360722E-17	1.292495E+00
3.606987E+03	1.210281E-15	5.387010E-17	1.293076E+00
3.611270E+03	1.217530E-15	5.304842E-17	1.293662E+00
3.615553E+03	1.234250E-15	5.476723E-17	1.294252E+00
3.619836E+03	1.246108E-15	6.118947E-17	1.294846E+00
