#wls	flux	fluxerr	mangling_mask
3.850610E+03	3.364103E-16	1.133641E-16	1.293538E+00
3.851471E+03	3.393601E-16	1.120738E-16	1.293540E+00
3.852332E+03	3.408871E-16	1.065781E-16	1.293542E+00
3.853193E+03	3.428409E-16	1.063339E-16	1.293544E+00
3.854055E+03	3.453768E-16	1.060638E-16	1.293546E+00
3.854916E+03	3.437475E-16	1.056616E-16	1.293548E+00
3.855777E+03	3.410963E-16	1.050549E-16	1.293550E+00
3.856638E+03	3.436452E-16	1.068810E-16	1.293553E+00
3.857499E+03	3.491563E-16	1.059774E-16	1.293555E+00
3.858361E+03	3.499719E-16	1.059893E-16	1.293557E+00
3.859222E+03	3.501795E-16	9.976500E-17	1.293559E+00
3.860083E+03	3.527025E-16	9.687640E-17	1.293562E+00
3.860944E+03	3.552515E-16	9.719502E-17	1.293564E+00
3.861805E+03	3.582532E-16	9.668473E-17	1.293566E+00
3.862667E+03	3.626778E-16	9.421805E-17	1.293569E+00
3.863528E+03	3.629243E-16	9.249588E-17	1.293571E+00
3.864389E+03	3.617866E-16	9.199056E-17	1.293573E+00
3.865250E+03	3.634689E-16	9.286868E-17	1.293576E+00
3.866111E+03	3.623830E-16	8.728458E-17	1.293578E+00
3.866973E+03	3.613488E-16	8.714710E-17	1.293580E+00
3.867834E+03	3.644411E-16	8.663865E-17	1.293583E+00
3.868695E+03	3.705475E-16	8.767048E-17	1.293585E+00
3.869556E+03	3.760201E-16	8.975062E-17	1.293588E+00
3.870418E+03	3.798757E-16	9.010860E-17	1.293590E+00
3.871279E+03	3.854259E-16	9.025763E-17	1.293593E+00
3.872140E+03	3.942749E-16	9.457808E-17	1.293595E+00
3.873001E+03	4.028004E-16	9.864545E-17	1.293598E+00
3.873862E+03	4.072642E-16	1.000230E-16	1.293600E+00
3.874724E+03	4.084292E-16	1.042277E-16	1.293603E+00
3.875585E+03	4.113794E-16	1.044097E-16	1.293605E+00
3.876446E+03	4.152999E-16	1.048611E-16	1.293608E+00
3.877307E+03	4.210314E-16	1.043720E-16	1.293610E+00
3.878169E+03	4.275779E-16	1.045116E-16	1.293613E+00
3.879030E+03	4.327533E-16	1.048854E-16	1.293616E+00
3.879891E+03	4.367902E-16	1.055890E-16	1.293618E+00
3.880752E+03	4.415775E-16	1.058874E-16	1.293621E+00
3.881613E+03	4.448643E-16	1.051051E-16	1.293624E+00
3.882475E+03	4.495610E-16	1.043336E-16	1.293626E+00
3.883336E+03	4.585656E-16	1.066253E-16	1.293629E+00
3.884197E+03	4.690580E-16	1.099948E-16	1.293632E+00
3.885058E+03	4.785672E-16	1.099751E-16	1.293635E+00
3.885919E+03	4.891889E-16	1.122615E-16	1.293637E+00
3.886781E+03	4.983878E-16	1.122609E-16	1.293640E+00
3.887642E+03	5.052710E-16	1.101121E-16	1.293643E+00
3.888503E+03	5.131504E-16	1.094147E-16	1.293646E+00
3.889364E+03	5.234102E-16	1.089181E-16	1.293648E+00
3.890226E+03	5.353905E-16	1.077954E-16	1.293651E+00
3.891087E+03	5.477979E-16	1.078980E-16	1.293654E+00
3.891948E+03	5.595972E-16	1.080301E-16	1.293657E+00
3.892809E+03	5.726903E-16	1.082610E-16	1.293660E+00
3.893670E+03	5.863268E-16	1.051451E-16	1.293663E+00
3.894532E+03	6.019168E-16	1.054063E-16	1.293666E+00
3.895393E+03	6.190593E-16	1.050870E-16	1.293669E+00
3.896254E+03	6.353609E-16	1.047784E-16	1.293672E+00
3.897115E+03	6.511194E-16	1.015772E-16	1.293675E+00
3.897977E+03	6.695170E-16	1.012622E-16	1.293678E+00
3.898838E+03	6.867633E-16	1.012108E-16	1.293681E+00
3.899699E+03	7.043202E-16	1.028923E-16	1.293684E+00
3.900560E+03	7.235719E-16	1.038698E-16	1.293687E+00
3.901421E+03	7.415300E-16	1.042739E-16	1.293690E+00
3.902282E+03	7.593718E-16	1.044556E-16	1.293693E+00
3.903144E+03	7.789213E-16	1.048911E-16	1.293696E+00
3.904005E+03	7.991955E-16	1.053906E-16	1.293699E+00
3.904866E+03	8.217595E-16	1.050765E-16	1.293702E+00
3.905727E+03	8.449447E-16	1.055697E-16	1.293705E+00
3.906589E+03	8.686734E-16	1.087834E-16	1.293708E+00
3.907450E+03	8.916648E-16	1.092616E-16	1.293712E+00
3.908311E+03	9.146692E-16	1.097642E-16	1.293715E+00
3.909172E+03	9.419560E-16	1.113249E-16	1.293718E+00
3.910034E+03	9.710153E-16	1.140795E-16	1.293721E+00
3.910895E+03	9.982765E-16	1.144978E-16	1.293724E+00
3.911756E+03	1.024593E-15	1.154050E-16	1.293728E+00
3.912617E+03	1.051363E-15	1.160603E-16	1.293731E+00
3.913478E+03	1.078547E-15	1.161405E-16	1.293734E+00
3.914340E+03	1.106741E-15	1.168599E-16	1.293737E+00
3.915201E+03	1.136862E-15	1.162126E-16	1.293741E+00
3.916062E+03	1.170321E-15	1.136337E-16	1.293744E+00
3.916923E+03	1.201542E-15	1.133640E-16	1.293747E+00
3.917784E+03	1.232686E-15	1.148655E-16	1.293751E+00
3.918646E+03	1.263998E-15	1.152989E-16	1.293754E+00
3.919507E+03	1.295828E-15	1.154635E-16	1.293758E+00
3.920368E+03	1.329598E-15	1.173080E-16	1.293761E+00
3.921229E+03	1.364404E-15	1.181620E-16	1.293765E+00
3.922090E+03	1.398822E-15	1.173495E-16	1.293768E+00
3.922952E+03	1.432723E-15	1.216131E-16	1.293771E+00
3.923813E+03	1.469340E-15	1.230619E-16	1.293775E+00
3.924674E+03	1.506476E-15	1.206362E-16	1.293778E+00
3.925535E+03	1.541671E-15	1.238147E-16	1.293782E+00
3.926397E+03	1.577771E-15	1.243577E-16	1.293786E+00
3.927258E+03	1.613743E-15	1.267131E-16	1.293789E+00
3.928119E+03	1.650233E-15	1.325215E-16	1.293793E+00
3.928980E+03	1.686075E-15	1.393205E-16	1.293796E+00
3.929841E+03	1.719460E-15	1.415872E-16	1.293800E+00
3.930703E+03	1.752845E-15	1.419341E-16	1.293804E+00
3.931564E+03	1.786748E-15	1.423309E-16	1.293807E+00
3.932425E+03	1.819357E-15	1.431667E-16	1.293811E+00
3.933286E+03	1.853907E-15	1.429309E-16	1.293815E+00
3.934148E+03	1.890010E-15	1.406148E-16	1.293818E+00
3.935009E+03	1.925078E-15	1.416538E-16	1.293822E+00
3.935870E+03	1.958723E-15	1.418833E-16	1.293826E+00
3.936731E+03	1.992109E-15	1.428707E-16	1.293829E+00
3.937592E+03	2.024849E-15	1.436678E-16	1.293833E+00
3.938454E+03	2.057718E-15	1.443140E-16	1.293837E+00
3.939315E+03	2.090976E-15	1.453567E-16	1.293841E+00
3.940176E+03	2.121646E-15	1.456998E-16	1.293845E+00
3.941037E+03	2.153870E-15	1.469254E-16	1.293848E+00
3.941898E+03	2.187775E-15	1.478058E-16	1.293852E+00
3.942760E+03	2.221551E-15	1.484037E-16	1.293856E+00
3.943621E+03	2.258045E-15	1.496518E-16	1.293860E+00
3.944482E+03	2.291174E-15	1.511680E-16	1.293864E+00
3.945343E+03	2.321587E-15	1.513301E-16	1.293868E+00
3.946204E+03	2.352906E-15	1.524619E-16	1.293872E+00
3.947066E+03	2.385390E-15	1.533706E-16	1.293876E+00
3.947927E+03	2.417744E-15	1.540573E-16	1.293880E+00
3.948788E+03	2.446476E-15	1.555447E-16	1.293884E+00
3.949649E+03	2.474819E-15	1.559400E-16	1.293888E+00
3.950511E+03	2.503422E-15	1.553601E-16	1.293892E+00
3.951372E+03	2.530214E-15	1.558757E-16	1.293896E+00
3.952233E+03	2.556100E-15	1.563804E-16	1.293900E+00
3.953094E+03	2.581080E-15	1.573954E-16	1.293904E+00
3.953956E+03	2.606320E-15	1.578418E-16	1.293908E+00
3.954817E+03	2.631300E-15	1.589682E-16	1.293912E+00
3.955678E+03	2.655893E-15	1.592022E-16	1.293917E+00
3.956539E+03	2.679192E-15	1.560544E-16	1.293921E+00
3.957400E+03	2.699386E-15	1.560535E-16	1.293925E+00
3.958262E+03	2.720098E-15	1.564564E-16	1.293929E+00
3.959123E+03	2.739904E-15	1.556303E-16	1.293933E+00
3.959984E+03	2.759193E-15	1.545051E-16	1.293938E+00
3.960845E+03	2.779258E-15	1.545391E-16	1.293942E+00
3.961706E+03	2.798935E-15	1.541433E-16	1.293946E+00
3.962568E+03	2.815507E-15	1.540052E-16	1.293950E+00
3.963429E+03	2.829879E-15	1.542739E-16	1.293955E+00
3.964290E+03	2.842440E-15	1.544855E-16	1.293959E+00
3.965151E+03	2.852154E-15	1.546298E-16	1.293963E+00
3.966012E+03	2.861610E-15	1.548269E-16	1.293968E+00
3.966874E+03	2.871713E-15	1.528143E-16	1.293972E+00
3.967735E+03	2.882592E-15	1.519517E-16	1.293977E+00
3.968596E+03	2.894894E-15	1.525627E-16	1.293981E+00
3.969457E+03	2.907844E-15	1.553879E-16	1.293985E+00
3.970318E+03	2.918724E-15	1.564815E-16	1.293990E+00
3.971180E+03	2.927015E-15	1.565733E-16	1.293994E+00
3.972041E+03	2.935178E-15	1.562019E-16	1.293999E+00
3.972902E+03	2.944634E-15	1.533173E-16	1.294003E+00
3.973763E+03	2.948915E-15	1.518946E-16	1.294008E+00
3.974625E+03	2.949572E-15	1.519332E-16	1.294013E+00
3.975486E+03	2.950488E-15	1.496714E-16	1.294017E+00
3.976347E+03	2.954122E-15	1.496874E-16	1.294022E+00
3.977208E+03	2.956850E-15	1.487802E-16	1.294026E+00
3.978070E+03	2.959708E-15	1.462079E-16	1.294031E+00
3.978931E+03	2.961530E-15	1.429525E-16	1.294036E+00
3.979792E+03	2.961929E-15	1.427112E-16	1.294040E+00
3.980653E+03	2.962587E-15	1.436548E-16	1.294045E+00
3.981514E+03	2.962986E-15	1.449014E-16	1.294050E+00
3.982376E+03	2.961832E-15	1.441948E-16	1.294054E+00
3.983237E+03	2.961584E-15	1.446809E-16	1.294059E+00
3.984098E+03	2.962501E-15	1.451268E-16	1.294064E+00
3.984959E+03	2.961735E-15	1.446748E-16	1.294069E+00
3.985820E+03	2.956699E-15	1.442133E-16	1.294073E+00
3.986682E+03	2.949334E-15	1.451995E-16	1.294078E+00
3.987543E+03	2.942745E-15	1.449916E-16	1.294083E+00
3.988404E+03	2.936674E-15	1.450698E-16	1.294088E+00
3.989265E+03	2.929050E-15	1.450830E-16	1.294093E+00
3.990126E+03	2.921814E-15	1.444926E-16	1.294098E+00
3.990988E+03	2.916260E-15	1.453438E-16	1.294103E+00
3.991849E+03	2.912648E-15	1.460353E-16	1.294108E+00
3.992710E+03	2.907353E-15	1.455654E-16	1.294113E+00
3.993571E+03	2.898953E-15	1.449784E-16	1.294118E+00
3.994433E+03	2.890811E-15	1.448413E-16	1.294123E+00
3.995294E+03	2.883057E-15	1.450866E-16	1.294128E+00
3.996155E+03	2.875174E-15	1.441618E-16	1.294133E+00
3.997016E+03	2.865350E-15	1.435233E-16	1.294138E+00
3.997877E+03	2.854749E-15	1.430319E-16	1.294143E+00
3.998739E+03	2.844925E-15	1.424684E-16	1.294148E+00
3.999600E+03	2.839501E-15	1.407141E-16	1.294153E+00
4.000461E+03	2.834336E-15	1.404694E-16	1.294158E+00
4.001322E+03	2.827100E-15	1.400495E-16	1.294163E+00
4.002184E+03	2.821546E-15	1.399440E-16	1.294168E+00
4.003045E+03	2.814051E-15	1.387213E-16	1.294174E+00
4.003906E+03	2.805391E-15	1.387683E-16	1.294179E+00
4.004767E+03	2.797249E-15	1.382118E-16	1.294184E+00
4.005628E+03	2.788331E-15	1.396166E-16	1.294189E+00
4.006490E+03	2.783942E-15	1.403363E-16	1.294195E+00
4.007351E+03	2.779294E-15	1.400624E-16	1.294200E+00
4.008212E+03	2.772317E-15	1.420417E-16	1.294205E+00
4.009073E+03	2.769740E-15	1.415211E-16	1.294210E+00
4.009934E+03	2.768198E-15	1.409472E-16	1.294216E+00
4.010796E+03	2.763292E-15	1.404696E-16	1.294221E+00
4.011657E+03	2.759162E-15	1.410603E-16	1.294227E+00
4.012518E+03	2.756326E-15	1.431101E-16	1.294232E+00
4.013379E+03	2.752714E-15	1.430653E-16	1.294237E+00
4.014240E+03	2.748066E-15	1.427948E-16	1.294243E+00
4.015102E+03	2.743159E-15	1.449562E-16	1.294248E+00
4.015963E+03	2.738123E-15	1.499015E-16	1.294254E+00
4.016824E+03	2.739170E-15	1.512281E-16	1.294259E+00
4.017685E+03	2.742159E-15	1.510256E-16	1.294265E+00
4.018547E+03	2.742559E-15	1.504487E-16	1.294270E+00
4.019408E+03	2.741665E-15	1.494294E-16	1.294276E+00
4.020269E+03	2.741547E-15	1.513652E-16	1.294282E+00
4.021130E+03	2.743500E-15	1.538544E-16	1.294287E+00
4.021992E+03	2.744807E-15	1.538925E-16	1.294293E+00
4.022853E+03	2.741842E-15	1.533989E-16	1.294298E+00
4.023714E+03	2.739136E-15	1.537325E-16	1.294304E+00
4.024575E+03	2.741995E-15	1.518410E-16	1.294310E+00
4.025436E+03	2.746537E-15	1.497200E-16	1.294315E+00
4.026298E+03	2.748750E-15	1.500319E-16	1.294321E+00
4.027159E+03	2.751092E-15	1.496800E-16	1.294327E+00
4.028020E+03	2.752269E-15	1.497646E-16	1.294333E+00
4.028881E+03	2.752281E-15	1.481387E-16	1.294338E+00
4.029742E+03	2.753588E-15	1.463277E-16	1.294344E+00
4.030604E+03	2.756577E-15	1.458644E-16	1.294350E+00
4.031465E+03	2.759696E-15	1.459535E-16	1.294356E+00
4.032326E+03	2.764757E-15	1.473924E-16	1.294362E+00
4.033187E+03	2.770853E-15	1.465751E-16	1.294368E+00
4.034048E+03	2.775784E-15	1.466455E-16	1.294374E+00
4.034910E+03	2.778515E-15	1.482929E-16	1.294380E+00
4.035771E+03	2.780599E-15	1.516321E-16	1.294386E+00
4.036632E+03	2.782424E-15	1.499999E-16	1.294392E+00
4.037493E+03	2.785673E-15	1.501170E-16	1.294397E+00
4.038354E+03	2.789569E-15	1.499172E-16	1.294404E+00
4.039216E+03	2.795536E-15	1.493176E-16	1.294410E+00
4.040077E+03	2.802021E-15	1.501699E-16	1.294416E+00
4.040938E+03	2.805141E-15	1.482397E-16	1.294422E+00
4.041799E+03	2.808520E-15	1.466301E-16	1.294428E+00
4.042661E+03	2.812934E-15	1.495172E-16	1.294434E+00
4.043522E+03	2.818773E-15	1.504485E-16	1.294440E+00
4.044383E+03	2.824999E-15	1.505042E-16	1.294446E+00
4.045244E+03	2.830191E-15	1.502693E-16	1.294452E+00
4.046106E+03	2.834864E-15	1.506718E-16	1.294459E+00
4.046967E+03	2.839020E-15	1.503768E-16	1.294465E+00
4.047828E+03	2.841105E-15	1.514640E-16	1.294471E+00
4.048689E+03	2.841637E-15	1.538414E-16	1.294477E+00
4.049550E+03	2.841133E-15	1.557745E-16	1.294484E+00
4.050412E+03	2.841794E-15	1.558213E-16	1.294490E+00
4.051273E+03	2.844138E-15	1.561157E-16	1.294496E+00
4.052134E+03	2.846611E-15	1.558023E-16	1.294503E+00
4.052995E+03	2.846496E-15	1.571630E-16	1.294509E+00
4.053856E+03	2.847934E-15	1.565152E-16	1.294515E+00
4.054718E+03	2.850666E-15	1.565359E-16	1.294522E+00
4.055579E+03	2.850810E-15	1.556004E-16	1.294528E+00
4.056440E+03	2.850306E-15	1.571581E-16	1.294535E+00
4.057301E+03	2.849414E-15	1.567366E-16	1.294541E+00
4.058162E+03	2.848264E-15	1.539424E-16	1.294548E+00
4.059024E+03	2.849314E-15	1.535111E-16	1.294554E+00
4.059885E+03	2.849069E-15	1.542639E-16	1.294561E+00
4.060746E+03	2.847271E-15	1.558696E-16	1.294567E+00
4.061607E+03	2.847156E-15	1.556067E-16	1.294574E+00
4.062469E+03	2.847300E-15	1.544661E-16	1.294580E+00
4.063330E+03	2.844337E-15	1.542932E-16	1.294587E+00
