#wls	flux	fluxerr	mangling_mask
3.210000E+03	4.339677E-15	5.335160E-16	1.351251E-15
3.212000E+03	4.334755E-15	5.322364E-16	1.351064E-15
3.214000E+03	4.321324E-15	5.303206E-16	1.350878E-15
3.216000E+03	4.311679E-15	5.286973E-16	1.350692E-15
3.218000E+03	4.301767E-15	5.270606E-16	1.350506E-15
3.220000E+03	4.290778E-15	5.253510E-16	1.350320E-15
3.222000E+03	4.275607E-15	5.233406E-16	1.350135E-15
3.224000E+03	4.269485E-15	5.220048E-16	1.349949E-15
3.226000E+03	4.247033E-15	5.194808E-16	1.349764E-15
3.228000E+03	4.237139E-15	5.178849E-16	1.349579E-15
3.230000E+03	4.225763E-15	5.161888E-16	1.349394E-15
3.232000E+03	4.220867E-15	5.149669E-16	1.349210E-15
3.234000E+03	4.210442E-15	5.133525E-16	1.349025E-15
3.236000E+03	4.202043E-15	5.142432E-16	1.348841E-15
3.238000E+03	4.203357E-15	5.180586E-16	1.348656E-15
3.240000E+03	4.197390E-15	5.141549E-16	1.348472E-15
3.242000E+03	4.184548E-15	5.062560E-16	1.348289E-15
3.244000E+03	4.175755E-15	5.048522E-16	1.348105E-15
3.246000E+03	4.171817E-15	4.809538E-16	1.347921E-15
3.248000E+03	4.169632E-15	4.835217E-16	1.347738E-15
3.250000E+03	4.165292E-15	4.840918E-16	1.347555E-15
3.252000E+03	4.159607E-15	4.844951E-16	1.347372E-15
3.254000E+03	4.160794E-15	4.787107E-16	1.347189E-15
3.256000E+03	4.155650E-15	4.831815E-16	1.347007E-15
3.258000E+03	4.158724E-15	4.828302E-16	1.346824E-15
3.260000E+03	4.164221E-15	4.830983E-16	1.346642E-15
3.262000E+03	4.173622E-15	4.835371E-16	1.346460E-15
3.264000E+03	4.180194E-15	4.575301E-16	1.346278E-15
3.266000E+03	4.185149E-15	4.536122E-16	1.346097E-15
3.268000E+03	4.191314E-15	4.526499E-16	1.345915E-15
3.270000E+03	4.195595E-15	4.525692E-16	1.345734E-15
3.272000E+03	4.202162E-15	4.447727E-16	1.345553E-15
3.274000E+03	4.209400E-15	4.442995E-16	1.345372E-15
3.276000E+03	4.211794E-15	4.486445E-16	1.345191E-15
3.278000E+03	4.217954E-15	4.355333E-16	1.345011E-15
3.280000E+03	4.219003E-15	4.295390E-16	1.344831E-15
3.282000E+03	4.230405E-15	4.299040E-16	1.344651E-15
3.284000E+03	4.238713E-15	4.284374E-16	1.344471E-15
3.286000E+03	4.245675E-15	4.244924E-16	1.344291E-15
3.288000E+03	4.254920E-15	4.245367E-16	1.344112E-15
3.290000E+03	4.272764E-15	4.223227E-16	1.343932E-15
3.292000E+03	4.271792E-15	4.227406E-16	1.343753E-15
3.294000E+03	4.275254E-15	4.221957E-16	1.343575E-15
3.296000E+03	4.303300E-15	4.233526E-16	1.343396E-15
3.298000E+03	4.324220E-15	4.138079E-16	1.343218E-15
3.300000E+03	4.332108E-15	4.116521E-16	1.343039E-15
3.302000E+03	4.346171E-15	4.111807E-16	1.342861E-15
3.304000E+03	4.348281E-15	4.095403E-16	1.342684E-15
3.306000E+03	4.371737E-15	4.075941E-16	1.342506E-15
3.308000E+03	4.392637E-15	4.079577E-16	1.342329E-15
3.310000E+03	4.407224E-15	4.061627E-16	1.342152E-15
3.312000E+03	4.407985E-15	4.043759E-16	1.341975E-15
3.314000E+03	4.398549E-15	4.031525E-16	1.341798E-15
3.316000E+03	4.386969E-15	4.010144E-16	1.341622E-15
3.318000E+03	4.387734E-15	3.996599E-16	1.341445E-15
3.320000E+03	4.387963E-15	3.980973E-16	1.341269E-15
3.322000E+03	4.396642E-15	3.973184E-16	1.341094E-15
3.324000E+03	4.384400E-15	3.920911E-16	1.340918E-15
