#wls	flux	fluxerr	mangling_mask
3.651298E+03	9.152387E-16	1.740192E-16	1.403740E+00
3.655952E+03	9.118208E-16	1.737059E-16	1.404119E+00
3.660606E+03	9.338914E-16	1.748291E-16	1.404496E+00
3.665259E+03	9.746715E-16	1.770412E-16	1.404871E+00
3.669913E+03	1.027866E-15	1.800376E-16	1.405245E+00
3.674567E+03	1.089297E-15	1.836184E-16	1.405616E+00
3.679220E+03	1.155693E-15	1.787123E-16	1.405987E+00
3.683874E+03	1.236102E-15	1.668958E-16	1.406355E+00
3.688528E+03	1.329394E-15	1.542545E-16	1.406721E+00
3.693181E+03	1.416092E-15	1.610043E-16	1.407086E+00
3.697835E+03	1.500341E-15	1.816301E-16	1.407449E+00
3.702489E+03	1.573228E-15	2.009547E-16	1.407810E+00
3.707142E+03	1.636152E-15	2.183537E-16	1.408170E+00
3.711796E+03	1.682063E-15	2.270465E-16	1.408527E+00
3.716450E+03	1.703057E-15	2.271950E-16	1.408883E+00
3.721103E+03	1.695029E-15	2.222675E-16	1.409236E+00
3.725757E+03	1.658944E-15	2.205368E-16	1.409588E+00
3.730411E+03	1.591114E-15	2.152475E-16	1.409937E+00
3.735064E+03	1.511544E-15	2.104521E-16	1.410285E+00
3.739718E+03	1.423326E-15	2.051161E-16	1.410631E+00
3.744372E+03	1.323593E-15	1.864375E-16	1.410974E+00
3.749025E+03	1.214099E-15	1.552501E-16	1.411316E+00
3.753679E+03	1.088993E-15	1.349040E-16	1.411655E+00
3.758333E+03	9.595903E-16	1.140196E-16	1.411993E+00
3.762986E+03	8.525236E-16	1.053541E-16	1.412328E+00
3.767640E+03	7.550816E-16	9.658298E-17	1.412661E+00
3.772294E+03	6.530143E-16	8.354982E-17	1.412992E+00
3.776947E+03	5.673070E-16	7.436851E-17	1.413321E+00
3.781601E+03	4.947483E-16	6.907552E-17	1.413647E+00
3.786255E+03	4.524992E-16	8.393974E-17	1.413972E+00
3.790908E+03	4.273430E-16	7.899366E-17	1.414294E+00
3.795562E+03	3.977610E-16	8.989284E-17	1.414614E+00
3.800216E+03	3.664954E-16	9.886459E-17	1.414931E+00
3.804869E+03	3.621331E-16	1.018448E-16	1.415246E+00
3.809523E+03	3.671959E-16	1.011902E-16	1.415559E+00
3.814177E+03	3.743841E-16	1.042490E-16	1.415869E+00
3.818830E+03	3.813906E-16	1.049140E-16	1.416177E+00
3.823484E+03	3.933713E-16	1.045889E-16	1.416482E+00
3.828138E+03	4.027779E-16	1.051799E-16	1.416785E+00
3.832791E+03	4.128255E-16	9.650749E-17	1.417086E+00
3.837445E+03	4.228340E-16	9.775024E-17	1.417384E+00
3.842099E+03	4.212492E-16	7.922740E-17	1.417679E+00
3.846752E+03	4.243424E-16	7.332810E-17	1.417972E+00
3.851406E+03	4.266559E-16	6.800474E-17	1.418263E+00
3.856060E+03	4.426302E-16	6.943624E-17	1.418550E+00
3.860713E+03	4.699182E-16	6.523444E-17	1.418835E+00
3.865367E+03	5.172967E-16	6.788031E-17	1.419118E+00
3.870021E+03	5.913209E-16	7.643168E-17	1.419397E+00
3.874674E+03	6.847088E-16	9.321389E-17	1.419674E+00
3.879328E+03	7.934671E-16	9.928670E-17	1.419948E+00
3.883982E+03	9.219781E-16	1.088809E-16	1.420220E+00
3.888635E+03	1.079358E-15	1.196735E-16	1.420488E+00
3.893289E+03	1.265394E-15	1.339201E-16	1.420754E+00
3.897943E+03	1.457395E-15	1.495252E-16	1.421017E+00
3.902596E+03	1.662894E-15	1.676660E-16	1.421277E+00
3.907250E+03	1.869459E-15	1.835326E-16	1.421534E+00
3.911904E+03	2.082066E-15	1.994891E-16	1.421788E+00
3.916557E+03	2.284648E-15	2.104136E-16	1.422039E+00
3.921211E+03	2.469375E-15	2.141498E-16	1.422287E+00
3.925865E+03	2.630262E-15	2.267165E-16	1.422532E+00
3.930519E+03	2.773555E-15	2.377199E-16	1.422774E+00
3.935172E+03	2.902235E-15	2.497822E-16	1.423013E+00
3.939826E+03	3.007324E-15	2.574061E-16	1.423249E+00
3.944479E+03	3.091801E-15	2.637183E-16	1.423481E+00
3.949133E+03	3.154943E-15	2.686558E-16	1.423711E+00
3.953787E+03	3.199159E-15	2.721455E-16	1.423937E+00
3.958441E+03	3.231276E-15	2.731777E-16	1.424160E+00
3.963094E+03	3.255276E-15	2.741832E-16	1.424379E+00
3.967748E+03	3.282981E-15	2.756023E-16	1.424596E+00
3.972401E+03	3.318522E-15	2.750973E-16	1.424809E+00
3.977055E+03	3.351073E-15	2.780913E-16	1.425018E+00
3.981709E+03	3.389041E-15	2.797773E-16	1.425224E+00
3.986363E+03	3.438986E-15	2.822743E-16	1.425427E+00
3.991016E+03	3.498630E-15	2.858786E-16	1.425627E+00
3.995670E+03	3.571542E-15	2.890827E-16	1.425822E+00
4.000323E+03	3.651881E-15	2.927146E-16	1.426015E+00
4.004977E+03	3.754195E-15	3.010190E-16	1.426203E+00
4.009631E+03	3.873643E-15	3.103254E-16	1.426388E+00
4.014285E+03	4.011657E-15	3.196340E-16	1.426570E+00
4.018938E+03	4.152407E-15	3.287622E-16	1.426748E+00
4.023592E+03	4.296462E-15	3.366808E-16	1.426922E+00
4.028246E+03	4.444679E-15	3.471936E-16	1.427092E+00
4.032899E+03	4.594489E-15	3.573105E-16	1.427259E+00
4.037553E+03	4.726764E-15	3.672545E-16	1.427422E+00
4.042207E+03	4.846922E-15	3.763541E-16	1.427581E+00
4.046860E+03	4.962810E-15	3.839787E-16	1.427736E+00
4.051514E+03	5.058576E-15	3.881138E-16	1.427887E+00
4.056168E+03	5.116790E-15	3.896618E-16	1.428034E+00
4.060821E+03	5.153722E-15	3.902103E-16	1.428178E+00
4.065475E+03	5.168937E-15	3.884461E-16	1.428317E+00
4.070129E+03	5.149142E-15	3.853959E-16	1.428452E+00
4.074782E+03	5.095615E-15	3.812046E-16	1.428584E+00
4.079436E+03	5.009631E-15	3.735988E-16	1.428711E+00
4.084090E+03	4.896184E-15	3.630828E-16	1.428834E+00
4.088743E+03	4.759983E-15	3.505406E-16	1.428952E+00
4.093397E+03	4.615314E-15	3.383906E-16	1.429067E+00
4.098051E+03	4.467607E-15	3.281398E-16	1.429177E+00
4.102704E+03	4.326725E-15	3.164428E-16	1.429283E+00
4.107358E+03	4.190956E-15	3.056960E-16	1.429385E+00
4.112012E+03	4.063731E-15	2.963369E-16	1.429482E+00
4.116665E+03	3.953918E-15	2.856559E-16	1.429575E+00
4.121319E+03	3.856802E-15	2.779688E-16	1.429663E+00
4.125973E+03	3.770386E-15	2.728035E-16	1.429747E+00
4.130626E+03	3.698532E-15	2.736589E-16	1.429826E+00
4.135280E+03	3.637526E-15	2.726877E-16	1.429901E+00
4.139934E+03	3.582650E-15	2.680159E-16	1.429971E+00
4.144587E+03	3.532763E-15	2.590391E-16	1.430037E+00
4.149241E+03	3.488581E-15	2.559830E-16	1.430098E+00
4.153895E+03	3.458398E-15	2.536386E-16	1.430154E+00
4.158548E+03	3.430491E-15	2.475236E-16	1.430205E+00
4.163202E+03	3.402998E-15	2.431567E-16	1.430252E+00
4.167856E+03	3.373634E-15	2.427709E-16	1.430294E+00
4.172509E+03	3.357272E-15	2.411819E-16	1.430331E+00
4.177163E+03	3.350767E-15	2.329820E-16	1.430362E+00
4.181817E+03	3.349114E-15	2.255644E-16	1.430389E+00
4.186470E+03	3.352169E-15	2.220650E-16	1.430411E+00
4.191124E+03	3.358503E-15	2.234012E-16	1.430428E+00
4.195778E+03	3.372978E-15	2.250794E-16	1.430440E+00
4.200431E+03	3.382435E-15	2.252860E-16	1.430447E+00
4.205085E+03	3.385156E-15	2.255256E-16	1.430448E+00
4.209739E+03	3.394445E-15	2.272587E-16	1.430445E+00
4.214392E+03	3.405867E-15	2.256413E-16	1.430436E+00
4.219046E+03	3.413701E-15	2.229841E-16	1.430421E+00
4.223700E+03	3.415227E-15	2.217212E-16	1.430402E+00
4.228353E+03	3.403725E-15	2.258174E-16	1.430377E+00
4.233007E+03	3.383913E-15	2.286596E-16	1.430346E+00
4.237661E+03	3.363089E-15	2.286386E-16	1.430310E+00
4.242314E+03	3.351263E-15	2.262171E-16	1.430269E+00
4.246968E+03	3.349150E-15	2.247936E-16	1.430222E+00
4.251622E+03	3.352174E-15	2.225788E-16	1.430169E+00
4.256275E+03	3.357042E-15	2.172973E-16	1.430111E+00
4.260929E+03	3.376770E-15	2.133288E-16	1.430047E+00
4.265583E+03	3.409637E-15	2.122861E-16	1.429977E+00
