#wls	flux	fluxerr	mangling_mask
3.402011E+03	1.261708E-15	2.327339E-16	1.327653E+00
3.405012E+03	1.263391E-15	2.327555E-16	1.327817E+00
3.408014E+03	1.277571E-15	2.331452E-16	1.327981E+00
3.411015E+03	1.304743E-15	2.339251E-16	1.328145E+00
3.414017E+03	1.333887E-15	2.347751E-16	1.328308E+00
3.417018E+03	1.367131E-15	2.357634E-16	1.328472E+00
3.420020E+03	1.403837E-15	2.368764E-16	1.328636E+00
3.423021E+03	1.441481E-15	2.380381E-16	1.328799E+00
3.426023E+03	1.479667E-15	2.392367E-16	1.328963E+00
3.429024E+03	1.517463E-15	2.583262E-16	1.329126E+00
3.432025E+03	1.556598E-15	2.717307E-16	1.329289E+00
3.435027E+03	1.600660E-15	2.706675E-16	1.329452E+00
3.438028E+03	1.650451E-15	2.673855E-16	1.329615E+00
3.441030E+03	1.700653E-15	2.662727E-16	1.329778E+00
3.444031E+03	1.752330E-15	2.343176E-16	1.329941E+00
3.447032E+03	1.799098E-15	2.419522E-16	1.330104E+00
3.450034E+03	1.844547E-15	2.611910E-16	1.330266E+00
3.453035E+03	1.888544E-15	2.631608E-16	1.330429E+00
3.456037E+03	1.930156E-15	2.689565E-16	1.330591E+00
3.459038E+03	1.965257E-15	2.761091E-16	1.330754E+00
3.462040E+03	1.997305E-15	2.771729E-16	1.330916E+00
3.465041E+03	2.021109E-15	2.577191E-16	1.331078E+00
3.468043E+03	2.028943E-15	2.469066E-16	1.331240E+00
3.471044E+03	2.025195E-15	2.466458E-16	1.331402E+00
3.474045E+03	2.021313E-15	2.469211E-16	1.331563E+00
3.477047E+03	2.017297E-15	2.350470E-16	1.331725E+00
3.480048E+03	2.010350E-15	2.235236E-16	1.331887E+00
3.483050E+03	2.003933E-15	2.235477E-16	1.332048E+00
3.486051E+03	1.989921E-15	2.257468E-16	1.332209E+00
3.489053E+03	1.975506E-15	2.270538E-16	1.332371E+00
3.492054E+03	1.942698E-15	2.223893E-16	1.332532E+00
3.495055E+03	1.886826E-15	2.151426E-16	1.332693E+00
3.498057E+03	1.832274E-15	1.745562E-16	1.332853E+00
3.501058E+03	1.793037E-15	1.696691E-16	1.333014E+00
3.504060E+03	1.744193E-15	1.620422E-16	1.333175E+00
3.507061E+03	1.696802E-15	1.454018E-16	1.333335E+00
