#wls	flux	fluxerr	mangling_mask
3.390000E+03	5.723201E-15	2.231658E-16	1.323222E-15
3.395000E+03	5.819997E-15	2.238428E-16	1.323117E-15
3.400000E+03	5.915053E-15	2.245060E-16	1.323012E-15
3.405000E+03	6.031919E-15	2.253652E-16	1.322905E-15
3.410000E+03	6.152863E-15	2.262651E-16	1.322798E-15
3.415000E+03	6.259895E-15	2.270426E-16	1.322690E-15
3.420000E+03	6.369153E-15	2.131252E-16	1.322581E-15
3.425000E+03	6.461594E-15	2.092950E-16	1.322471E-15
3.430000E+03	6.546477E-15	2.033003E-16	1.322360E-15
3.435000E+03	6.623806E-15	2.093147E-16	1.322249E-15
3.440000E+03	6.696357E-15	2.028649E-16	1.322136E-15
3.445000E+03	6.737030E-15	1.698604E-16	1.322023E-15
3.450000E+03	6.778221E-15	1.645700E-16	1.321909E-15
3.455000E+03	6.801952E-15	1.579834E-16	1.321794E-15
3.460000E+03	6.827789E-15	1.587195E-16	1.321678E-15
3.465000E+03	6.860885E-15	1.604167E-16	1.321561E-15
3.470000E+03	6.895688E-15	1.586413E-16	1.321443E-15
3.475000E+03	6.910132E-15	1.615965E-16	1.321325E-15
3.480000E+03	6.931703E-15	1.620756E-16	1.321205E-15
3.485000E+03	6.953794E-15	1.556225E-16	1.321085E-15
3.490000E+03	6.977725E-15	1.491164E-16	1.320963E-15
3.495000E+03	6.962153E-15	1.625770E-16	1.320841E-15
3.500000E+03	6.949089E-15	1.648303E-16	1.320718E-15
3.505000E+03	6.908157E-15	1.514092E-16	1.320594E-15
3.510000E+03	6.854024E-15	1.549907E-16	1.320468E-15
3.515000E+03	6.812702E-15	1.507901E-16	1.320342E-15
3.520000E+03	6.758050E-15	1.495454E-16	1.320215E-15
3.525000E+03	6.702611E-15	1.478241E-16	1.320087E-15
3.530000E+03	6.638730E-15	1.460826E-16	1.319958E-15
3.535000E+03	6.603628E-15	1.538931E-16	1.319828E-15
3.540000E+03	6.545566E-15	1.591979E-16	1.319697E-15
3.545000E+03	6.502686E-15	1.405037E-16	1.319565E-15
3.550000E+03	6.462315E-15	1.381536E-16	1.319432E-15
3.555000E+03	6.438571E-15	1.455117E-16	1.319298E-15
3.560000E+03	6.404406E-15	1.479793E-16	1.319163E-15
3.565000E+03	6.364043E-15	1.450673E-16	1.319027E-15
3.570000E+03	6.330673E-15	1.471470E-16	1.318890E-15
3.575000E+03	6.309834E-15	1.428636E-16	1.318752E-15
3.580000E+03	6.296114E-15	1.423264E-16	1.318613E-15
3.585000E+03	6.285028E-15	1.456501E-16	1.318473E-15
3.590000E+03	6.303076E-15	1.414707E-16	1.318332E-15
3.595000E+03	6.326650E-15	1.509357E-16	1.318189E-15
3.600000E+03	6.381188E-15	1.512278E-16	1.318046E-15
3.605000E+03	6.439663E-15	1.458824E-16	1.317902E-15
3.610000E+03	6.537520E-15	1.444931E-16	1.317756E-15
3.615000E+03	6.653401E-15	1.455401E-16	1.317610E-15
3.620000E+03	6.803900E-15	1.415100E-16	1.317462E-15
3.625000E+03	7.014956E-15	1.508318E-16	1.317313E-15
3.630000E+03	7.276273E-15	1.559975E-16	1.317163E-15
3.635000E+03	7.586122E-15	1.485001E-16	1.317012E-15
3.640000E+03	7.893523E-15	1.714778E-16	1.316860E-15
3.645000E+03	8.221123E-15	1.715942E-16	1.316707E-15
3.650000E+03	8.589320E-15	1.788220E-16	1.316552E-15
3.655000E+03	8.967296E-15	1.905224E-16	1.316397E-15
3.660000E+03	9.329906E-15	1.966924E-16	1.316240E-15
3.665000E+03	9.676233E-15	2.126782E-16	1.316082E-15
3.670000E+03	9.990490E-15	2.175218E-16	1.315923E-15
3.675000E+03	1.026348E-14	2.232396E-16	1.315763E-15
3.680000E+03	1.048482E-14	2.278004E-16	1.315602E-15
3.685000E+03	1.065808E-14	2.358587E-16	1.315439E-15
3.690000E+03	1.075711E-14	2.364047E-16	1.315275E-15
3.695000E+03	1.078588E-14	2.305185E-16	1.315111E-15
3.700000E+03	1.074349E-14	2.482438E-16	1.314944E-15
3.705000E+03	1.063194E-14	2.473290E-16	1.314777E-15
3.710000E+03	1.044154E-14	2.440053E-16	1.314608E-15
3.715000E+03	1.019623E-14	2.316763E-16	1.314438E-15
3.720000E+03	9.890650E-15	2.295610E-16	1.314267E-15
3.725000E+03	9.552945E-15	2.160064E-16	1.314095E-15
3.730000E+03	9.180237E-15	2.130574E-16	1.313921E-15
3.735000E+03	8.793826E-15	2.038284E-16	1.313747E-15
3.740000E+03	8.434175E-15	1.647427E-16	1.313571E-15
3.745000E+03	8.084725E-15	1.572953E-16	1.313394E-15
3.750000E+03	7.751122E-15	1.412746E-16	1.313215E-15
3.755000E+03	7.441763E-15	1.348908E-16	1.313036E-15
3.760000E+03	7.156770E-15	1.303227E-16	1.312856E-15
3.765000E+03	6.889571E-15	1.265757E-16	1.312674E-15
