#wls	flux	fluxerr	mangling_mask
3.850107E+03	4.019821E-16	1.363973E-16	1.305561E+00
3.850968E+03	4.018943E-16	1.357166E-16	1.305572E+00
3.851830E+03	3.994956E-16	1.348419E-16	1.305584E+00
3.852691E+03	3.982066E-16	1.348780E-16	1.305595E+00
3.853553E+03	4.005994E-16	1.354964E-16	1.305607E+00
3.854414E+03	4.028094E-16	1.345995E-16	1.305619E+00
3.855276E+03	4.026172E-16	1.339051E-16	1.305630E+00
3.856137E+03	4.048534E-16	1.343422E-16	1.305642E+00
3.856998E+03	4.110719E-16	1.353529E-16	1.305653E+00
3.857860E+03	4.153712E-16	1.389809E-16	1.305665E+00
3.858721E+03	4.158449E-16	1.393841E-16	1.305677E+00
3.859583E+03	4.151697E-16	1.392351E-16	1.305688E+00
3.860444E+03	4.151212E-16	1.392603E-16	1.305700E+00
3.861306E+03	4.178538E-16	1.414474E-16	1.305712E+00
3.862167E+03	4.201425E-16	1.418594E-16	1.305723E+00
3.863028E+03	4.247686E-16	1.385819E-16	1.305735E+00
3.863890E+03	4.310138E-16	1.345511E-16	1.305746E+00
3.864751E+03	4.352353E-16	1.411566E-16	1.305758E+00
3.865613E+03	4.390651E-16	1.476756E-16	1.305770E+00
3.866474E+03	4.449842E-16	1.490925E-16	1.305781E+00
3.867336E+03	4.496759E-16	1.503537E-16	1.305793E+00
3.868197E+03	4.529445E-16	1.490212E-16	1.305805E+00
3.869059E+03	4.560172E-16	1.464966E-16	1.305816E+00
3.869920E+03	4.626940E-16	1.441489E-16	1.305828E+00
3.870782E+03	4.694885E-16	1.443764E-16	1.305840E+00
3.871643E+03	4.754866E-16	1.438154E-16	1.305851E+00
3.872504E+03	4.816545E-16	1.435007E-16	1.305863E+00
3.873366E+03	4.896377E-16	1.457255E-16	1.305875E+00
3.874227E+03	4.963805E-16	1.417746E-16	1.305886E+00
3.875089E+03	5.044031E-16	1.394308E-16	1.305898E+00
3.875950E+03	5.174798E-16	1.390609E-16	1.305910E+00
3.876812E+03	5.262472E-16	1.391269E-16	1.305921E+00
3.877673E+03	5.313711E-16	1.397484E-16	1.305933E+00
3.878535E+03	5.370306E-16	1.394910E-16	1.305945E+00
3.879396E+03	5.493376E-16	1.404134E-16	1.305957E+00
3.880257E+03	5.639040E-16	1.454230E-16	1.305968E+00
3.881119E+03	5.777133E-16	1.453323E-16	1.305980E+00
3.881980E+03	5.946833E-16	1.415277E-16	1.305992E+00
3.882842E+03	6.081405E-16	1.454910E-16	1.306003E+00
3.883703E+03	6.196781E-16	1.463361E-16	1.306015E+00
3.884565E+03	6.338018E-16	1.468368E-16	1.306027E+00
3.885426E+03	6.476645E-16	1.475504E-16	1.306039E+00
3.886288E+03	6.625463E-16	1.488869E-16	1.306050E+00
3.887149E+03	6.786429E-16	1.469434E-16	1.306062E+00
3.888010E+03	6.950402E-16	1.458334E-16	1.306074E+00
3.888872E+03	7.102101E-16	1.462178E-16	1.306086E+00
3.889733E+03	7.275093E-16	1.495068E-16	1.306097E+00
3.890595E+03	7.441687E-16	1.506704E-16	1.306109E+00
3.891456E+03	7.606194E-16	1.507670E-16	1.306121E+00
3.892318E+03	7.824256E-16	1.517700E-16	1.306133E+00
3.893179E+03	8.059825E-16	1.526318E-16	1.306144E+00
3.894041E+03	8.286254E-16	1.540622E-16	1.306156E+00
3.894902E+03	8.490222E-16	1.548615E-16	1.306168E+00
3.895764E+03	8.706210E-16	1.543854E-16	1.306180E+00
3.896625E+03	8.946889E-16	1.521823E-16	1.306191E+00
3.897486E+03	9.180780E-16	1.511500E-16	1.306203E+00
