#wls	flux	fluxerr	mangling_mask
3.401935E+03	1.473512E-15	2.983436E-16	1.337490E+00
3.404937E+03	1.491127E-15	2.984755E-16	1.337574E+00
3.407940E+03	1.507542E-15	2.985981E-16	1.337659E+00
3.410942E+03	1.523424E-15	2.987167E-16	1.337745E+00
3.413944E+03	1.538506E-15	2.988290E-16	1.337831E+00
3.416947E+03	1.554662E-15	2.989505E-16	1.337919E+00
3.419949E+03	1.576172E-15	2.991171E-16	1.338007E+00
3.422951E+03	1.592334E-15	2.992395E-16	1.338096E+00
3.425953E+03	1.612247E-15	2.993940E-16	1.338186E+00
3.428956E+03	1.646214E-15	3.293874E-16	1.338277E+00
3.431958E+03	1.683668E-15	3.538143E-16	1.338368E+00
3.434960E+03	1.717513E-15	3.179433E-16	1.338461E+00
3.437963E+03	1.745876E-15	2.804923E-16	1.338554E+00
3.440965E+03	1.782946E-15	2.978052E-16	1.338648E+00
3.443967E+03	1.813194E-15	2.985844E-16	1.338744E+00
3.446970E+03	1.833808E-15	2.990928E-16	1.338839E+00
3.449972E+03	1.854561E-15	3.163545E-16	1.338936E+00
3.452974E+03	1.885494E-15	3.223333E-16	1.339034E+00
3.455976E+03	1.913085E-15	3.212685E-16	1.339132E+00
3.458979E+03	1.929833E-15	3.203043E-16	1.339232E+00
3.461981E+03	1.927969E-15	3.179360E-16	1.339332E+00
3.464983E+03	1.916997E-15	3.158247E-16	1.339433E+00
3.467985E+03	1.906427E-15	2.974989E-16	1.339535E+00
3.470988E+03	1.886881E-15	2.771317E-16	1.339638E+00
3.473990E+03	1.863983E-15	2.769442E-16	1.339742E+00
3.476992E+03	1.845237E-15	2.560338E-16	1.339847E+00
3.479995E+03	1.823274E-15	2.338662E-16	1.339953E+00
3.482997E+03	1.795143E-15	1.930387E-16	1.340059E+00
3.485999E+03	1.787246E-15	1.974400E-16	1.340167E+00
3.489002E+03	1.784308E-15	1.854143E-16	1.340275E+00
3.492004E+03	1.761399E-15	1.854201E-16	1.340385E+00
3.495006E+03	1.726691E-15	1.919896E-16	1.340495E+00
3.498008E+03	1.701095E-15	1.599601E-16	1.340606E+00
3.501011E+03	1.671876E-15	1.550607E-16	1.340718E+00
3.504013E+03	1.647345E-15	1.677499E-16	1.340831E+00
3.507015E+03	1.617314E-15	1.649652E-16	1.340945E+00
3.510018E+03	1.581915E-15	1.769959E-16	1.341060E+00
3.513020E+03	1.541951E-15	1.901691E-16	1.341176E+00
3.516022E+03	1.516332E-15	1.897337E-16	1.341293E+00
3.519024E+03	1.512575E-15	1.971963E-16	1.341411E+00
3.522027E+03	1.521161E-15	1.987426E-16	1.341530E+00
3.525029E+03	1.514052E-15	2.063257E-16	1.341650E+00
3.528031E+03	1.491244E-15	2.107995E-16	1.341771E+00
3.531034E+03	1.467896E-15	2.106691E-16	1.341893E+00
3.534036E+03	1.436225E-15	2.146588E-16	1.342015E+00
3.537038E+03	1.420654E-15	2.151487E-16	1.342139E+00
3.540041E+03	1.414746E-15	2.143172E-16	1.342264E+00
3.543043E+03	1.409509E-15	2.105725E-16	1.342390E+00
3.546045E+03	1.410448E-15	2.101262E-16	1.342516E+00
3.549048E+03	1.426157E-15	2.058004E-16	1.342644E+00
3.552050E+03	1.442675E-15	1.985218E-16	1.342773E+00
3.555052E+03	1.457855E-15	1.956688E-16	1.342903E+00
3.558054E+03	1.462967E-15	1.789444E-16	1.343034E+00
3.561057E+03	1.475602E-15	1.558180E-16	1.343166E+00
3.564059E+03	1.495091E-15	1.566662E-16	1.343299E+00
3.567061E+03	1.503301E-15	1.510482E-16	1.343433E+00
3.570064E+03	1.506139E-15	1.501960E-16	1.343568E+00
3.573066E+03	1.508979E-15	1.335766E-16	1.343704E+00
3.576068E+03	1.524318E-15	1.090789E-16	1.343841E+00
3.579070E+03	1.538587E-15	1.076823E-16	1.343979E+00
3.582073E+03	1.538209E-15	1.025969E-16	1.344118E+00
3.585075E+03	1.537428E-15	1.011127E-16	1.344258E+00
3.588077E+03	1.536514E-15	1.009427E-16	1.344400E+00
3.591080E+03	1.536677E-15	9.816296E-17	1.344542E+00
3.594082E+03	1.520839E-15	1.032225E-16	1.344686E+00
3.597084E+03	1.504058E-15	9.896327E-17	1.344830E+00
3.600086E+03	1.503683E-15	9.669089E-17	1.344976E+00
3.603089E+03	1.509362E-15	9.631103E-17	1.345123E+00
3.606091E+03	1.497690E-15	9.749364E-17	1.345271E+00
3.609093E+03	1.472562E-15	9.809116E-17	1.345420E+00
3.612096E+03	1.435857E-15	1.150672E-16	1.345570E+00
3.615098E+03	1.404529E-15	1.144729E-16	1.345721E+00
3.618100E+03	1.383692E-15	1.312939E-16	1.345873E+00
