#wls	flux	fluxerr	mangling_mask
3.550000E+03	3.592118E-15	1.938848E-16	1.213799E-15
3.555000E+03	3.556370E-15	1.898961E-16	1.214773E-15
3.560000E+03	3.532147E-15	1.865260E-16	1.215760E-15
3.565000E+03	3.487474E-15	1.822254E-16	1.216759E-15
3.570000E+03	3.450431E-15	1.783577E-16	1.217771E-15
3.575000E+03	3.402998E-15	1.740734E-16	1.218795E-15
3.580000E+03	3.352588E-15	1.705115E-16	1.219833E-15
3.585000E+03	3.309569E-15	1.665486E-16	1.220883E-15
3.590000E+03	3.272739E-15	1.643146E-16	1.221946E-15
3.595000E+03	3.250061E-15	1.711962E-16	1.223023E-15
3.600000E+03	3.228353E-15	1.656752E-16	1.224113E-15
3.605000E+03	3.218642E-15	1.811570E-16	1.225216E-15
3.610000E+03	3.201341E-15	1.816332E-16	1.226333E-15
3.615000E+03	3.186738E-15	1.903646E-16	1.227463E-15
3.620000E+03	3.194131E-15	1.868402E-16	1.228606E-15
3.625000E+03	3.217185E-15	1.904555E-16	1.229764E-15
3.630000E+03	3.234897E-15	1.893043E-16	1.230935E-15
3.635000E+03	3.272142E-15	1.944365E-16	1.232120E-15
3.640000E+03	3.320589E-15	1.996284E-16	1.233319E-15
3.645000E+03	3.400273E-15	2.001302E-16	1.234533E-15
3.650000E+03	3.490404E-15	1.996726E-16	1.235760E-15
3.655000E+03	3.621694E-15	1.853708E-16	1.237002E-15
3.660000E+03	3.772105E-15	1.954390E-16	1.238258E-15
3.665000E+03	3.923728E-15	1.865347E-16	1.239529E-15
3.670000E+03	4.108211E-15	1.941115E-16	1.240814E-15
3.675000E+03	4.299577E-15	1.894359E-16	1.242114E-15
3.680000E+03	4.510911E-15	2.073168E-16	1.243429E-15
3.685000E+03	4.726472E-15	2.090484E-16	1.244758E-15
3.690000E+03	4.933197E-15	2.079166E-16	1.246103E-15
3.695000E+03	5.152770E-15	2.126257E-16	1.247463E-15
3.700000E+03	5.352894E-15	2.167297E-16	1.248838E-15
3.705000E+03	5.512131E-15	2.201068E-16	1.250228E-15
3.710000E+03	5.652504E-15	2.236785E-16	1.251634E-15
3.715000E+03	5.718318E-15	2.442860E-16	1.253055E-15
3.720000E+03	5.732403E-15	2.363157E-16	1.254492E-15
3.725000E+03	5.666698E-15	2.332463E-16	1.255945E-15
3.730000E+03	5.540416E-15	2.256476E-16	1.257414E-15
3.735000E+03	5.364039E-15	2.197341E-16	1.258898E-15
3.740000E+03	5.144570E-15	2.135959E-16	1.260399E-15
3.745000E+03	4.891437E-15	2.013500E-16	1.261916E-15
3.750000E+03	4.601985E-15	1.993002E-16	1.263449E-15
3.755000E+03	4.291506E-15	2.094701E-16	1.264998E-15
3.760000E+03	3.953200E-15	1.951872E-16	1.266564E-15
3.765000E+03	3.631085E-15	1.542819E-16	1.268147E-15
3.770000E+03	3.325846E-15	1.482283E-16	1.269746E-15
3.775000E+03	3.049109E-15	1.383371E-16	1.271363E-15
3.780000E+03	2.799700E-15	1.346694E-16	1.272996E-15
3.785000E+03	2.589316E-15	1.275568E-16	1.274646E-15
3.790000E+03	2.424869E-15	1.248849E-16	1.276314E-15
3.795000E+03	2.324168E-15	1.211099E-16	1.277999E-15
3.800000E+03	2.269550E-15	1.171612E-16	1.279701E-15
3.805000E+03	2.255813E-15	8.727260E-17	1.281421E-15
3.810000E+03	2.269009E-15	7.753425E-17	1.283159E-15
3.815000E+03	2.305521E-15	7.926740E-17	1.284914E-15
3.820000E+03	2.393110E-15	8.469129E-17	1.286687E-15
3.825000E+03	2.510987E-15	9.768639E-17	1.288478E-15
3.830000E+03	2.667798E-15	1.081931E-16	1.290287E-15
3.835000E+03	2.853246E-15	1.105793E-16	1.292114E-15
3.840000E+03	3.069915E-15	1.157728E-16	1.293958E-15
3.845000E+03	3.325848E-15	1.218914E-16	1.295819E-15
3.850000E+03	3.630565E-15	1.262613E-16	1.297696E-15
3.855000E+03	3.976098E-15	1.367512E-16	1.299591E-15
3.860000E+03	4.382155E-15	1.420276E-16	1.301501E-15
3.865000E+03	4.837545E-15	1.537845E-16	1.303429E-15
3.870000E+03	5.369254E-15	1.674248E-16	1.305372E-15
3.875000E+03	5.943255E-15	1.809141E-16	1.307330E-15
3.880000E+03	6.571401E-15	1.928600E-16	1.309305E-15
3.885000E+03	7.245952E-15	2.050750E-16	1.311295E-15
3.890000E+03	7.955838E-15	2.285602E-16	1.313300E-15
3.895000E+03	8.681110E-15	2.528878E-16	1.315320E-15
3.900000E+03	9.393395E-15	2.775294E-16	1.317354E-15
3.905000E+03	1.009397E-14	3.149111E-16	1.319404E-15
3.910000E+03	1.077604E-14	3.286486E-16	1.321467E-15
3.915000E+03	1.143371E-14	3.394680E-16	1.323545E-15
3.920000E+03	1.204540E-14	3.501853E-16	1.325636E-15
3.925000E+03	1.262523E-14	3.564392E-16	1.327742E-15
3.930000E+03	1.316123E-14	3.687801E-16	1.329861E-15
3.935000E+03	1.362362E-14	3.810040E-16	1.331993E-15
3.940000E+03	1.404580E-14	3.925631E-16	1.334138E-15
3.945000E+03	1.444269E-14	4.003842E-16	1.336296E-15
3.950000E+03	1.484627E-14	4.063649E-16	1.338467E-15
3.955000E+03	1.526732E-14	3.988940E-16	1.340650E-15
3.960000E+03	1.570458E-14	4.142667E-16	1.342846E-15
3.965000E+03	1.616619E-14	4.286208E-16	1.345053E-15
3.970000E+03	1.666981E-14	4.420726E-16	1.347273E-15
3.975000E+03	1.719268E-14	4.524138E-16	1.349504E-15
3.980000E+03	1.775789E-14	4.762922E-16	1.351747E-15
3.985000E+03	1.836295E-14	5.184671E-16	1.354000E-15
3.990000E+03	1.900806E-14	5.408038E-16	1.356265E-15
3.995000E+03	1.966760E-14	5.581879E-16	1.358541E-15
4.000000E+03	2.034982E-14	5.947041E-16	1.360828E-15
4.005000E+03	2.100030E-14	6.257500E-16	1.363125E-15
4.010000E+03	2.162162E-14	6.395136E-16	1.365432E-15
4.015000E+03	2.218490E-14	6.524584E-16	1.367749E-15
4.020000E+03	2.267751E-14	6.680776E-16	1.370077E-15
4.025000E+03	2.304831E-14	6.949883E-16	1.372414E-15
4.030000E+03	2.331043E-14	7.062369E-16	1.374760E-15
4.035000E+03	2.342611E-14	7.042083E-16	1.377116E-15
4.040000E+03	2.338633E-14	7.020209E-16	1.379480E-15
4.045000E+03	2.317784E-14	6.985224E-16	1.381854E-15
4.050000E+03	2.281775E-14	6.742108E-16	1.384236E-15
4.055000E+03	2.231222E-14	6.384391E-16	1.386627E-15
4.060000E+03	2.168409E-14	6.249562E-16	1.389027E-15
4.065000E+03	2.096195E-14	6.165139E-16	1.391434E-15
4.070000E+03	2.016900E-14	5.992052E-16	1.393849E-15
4.075000E+03	1.932720E-14	5.618114E-16	1.396272E-15
4.080000E+03	1.845868E-14	5.309478E-16	1.398702E-15
4.085000E+03	1.756329E-14	4.900933E-16	1.401140E-15
4.090000E+03	1.668302E-14	4.636087E-16	1.403585E-15
4.095000E+03	1.587416E-14	4.349512E-16	1.406037E-15
4.100000E+03	1.515823E-14	4.152748E-16	1.408496E-15
4.105000E+03	1.455124E-14	4.110412E-16	1.410961E-15
4.110000E+03	1.404231E-14	4.054724E-16	1.413433E-15
4.115000E+03	1.360138E-14	3.972240E-16	1.415911E-15
4.120000E+03	1.321589E-14	3.935314E-16	1.418395E-15
4.125000E+03	1.285446E-14	3.825735E-16	1.420884E-15
4.130000E+03	1.252901E-14	3.669061E-16	1.423379E-15
4.135000E+03	1.221865E-14	3.586677E-16	1.425880E-15
