#wls	flux	fluxerr	mangling_mask
4.501680E+03	3.575295E-15	4.062305E-16	1.359324E+00
4.503977E+03	3.536086E-15	4.052171E-16	1.359354E+00
4.506274E+03	3.519441E-15	4.047456E-16	1.359383E+00
4.508571E+03	3.513943E-15	4.045385E-16	1.359411E+00
4.510868E+03	3.500558E-15	4.041474E-16	1.359440E+00
4.513165E+03	3.479832E-15	4.035877E-16	1.359469E+00
4.515462E+03	3.461687E-15	4.030915E-16	1.359497E+00
4.517759E+03	3.439327E-15	4.025019E-16	1.359525E+00
4.520056E+03	3.425938E-15	4.021211E-16	1.359553E+00
4.522353E+03	3.416219E-15	4.018257E-16	1.359581E+00
4.524650E+03	3.403237E-15	4.014578E-16	1.359609E+00
4.526947E+03	3.413775E-15	3.973140E-16	1.359636E+00
4.529244E+03	3.434510E-15	3.841349E-16	1.359664E+00
4.531541E+03	3.451031E-15	3.847371E-16	1.359691E+00
4.533838E+03	3.478974E-15	3.651124E-16	1.359718E+00
4.536135E+03	3.510181E-15	3.647721E-16	1.359745E+00
4.538432E+03	3.548459E-15	3.572700E-16	1.359771E+00
4.540729E+03	3.591906E-15	3.584441E-16	1.359798E+00
4.543026E+03	3.646368E-15	3.568048E-16	1.359824E+00
4.545323E+03	3.703008E-15	2.781094E-16	1.359850E+00
4.547620E+03	3.762369E-15	2.836975E-16	1.359876E+00
4.549917E+03	3.826492E-15	2.870902E-16	1.359902E+00
4.552214E+03	3.901088E-15	2.899843E-16	1.359928E+00
4.554511E+03	3.984798E-15	3.098485E-16	1.359953E+00
4.556808E+03	4.056135E-15	3.146955E-16	1.359978E+00
4.559105E+03	4.125570E-15	3.302355E-16	1.360003E+00
4.561402E+03	4.198951E-15	3.450903E-16	1.360028E+00
4.563699E+03	4.274238E-15	3.495671E-16	1.360053E+00
4.565996E+03	4.349119E-15	3.477931E-16	1.360077E+00
4.568293E+03	4.413122E-15	3.506877E-16	1.360102E+00
4.570591E+03	4.460396E-15	3.520918E-16	1.360126E+00
4.572887E+03	4.501415E-15	3.538175E-16	1.360150E+00
4.575185E+03	4.551276E-15	3.752922E-16	1.360173E+00
4.577481E+03	4.596241E-15	3.756613E-16	1.360197E+00
4.579779E+03	4.646104E-15	3.762256E-16	1.360220E+00
4.582075E+03	4.692840E-15	3.770640E-16	1.360243E+00
4.584373E+03	4.766238E-15	3.785428E-16	1.360266E+00
4.586670E+03	4.828211E-15	3.821978E-16	1.360289E+00
4.588967E+03	4.861618E-15	3.854803E-16	1.360312E+00
4.591264E+03	4.896523E-15	3.899088E-16	1.360334E+00
4.593561E+03	4.938366E-15	3.746295E-16	1.360356E+00
4.595858E+03	4.940350E-15	3.720538E-16	1.360378E+00
4.598155E+03	4.967365E-15	3.753552E-16	1.360400E+00
4.600452E+03	4.983225E-15	3.775979E-16	1.360422E+00
