#wls	flux	fluxerr	mangling_mask
3.351944E+03	2.756777E-16	1.011591E-16	1.249049E+00
3.353958E+03	2.772346E-16	8.956856E-17	1.249086E+00
3.355973E+03	2.813151E-16	7.436347E-17	1.249124E+00
3.357988E+03	2.845842E-16	7.082383E-17	1.249162E+00
3.360002E+03	2.878786E-16	7.876769E-17	1.249202E+00
3.362017E+03	2.924352E-16	7.821066E-17	1.249243E+00
3.364032E+03	2.961928E-16	8.099637E-17	1.249284E+00
3.366046E+03	2.985891E-16	7.327393E-17	1.249327E+00
3.368061E+03	3.007984E-16	6.841735E-17	1.249370E+00
3.370076E+03	3.025834E-16	6.869338E-17	1.249415E+00
3.372090E+03	3.028568E-16	6.921774E-17	1.249461E+00
3.374105E+03	3.035928E-16	6.727967E-17	1.249507E+00
3.376120E+03	3.036669E-16	6.644365E-17	1.249555E+00
3.378134E+03	3.010171E-16	6.742283E-17	1.249604E+00
3.380149E+03	3.009416E-16	7.206716E-17	1.249654E+00
3.382164E+03	2.994666E-16	7.385279E-17	1.249704E+00
3.384178E+03	3.005039E-16	7.391375E-17	1.249756E+00
3.386193E+03	3.010790E-16	7.397494E-17	1.249809E+00
3.388208E+03	3.037667E-16	7.398177E-17	1.249863E+00
3.390222E+03	3.106296E-16	7.083459E-17	1.249918E+00
3.392237E+03	3.151309E-16	7.131585E-17	1.249974E+00
3.394252E+03	3.175578E-16	6.903652E-17	1.250031E+00
3.396266E+03	3.235480E-16	6.909098E-17	1.250089E+00
3.398281E+03	3.302266E-16	6.793466E-17	1.250148E+00
3.400296E+03	3.383439E-16	6.776354E-17	1.250208E+00
3.402310E+03	3.440492E-16	6.773566E-17	1.250270E+00
3.404325E+03	3.441789E-16	6.797095E-17	1.250332E+00
3.406340E+03	3.410829E-16	6.799216E-17	1.250396E+00
3.408354E+03	3.401377E-16	6.088872E-17	1.250460E+00
3.410369E+03	3.404181E-16	5.439561E-17	1.250526E+00
3.412384E+03	3.363093E-16	4.866317E-17	1.250593E+00
3.414398E+03	3.338888E-16	5.054460E-17	1.250660E+00
3.416413E+03	3.364962E-16	5.017618E-17	1.250729E+00
3.418428E+03	3.387915E-16	4.976695E-17	1.250799E+00
3.420442E+03	3.391110E-16	4.842820E-17	1.250871E+00
3.422457E+03	3.420578E-16	4.801212E-17	1.250943E+00
3.424472E+03	3.466441E-16	4.962102E-17	1.251016E+00
3.426486E+03	3.505057E-16	4.870318E-17	1.251091E+00
3.428501E+03	3.553313E-16	4.184114E-17	1.251167E+00
3.430516E+03	3.580684E-16	3.823629E-17	1.251244E+00
3.432530E+03	3.610188E-16	3.799969E-17	1.251322E+00
3.434545E+03	3.667981E-16	3.690208E-17	1.251401E+00
3.436560E+03	3.741177E-16	3.788401E-17	1.251481E+00
3.438574E+03	3.811633E-16	3.817907E-17	1.251562E+00
3.440589E+03	3.846180E-16	3.802649E-17	1.251645E+00
3.442604E+03	3.903141E-16	3.812694E-17	1.251729E+00
3.444618E+03	3.986902E-16	3.979001E-17	1.251814E+00
3.446633E+03	4.053902E-16	4.070286E-17	1.251900E+00
3.448648E+03	4.103764E-16	4.065098E-17	1.251987E+00
3.450662E+03	4.154512E-16	4.088154E-17	1.252076E+00
3.452677E+03	4.211784E-16	4.133932E-17	1.252165E+00
3.454691E+03	4.289354E-16	4.205928E-17	1.252256E+00
3.456706E+03	4.355292E-16	4.121467E-17	1.252348E+00
3.458721E+03	4.392313E-16	4.090778E-17	1.252442E+00
3.460735E+03	4.425837E-16	4.116945E-17	1.252536E+00
3.462750E+03	4.448847E-16	3.933791E-17	1.252632E+00
3.464765E+03	4.487400E-16	3.847235E-17	1.252729E+00
3.466780E+03	4.523457E-16	3.946292E-17	1.252827E+00
3.468794E+03	4.554513E-16	3.961355E-17	1.252926E+00
3.470809E+03	4.588084E-16	3.969800E-17	1.253027E+00
3.472823E+03	4.605123E-16	3.796938E-17	1.253129E+00
3.474838E+03	4.624677E-16	3.794951E-17	1.253232E+00
3.476853E+03	4.643361E-16	3.804100E-17	1.253336E+00
3.478867E+03	4.675589E-16	3.825139E-17	1.253442E+00
3.480882E+03	4.706575E-16	3.829969E-17	1.253549E+00
3.482897E+03	4.727917E-16	3.885144E-17	1.253657E+00
3.484912E+03	4.726950E-16	3.952571E-17	1.253766E+00
3.486926E+03	4.722854E-16	3.926191E-17	1.253877E+00
3.488941E+03	4.727288E-16	3.855105E-17	1.253989E+00
3.490956E+03	4.719814E-16	3.848659E-17	1.254102E+00
3.492970E+03	4.713473E-16	3.663298E-17	1.254217E+00
3.494985E+03	4.706507E-16	3.457000E-17	1.254333E+00
3.496999E+03	4.691643E-16	3.413795E-17	1.254450E+00
3.499014E+03	4.676654E-16	3.452825E-17	1.254568E+00
3.501029E+03	4.661543E-16	3.359586E-17	1.254688E+00
3.503043E+03	4.661114E-16	3.398102E-17	1.254809E+00
3.505058E+03	4.654792E-16	3.264314E-17	1.254932E+00
3.507073E+03	4.637053E-16	3.261266E-17	1.255055E+00
3.509087E+03	4.623080E-16	3.403066E-17	1.255180E+00
3.511102E+03	4.604591E-16	3.315482E-17	1.255307E+00
3.513117E+03	4.569907E-16	3.366792E-17	1.255435E+00
3.515131E+03	4.523419E-16	3.338899E-17	1.255564E+00
3.517146E+03	4.480191E-16	3.761995E-17	1.255694E+00
3.519161E+03	4.451275E-16	3.758567E-17	1.255826E+00
3.521175E+03	4.425497E-16	3.744374E-17	1.255959E+00
3.523190E+03	4.390926E-16	3.771923E-17	1.256094E+00
3.525205E+03	4.340147E-16	3.737800E-17	1.256229E+00
3.527219E+03	4.283959E-16	3.718731E-17	1.256367E+00
3.529234E+03	4.240832E-16	3.685363E-17	1.256505E+00
3.531249E+03	4.203731E-16	3.633426E-17	1.256646E+00
3.533263E+03	4.164741E-16	3.408004E-17	1.256787E+00
3.535278E+03	4.146989E-16	3.401250E-17	1.256930E+00
3.537293E+03	4.121192E-16	3.393861E-17	1.257074E+00
3.539307E+03	4.078673E-16	3.392838E-17	1.257220E+00
3.541322E+03	4.056392E-16	3.390987E-17	1.257367E+00
3.543337E+03	4.054859E-16	3.377413E-17	1.257515E+00
3.545351E+03	4.064775E-16	3.392767E-17	1.257665E+00
3.547366E+03	4.069792E-16	3.435096E-17	1.257817E+00
3.549381E+03	4.052675E-16	3.469797E-17	1.257970E+00
3.551395E+03	4.032916E-16	3.437674E-17	1.258124E+00
3.553410E+03	4.028760E-16	3.488053E-17	1.258280E+00
3.555425E+03	4.014791E-16	3.549253E-17	1.258437E+00
3.557439E+03	4.007620E-16	3.423829E-17	1.258596E+00
3.559454E+03	4.008633E-16	3.424030E-17	1.258756E+00
3.561469E+03	4.010911E-16	3.387338E-17	1.258917E+00
3.563483E+03	4.009290E-16	3.307094E-17	1.259080E+00
3.565498E+03	4.005658E-16	2.915065E-17	1.259245E+00
3.567513E+03	4.028856E-16	2.895338E-17	1.259411E+00
3.569527E+03	4.061763E-16	2.783334E-17	1.259579E+00
3.571542E+03	4.091535E-16	2.947079E-17	1.259748E+00
3.573557E+03	4.102546E-16	3.506003E-17	1.259918E+00
3.575571E+03	4.110793E-16	3.490476E-17	1.260090E+00
3.577586E+03	4.133036E-16	3.507647E-17	1.260264E+00
3.579601E+03	4.149240E-16	3.531428E-17	1.260439E+00
3.581615E+03	4.184362E-16	3.544257E-17	1.260616E+00
3.583630E+03	4.224164E-16	3.549460E-17	1.260794E+00
3.585645E+03	4.248977E-16	3.554719E-17	1.260974E+00
3.587659E+03	4.272289E-16	3.592169E-17	1.261155E+00
3.589674E+03	4.292207E-16	3.591620E-17	1.261338E+00
3.591689E+03	4.312010E-16	3.617751E-17	1.261522E+00
3.593703E+03	4.328291E-16	3.622026E-17	1.261708E+00
3.595718E+03	4.344834E-16	3.621325E-17	1.261896E+00
3.597733E+03	4.361009E-16	3.742771E-17	1.262085E+00
3.599747E+03	4.368989E-16	3.822494E-17	1.262276E+00
3.601762E+03	4.389223E-16	3.747242E-17	1.262468E+00
3.603777E+03	4.413509E-16	3.688196E-17	1.262662E+00
3.605791E+03	4.433388E-16	3.513190E-17	1.262858E+00
3.607806E+03	4.470835E-16	3.558710E-17	1.263055E+00
3.609821E+03	4.490993E-16	3.689883E-17	1.263254E+00
3.611835E+03	4.508636E-16	3.708680E-17	1.263454E+00
3.613850E+03	4.527174E-16	3.667149E-17	1.263656E+00
3.615865E+03	4.518425E-16	3.871901E-17	1.263860E+00
3.617879E+03	4.511448E-16	4.034945E-17	1.264065E+00
3.619894E+03	4.500809E-16	3.939001E-17	1.264272E+00
3.621909E+03	4.491182E-16	3.581029E-17	1.264481E+00
3.623923E+03	4.486744E-16	3.571960E-17	1.264691E+00
3.625938E+03	4.478136E-16	3.552143E-17	1.264903E+00
3.627952E+03	4.471301E-16	3.564329E-17	1.265117E+00
3.629967E+03	4.461054E-16	3.589315E-17	1.265332E+00
3.631982E+03	4.442836E-16	3.585918E-17	1.265549E+00
3.633997E+03	4.425123E-16	3.617534E-17	1.265767E+00
3.636011E+03	4.403612E-16	3.587373E-17	1.265988E+00
3.638026E+03	4.383746E-16	3.583543E-17	1.266210E+00
3.640041E+03	4.370210E-16	3.564361E-17	1.266434E+00
3.642055E+03	4.350341E-16	3.554291E-17	1.266659E+00
3.644070E+03	4.332118E-16	3.491642E-17	1.266887E+00
3.646084E+03	4.321117E-16	3.296092E-17	1.267116E+00
3.648099E+03	4.300613E-16	3.079003E-17	1.267346E+00
3.650114E+03	4.279346E-16	3.065491E-17	1.267579E+00
3.652128E+03	4.269233E-16	3.021550E-17	1.267813E+00
3.654143E+03	4.266731E-16	3.012297E-17	1.268049E+00
3.656158E+03	4.271843E-16	3.039669E-17	1.268287E+00
3.658173E+03	4.259964E-16	2.933312E-17	1.268526E+00
3.660187E+03	4.238443E-16	2.938112E-17	1.268767E+00
3.662202E+03	4.216031E-16	2.924375E-17	1.269010E+00
3.664216E+03	4.186255E-16	2.656703E-17	1.269254E+00
3.666231E+03	4.160788E-16	2.489951E-17	1.269500E+00
3.668246E+03	4.138237E-16	2.422071E-17	1.269748E+00
3.670260E+03	4.099807E-16	2.419253E-17	1.269998E+00
3.672275E+03	4.046378E-16	2.488045E-17	1.270249E+00
3.674290E+03	4.003605E-16	2.464123E-17	1.270502E+00
3.676305E+03	3.967174E-16	2.417270E-17	1.270756E+00
3.678319E+03	3.937596E-16	2.320226E-17	1.271012E+00
3.680334E+03	3.914113E-16	2.305265E-17	1.271270E+00
3.682348E+03	3.890625E-16	2.298696E-17	1.271529E+00
3.684363E+03	3.875653E-16	2.418662E-17	1.271790E+00
3.686378E+03	3.851266E-16	2.497502E-17	1.272053E+00
3.688392E+03	3.830691E-16	2.622944E-17	1.272317E+00
3.690407E+03	3.821819E-16	2.763715E-17	1.272582E+00
3.692422E+03	3.809256E-16	2.775648E-17	1.272849E+00
3.694436E+03	3.795801E-16	2.756094E-17	1.273118E+00
3.696451E+03	3.779289E-16	2.693247E-17	1.273388E+00
3.698466E+03	3.760481E-16	2.666851E-17	1.273660E+00
3.700480E+03	3.765365E-16	2.687031E-17	1.273933E+00
3.702495E+03	3.775734E-16	2.744290E-17	1.274208E+00
3.704510E+03	3.776553E-16	2.671106E-17	1.274485E+00
3.706524E+03	3.787702E-16	2.704057E-17	1.274762E+00
3.708539E+03	3.812630E-16	2.846317E-17	1.275042E+00
3.710554E+03	3.827370E-16	2.975608E-17	1.275323E+00
3.712568E+03	3.836381E-16	2.974457E-17	1.275605E+00
3.714583E+03	3.865559E-16	2.779632E-17	1.275889E+00
3.716598E+03	3.906623E-16	2.877095E-17	1.276174E+00
3.718612E+03	3.923328E-16	2.963987E-17	1.276460E+00
3.720627E+03	3.926257E-16	2.992533E-17	1.276748E+00
3.722642E+03	3.934043E-16	3.095408E-17	1.277038E+00
3.724656E+03	3.950522E-16	3.167834E-17	1.277329E+00
3.726671E+03	3.970463E-16	3.194255E-17	1.277621E+00
3.728686E+03	3.985433E-16	3.188332E-17	1.277915E+00
3.730700E+03	3.991210E-16	3.177452E-17	1.278210E+00
3.732715E+03	3.986382E-16	3.092874E-17	1.278506E+00
3.734730E+03	3.977848E-16	3.013615E-17	1.278804E+00
3.736744E+03	3.961511E-16	2.860698E-17	1.279103E+00
3.738759E+03	3.939029E-16	2.636523E-17	1.279404E+00
3.740774E+03	3.914876E-16	2.631674E-17	1.279706E+00
3.742788E+03	3.881499E-16	2.621920E-17	1.280009E+00
3.744803E+03	3.834795E-16	2.665785E-17	1.280314E+00
3.746818E+03	3.779876E-16	2.780436E-17	1.280619E+00
3.748832E+03	3.722757E-16	2.770332E-17	1.280927E+00
3.750847E+03	3.667023E-16	2.666853E-17	1.281235E+00
3.752862E+03	3.599860E-16	2.668603E-17	1.281545E+00
3.754876E+03	3.516644E-16	2.693120E-17	1.281856E+00
3.756891E+03	3.430441E-16	2.641406E-17	1.282168E+00
3.758906E+03	3.341635E-16	2.567901E-17	1.282482E+00
3.760920E+03	3.255097E-16	2.543494E-17	1.282797E+00
3.762935E+03	3.153378E-16	2.487694E-17	1.283113E+00
3.764950E+03	3.032232E-16	2.465807E-17	1.283430E+00
3.766964E+03	2.914752E-16	2.346397E-17	1.283749E+00
3.768979E+03	2.808900E-16	2.288238E-17	1.284069E+00
3.770994E+03	2.701457E-16	2.146185E-17	1.284390E+00
3.773008E+03	2.591521E-16	1.928202E-17	1.284712E+00
3.775023E+03	2.485515E-16	1.822839E-17	1.285035E+00
3.777038E+03	2.373417E-16	1.839204E-17	1.285360E+00
3.779052E+03	2.249950E-16	1.887750E-17	1.285686E+00
3.781067E+03	2.135296E-16	1.846584E-17	1.286013E+00
3.783082E+03	2.033962E-16	1.807557E-17	1.286341E+00
3.785096E+03	1.936567E-16	1.730882E-17	1.286670E+00
3.787111E+03	1.846203E-16	1.742031E-17	1.287001E+00
3.789126E+03	1.765705E-16	1.721320E-17	1.287332E+00
3.791140E+03	1.690318E-16	1.705133E-17	1.287665E+00
3.793155E+03	1.626227E-16	1.678000E-17	1.287999E+00
3.795170E+03	1.560430E-16	1.572541E-17	1.288334E+00
3.797184E+03	1.490733E-16	1.516817E-17	1.288670E+00
3.799199E+03	1.438403E-16	1.449148E-17	1.289007E+00
3.801214E+03	1.402679E-16	1.408012E-17	1.289345E+00
3.803228E+03	1.372096E-16	1.408851E-17	1.289685E+00
3.805243E+03	1.342787E-16	1.347240E-17	1.290025E+00
3.807258E+03	1.313851E-16	1.371594E-17	1.290367E+00
3.809272E+03	1.292774E-16	1.446952E-17	1.290709E+00
3.811287E+03	1.285011E-16	1.447041E-17	1.291053E+00
3.813302E+03	1.282048E-16	1.331286E-17	1.291397E+00
3.815316E+03	1.273994E-16	1.273625E-17	1.291743E+00
3.817331E+03	1.266648E-16	1.281537E-17	1.292090E+00
3.819345E+03	1.267080E-16	1.275338E-17	1.292437E+00
3.821360E+03	1.266206E-16	1.251012E-17	1.292786E+00
3.823375E+03	1.261829E-16	1.219315E-17	1.293136E+00
3.825390E+03	1.258718E-16	1.221848E-17	1.293486E+00
3.827404E+03	1.261842E-16	1.216156E-17	1.293838E+00
3.829419E+03	1.271297E-16	1.237086E-17	1.294191E+00
3.831434E+03	1.278453E-16	1.272204E-17	1.294544E+00
3.833448E+03	1.286521E-16	1.285989E-17	1.294899E+00
3.835463E+03	1.287949E-16	1.266928E-17	1.295255E+00
3.837477E+03	1.289237E-16	1.264677E-17	1.295611E+00
3.839492E+03	1.293441E-16	1.264934E-17	1.295968E+00
3.841507E+03	1.296029E-16	1.229397E-17	1.296327E+00
3.843521E+03	1.306411E-16	1.289783E-17	1.296686E+00
3.845536E+03	1.320523E-16	1.556909E-17	1.297046E+00
3.847551E+03	1.328286E-16	1.570430E-17	1.297407E+00
3.849566E+03	1.338779E-16	1.598033E-17	1.297769E+00
3.851580E+03	1.349019E-16	1.599122E-17	1.298132E+00
3.853595E+03	1.357318E-16	1.598908E-17	1.298496E+00
3.855610E+03	1.370557E-16	1.577441E-17	1.298860E+00
3.857624E+03	1.378738E-16	1.494661E-17	1.299226E+00
3.859639E+03	1.378867E-16	1.522925E-17	1.299592E+00
3.861653E+03	1.384847E-16	1.503343E-17	1.299959E+00
3.863668E+03	1.398892E-16	1.526641E-17	1.300327E+00
3.865683E+03	1.415548E-16	1.565826E-17	1.300696E+00
3.867697E+03	1.423236E-16	1.537876E-17	1.301066E+00
3.869712E+03	1.429367E-16	1.545524E-17	1.301436E+00
3.871727E+03	1.450734E-16	1.552185E-17	1.301808E+00
3.873741E+03	1.476541E-16	1.556132E-17	1.302180E+00
3.875756E+03	1.496242E-16	1.528420E-17	1.302552E+00
3.877771E+03	1.513088E-16	1.546960E-17	1.302926E+00
3.879785E+03	1.539328E-16	1.610045E-17	1.303301E+00
3.881800E+03	1.571581E-16	1.592354E-17	1.303676E+00
3.883815E+03	1.599550E-16	1.595325E-17	1.304052E+00
3.885829E+03	1.632101E-16	1.597886E-17	1.304428E+00
3.887844E+03	1.675501E-16	1.601663E-17	1.304806E+00
3.889859E+03	1.718536E-16	1.610992E-17	1.305184E+00
3.891873E+03	1.762118E-16	1.587454E-17	1.305563E+00
3.893888E+03	1.818133E-16	1.341804E-17	1.305943E+00
3.895903E+03	1.884371E-16	1.286560E-17	1.306323E+00
3.897917E+03	1.957181E-16	1.307710E-17	1.306704E+00
3.899932E+03	2.036701E-16	1.323197E-17	1.307086E+00
3.901947E+03	2.119406E-16	1.336479E-17	1.307468E+00
3.903961E+03	2.209877E-16	1.352032E-17	1.307851E+00
3.905976E+03	2.312829E-16	1.352494E-17	1.308235E+00
3.907991E+03	2.425919E-16	1.374919E-17	1.308620E+00
3.910005E+03	2.548109E-16	1.389494E-17	1.309005E+00
3.912020E+03	2.673776E-16	1.388532E-17	1.309391E+00
3.914035E+03	2.804233E-16	1.302726E-17	1.309777E+00
3.916049E+03	2.944332E-16	1.337659E-17	1.310164E+00
3.918064E+03	3.091592E-16	1.381528E-17	1.310552E+00
3.920079E+03	3.236711E-16	1.395248E-17	1.310940E+00
3.922093E+03	3.387819E-16	1.410790E-17	1.311329E+00
3.924108E+03	3.547412E-16	1.495819E-17	1.311719E+00
3.926123E+03	3.709856E-16	1.604775E-17	1.312109E+00
3.928137E+03	3.879617E-16	1.605350E-17	1.312500E+00
3.930152E+03	4.065629E-16	1.653205E-17	1.312891E+00
3.932167E+03	4.250440E-16	1.743505E-17	1.313283E+00
3.934181E+03	4.430764E-16	1.858890E-17	1.313675E+00
3.936196E+03	4.616190E-16	1.907832E-17	1.314068E+00
3.938211E+03	4.800809E-16	1.954378E-17	1.314462E+00
3.940225E+03	4.987248E-16	1.997338E-17	1.314856E+00
3.942240E+03	5.171697E-16	1.982287E-17	1.315251E+00
3.944255E+03	5.343627E-16	2.058474E-17	1.315646E+00
3.946269E+03	5.515266E-16	2.114033E-17	1.316041E+00
3.948284E+03	5.690697E-16	2.153775E-17	1.316438E+00
3.950299E+03	5.862942E-16	2.211541E-17	1.316834E+00
3.952313E+03	6.034106E-16	2.259994E-17	1.317232E+00
3.954328E+03	6.200632E-16	2.307235E-17	1.317629E+00
