#wls	flux	fluxerr	mangling_mask
3.652611E+03	1.882438E-15	2.807659E-16	1.276575E+00
3.655609E+03	1.879796E-15	2.801627E-16	1.276862E+00
3.658607E+03	1.896057E-15	2.811186E-16	1.277150E+00
3.661604E+03	1.922420E-15	2.829039E-16	1.277441E+00
3.664602E+03	1.959277E-15	2.855559E-16	1.277734E+00
3.667600E+03	2.001138E-15	2.886262E-16	1.278029E+00
3.670597E+03	2.037780E-15	2.912622E-16	1.278326E+00
3.673595E+03	2.077129E-15	2.941244E-16	1.278626E+00
3.676593E+03	2.119568E-15	2.972471E-16	1.278929E+00
3.679591E+03	2.163823E-15	3.012597E-16	1.279233E+00
3.682588E+03	2.221537E-15	3.091734E-16	1.279540E+00
3.685586E+03	2.284659E-15	3.135582E-16	1.279849E+00
3.688584E+03	2.342822E-15	3.130545E-16	1.280161E+00
3.691582E+03	2.395256E-15	3.188697E-16	1.280475E+00
3.694579E+03	2.443366E-15	3.234405E-16	1.280791E+00
3.697577E+03	2.502905E-15	3.187963E-16	1.281110E+00
3.700575E+03	2.558634E-15	3.310133E-16	1.281431E+00
3.703573E+03	2.605679E-15	3.328709E-16	1.281755E+00
3.706570E+03	2.658651E-15	3.322297E-16	1.282081E+00
3.709568E+03	2.709218E-15	3.459147E-16	1.282409E+00
3.712566E+03	2.747244E-15	3.497819E-16	1.282740E+00
3.715564E+03	2.774390E-15	3.497583E-16	1.283073E+00
3.718561E+03	2.789105E-15	3.432709E-16	1.283409E+00
3.721559E+03	2.791894E-15	3.471588E-16	1.283747E+00
3.724557E+03	2.775942E-15	3.450298E-16	1.284088E+00
3.727555E+03	2.747013E-15	3.418688E-16	1.284431E+00
3.730552E+03	2.714991E-15	3.357747E-16	1.284777E+00
3.733550E+03	2.669719E-15	3.342625E-16	1.285125E+00
3.736548E+03	2.604118E-15	3.276005E-16	1.285476E+00
3.739546E+03	2.519840E-15	3.240191E-16	1.285829E+00
3.742543E+03	2.436035E-15	3.175907E-16	1.286185E+00
3.745541E+03	2.338808E-15	3.098867E-16	1.286544E+00
3.748539E+03	2.222613E-15	3.020637E-16	1.286905E+00
3.751537E+03	2.098505E-15	2.861906E-16	1.287268E+00
3.754534E+03	1.986047E-15	2.753868E-16	1.287634E+00
3.757532E+03	1.877909E-15	2.602984E-16	1.288003E+00
3.760530E+03	1.760177E-15	2.485545E-16	1.288374E+00
3.763528E+03	1.636968E-15	2.404041E-16	1.288748E+00
3.766525E+03	1.526711E-15	2.301031E-16	1.289125E+00
3.769523E+03	1.433542E-15	2.133698E-16	1.289504E+00
3.772521E+03	1.326906E-15	2.069145E-16	1.289886E+00
3.775519E+03	1.224222E-15	2.031726E-16	1.290271E+00
3.778516E+03	1.141432E-15	1.984891E-16	1.290658E+00
3.781514E+03	1.062778E-15	1.941397E-16	1.291048E+00
3.784512E+03	1.007556E-15	1.893295E-16	1.291440E+00
3.787510E+03	9.551057E-16	1.815444E-16	1.291836E+00
3.790507E+03	9.114770E-16	1.746569E-16	1.292234E+00
3.793505E+03	8.818610E-16	1.748188E-16	1.292634E+00
3.796503E+03	8.614864E-16	1.571491E-16	1.293038E+00
3.799501E+03	8.306497E-16	1.576415E-16	1.293444E+00
3.802498E+03	7.962501E-16	1.540118E-16	1.293853E+00
3.805496E+03	7.825254E-16	1.279134E-16	1.294265E+00
3.808494E+03	8.009015E-16	1.290964E-16	1.294679E+00
3.811492E+03	8.202106E-16	1.491681E-16	1.295097E+00
3.814489E+03	8.416583E-16	1.506425E-16	1.295517E+00
3.817487E+03	8.596875E-16	1.511199E-16	1.295940E+00
3.820485E+03	8.742170E-16	1.562045E-16	1.296365E+00
3.823482E+03	8.914810E-16	1.773679E-16	1.296794E+00
3.826480E+03	9.156596E-16	1.771430E-16	1.297225E+00
3.829478E+03	9.414392E-16	1.851930E-16	1.297660E+00
3.832476E+03	9.692631E-16	1.874314E-16	1.298097E+00
3.835473E+03	9.881348E-16	1.852918E-16	1.298537E+00
3.838471E+03	9.967593E-16	1.832745E-16	1.298980E+00
3.841469E+03	1.013409E-15	1.790607E-16	1.299426E+00
3.844467E+03	1.036286E-15	1.809114E-16	1.299875E+00
3.847464E+03	1.060975E-15	1.765865E-16	1.300326E+00
3.850462E+03	1.079856E-15	1.793055E-16	1.300781E+00
3.853460E+03	1.120731E-15	1.806049E-16	1.301239E+00
3.856458E+03	1.191719E-15	1.998120E-16	1.301699E+00
3.859455E+03	1.263385E-15	2.174910E-16	1.302163E+00
3.862453E+03	1.344835E-15	2.221256E-16	1.302629E+00
3.865451E+03	1.450089E-15	2.298202E-16	1.303099E+00
3.868449E+03	1.574975E-15	2.321253E-16	1.303572E+00
3.871446E+03	1.715735E-15	2.134857E-16	1.304047E+00
3.874444E+03	1.871082E-15	2.219912E-16	1.304526E+00
3.877442E+03	2.049645E-15	2.317664E-16	1.305008E+00
3.880439E+03	2.252235E-15	2.472792E-16	1.305492E+00
3.883437E+03	2.458508E-15	2.670265E-16	1.305980E+00
3.886435E+03	2.663372E-15	2.823194E-16	1.306471E+00
3.889433E+03	2.884733E-15	3.033829E-16	1.306965E+00
3.892430E+03	3.121043E-15	3.254462E-16	1.307462E+00
3.895428E+03	3.366826E-15	3.656574E-16	1.307963E+00
3.898426E+03	3.611235E-15	4.076237E-16	1.308466E+00
3.901424E+03	3.848510E-15	4.274888E-16	1.308972E+00
3.904421E+03	4.089906E-15	4.363354E-16	1.309482E+00
3.907419E+03	4.313159E-15	4.347851E-16	1.309995E+00
3.910417E+03	4.508289E-15	4.456466E-16	1.310511E+00
3.913415E+03	4.696242E-15	4.555582E-16	1.311030E+00
3.916412E+03	4.879633E-15	4.705052E-16	1.311553E+00
3.919410E+03	5.039825E-15	4.818703E-16	1.312079E+00
3.922408E+03	5.167473E-15	4.912815E-16	1.312608E+00
3.925406E+03	5.286832E-15	4.991489E-16	1.313140E+00
3.928403E+03	5.403277E-15	5.097566E-16	1.313675E+00
3.931401E+03	5.504979E-15	5.169249E-16	1.314214E+00
3.934399E+03	5.610326E-15	5.227054E-16	1.314756E+00
3.937397E+03	5.702225E-15	5.271479E-16	1.315301E+00
3.940394E+03	5.772633E-15	5.309432E-16	1.315850E+00
3.943392E+03	5.820866E-15	5.219326E-16	1.316402E+00
3.946390E+03	5.859274E-15	4.976174E-16	1.316957E+00
3.949388E+03	5.884684E-15	4.946161E-16	1.317516E+00
3.952385E+03	5.906439E-15	4.952980E-16	1.318078E+00
3.955383E+03	5.943257E-15	4.938456E-16	1.318643E+00
3.958381E+03	5.992389E-15	4.983079E-16	1.319212E+00
3.961379E+03	6.045008E-15	5.056052E-16	1.319784E+00
3.964376E+03	6.103099E-15	5.053100E-16	1.320360E+00
3.967374E+03	6.177107E-15	5.062882E-16	1.320939E+00
3.970372E+03	6.256082E-15	5.088455E-16	1.321521E+00
3.973370E+03	6.346777E-15	5.114624E-16	1.322107E+00
3.976367E+03	6.448808E-15	5.152432E-16	1.322697E+00
3.979365E+03	6.548564E-15	5.222629E-16	1.323290E+00
3.982363E+03	6.652263E-15	5.319702E-16	1.323886E+00
3.985361E+03	6.777926E-15	5.429976E-16	1.324486E+00
3.988358E+03	6.917763E-15	5.513358E-16	1.325090E+00
3.991356E+03	7.062251E-15	5.679365E-16	1.325697E+00
3.994354E+03	7.193891E-15	5.773946E-16	1.326307E+00
3.997352E+03	7.314522E-15	5.830496E-16	1.326921E+00
4.000349E+03	7.435679E-15	5.897678E-16	1.327539E+00
4.003347E+03	7.572640E-15	5.980156E-16	1.328160E+00
4.006345E+03	7.717320E-15	6.060015E-16	1.328785E+00
4.009343E+03	7.858432E-15	6.129471E-16	1.329414E+00
4.012340E+03	8.000228E-15	6.221476E-16	1.330046E+00
4.015338E+03	8.149496E-15	6.297962E-16	1.330682E+00
4.018336E+03	8.309044E-15	6.375287E-16	1.331322E+00
