#wls	flux	fluxerr	mangling_mask
4.900592E+03	1.861084E-15	3.643296E-16	1.614123E+00
4.905191E+03	1.816067E-15	3.632671E-16	1.614282E+00
4.909791E+03	1.788800E-15	3.626254E-16	1.614441E+00
4.914390E+03	1.771538E-15	3.622143E-16	1.614599E+00
4.918989E+03	1.752658E-15	3.617738E-16	1.614758E+00
4.923588E+03	1.732483E-15	3.613119E-16	1.614917E+00
4.928188E+03	1.719086E-15	3.496416E-16	1.615075E+00
4.932787E+03	1.704718E-15	3.210492E-16	1.615234E+00
4.937386E+03	1.673869E-15	2.907662E-16	1.615392E+00
4.941985E+03	1.634291E-15	2.855094E-16	1.615551E+00
4.946585E+03	1.591360E-15	2.646505E-16	1.615709E+00
4.951184E+03	1.555693E-15	2.285258E-16	1.615867E+00
4.955783E+03	1.513246E-15	2.283404E-16	1.616026E+00
4.960382E+03	1.467220E-15	2.273581E-16	1.616184E+00
4.964982E+03	1.436152E-15	1.704444E-16	1.616342E+00
4.969581E+03	1.385567E-15	1.482539E-16	1.616500E+00
4.974180E+03	1.324027E-15	1.393350E-16	1.616658E+00
4.978780E+03	1.278562E-15	1.404055E-16	1.616816E+00
4.983379E+03	1.288809E-15	1.358954E-16	1.616974E+00
4.987978E+03	1.324447E-15	1.517419E-16	1.617132E+00
4.992577E+03	1.398761E-15	1.459198E-16	1.617289E+00
4.997177E+03	1.506668E-15	1.484702E-16	1.617447E+00
5.001776E+03	1.636854E-15	1.526357E-16	1.617605E+00
5.006375E+03	1.776141E-15	1.515367E-16	1.617762E+00
5.010975E+03	1.911248E-15	1.540451E-16	1.617919E+00
5.015574E+03	2.017094E-15	1.591093E-16	1.618077E+00
5.020173E+03	2.114870E-15	1.885858E-16	1.618234E+00
5.024772E+03	2.213635E-15	1.804695E-16	1.618391E+00
5.029372E+03	2.292026E-15	2.043358E-16	1.618548E+00
5.033971E+03	2.340647E-15	2.031045E-16	1.618705E+00
5.038570E+03	2.363538E-15	2.040549E-16	1.618861E+00
5.043169E+03	2.339157E-15	2.255058E-16	1.619018E+00
5.047769E+03	2.280445E-15	2.232717E-16	1.619174E+00
5.052368E+03	2.192898E-15	2.219990E-16	1.619331E+00
5.056967E+03	2.102418E-15	2.205486E-16	1.619487E+00
5.061566E+03	2.010949E-15	2.212072E-16	1.619643E+00
5.066166E+03	1.902292E-15	1.876742E-16	1.619799E+00
5.070765E+03	1.784380E-15	1.788112E-16	1.619955E+00
5.075364E+03	1.678435E-15	1.695271E-16	1.620111E+00
5.079964E+03	1.564967E-15	1.731549E-16	1.620266E+00
5.084563E+03	1.445886E-15	1.825750E-16	1.620422E+00
5.089162E+03	1.338483E-15	1.520129E-16	1.620577E+00
5.093761E+03	1.252696E-15	1.480266E-16	1.620732E+00
5.098361E+03	1.190655E-15	1.376395E-16	1.620887E+00
5.102960E+03	1.141732E-15	1.349458E-16	1.621042E+00
