#wls	flux	fluxerr	mangling_mask
3.300630E+03	5.806489E-15	9.520924E-16	1.684212E+00
3.303631E+03	5.805267E-15	9.517028E-16	1.684004E+00
3.306633E+03	5.804711E-15	9.513203E-16	1.683794E+00
3.309634E+03	5.803304E-15	9.509292E-16	1.683581E+00
3.312636E+03	5.795996E-15	9.504786E-16	1.683366E+00
3.315637E+03	5.789187E-15	9.500344E-16	1.683148E+00
3.318639E+03	5.796339E-15	9.497298E-16	1.682927E+00
3.321640E+03	5.806340E-15	9.494523E-16	1.682705E+00
3.324642E+03	5.805731E-15	9.490692E-16	1.682479E+00
3.327643E+03	5.812850E-15	9.551743E-16	1.682251E+00
3.330644E+03	5.811044E-15	9.686617E-16	1.682021E+00
3.333646E+03	5.820161E-15	7.581768E-16	1.681787E+00
3.336647E+03	5.838515E-15	7.238423E-16	1.681552E+00
3.339649E+03	5.842227E-15	7.144562E-16	1.681313E+00
3.342650E+03	5.850468E-15	7.054377E-16	1.681072E+00
3.345652E+03	5.874497E-15	6.883559E-16	1.680829E+00
3.348653E+03	5.905231E-15	6.863752E-16	1.680583E+00
3.351655E+03	5.939812E-15	6.101315E-16	1.680334E+00
3.354656E+03	5.967148E-15	5.513547E-16	1.680082E+00
3.357657E+03	5.995978E-15	5.492040E-16	1.679828E+00
3.360659E+03	6.035035E-15	5.500689E-16	1.679571E+00
3.363660E+03	6.082131E-15	4.993104E-16	1.679312E+00
3.366662E+03	6.125173E-15	5.049452E-16	1.679050E+00
3.369663E+03	6.169198E-15	5.103136E-16	1.678785E+00
3.372665E+03	6.234012E-15	4.006510E-16	1.678517E+00
3.375666E+03	6.316081E-15	3.916031E-16	1.678247E+00
3.378668E+03	6.406335E-15	3.640079E-16	1.677974E+00
3.381669E+03	6.473900E-15	3.468385E-16	1.677698E+00
3.384671E+03	6.439277E-15	3.132750E-16	1.677419E+00
3.387672E+03	6.415220E-15	3.003874E-16	1.677138E+00
3.390673E+03	6.392837E-15	3.043365E-16	1.676854E+00
