#wls	flux	fluxerr	mangling_mask
3.847783E+03	1.749975E-18	6.489023E-19	1.506003E-01
3.850774E+03	1.898919E-18	6.554496E-19	1.506003E-01
3.853766E+03	2.062470E-18	6.826882E-19	1.506003E-01
3.856758E+03	2.198613E-18	6.672730E-19	1.506003E-01
3.859749E+03	2.300569E-18	6.788888E-19	1.506003E-01
3.862741E+03	2.368189E-18	7.505379E-19	1.506003E-01
3.865733E+03	2.395146E-18	7.159544E-19	1.506003E-01
3.868724E+03	2.448610E-18	7.186551E-19	1.506003E-01
3.871716E+03	2.572554E-18	7.379968E-19	1.506003E-01
3.874707E+03	2.695594E-18	7.470735E-19	1.506003E-01
3.877699E+03	2.772852E-18	7.735297E-19	1.506003E-01
3.880691E+03	2.774358E-18	8.174663E-19	1.506003E-01
3.883682E+03	2.790623E-18	7.927962E-19	1.506003E-01
3.886674E+03	2.835351E-18	8.209563E-19	1.506003E-01
3.889666E+03	2.884296E-18	8.316234E-19	1.506003E-01
3.892657E+03	2.929175E-18	8.131923E-19	1.506003E-01
3.895649E+03	3.008089E-18	8.169563E-19	1.506003E-01
3.898640E+03	3.110046E-18	8.816749E-19	1.506003E-01
3.901632E+03	3.200255E-18	9.443543E-19	1.506003E-01
3.904624E+03	3.278116E-18	9.341761E-19	1.506003E-01
3.907615E+03	3.311700E-18	9.664682E-19	1.506003E-01
3.910607E+03	3.400554E-18	9.349591E-19	1.506003E-01
3.913598E+03	3.540461E-18	9.417459E-19	1.506003E-01
3.916590E+03	3.704917E-18	9.503065E-19	1.506003E-01
3.919582E+03	3.861692E-18	9.611004E-19	1.506003E-01
3.922573E+03	4.030213E-18	9.488344E-19	1.506003E-01
3.925565E+03	4.242409E-18	9.409078E-19	1.506003E-01
3.928557E+03	4.472376E-18	9.421827E-19	1.506003E-01
3.931548E+03	4.758516E-18	1.005208E-18	1.506003E-01
3.934540E+03	5.063482E-18	1.017995E-18	1.506003E-01
3.937531E+03	5.366941E-18	1.044322E-18	1.506003E-01
3.940523E+03	5.688322E-18	1.068038E-18	1.506003E-01
3.943515E+03	5.999613E-18	1.077311E-18	1.506003E-01
3.946506E+03	6.291928E-18	1.055802E-18	1.506003E-01
3.949498E+03	6.591924E-18	1.007171E-18	1.506003E-01
3.952490E+03	6.961196E-18	1.044345E-18	1.506003E-01
3.955481E+03	7.354714E-18	1.060369E-18	1.506003E-01
3.958473E+03	7.691757E-18	1.089479E-18	1.506003E-01
3.961464E+03	8.008771E-18	1.144117E-18	1.506003E-01
3.964456E+03	8.353043E-18	1.182158E-18	1.506003E-01
3.967448E+03	8.670960E-18	1.216662E-18	1.506003E-01
3.970439E+03	8.954239E-18	1.250117E-18	1.506003E-01
3.973431E+03	9.261313E-18	1.292741E-18	1.506003E-01
3.976422E+03	9.532394E-18	1.296762E-18	1.506003E-01
3.979414E+03	9.763415E-18	1.288601E-18	1.506003E-01
3.982406E+03	9.927117E-18	1.307807E-18	1.506003E-01
3.985397E+03	1.004097E-17	1.337294E-18	1.506003E-01
