#wls	flux	fluxerr	mangling_mask
3.810000E+03	1.260037E-16	4.261964E-17	5.861729E-16
3.812000E+03	1.261196E-16	3.507694E-17	5.861394E-16
3.814000E+03	1.250223E-16	3.578472E-17	5.861060E-16
3.816000E+03	1.233214E-16	3.149392E-17	5.860726E-16
3.818000E+03	1.243634E-16	3.076533E-17	5.860394E-16
3.820000E+03	1.241454E-16	3.086733E-17	5.860062E-16
3.822000E+03	1.248826E-16	3.054900E-17	5.859731E-16
3.824000E+03	1.246236E-16	3.041654E-17	5.859401E-16
3.826000E+03	1.249154E-16	2.985908E-17	5.859072E-16
3.828000E+03	1.272871E-16	2.864097E-17	5.858744E-16
3.830000E+03	1.298928E-16	2.905063E-17	5.858416E-16
3.832000E+03	1.308580E-16	2.674021E-17	5.858090E-16
3.834000E+03	1.329654E-16	2.610214E-17	5.857764E-16
3.836000E+03	1.322610E-16	2.531281E-17	5.857440E-16
3.838000E+03	1.304907E-16	2.394341E-17	5.857116E-16
3.840000E+03	1.286327E-16	2.387774E-17	5.856793E-16
3.842000E+03	1.271733E-16	2.388755E-17	5.856471E-16
3.844000E+03	1.253626E-16	2.344038E-17	5.856150E-16
3.846000E+03	1.248287E-16	2.316441E-17	5.855830E-16
3.848000E+03	1.254426E-16	2.456036E-17	5.855511E-16
3.850000E+03	1.262145E-16	2.486975E-17	5.855193E-16
3.852000E+03	1.242580E-16	2.521941E-17	5.854876E-16
3.854000E+03	1.219622E-16	2.519798E-17	5.854559E-16
3.856000E+03	1.208023E-16	2.374915E-17	5.854244E-16
3.858000E+03	1.191802E-16	2.412184E-17	5.853930E-16
3.860000E+03	1.170313E-16	2.720656E-17	5.853616E-16
3.862000E+03	1.187518E-16	2.750827E-17	5.853304E-16
3.864000E+03	1.182714E-16	2.738129E-17	5.852992E-16
3.866000E+03	1.197459E-16	2.720774E-17	5.852681E-16
3.868000E+03	1.218639E-16	2.714692E-17	5.852372E-16
3.870000E+03	1.218692E-16	2.734745E-17	5.852063E-16
3.872000E+03	1.239870E-16	2.642907E-17	5.851755E-16
3.874000E+03	1.249577E-16	2.661397E-17	5.851448E-16
3.876000E+03	1.274788E-16	2.672687E-17	5.851143E-16
3.878000E+03	1.281802E-16	2.709002E-17	5.850838E-16
3.880000E+03	1.301159E-16	2.781193E-17	5.850534E-16
3.882000E+03	1.299512E-16	2.761578E-17	5.850231E-16
3.884000E+03	1.309858E-16	3.025798E-17	5.849930E-16
3.886000E+03	1.320963E-16	2.866170E-17	5.849629E-16
3.888000E+03	1.331951E-16	2.848077E-17	5.849329E-16
3.890000E+03	1.345745E-16	2.852900E-17	5.849030E-16
3.892000E+03	1.363106E-16	2.844689E-17	5.848732E-16
3.894000E+03	1.375844E-16	2.868981E-17	5.848436E-16
3.896000E+03	1.416302E-16	2.864334E-17	5.848140E-16
3.898000E+03	1.434067E-16	2.766643E-17	5.847845E-16
3.900000E+03	1.447327E-16	2.732629E-17	5.847551E-16
3.902000E+03	1.480584E-16	2.705750E-17	5.847259E-16
3.904000E+03	1.519919E-16	2.756879E-17	5.846967E-16
3.906000E+03	1.575621E-16	2.764057E-17	5.846676E-16
3.908000E+03	1.622138E-16	2.691794E-17	5.846387E-16
3.910000E+03	1.675316E-16	2.441670E-17	5.846098E-16
3.912000E+03	1.729775E-16	2.427924E-17	5.845811E-16
3.914000E+03	1.798785E-16	2.353575E-17	5.845524E-16
3.916000E+03	1.860423E-16	2.422783E-17	5.845239E-16
3.918000E+03	1.919542E-16	2.477511E-17	5.844955E-16
3.920000E+03	1.995079E-16	2.502030E-17	5.844671E-16
3.922000E+03	2.059797E-16	2.504382E-17	5.844389E-16
3.924000E+03	2.125444E-16	2.449095E-17	5.844108E-16
3.926000E+03	2.210077E-16	2.442682E-17	5.843828E-16
3.928000E+03	2.303469E-16	2.418980E-17	5.843549E-16
3.930000E+03	2.407545E-16	2.311225E-17	5.843271E-16
3.932000E+03	2.508982E-16	2.397028E-17	5.842995E-16
3.934000E+03	2.613331E-16	2.034369E-17	5.842719E-16
3.936000E+03	2.702832E-16	2.166922E-17	5.842444E-16
3.938000E+03	2.821009E-16	2.306628E-17	5.842171E-16
3.940000E+03	2.933977E-16	2.339118E-17	5.841899E-16
3.942000E+03	3.051316E-16	2.375988E-17	5.841627E-16
3.944000E+03	3.160174E-16	2.356921E-17	5.841357E-16
3.946000E+03	3.277201E-16	2.676424E-17	5.841088E-16
3.948000E+03	3.379732E-16	2.707897E-17	5.840820E-16
3.950000E+03	3.481612E-16	2.821334E-17	5.840554E-16
3.952000E+03	3.580155E-16	2.829473E-17	5.840288E-16
3.954000E+03	3.683828E-16	2.822178E-17	5.840023E-16
3.956000E+03	3.785625E-16	2.910357E-17	5.839760E-16
3.958000E+03	3.873865E-16	2.916186E-17	5.839498E-16
3.960000E+03	3.983761E-16	2.930386E-17	5.839237E-16
3.962000E+03	4.080978E-16	3.005684E-17	5.838977E-16
3.964000E+03	4.174333E-16	3.067472E-17	5.838718E-16
3.966000E+03	4.273520E-16	3.030053E-17	5.838461E-16
3.968000E+03	4.373808E-16	3.072487E-17	5.838204E-16
3.970000E+03	4.459843E-16	3.050403E-17	5.837949E-16
3.972000E+03	4.559357E-16	3.103018E-17	5.837695E-16
3.974000E+03	4.657520E-16	3.280534E-17	5.837442E-16
3.976000E+03	4.751531E-16	3.300921E-17	5.837190E-16
3.978000E+03	4.831352E-16	3.321888E-17	5.836940E-16
3.980000E+03	4.903345E-16	3.340739E-17	5.836691E-16
3.982000E+03	4.983038E-16	3.323016E-17	5.836442E-16
3.984000E+03	5.045274E-16	3.332076E-17	5.836196E-16
3.986000E+03	5.107273E-16	3.324280E-17	5.835950E-16
3.988000E+03	5.161915E-16	3.286496E-17	5.835705E-16
3.990000E+03	5.210834E-16	3.317213E-17	5.835462E-16
3.992000E+03	5.242712E-16	3.332137E-17	5.835220E-16
3.994000E+03	5.276805E-16	3.349658E-17	5.834979E-16
3.996000E+03	5.298819E-16	3.142921E-17	5.834740E-16
3.998000E+03	5.307237E-16	3.133809E-17	5.834501E-16
4.000000E+03	5.310931E-16	3.019242E-17	5.834264E-16
4.002000E+03	5.316958E-16	3.015284E-17	5.834028E-16
4.004000E+03	5.320361E-16	3.014263E-17	5.833793E-16
4.006000E+03	5.320090E-16	2.967622E-17	5.833560E-16
4.008000E+03	5.328278E-16	2.966790E-17	5.833328E-16
4.010000E+03	5.332734E-16	2.962158E-17	5.833097E-16
4.012000E+03	5.325408E-16	2.904625E-17	5.832867E-16
4.014000E+03	5.325199E-16	2.987345E-17	5.832639E-16
4.016000E+03	5.325050E-16	2.993140E-17	5.832412E-16
4.018000E+03	5.315979E-16	2.978070E-17	5.832186E-16
4.020000E+03	5.311751E-16	3.254075E-17	5.831962E-16
4.022000E+03	5.303383E-16	3.235965E-17	5.831738E-16
4.024000E+03	5.286211E-16	3.120740E-17	5.831516E-16
4.026000E+03	5.254697E-16	3.145806E-17	5.831296E-16
4.028000E+03	5.227618E-16	3.137135E-17	5.831076E-16
4.030000E+03	5.211913E-16	3.148289E-17	5.830858E-16
4.032000E+03	5.192653E-16	3.123975E-17	5.830642E-16
4.034000E+03	5.178001E-16	3.204368E-17	5.830426E-16
4.036000E+03	5.155831E-16	3.210436E-17	5.830212E-16
4.038000E+03	5.130166E-16	3.303331E-17	5.829999E-16
4.040000E+03	5.115581E-16	3.404502E-17	5.829788E-16
4.042000E+03	5.109450E-16	3.392620E-17	5.829578E-16
4.044000E+03	5.102388E-16	3.384388E-17	5.829369E-16
4.046000E+03	5.066824E-16	3.375193E-17	5.829162E-16
4.048000E+03	5.048633E-16	3.377204E-17	5.828955E-16
4.050000E+03	5.040762E-16	3.386879E-17	5.828751E-16
4.052000E+03	5.027822E-16	3.377635E-17	5.828547E-16
4.054000E+03	5.019429E-16	3.414317E-17	5.828345E-16
4.056000E+03	4.993787E-16	3.423182E-17	5.828145E-16
4.058000E+03	4.970713E-16	3.420562E-17	5.827945E-16
4.060000E+03	4.943620E-16	3.415460E-17	5.827748E-16
4.062000E+03	4.916355E-16	3.429810E-17	5.827551E-16
4.064000E+03	4.874350E-16	3.311523E-17	5.827356E-16
4.066000E+03	4.852628E-16	3.281308E-17	5.827162E-16
4.068000E+03	4.834229E-16	3.311671E-17	5.826970E-16
4.070000E+03	4.803480E-16	3.018920E-17	5.826779E-16
4.072000E+03	4.779027E-16	3.067422E-17	5.826589E-16
4.074000E+03	4.775260E-16	3.030170E-17	5.826401E-16
4.076000E+03	4.747374E-16	3.084721E-17	5.826215E-16
4.078000E+03	4.723278E-16	3.046375E-17	5.826029E-16
4.080000E+03	4.704603E-16	2.992882E-17	5.825845E-16
4.082000E+03	4.674512E-16	3.097294E-17	5.825663E-16
4.084000E+03	4.651007E-16	3.060953E-17	5.825482E-16
4.086000E+03	4.638514E-16	3.030685E-17	5.825302E-16
4.088000E+03	4.611052E-16	2.888716E-17	5.825124E-16
4.090000E+03	4.579982E-16	2.710625E-17	5.824948E-16
4.092000E+03	4.550487E-16	2.734073E-17	5.824772E-16
4.094000E+03	4.511326E-16	2.818693E-17	5.824599E-16
4.096000E+03	4.479799E-16	2.788944E-17	5.824426E-16
4.098000E+03	4.443849E-16	2.764725E-17	5.824256E-16
4.100000E+03	4.411804E-16	2.731806E-17	5.824086E-16
4.102000E+03	4.380053E-16	2.716622E-17	5.823918E-16
4.104000E+03	4.344927E-16	2.763270E-17	5.823752E-16
4.106000E+03	4.304621E-16	2.696141E-17	5.823587E-16
4.108000E+03	4.263212E-16	2.695685E-17	5.823424E-16
4.110000E+03	4.229668E-16	2.718494E-17	5.823262E-16
4.112000E+03	4.189314E-16	2.658674E-17	5.823102E-16
4.114000E+03	4.157406E-16	2.779817E-17	5.822943E-16
4.116000E+03	4.127307E-16	2.770232E-17	5.822785E-16
4.118000E+03	4.087311E-16	2.703545E-17	5.822630E-16
4.120000E+03	4.069386E-16	2.699348E-17	5.822475E-16
4.122000E+03	4.047038E-16	2.589748E-17	5.822323E-16
4.124000E+03	4.028186E-16	2.722880E-17	5.822171E-16
4.126000E+03	4.023716E-16	2.620190E-17	5.822022E-16
4.128000E+03	4.020761E-16	2.636999E-17	5.821874E-16
4.130000E+03	4.022872E-16	2.633872E-17	5.821727E-16
4.132000E+03	4.024576E-16	2.563252E-17	5.821582E-16
4.134000E+03	4.020926E-16	2.538696E-17	5.821439E-16
4.136000E+03	4.023447E-16	2.571953E-17	5.821297E-16
4.138000E+03	4.010893E-16	2.562896E-17	5.821156E-16
4.140000E+03	4.001193E-16	2.549395E-17	5.821018E-16
4.142000E+03	3.999876E-16	2.519207E-17	5.820881E-16
4.144000E+03	3.987443E-16	2.448779E-17	5.820745E-16
4.146000E+03	3.972160E-16	2.446268E-17	5.820611E-16
4.148000E+03	3.974456E-16	2.445280E-17	5.820479E-16
4.150000E+03	3.975531E-16	2.464266E-17	5.820348E-16
4.152000E+03	3.969447E-16	2.520611E-17	5.820219E-16
4.154000E+03	3.978498E-16	2.421846E-17	5.820091E-16
4.156000E+03	3.977539E-16	2.424377E-17	5.819965E-16
4.158000E+03	3.955339E-16	2.403069E-17	5.819841E-16
4.160000E+03	3.947981E-16	2.515221E-17	5.819719E-16
4.162000E+03	3.951216E-16	2.518520E-17	5.819598E-16
