#wls	flux	fluxerr	mangling_mask
3.060366E+03	2.607024E-15	8.572942E-16	1.343550E+00
3.061227E+03	2.621545E-15	8.573685E-16	1.343555E+00
3.062089E+03	2.637140E-15	8.574492E-16	1.343560E+00
3.062950E+03	2.657036E-15	8.575550E-16	1.343566E+00
3.063811E+03	2.678140E-15	8.576684E-16	1.343571E+00
3.064673E+03	2.704215E-15	8.578114E-16	1.343576E+00
3.065534E+03	2.726395E-15	8.579323E-16	1.343581E+00
3.066395E+03	2.750589E-15	8.580658E-16	1.343586E+00
3.067256E+03	2.774918E-15	8.582008E-16	1.343591E+00
3.068118E+03	2.794814E-15	8.583098E-16	1.343596E+00
3.068979E+03	2.818605E-15	8.584429E-16	1.343601E+00
3.069840E+03	2.846965E-15	8.586046E-16	1.343605E+00
3.070702E+03	2.876669E-15	8.587757E-16	1.343610E+00
3.071563E+03	2.906910E-15	8.589514E-16	1.343615E+00
3.072424E+03	2.937554E-15	8.591308E-16	1.343619E+00
3.073286E+03	2.963630E-15	8.592826E-16	1.343623E+00
3.074147E+03	2.992259E-15	8.594516E-16	1.343628E+00
3.075008E+03	3.020754E-15	8.596207E-16	1.343632E+00
3.075869E+03	3.048039E-15	8.597830E-16	1.343636E+00
3.076731E+03	3.077205E-15	8.599586E-16	1.343640E+00
3.077592E+03	3.102744E-15	8.601114E-16	1.343644E+00
3.078453E+03	3.130164E-15	8.602773E-16	1.343648E+00
3.079315E+03	3.159196E-15	8.604550E-16	1.343652E+00
3.080176E+03	3.185809E-15	8.606174E-16	1.343656E+00
3.081037E+03	3.211079E-15	8.607716E-16	1.343660E+00
3.081899E+03	3.238364E-15	8.609402E-16	1.343664E+00
3.082760E+03	3.266187E-15	8.611134E-16	1.343667E+00
3.083621E+03	3.296159E-15	8.613022E-16	1.343671E+00
3.084483E+03	3.330566E-15	8.615229E-16	1.343674E+00
3.085344E+03	3.363763E-15	8.617368E-16	1.343678E+00
3.086205E+03	3.395214E-15	8.756685E-16	1.343681E+00
3.087066E+03	3.427739E-15	8.055712E-16	1.343685E+00
