#wls	flux	fluxerr
1.596504E+03	5.750355E-05	5.977196E-06
1.636416E+03	5.671595E-05	5.865711E-06
1.676329E+03	5.579325E-05	5.740378E-06
1.716241E+03	5.475160E-05	5.603090E-06
1.756154E+03	5.358411E-05	5.453372E-06
1.796067E+03	5.233368E-05	5.295812E-06
1.835979E+03	5.101716E-05	5.132292E-06
1.875892E+03	4.963090E-05	4.962607E-06
1.915804E+03	4.822350E-05	4.791763E-06
1.955717E+03	4.680745E-05	4.621086E-06
1.995630E+03	4.546136E-05	4.458356E-06
2.035542E+03	4.426302E-05	4.311062E-06
2.075455E+03	4.336892E-05	4.194088E-06
2.115367E+03	4.299842E-05	4.127894E-06
2.155280E+03	4.332258E-05	4.127676E-06
2.195193E+03	4.446868E-05	4.203931E-06
2.235105E+03	4.640845E-05	4.352108E-06
2.275018E+03	4.912950E-05	4.569131E-06
2.314930E+03	5.258558E-05	4.848755E-06
2.354843E+03	5.673943E-05	5.185615E-06
2.394755E+03	6.162323E-05	5.580677E-06
2.434668E+03	6.723691E-05	6.031819E-06
2.474581E+03	7.364792E-05	6.542828E-06
2.514493E+03	8.083103E-05	7.109012E-06
2.554406E+03	8.875213E-05	7.724896E-06
2.594318E+03	9.737467E-05	8.384827E-06
2.634231E+03	1.066391E-04	9.081239E-06
2.674144E+03	1.163976E-04	9.799262E-06
2.714056E+03	1.265243E-04	1.052637E-05
2.753969E+03	1.369345E-04	1.125384E-05
2.793881E+03	1.475567E-04	1.197436E-05
2.833794E+03	1.583404E-04	1.268252E-05
2.873707E+03	1.691051E-04	1.336286E-05
2.913619E+03	1.800043E-04	1.402667E-05
2.953532E+03	1.909718E-04	1.466774E-05
2.993444E+03	2.020798E-04	1.529057E-05
3.003423E+03	2.048930E-04	1.544436E-05
3.013401E+03	2.076932E-04	1.559527E-05
3.023379E+03	2.105404E-04	1.574780E-05
3.033357E+03	2.134375E-04	1.590211E-05
3.043335E+03	2.163306E-04	1.605412E-05
3.053313E+03	2.192853E-04	1.620870E-05
3.063291E+03	2.223025E-04	1.636584E-05
3.073270E+03	2.253220E-04	1.652106E-05
3.083248E+03	2.283436E-04	1.667433E-05
3.093226E+03	2.314916E-04	1.683467E-05
3.103204E+03	2.346436E-04	1.699309E-05
3.113182E+03	2.378623E-04	1.715411E-05
3.123160E+03	2.411492E-04	1.731776E-05
3.133138E+03	2.444422E-04	1.747951E-05
3.143117E+03	2.478054E-04	1.764391E-05
3.153095E+03	2.512401E-04	1.781100E-05
3.163073E+03	2.547476E-04	1.798076E-05
3.173051E+03	2.583292E-04	1.815321E-05
3.183029E+03	2.619861E-04	1.832835E-05
3.193007E+03	2.656538E-04	1.850162E-05
3.202985E+03	2.694639E-04	1.868210E-05
3.212964E+03	2.732862E-04	1.886066E-05
3.222942E+03	2.772529E-04	1.904636E-05
3.232920E+03	2.812991E-04	1.923461E-05
3.242898E+03	2.854248E-04	1.942533E-05
3.252876E+03	2.895630E-04	1.961386E-05
3.262854E+03	2.939155E-04	1.981381E-05
3.272832E+03	2.982798E-04	2.001135E-05
3.282811E+03	3.027908E-04	2.021547E-05
3.292789E+03	3.073800E-04	2.042145E-05
3.302767E+03	3.120459E-04	2.062911E-05
3.312745E+03	3.167868E-04	2.083824E-05
3.322723E+03	3.217394E-04	2.105769E-05
3.332701E+03	3.266936E-04	2.127357E-05
3.342680E+03	3.317856E-04	2.149467E-05
3.352658E+03	3.370124E-04	2.172064E-05
3.362636E+03	3.423000E-04	2.194660E-05
3.372614E+03	3.477143E-04	2.217666E-05
3.382592E+03	3.532504E-04	2.241037E-05
3.392570E+03	3.588312E-04	2.264272E-05
3.402548E+03	3.645918E-04	2.288213E-05
3.412527E+03	3.703820E-04	2.311902E-05
3.422505E+03	3.762634E-04	2.335717E-05
3.432483E+03	3.822254E-04	2.359580E-05
3.442461E+03	3.883275E-04	2.383848E-05
3.452439E+03	3.944116E-04	2.407539E-05
3.462417E+03	4.006056E-04	2.431429E-05
3.472395E+03	4.068190E-04	2.454960E-05
3.482374E+03	4.130313E-04	2.478003E-05
3.492352E+03	4.192919E-04	2.500852E-05
3.502330E+03	4.255040E-04	2.522927E-05
3.512308E+03	4.317136E-04	2.544503E-05
3.522286E+03	4.378934E-04	2.565418E-05
3.532264E+03	4.439434E-04	2.585091E-05
3.542242E+03	4.499084E-04	2.603794E-05
3.552221E+03	4.557620E-04	2.621384E-05
3.562199E+03	4.615511E-04	2.638139E-05
3.572177E+03	4.671110E-04	2.653129E-05
3.582155E+03	4.724950E-04	2.666678E-05
3.592133E+03	4.777583E-04	2.679115E-05
3.602111E+03	4.828190E-04	2.689996E-05
3.612090E+03	4.876689E-04	2.699295E-05
3.622068E+03	4.923695E-04	2.707374E-05
3.632046E+03	4.969124E-04	2.714204E-05
3.642024E+03	5.012220E-04	2.719390E-05
3.652002E+03	5.053597E-04	2.723288E-05
3.661980E+03	5.093190E-04	2.725884E-05
