#wls	flux	fluxerr
1.600000E+03	3.162228E-17	2.251154E-18
1.640000E+03	3.193142E-17	2.260212E-18
1.680000E+03	3.225278E-17	2.269617E-18
1.720000E+03	3.258617E-17	2.279331E-18
1.760000E+03	3.294420E-17	2.290208E-18
1.800000E+03	3.332651E-17	2.302180E-18
1.840000E+03	3.373271E-17	2.315181E-18
1.880000E+03	3.414955E-17	2.328266E-18
1.920000E+03	3.460203E-17	2.343104E-18
1.960000E+03	3.506401E-17	2.357879E-18
2.000000E+03	3.554749E-17	2.373369E-18
2.040000E+03	3.606430E-17	2.390320E-18
2.080000E+03	3.658806E-17	2.406937E-18
2.120000E+03	3.714295E-17	2.424782E-18
2.160000E+03	3.771499E-17	2.442897E-18
2.200000E+03	3.831531E-17	2.461961E-18
2.240000E+03	3.894217E-17	2.481816E-18
2.280000E+03	3.958115E-17	2.501504E-18
2.320000E+03	4.023031E-17	2.520881E-18
2.360000E+03	4.089994E-17	2.540569E-18
2.400000E+03	4.160009E-17	2.561153E-18
2.440000E+03	4.230355E-17	2.580927E-18
2.480000E+03	4.300807E-17	2.599754E-18
2.520000E+03	4.373595E-17	2.618976E-18
2.560000E+03	4.446067E-17	2.636992E-18
2.600000E+03	4.520493E-17	2.655158E-18
2.640000E+03	4.594356E-17	2.671994E-18
2.680000E+03	4.670048E-17	2.688911E-18
2.720000E+03	4.745286E-17	2.704605E-18
2.760000E+03	4.822705E-17	2.720605E-18
2.800000E+03	4.902725E-17	2.737147E-18
2.840000E+03	4.984841E-17	2.753952E-18
2.880000E+03	5.072286E-17	2.772805E-18
2.920000E+03	5.166252E-17	2.794316E-18
2.960000E+03	5.268258E-17	2.819259E-18
3.000000E+03	5.382433E-17	2.849759E-18
3.010000E+03	5.413020E-17	2.858314E-18
3.020000E+03	5.444049E-17	2.867038E-18
3.030000E+03	5.476683E-17	2.876544E-18
3.040000E+03	5.510963E-17	2.886847E-18
3.050000E+03	5.545802E-17	2.897375E-18
3.060000E+03	5.581245E-17	2.908150E-18
3.070000E+03	5.618459E-17	2.919777E-18
3.080000E+03	5.657487E-17	2.932276E-18
3.090000E+03	5.698373E-17	2.945661E-18
3.100000E+03	5.738918E-17	2.958795E-18
3.110000E+03	5.782535E-17	2.973435E-18
3.120000E+03	5.827025E-17	2.988445E-18
3.130000E+03	5.874682E-17	3.004995E-18
3.140000E+03	5.922179E-17	3.021380E-18
