#wls	flux	fluxerr
1.600000E+03	2.272036E-16	7.834350E-18
1.640000E+03	2.302753E-16	7.876645E-18
1.680000E+03	2.324988E-16	7.887611E-18
1.720000E+03	2.336982E-16	7.862047E-18
1.760000E+03	2.336334E-16	7.792824E-18
1.800000E+03	2.320921E-16	7.674041E-18
1.840000E+03	2.289053E-16	7.501496E-18
1.880000E+03	2.239016E-16	7.271138E-18
1.920000E+03	2.170418E-16	6.983398E-18
1.960000E+03	2.083806E-16	6.641787E-18
2.000000E+03	1.982429E-16	6.258304E-18
2.040000E+03	1.871817E-16	5.851702E-18
2.080000E+03	1.761287E-16	5.451784E-18
2.120000E+03	1.662257E-16	5.093638E-18
2.160000E+03	1.585368E-16	4.808568E-18
2.200000E+03	1.542423E-16	4.630006E-18
2.240000E+03	1.548371E-16	4.599232E-18
2.280000E+03	1.620705E-16	4.763105E-18
2.320000E+03	1.769590E-16	5.144960E-18
2.360000E+03	2.000674E-16	5.753881E-18
2.400000E+03	2.322592E-16	6.606772E-18
2.440000E+03	2.745385E-16	7.723469E-18
2.480000E+03	3.278732E-16	9.121645E-18
2.520000E+03	3.932131E-16	1.081742E-17
2.560000E+03	4.719843E-16	1.283887E-17
2.600000E+03	5.675525E-16	1.526463E-17
2.640000E+03	6.871971E-16	1.827357E-17
2.680000E+03	8.333204E-16	2.190788E-17
2.720000E+03	1.000849E-15	2.601306E-17
2.760000E+03	1.182951E-15	3.039612E-17
2.800000E+03	1.372274E-15	3.485937E-17
2.840000E+03	1.561693E-15	3.921997E-17
2.880000E+03	1.744513E-15	4.331433E-17
2.920000E+03	1.915265E-15	4.701674E-17
2.960000E+03	2.069852E-15	5.024102E-17
3.000000E+03	2.205608E-15	5.293978E-17
3.010000E+03	2.236345E-15	5.352832E-17
3.020000E+03	2.265759E-15	5.408199E-17
3.030000E+03	2.293868E-15	5.460156E-17
3.040000E+03	2.320633E-15	5.508641E-17
3.050000E+03	2.346021E-15	5.553604E-17
3.060000E+03	2.370116E-15	5.595274E-17
3.070000E+03	2.392768E-15	5.633329E-17
3.080000E+03	2.414068E-15	5.668007E-17
3.090000E+03	2.433990E-15	5.699276E-17
3.100000E+03	2.452567E-15	5.727245E-17
3.110000E+03	2.469779E-15	5.751890E-17
3.120000E+03	2.485664E-15	5.773329E-17
3.130000E+03	2.500206E-15	5.791547E-17
3.140000E+03	2.513391E-15	5.806544E-17
3.150000E+03	2.525266E-15	5.818449E-17
3.160000E+03	2.535877E-15	5.827398E-17
3.170000E+03	2.545221E-15	5.833402E-17
3.180000E+03	2.553300E-15	5.836491E-17
3.190000E+03	2.560170E-15	5.836819E-17
3.200000E+03	2.565894E-15	5.834548E-17
3.210000E+03	2.570487E-15	5.829733E-17
3.220000E+03	2.573972E-15	5.822448E-17
3.230000E+03	2.576378E-15	5.812777E-17
3.240000E+03	2.577843E-15	5.801052E-17
3.250000E+03	2.578415E-15	5.787393E-17
3.260000E+03	2.578152E-15	5.771948E-17
3.270000E+03	2.577129E-15	5.754897E-17
3.280000E+03	2.575479E-15	5.736550E-17
3.290000E+03	2.573264E-15	5.717055E-17
3.300000E+03	2.570742E-15	5.696993E-17
3.310000E+03	2.567971E-15	5.676498E-17
3.320000E+03	2.565129E-15	5.655965E-17
3.330000E+03	2.562504E-15	5.636027E-17
3.340000E+03	2.560288E-15	5.617106E-17
3.350000E+03	2.558760E-15	5.599802E-17
3.360000E+03	2.558238E-15	5.584799E-17
3.370000E+03	2.559088E-15	5.572879E-17
3.380000E+03	2.561732E-15	5.564933E-17
3.390000E+03	2.566613E-15	5.561898E-17
3.400000E+03	2.574353E-15	5.565081E-17
3.410000E+03	2.585466E-15	5.575545E-17
3.420000E+03	2.600658E-15	5.594761E-17
3.430000E+03	2.620762E-15	5.624450E-17
3.440000E+03	2.646603E-15	5.666310E-17
3.450000E+03	2.679125E-15	5.722269E-17
3.460000E+03	2.719496E-15	5.794718E-17
3.470000E+03	2.768925E-15	5.886114E-17
3.480000E+03	2.828508E-15	5.998648E-17
3.490000E+03	2.898181E-15	6.132043E-17
3.500000E+03	2.977466E-15	6.285148E-17
3.510000E+03	3.065776E-15	6.456590E-17
3.520000E+03	3.162548E-15	6.645070E-17
3.530000E+03	3.266998E-15	6.848831E-17
3.540000E+03	3.378214E-15	7.065861E-17
3.550000E+03	3.494973E-15	7.293523E-17
3.560000E+03	3.615914E-15	7.528913E-17
3.570000E+03	3.739318E-15	7.768413E-17
3.580000E+03	3.863103E-15	8.007679E-17
3.590000E+03	3.984957E-15	8.241934E-17
3.600000E+03	4.102141E-15	8.465563E-17
3.610000E+03	4.211593E-15	8.672334E-17
3.620000E+03	4.310124E-15	8.855805E-17
