#wls	flux	fluxerr
1.600000E+03	5.462102E-17	3.917859E-19
1.640000E+03	5.509699E-17	3.951999E-19
1.680000E+03	5.561884E-17	3.989430E-19
1.720000E+03	5.619926E-17	4.031062E-19
1.760000E+03	5.682169E-17	4.075707E-19
1.800000E+03	5.750935E-17	4.125031E-19
1.840000E+03	5.826623E-17	4.179320E-19
1.880000E+03	5.908666E-17	4.238167E-19
1.920000E+03	5.998546E-17	4.302636E-19
1.960000E+03	6.096806E-17	4.373115E-19
2.000000E+03	6.205085E-17	4.450781E-19
2.040000E+03	6.323019E-17	4.535372E-19
2.080000E+03	6.452403E-17	4.628176E-19
2.120000E+03	6.594076E-17	4.729795E-19
2.160000E+03	6.748964E-17	4.840892E-19
2.200000E+03	6.919192E-17	4.962992E-19
2.240000E+03	7.105924E-17	5.096931E-19
2.280000E+03	7.310430E-17	5.243618E-19
2.320000E+03	7.535260E-17	5.404884E-19
2.360000E+03	7.781976E-17	5.581848E-19
2.400000E+03	8.052257E-17	5.775714E-19
2.440000E+03	8.350372E-17	5.989545E-19
2.480000E+03	8.677106E-17	6.223904E-19
2.520000E+03	9.034516E-17	6.480266E-19
2.560000E+03	9.428686E-17	6.762995E-19
2.600000E+03	9.859274E-17	7.071846E-19
2.640000E+03	1.033260E-16	7.411352E-19
2.680000E+03	1.084948E-16	7.782096E-19
2.720000E+03	1.141471E-16	8.187523E-19
2.760000E+03	1.202836E-16	8.627683E-19
2.800000E+03	1.269750E-16	9.107638E-19
2.840000E+03	1.341916E-16	9.625268E-19
2.880000E+03	1.419712E-16	1.018329E-18
2.920000E+03	1.502896E-16	1.077995E-18
2.960000E+03	1.591386E-16	1.141466E-18
3.000000E+03	1.684917E-16	1.208554E-18
3.010000E+03	1.708835E-16	1.225709E-18
3.020000E+03	1.733138E-16	1.243141E-18
3.030000E+03	1.757812E-16	1.260840E-18
3.040000E+03	1.782658E-16	1.278661E-18
3.050000E+03	1.807655E-16	1.296591E-18
3.060000E+03	1.832973E-16	1.314751E-18
3.070000E+03	1.858404E-16	1.332992E-18
3.080000E+03	1.883931E-16	1.351302E-18
3.090000E+03	1.909720E-16	1.369800E-18
3.100000E+03	1.935755E-16	1.388474E-18
3.110000E+03	1.961821E-16	1.407171E-18
3.120000E+03	1.988093E-16	1.426015E-18
3.130000E+03	2.014353E-16	1.444850E-18
3.140000E+03	2.040775E-16	1.463803E-18
3.150000E+03	2.067341E-16	1.482858E-18
3.160000E+03	2.093832E-16	1.501859E-18
3.170000E+03	2.120624E-16	1.521076E-18
3.180000E+03	2.147302E-16	1.540212E-18
3.190000E+03	2.173845E-16	1.559250E-18
3.200000E+03	2.200635E-16	1.578466E-18
3.210000E+03	2.227256E-16	1.597561E-18
3.220000E+03	2.254095E-16	1.616812E-18
3.230000E+03	2.280735E-16	1.635920E-18
3.240000E+03	2.307566E-16	1.655165E-18
3.250000E+03	2.334176E-16	1.674252E-18
3.260000E+03	2.360960E-16	1.693463E-18
3.270000E+03	2.387504E-16	1.712503E-18
3.280000E+03	2.414212E-16	1.731660E-18
3.290000E+03	2.440874E-16	1.750784E-18
3.300000E+03	2.467489E-16	1.769874E-18
3.310000E+03	2.494054E-16	1.788929E-18
3.320000E+03	2.520773E-16	1.808094E-18
3.330000E+03	2.547439E-16	1.827220E-18
3.340000E+03	2.574253E-16	1.846454E-18
3.350000E+03	2.601004E-16	1.865642E-18
3.360000E+03	2.627686E-16	1.884780E-18
3.370000E+03	2.654489E-16	1.904005E-18
3.380000E+03	2.681195E-16	1.923161E-18
3.390000E+03	2.707990E-16	1.942380E-18
