#wls	flux	fluxerr
1.600000E+03	2.625039E-17	6.074744E-19
1.640000E+03	2.646654E-17	6.105510E-19
1.680000E+03	2.669562E-17	6.138474E-19
1.720000E+03	2.694785E-17	6.175926E-19
1.760000E+03	2.721506E-17	6.215929E-19
1.800000E+03	2.750302E-17	6.259736E-19
1.840000E+03	2.781773E-17	6.308634E-19
1.880000E+03	2.815104E-17	6.360691E-19
1.920000E+03	2.850903E-17	6.417202E-19
1.960000E+03	2.889318E-17	6.478406E-19
2.000000E+03	2.930998E-17	6.545652E-19
2.040000E+03	2.975123E-17	6.616996E-19
2.080000E+03	3.022853E-17	6.694907E-19
2.120000E+03	3.073875E-17	6.778553E-19
2.160000E+03	3.128370E-17	6.868199E-19
2.200000E+03	3.186528E-17	6.964116E-19
2.240000E+03	3.249073E-17	7.067725E-19
2.280000E+03	3.316227E-17	7.179319E-19
2.320000E+03	3.387113E-17	7.296820E-19
2.360000E+03	3.463581E-17	7.424015E-19
2.400000E+03	3.544747E-17	7.558783E-19
2.440000E+03	3.630809E-17	7.701323E-19
2.480000E+03	3.722547E-17	7.853048E-19
2.520000E+03	3.820180E-17	8.014155E-19
2.560000E+03	3.923315E-17	8.183541E-19
2.600000E+03	4.033384E-17	8.363899E-19
2.640000E+03	4.149375E-17	8.552807E-19
2.680000E+03	4.272138E-17	8.751701E-19
2.720000E+03	4.401944E-17	8.960779E-19
2.760000E+03	4.539111E-17	9.180321E-19
2.800000E+03	4.684040E-17	9.410740E-19
2.840000E+03	4.836541E-17	9.651239E-19
2.880000E+03	4.999466E-17	9.907051E-19
2.920000E+03	5.171637E-17	1.017531E-18
2.960000E+03	5.355096E-17	1.045949E-18
3.000000E+03	5.552456E-17	1.076405E-18
3.010000E+03	5.603476E-17	1.084234E-18
3.020000E+03	5.656210E-17	1.092347E-18
3.030000E+03	5.709913E-17	1.100601E-18
3.040000E+03	5.764637E-17	1.109002E-18
3.050000E+03	5.820438E-17	1.117561E-18
3.060000E+03	5.878203E-17	1.126446E-18
3.070000E+03	5.936352E-17	1.135352E-18
3.080000E+03	5.996611E-17	1.144608E-18
3.090000E+03	6.058233E-17	1.154070E-18
3.100000E+03	6.121297E-17	1.163750E-18
3.110000E+03	6.185893E-17	1.173664E-18
