time,mag,mag_err
54720.35,-17.763578267965926,0.00019378356644649377
54720.55,-17.974028058746587,0.0002301968123067762
54720.85,-18.211327197278678,0.00020045537758678027
54722.23,-18.522980416817305,0.00016552685365039087
54724.12,-18.670606784145875,0.000144039225071398
54726.0,-18.661589870493103,2.031659320426942e-05
54728.5,-18.850184313838753,0.0003827999435834965
54731.0,-19.04630521752903,3.6472285302346735e-05
54732.75,-18.983181289157752,0.0004814170391471665
54734.5,-18.98608401263113,0.0005754694149467877
54736.25,-19.01337278701456,0.0005623123283591952
54738.0,-19.125264146352894,6.409686558442616e-05
54739.0,-19.10510344479516,1.831647057765506e-05
54740.75,-19.071872417858472,0.0002733210490996327
54742.5,-19.032236101397174,0.00029366952282735496
54744.25,-18.95611131472514,0.00023744418350477015
54746.0,-18.984665776403165,1.675703866121101e-05
54747.75,-18.84761042671715,0.0003202692334088897
54749.5,-18.78627579609208,0.0002949809572199323
54751.25,-18.729081092681923,0.0003990638990063759
54753.0,-18.731765538460195,9.383437985997866e-07
54753.01,-18.714774080908985,4.7907598608490895e-05
54755.18,-18.64583431870706,0.0004626216705867449
54757.34,-18.620449495313558,0.0005636141524185288
54759.51,-18.595616735915904,0.0005443675626761745
54761.67,-18.56558895570174,0.0005457527936132857
54763.83,-18.55867930709448,0.0005538244266488371
54766.0,-18.57397878054711,2.6609539717687942e-06
54767.83,-18.53919407315382,0.0008293087200370872
54769.67,-18.51709845003726,0.0009721809725431287
54771.5,-18.509219657641324,0.0008802789075498991
54773.33,-18.497749603612114,0.0010036798720024606
54775.17,-18.493412824588333,0.001129016752161863
54777.0,-18.602487330152975,0.00025646204003247126
54778.88,-18.46171039180709,0.0014022874199801593
54780.75,-18.430943813390957,0.0016125013549342455
54782.63,-18.41726064927458,0.0017497549750866825
54784.51,-18.43833168031386,0.0015411328348115428
54786.39,-18.399022239716707,0.001598775883938782
54788.26,-18.370399640999338,0.0012965920699712693
54790.14,-18.450161671032237,0.00026412768013315136
54792.13,-18.3016951890195,0.0011352701151997545
54794.13,-18.26354962229029,0.0012788306914853621
54796.12,-18.231504454201367,0.0013473957857576878
54798.11,-18.197539268263778,0.001406997209591287
54800.11,-18.159715236702596,0.0014738766373172969
54802.1,-18.117890098961947,0.0015470664656445517
54804.09,-18.07343435471879,0.0016145854605581914
54806.08,-18.02759335145575,0.0016727156177592478
54808.08,-17.979635987556925,0.0017292934734028825
54810.07,-17.927880793589335,0.0017963119242743466
54812.06,-17.865277460738028,0.0019040251863384828
54814.06,-17.79068953977435,0.002052919038279303
54816.05,-17.705935879246045,0.002239836941307145
54818.04,-17.615178574825478,0.0024504725669677414
54820.04,-17.521722231597565,0.002665637191396084
54822.03,-17.428828815105103,0.0028774324091785687
54824.02,-17.34083287556909,0.003078684644850215
54826.01,-17.258443008071605,0.0032667237431708318
54828.01,-17.18954039541442,0.0035867073186301402
