time,mag,mag_err
54720.35,-18.2064785922592,0.00016771669154805262
54720.55,-18.43829822685549,0.00018716783388807184
54720.85,-18.667843092400865,0.00016463702501920072
54722.23,-18.96116986470058,0.00013905373358539248
54724.12,-19.102353246974953,0.00012300500144500726
54726.0,-19.152503850271415,1.94834249727222e-05
54728.5,-19.278774728976195,0.0003168334748773316
54731.0,-19.417054290119275,3.401128204548747e-05
54732.75,-19.400735575254725,0.00043024415898990656
54734.5,-19.40210954260873,0.0005201845643762707
54736.25,-19.41052341290051,0.0005066477684659245
54738.0,-19.469087766362435,5.97793838829222e-05
54739.0,-19.4425066142932,1.7429241796518306e-05
54740.75,-19.414519345993757,0.0002460565027467955
54742.5,-19.36001093293192,0.00026598022955485947
54744.25,-19.280304426181036,0.00021120190860446196
54746.0,-19.245895709762813,1.587603312191004e-05
54747.75,-19.14865732520441,0.00028739421222322636
54749.5,-19.090472869327208,0.00026647098960519254
54751.25,-19.032838214889406,0.0003611714985260753
54753.0,-19.00564100626812,8.863383123147374e-07
54753.01,-19.003808268176215,4.505263197943393e-05
54755.18,-18.936421764926024,0.000413602573425595
54757.34,-18.904861189419922,0.0005014434901704373
54759.51,-18.872944613184885,0.00048044158528680965
54761.67,-18.838489939941617,0.0004946744095072593
54763.83,-18.819423870079532,0.0005001276796341923
54766.0,-18.824985690368933,2.4759605692973375e-06
54767.83,-18.78597730709487,0.0007328278138394178
54769.67,-18.767216944928048,0.0008537159833144866
54771.5,-18.760123985794795,0.0007546368923608467
54773.33,-18.753086169248036,0.0008682911305081492
54775.17,-18.744624236342634,0.0009742433693533204
54777.0,-18.79605771441647,0.00023035395297715024
54778.88,-18.69482903759176,0.0012048225966683824
54780.75,-18.654448562506385,0.0013874744952242603
54782.63,-18.630855232683427,0.0014984433937097654
54784.51,-18.64364897072201,0.0012549898903712327
54786.39,-18.59832576381672,0.0013481290383504276
54788.26,-18.56204245925629,0.0011084752210039166
54790.14,-18.58417231446111,0.00023394924693609227
54792.13,-18.482954137322867,0.0009852402818480187
54794.13,-18.439483694850896,0.0011158371714739732
54796.12,-18.402341743999393,0.0011770285847370696
54798.11,-18.36393253756295,0.0012288339282926018
54800.11,-18.322344402684884,0.0012873553030814842
54802.1,-18.27670599142555,0.0013525799346254474
54804.09,-18.228194879267804,0.0014128493168565567
54806.08,-18.17798436011296,0.0014635396035519916
54808.08,-18.126170340358648,0.0015113928641233513
54810.07,-18.07343037266801,0.001567012595983361
54812.06,-18.016101772373613,0.0016560617304476198
54814.06,-17.95577747889418,0.0017791049484412603
54816.05,-17.894480941689928,0.0019332279973635585
54818.04,-17.83377133892297,0.0021056504245275157
54820.04,-17.772980753622825,0.002280257634785069
54822.03,-17.71229213719269,0.0024510668051509724
54824.02,-17.654421449722403,0.0026126284521240206
54826.01,-17.599565595773612,0.002762778937715749
54828.01,-17.54921901290426,0.003034504334397819
