#wls	flux	fluxerr
1.585257E+03	1.589835E-04	8.086396E-06
1.624889E+03	1.590947E-04	8.061583E-06
1.664520E+03	1.592310E-04	8.037252E-06
1.704151E+03	1.593941E-04	8.013467E-06
1.743783E+03	1.595864E-04	7.990310E-06
1.783414E+03	1.598375E-04	7.969228E-06
1.823046E+03	1.601502E-04	7.950305E-06
1.862677E+03	1.605006E-04	7.932309E-06
1.902309E+03	1.608927E-04	7.915388E-06
1.941940E+03	1.613846E-04	7.902348E-06
1.981571E+03	1.619275E-04	7.890716E-06
2.021203E+03	1.625538E-04	7.882011E-06
2.060834E+03	1.632698E-04	7.876456E-06
2.100466E+03	1.641093E-04	7.875586E-06
2.140097E+03	1.650270E-04	7.877118E-06
2.179729E+03	1.660851E-04	7.883928E-06
2.219360E+03	1.672672E-04	7.895099E-06
2.258991E+03	1.685846E-04	7.911033E-06
2.298623E+03	1.701032E-04	7.934667E-06
2.338254E+03	1.717839E-04	7.963984E-06
2.377886E+03	1.736423E-04	7.999532E-06
2.417517E+03	1.757495E-04	8.044371E-06
2.457149E+03	1.780982E-04	8.097910E-06
2.496780E+03	1.807101E-04	8.160864E-06
2.536411E+03	1.836361E-04	8.235235E-06
2.576043E+03	1.868759E-04	8.320653E-06
2.615674E+03	1.904861E-04	8.419270E-06
2.655306E+03	1.944993E-04	8.532102E-06
2.694937E+03	1.989232E-04	8.659011E-06
2.734569E+03	2.038534E-04	8.803656E-06
2.774200E+03	2.093050E-04	8.966089E-06
2.813831E+03	2.153542E-04	9.148929E-06
2.853463E+03	2.220238E-04	9.352427E-06
2.893094E+03	2.293997E-04	9.579419E-06
2.932726E+03	2.375438E-04	9.831610E-06
2.972357E+03	2.465545E-04	1.011210E-05
2.982265E+03	2.489372E-04	1.018630E-05
2.992173E+03	2.513677E-04	1.026193E-05
3.002081E+03	2.538793E-04	1.034032E-05
3.011989E+03	2.564411E-04	1.042021E-05
3.021896E+03	2.590543E-04	1.050161E-05
3.031804E+03	2.617527E-04	1.058589E-05
3.041712E+03	2.645048E-04	1.067174E-05
3.051620E+03	2.673454E-04	1.076055E-05
3.061528E+03	2.702424E-04	1.085100E-05
3.071436E+03	2.731971E-04	1.094314E-05
3.081344E+03	2.762105E-04	1.103697E-05
3.091251E+03	2.793181E-04	1.113390E-05
3.101159E+03	2.824874E-04	1.123260E-05
3.111067E+03	2.857541E-04	1.133448E-05
3.120975E+03	2.890855E-04	1.143821E-05
3.130883E+03	2.924826E-04	1.154381E-05
3.140791E+03	2.959824E-04	1.165270E-05
3.150699E+03	2.995509E-04	1.176354E-05
3.160606E+03	3.031895E-04	1.187635E-05
3.170514E+03	3.069358E-04	1.199258E-05
3.180422E+03	3.107556E-04	1.211086E-05
3.190330E+03	3.146867E-04	1.223264E-05
3.200238E+03	3.186945E-04	1.235655E-05
3.210146E+03	3.227802E-04	1.248260E-05
3.220054E+03	3.269829E-04	1.261229E-05
3.229961E+03	3.312672E-04	1.274420E-05
3.239869E+03	3.356339E-04	1.287837E-05
3.249777E+03	3.401238E-04	1.301630E-05
3.259685E+03	3.447390E-04	1.315806E-05
3.269593E+03	3.494032E-04	1.330069E-05
3.279501E+03	3.541965E-04	1.344722E-05
3.289409E+03	3.591211E-04	1.359771E-05
3.299316E+03	3.640987E-04	1.374915E-05
3.309224E+03	3.692525E-04	1.390616E-05
3.319132E+03	3.744623E-04	1.406418E-05
3.329040E+03	3.798119E-04	1.422633E-05
3.338948E+03	3.853039E-04	1.439267E-05
3.348856E+03	3.908561E-04	1.456009E-05
3.358763E+03	3.965975E-04	1.473338E-05
3.368671E+03	4.024023E-04	1.490780E-05
3.378579E+03	4.083581E-04	1.508659E-05
3.388487E+03	4.144680E-04	1.526981E-05
3.398395E+03	4.206453E-04	1.545423E-05
3.408303E+03	4.270256E-04	1.564480E-05
3.418211E+03	4.334766E-04	1.583663E-05
3.428118E+03	4.400906E-04	1.603307E-05
3.438026E+03	4.468703E-04	1.623417E-05
3.447934E+03	4.537250E-04	1.643659E-05
3.457842E+03	4.607971E-04	1.664546E-05
3.467750E+03	4.679474E-04	1.685570E-05
3.477658E+03	4.752726E-04	1.707078E-05
3.487566E+03	4.827759E-04	1.729075E-05
3.497473E+03	4.903616E-04	1.751216E-05
3.507381E+03	4.981795E-04	1.774031E-05
3.517289E+03	5.060824E-04	1.796992E-05
3.527197E+03	5.141730E-04	1.820461E-05
3.537105E+03	5.224541E-04	1.844442E-05
3.547013E+03	5.308767E-04	1.868759E-05
3.556921E+03	5.394422E-04	1.893412E-05
3.566828E+03	5.481522E-04	1.918405E-05
3.576736E+03	5.570618E-04	1.943927E-05
3.586644E+03	5.661748E-04	1.969984E-05
3.596552E+03	5.754386E-04	1.996391E-05
3.606460E+03	5.848549E-04	2.023151E-05
3.616368E+03	5.944252E-04	2.050264E-05
3.626276E+03	6.042077E-04	2.077928E-05
3.636183E+03	6.141480E-04	2.105952E-05
3.646091E+03	6.243057E-04	2.134537E-05
3.655999E+03	6.346253E-04	2.163488E-05
3.665907E+03	6.451678E-04	2.193011E-05
3.675815E+03	6.558157E-04	2.222702E-05
3.685723E+03	6.666902E-04	2.252970E-05
3.695631E+03	6.777949E-04	2.283823E-05
3.705538E+03	6.890707E-04	2.315058E-05
3.715446E+03	7.005190E-04	2.346677E-05
3.725354E+03	7.122049E-04	2.378895E-05
3.735262E+03	7.240026E-04	2.411289E-05
3.745170E+03	7.361077E-04	2.444508E-05
3.755078E+03	7.483273E-04	2.477908E-05
3.764986E+03	7.607947E-04	2.511929E-05
3.774893E+03	7.734460E-04	2.546356E-05
3.784801E+03	7.863510E-04	2.581418E-05
3.794709E+03	7.994446E-04	2.616897E-05
3.804617E+03	8.127283E-04	2.652798E-05
3.814525E+03	8.262041E-04	2.689124E-05
3.824433E+03	8.399453E-04	2.726115E-05
3.834341E+03	8.538839E-04	2.763545E-05
3.844248E+03	8.680222E-04	2.801423E-05
3.854156E+03	8.824361E-04	2.839991E-05
3.864064E+03	8.970556E-04	2.879023E-05
3.873972E+03	9.118833E-04	2.918527E-05
3.883880E+03	9.269217E-04	2.958510E-05
3.893788E+03	9.422508E-04	2.999228E-05
3.903696E+03	9.577978E-04	3.040447E-05
3.913603E+03	9.735654E-04	3.082178E-05
3.923511E+03	9.895574E-04	3.124433E-05
3.933419E+03	1.005857E-03	3.167475E-05
3.943327E+03	1.022390E-03	3.211068E-05
3.953235E+03	1.039158E-03	3.255222E-05
3.963143E+03	1.056165E-03	3.299951E-05
3.973051E+03	1.073415E-03	3.345269E-05
3.982958E+03	1.090997E-03	3.391453E-05
3.992866E+03	1.108832E-03	3.438258E-05
4.002774E+03	1.126834E-03	3.485426E-05
4.012682E+03	1.145181E-03	3.533509E-05
4.022590E+03	1.163880E-03	3.582527E-05
4.032498E+03	1.182755E-03	3.631946E-05
4.042406E+03	1.201898E-03	3.682050E-05
4.052313E+03	1.221402E-03	3.733132E-05
4.062221E+03	1.241178E-03	3.784924E-05
4.072129E+03	1.261134E-03	3.837146E-05
4.082037E+03	1.281455E-03	3.890374E-05
4.091945E+03	1.302048E-03	3.944325E-05
4.101853E+03	1.322908E-03	3.998997E-05
4.111761E+03	1.344032E-03	4.054383E-05
4.121668E+03	1.365413E-03	4.110472E-05
4.131576E+03	1.387040E-03	4.167245E-05
4.141484E+03	1.408904E-03	4.224676E-05
4.151392E+03	1.430989E-03	4.282732E-05
4.161300E+03	1.453381E-03	4.341680E-05
4.171208E+03	1.475850E-03	4.400845E-05
4.181116E+03	1.498473E-03	4.460471E-05
4.191023E+03	1.521219E-03	4.520476E-05
4.200931E+03	1.544049E-03	4.580763E-05
4.210839E+03	1.566921E-03	4.641220E-05
4.220747E+03	1.589784E-03	4.701714E-05
4.230655E+03	1.612581E-03	4.762094E-05
4.240563E+03	1.635133E-03	4.821852E-05
4.250471E+03	1.657593E-03	4.881455E-05
4.260378E+03	1.679652E-03	4.940014E-05
4.270286E+03	1.701447E-03	4.997958E-05
4.280194E+03	1.722649E-03	5.054339E-05
4.290102E+03	1.743266E-03	5.109204E-05
4.300010E+03	1.763181E-03	5.162237E-05
4.309918E+03	1.782274E-03	5.213109E-05
4.319826E+03	1.800418E-03	5.261473E-05
4.329733E+03	1.817367E-03	5.306633E-05
4.339641E+03	1.833122E-03	5.348621E-05
4.349549E+03	1.847598E-03	5.387211E-05
4.359457E+03	1.860767E-03	5.422341E-05
4.369365E+03	1.872657E-03	5.454117E-05
4.379273E+03	1.883210E-03	5.482389E-05
4.389181E+03	1.892628E-03	5.507759E-05
4.399088E+03	1.900999E-03	5.530502E-05
4.408996E+03	1.908408E-03	5.550881E-05
4.418904E+03	1.914825E-03	5.568813E-05
4.428812E+03	1.920453E-03	5.584908E-05
4.438720E+03	1.925381E-03	5.599425E-05
4.448628E+03	1.929564E-03	5.612231E-05
4.458536E+03	1.933199E-03	5.623899E-05
4.468443E+03	1.936356E-03	5.634628E-05
4.478351E+03	1.938980E-03	5.644253E-05
4.488259E+03	1.941251E-03	5.653294E-05
4.498167E+03	1.943224E-03	5.661906E-05
4.508075E+03	1.944831E-03	5.669885E-05
4.517983E+03	1.946238E-03	5.677708E-05
4.527891E+03	1.947367E-03	5.685140E-05
4.537798E+03	1.948374E-03	5.692633E-05
4.547706E+03	1.949294E-03	5.700280E-05
4.557614E+03	1.950040E-03	5.707825E-05
4.567522E+03	1.950756E-03	5.715676E-05
4.577430E+03	1.951466E-03	5.723904E-05
4.587338E+03	1.952076E-03	5.732222E-05
4.597246E+03	1.952606E-03	5.740684E-05
4.607153E+03	1.953192E-03	5.749685E-05
4.617061E+03	1.953847E-03	5.759256E-05
4.626969E+03	1.954468E-03	5.769092E-05
4.636877E+03	1.955188E-03	5.779574E-05
4.646785E+03	1.955902E-03	5.790389E-05
4.656693E+03	1.956732E-03	5.801894E-05
4.666601E+03	1.957577E-03	5.813780E-05
4.676508E+03	1.958557E-03	5.826406E-05
4.686416E+03	1.959566E-03	5.839448E-05
4.696324E+03	1.960727E-03	5.853263E-05
4.706232E+03	1.961930E-03	5.867528E-05
4.716140E+03	1.963295E-03	5.882593E-05
4.726048E+03	1.964716E-03	5.898136E-05
4.735956E+03	1.966309E-03	5.914505E-05
4.745863E+03	1.967966E-03	5.931366E-05
4.755771E+03	1.969692E-03	5.948733E-05
4.765679E+03	1.971713E-03	5.967286E-05
4.775587E+03	1.973698E-03	5.986023E-05
4.785495E+03	1.975874E-03	6.005627E-05
4.795403E+03	1.978132E-03	6.025761E-05
4.805311E+03	1.980586E-03	6.046775E-05
4.815218E+03	1.983126E-03	6.068326E-05
4.825126E+03	1.985866E-03	6.090764E-05
4.835034E+03	1.988695E-03	6.113746E-05
