#wls	flux	fluxerr
1.585257E+03	1.153259E-03	4.149784E-07
1.624889E+03	1.176422E-03	4.233130E-07
1.664520E+03	1.200922E-03	4.321288E-07
1.704151E+03	1.226994E-03	4.415103E-07
1.743783E+03	1.254382E-03	4.513656E-07
1.783414E+03	1.283529E-03	4.618536E-07
1.823046E+03	1.314154E-03	4.728734E-07
1.862677E+03	1.346545E-03	4.845285E-07
1.902309E+03	1.380736E-03	4.968316E-07
1.941940E+03	1.416524E-03	5.097092E-07
1.981571E+03	1.454140E-03	5.232445E-07
2.021203E+03	1.493462E-03	5.373938E-07
2.060834E+03	1.534361E-03	5.521106E-07
2.100466E+03	1.576704E-03	5.673468E-07
2.140097E+03	1.620147E-03	5.829792E-07
2.179729E+03	1.663955E-03	5.987425E-07
2.219360E+03	1.707145E-03	6.142837E-07
2.258991E+03	1.749103E-03	6.293814E-07
2.298623E+03	1.790044E-03	6.441133E-07
2.338254E+03	1.831231E-03	6.589335E-07
2.377886E+03	1.873576E-03	6.741707E-07
2.417517E+03	1.917958E-03	6.901405E-07
2.457149E+03	1.964779E-03	7.069883E-07
2.496780E+03	2.014632E-03	7.249269E-07
2.536411E+03	2.067877E-03	7.440861E-07
2.576043E+03	2.125096E-03	7.646752E-07
2.615674E+03	2.186693E-03	7.868398E-07
2.655306E+03	2.253189E-03	8.107671E-07
2.694937E+03	2.325248E-03	8.366961E-07
2.734569E+03	2.403483E-03	8.648476E-07
2.774200E+03	2.488755E-03	8.955309E-07
2.813831E+03	2.582139E-03	9.291336E-07
2.853463E+03	2.685219E-03	9.662250E-07
2.893094E+03	2.800289E-03	1.007631E-06
2.932726E+03	2.930444E-03	1.054464E-06
2.972357E+03	3.079839E-03	1.108221E-06
2.982265E+03	3.120780E-03	1.122953E-06
2.992173E+03	3.163273E-03	1.138243E-06
3.002081E+03	3.207536E-03	1.154171E-06
3.011989E+03	3.253503E-03	1.170711E-06
3.021896E+03	3.301398E-03	1.187945E-06
3.031804E+03	3.351309E-03	1.205905E-06
3.041712E+03	3.403396E-03	1.224647E-06
3.051620E+03	3.457617E-03	1.244158E-06
3.061528E+03	3.514286E-03	1.264549E-06
3.071436E+03	3.573370E-03	1.285809E-06
3.081344E+03	3.635126E-03	1.308031E-06
3.091251E+03	3.699672E-03	1.331257E-06
3.101159E+03	3.767064E-03	1.355506E-06
3.111067E+03	3.837575E-03	1.380878E-06
3.120975E+03	3.911269E-03	1.407396E-06
3.130883E+03	3.988359E-03	1.435135E-06
3.140791E+03	4.068993E-03	1.464150E-06
3.150699E+03	4.153316E-03	1.494491E-06
3.160606E+03	4.241554E-03	1.526243E-06
3.170514E+03	4.333857E-03	1.559456E-06
3.180422E+03	4.430300E-03	1.594159E-06
3.190330E+03	4.531181E-03	1.630459E-06
3.200238E+03	4.636560E-03	1.668378E-06
3.210146E+03	4.746642E-03	1.707989E-06
3.220054E+03	4.861545E-03	1.749334E-06
3.229961E+03	4.981280E-03	1.792419E-06
3.239869E+03	5.106077E-03	1.837325E-06
3.249777E+03	5.235813E-03	1.884008E-06
3.259685E+03	5.370651E-03	1.932526E-06
3.269593E+03	5.510542E-03	1.982864E-06
3.279501E+03	5.655223E-03	2.034924E-06
3.289409E+03	5.804696E-03	2.088709E-06
3.299316E+03	5.958734E-03	2.144137E-06
3.309224E+03	6.116941E-03	2.201065E-06
3.319132E+03	6.278921E-03	2.259350E-06
3.329040E+03	6.444190E-03	2.318819E-06
3.338948E+03	6.612171E-03	2.379264E-06
3.348856E+03	6.782190E-03	2.440442E-06
3.358763E+03	6.953481E-03	2.502078E-06
3.368671E+03	7.125102E-03	2.563832E-06
3.378579E+03	7.296021E-03	2.625334E-06
3.388487E+03	7.465427E-03	2.686292E-06
3.398395E+03	7.631992E-03	2.746227E-06
3.408303E+03	7.794727E-03	2.804784E-06
3.418211E+03	7.952462E-03	2.861542E-06
3.428118E+03	8.104131E-03	2.916117E-06
3.438026E+03	8.248533E-03	2.968077E-06
3.447934E+03	8.384636E-03	3.017052E-06
3.457842E+03	8.511611E-03	3.062741E-06
3.467750E+03	8.628554E-03	3.104821E-06
3.477658E+03	8.734902E-03	3.143088E-06
3.487566E+03	8.829848E-03	3.177252E-06
3.497473E+03	8.913118E-03	3.207216E-06
3.507381E+03	8.984283E-03	3.232823E-06
3.517289E+03	9.043103E-03	3.253988E-06
3.527197E+03	9.089410E-03	3.270651E-06
3.537105E+03	9.122873E-03	3.282692E-06
3.547013E+03	9.143529E-03	3.290125E-06
3.556921E+03	9.151116E-03	3.292855E-06
3.566828E+03	9.145353E-03	3.290781E-06
3.576736E+03	9.126246E-03	3.283906E-06
3.586644E+03	9.093489E-03	3.272119E-06
3.596552E+03	9.047092E-03	3.255424E-06
3.606460E+03	8.987303E-03	3.233910E-06
3.616368E+03	8.914725E-03	3.207794E-06
3.626276E+03	8.830445E-03	3.177467E-06
3.636183E+03	8.736137E-03	3.143532E-06
3.646091E+03	8.634208E-03	3.106855E-06
3.655999E+03	8.527710E-03	3.068534E-06
3.665907E+03	8.420229E-03	3.029859E-06
3.675815E+03	8.316146E-03	2.992406E-06
3.685723E+03	8.219824E-03	2.957747E-06
3.695631E+03	8.136130E-03	2.927631E-06
3.705538E+03	8.069852E-03	2.903782E-06
3.715446E+03	8.025801E-03	2.887932E-06
3.725354E+03	8.008807E-03	2.881816E-06
3.735262E+03	8.023185E-03	2.886990E-06
3.745170E+03	8.073402E-03	2.905060E-06
3.755078E+03	8.163638E-03	2.937530E-06
3.764986E+03	8.297620E-03	2.985740E-06
3.774893E+03	8.479015E-03	3.051012E-06
3.784801E+03	8.710979E-03	3.134480E-06
3.794709E+03	8.995880E-03	3.236996E-06
3.804617E+03	9.335247E-03	3.359111E-06
3.814525E+03	9.729617E-03	3.501017E-06
3.824433E+03	1.017754E-02	3.662194E-06
3.834341E+03	1.067592E-02	3.841525E-06
3.844248E+03	1.121917E-02	4.037005E-06
3.854156E+03	1.179930E-02	4.245753E-06
3.864064E+03	1.240572E-02	4.463963E-06
3.873972E+03	1.302530E-02	4.686904E-06
3.883880E+03	1.364315E-02	4.909226E-06
3.893788E+03	1.424334E-02	5.125193E-06
3.903696E+03	1.480946E-02	5.328902E-06
3.913603E+03	1.532590E-02	5.514731E-06
3.923511E+03	1.577893E-02	5.677746E-06
3.933419E+03	1.615745E-02	5.813949E-06
3.943327E+03	1.645387E-02	5.920612E-06
3.953235E+03	1.666455E-02	5.996421E-06
3.963143E+03	1.678996E-02	6.041547E-06
3.973051E+03	1.683427E-02	6.057491E-06
3.982958E+03	1.680550E-02	6.047137E-06
3.992866E+03	1.671451E-02	6.014396E-06
4.002774E+03	1.657412E-02	5.963882E-06
4.012682E+03	1.639801E-02	5.900510E-06
4.022590E+03	1.619977E-02	5.829178E-06
4.032498E+03	1.599216E-02	5.754473E-06
4.042406E+03	1.578610E-02	5.680327E-06
4.052313E+03	1.559041E-02	5.609911E-06
4.062221E+03	1.541125E-02	5.545445E-06
4.072129E+03	1.525234E-02	5.488261E-06
4.082037E+03	1.511481E-02	5.438774E-06
4.091945E+03	1.499769E-02	5.396632E-06
4.101853E+03	1.489845E-02	5.360922E-06
4.111761E+03	1.481327E-02	5.330270E-06
4.121668E+03	1.473779E-02	5.303110E-06
4.131576E+03	1.466723E-02	5.277720E-06
4.141484E+03	1.459720E-02	5.252521E-06
4.151392E+03	1.452358E-02	5.226033E-06
4.161300E+03	1.444332E-02	5.197151E-06
4.171208E+03	1.435389E-02	5.164973E-06
4.181116E+03	1.425401E-02	5.129032E-06
4.191023E+03	1.414308E-02	5.089117E-06
4.200931E+03	1.402200E-02	5.045547E-06
4.210839E+03	1.389218E-02	4.998833E-06
4.220747E+03	1.375634E-02	4.949955E-06
4.230655E+03	1.361755E-02	4.900013E-06
4.240563E+03	1.347961E-02	4.850380E-06
4.250471E+03	1.334721E-02	4.802735E-06
4.260378E+03	1.322488E-02	4.758718E-06
4.270286E+03	1.311797E-02	4.720249E-06
4.280194E+03	1.303133E-02	4.689073E-06
4.290102E+03	1.297012E-02	4.667049E-06
4.300010E+03	1.293876E-02	4.655764E-06
4.309918E+03	1.294104E-02	4.656583E-06
4.319826E+03	1.298020E-02	4.670676E-06
4.329733E+03	1.305860E-02	4.698886E-06
4.339641E+03	1.317801E-02	4.741852E-06
4.349549E+03	1.333918E-02	4.799844E-06
4.359457E+03	1.354266E-02	4.873063E-06
