#wls	flux	fluxerr
1.600000E+03	4.690549E-17	3.856132E-17
1.640000E+03	4.702991E-17	3.864342E-17
1.680000E+03	4.712712E-17	3.870031E-17
1.720000E+03	4.716451E-17	3.870490E-17
1.760000E+03	4.716607E-17	3.867654E-17
1.800000E+03	4.712692E-17	3.861085E-17
1.840000E+03	4.702876E-17	3.849246E-17
1.880000E+03	4.686734E-17	3.831749E-17
1.920000E+03	4.665126E-17	3.809257E-17
1.960000E+03	4.637566E-17	3.781329E-17
2.000000E+03	4.603584E-17	3.747536E-17
2.040000E+03	4.561538E-17	3.706503E-17
2.080000E+03	4.512270E-17	3.658876E-17
2.120000E+03	4.455412E-17	3.604319E-17
2.160000E+03	4.390649E-17	3.542546E-17
2.200000E+03	4.316678E-17	3.472485E-17
2.240000E+03	4.235472E-17	3.395712E-17
2.280000E+03	4.146836E-17	3.312058E-17
2.320000E+03	4.048788E-17	3.219951E-17
2.360000E+03	3.943366E-17	3.121045E-17
2.400000E+03	3.830690E-17	3.015471E-17
2.440000E+03	3.710184E-17	2.902844E-17
2.480000E+03	3.583113E-17	2.784243E-17
2.520000E+03	3.449973E-17	2.660166E-17
2.560000E+03	3.311390E-17	2.531231E-17
2.600000E+03	3.168112E-17	2.398177E-17
2.640000E+03	3.021006E-17	2.261851E-17
2.680000E+03	2.872163E-17	2.124026E-17
2.720000E+03	2.720840E-17	1.984376E-17
2.760000E+03	2.569731E-17	1.845121E-17
2.800000E+03	2.419343E-17	1.706868E-17
2.840000E+03	2.270775E-17	1.570645E-17
2.880000E+03	2.125507E-17	1.437719E-17
2.920000E+03	1.984190E-17	1.308750E-17
2.960000E+03	1.848497E-17	1.185033E-17
3.000000E+03	1.718968E-17	1.067047E-17
3.010000E+03	1.687504E-17	1.038432E-17
3.020000E+03	1.656683E-17	1.010340E-17
3.030000E+03	1.626504E-17	9.827684E-18
3.040000E+03	1.596453E-17	9.554083E-18
3.050000E+03	1.567067E-17	9.285821E-18
3.060000E+03	1.538345E-17	9.022854E-18
3.070000E+03	1.510046E-17	8.763758E-18
3.080000E+03	1.482189E-17	8.508631E-18
3.090000E+03	1.454789E-17	8.257562E-18
3.100000E+03	1.428081E-17	8.011867E-18
3.110000E+03	1.402065E-17	7.771484E-18
3.120000E+03	1.376319E-17	7.534052E-18
3.130000E+03	1.351489E-17	7.303078E-18
3.140000E+03	1.326958E-17	7.075167E-18
3.150000E+03	1.303145E-17	6.852539E-18
3.160000E+03	1.280049E-17	6.635111E-18
3.170000E+03	1.257298E-17	6.420899E-18
3.180000E+03	1.235462E-17	6.212776E-18
3.190000E+03	1.213997E-17	6.007908E-18
3.200000E+03	1.193274E-17	5.808093E-18
3.210000E+03	1.173294E-17	5.613227E-18
3.220000E+03	1.153891E-17	5.422427E-18
3.230000E+03	1.135240E-17	5.236423E-18
3.240000E+03	1.117184E-17	5.054385E-18
3.250000E+03	1.099736E-17	4.876285E-18
3.260000E+03	1.083060E-17	4.702739E-18
3.270000E+03	1.067011E-17	4.532988E-18
3.280000E+03	1.051747E-17	4.367581E-18
3.290000E+03	1.037130E-17	4.205802E-18
3.300000E+03	1.023313E-17	4.048132E-18
3.310000E+03	1.010304E-17	3.894421E-18
3.320000E+03	9.978416E-18	3.743508E-18
3.330000E+03	9.863438E-18	3.596811E-18
3.340000E+03	9.755550E-18	3.453178E-18
3.350000E+03	9.654933E-18	3.312505E-18
3.360000E+03	9.563028E-18	3.175090E-18
3.370000E+03	9.478749E-18	3.040355E-18
3.380000E+03	9.403527E-18	2.908544E-18
3.390000E+03	9.337546E-18	2.779463E-18
3.400000E+03	9.279833E-18	2.652576E-18
3.410000E+03	9.231830E-18	2.528054E-18
3.420000E+03	9.192642E-18	2.405393E-18
3.430000E+03	9.163737E-18	2.284726E-18
3.440000E+03	9.144303E-18	2.165587E-18
3.450000E+03	9.135849E-18	2.048089E-18
3.460000E+03	9.137653E-18	1.931825E-18
3.470000E+03	9.151284E-18	1.816925E-18
3.480000E+03	9.177227E-18	1.703298E-18
3.490000E+03	9.214916E-18	1.590739E-18
3.500000E+03	9.266055E-18	1.479573E-18
3.510000E+03	9.330198E-18	1.369922E-18
3.520000E+03	9.409167E-18	1.262539E-18
3.530000E+03	9.503757E-18	1.158413E-18
3.540000E+03	9.613732E-18	1.059060E-18
3.550000E+03	9.741148E-18	9.672343E-19
3.560000E+03	9.887047E-18	8.869025E-19
3.570000E+03	1.005142E-17	8.236215E-19
3.580000E+03	1.023657E-17	7.846315E-19
3.590000E+03	1.044258E-17	7.770756E-19
3.600000E+03	1.067182E-17	8.057884E-19
3.610000E+03	1.092545E-17	8.710647E-19
3.620000E+03	1.120342E-17	9.692742E-19
3.630000E+03	1.150805E-17	1.095512E-18
3.640000E+03	1.184054E-17	1.245236E-18
3.650000E+03	1.220215E-17	1.415086E-18
3.660000E+03	1.259291E-17	1.602721E-18
3.670000E+03	1.301414E-17	1.806845E-18
3.680000E+03	1.347010E-17	2.027262E-18
3.690000E+03	1.395963E-17	2.263501E-18
3.700000E+03	1.448582E-17	2.516023E-18
3.710000E+03	1.504900E-17	2.785067E-18
3.720000E+03	1.565413E-17	3.071882E-18
3.730000E+03	1.630014E-17	3.376719E-18
3.740000E+03	1.698904E-17	3.700447E-18
3.750000E+03	1.772643E-17	4.044817E-18
3.760000E+03	1.851124E-17	4.410173E-18
3.770000E+03	1.934577E-17	4.797586E-18
3.780000E+03	2.023633E-17	5.209178E-18
3.790000E+03	2.118176E-17	5.645236E-18
3.800000E+03	2.218678E-17	6.107521E-18
3.810000E+03	2.325428E-17	6.597350E-18
3.820000E+03	2.438501E-17	7.115392E-18
3.830000E+03	2.558418E-17	7.663576E-18
3.840000E+03	2.685498E-17	8.243251E-18
3.850000E+03	2.820072E-17	8.855764E-18
3.860000E+03	2.962207E-17	9.501585E-18
3.870000E+03	3.112494E-17	1.018279E-17
3.880000E+03	3.271284E-17	1.090066E-17
3.890000E+03	3.438933E-17	1.165643E-17
3.900000E+03	3.615483E-17	1.245022E-17
3.910000E+03	3.801591E-17	1.328412E-17
3.920000E+03	3.997623E-17	1.415920E-17
3.930000E+03	4.203948E-17	1.507645E-17
3.940000E+03	4.420552E-17	1.603539E-17
3.950000E+03	4.648149E-17	1.703804E-17
3.960000E+03	4.887100E-17	1.808506E-17
3.970000E+03	5.137331E-17	1.917541E-17
3.980000E+03	5.400033E-17	2.031264E-17
3.990000E+03	5.674668E-17	2.149371E-17
4.000000E+03	5.961995E-17	2.272036E-17
4.010000E+03	6.261824E-17	2.399057E-17
4.020000E+03	6.575452E-17	2.530796E-17
4.030000E+03	6.902129E-17	2.666812E-17
4.040000E+03	7.242629E-17	2.807245E-17
4.050000E+03	7.596602E-17	2.951786E-17
4.060000E+03	7.964823E-17	3.100554E-17
4.070000E+03	8.347495E-17	3.253439E-17
4.080000E+03	8.744791E-17	3.410309E-17
4.090000E+03	9.156862E-17	3.571020E-17
4.100000E+03	9.583101E-17	3.735127E-17
4.110000E+03	1.002427E-16	3.902715E-17
4.120000E+03	1.048044E-16	4.073595E-17
4.130000E+03	1.095081E-16	4.247254E-17
4.140000E+03	1.143615E-16	4.423776E-17
4.150000E+03	1.193641E-16	4.602947E-17
4.160000E+03	1.245153E-16	4.784549E-17
4.170000E+03	1.298049E-16	4.968011E-17
4.180000E+03	1.352402E-16	5.153454E-17
4.190000E+03	1.408198E-16	5.340676E-17
4.200000E+03	1.465314E-16	5.529097E-17
4.210000E+03	1.523828E-16	5.718909E-17
4.220000E+03	1.583716E-16	5.909958E-17
4.230000E+03	1.644840E-16	6.101697E-17
4.240000E+03	1.707281E-16	6.294427E-17
4.250000E+03	1.771012E-16	6.488084E-17
4.260000E+03	1.836002E-16	6.682642E-17
4.270000E+03	1.902099E-16	6.877662E-17
4.280000E+03	1.969262E-16	7.073177E-17
4.290000E+03	2.037719E-16	7.270220E-17
4.300000E+03	2.107180E-16	7.468009E-17
4.310000E+03	2.177607E-16	7.666723E-17
4.320000E+03	2.249110E-16	7.867097E-17
4.330000E+03	2.321664E-16	8.069435E-17
4.340000E+03	2.395249E-16	8.274082E-17
4.350000E+03	2.469691E-16	8.480886E-17
4.360000E+03	2.544960E-16	8.690226E-17
4.370000E+03	2.621190E-16	8.903036E-17
4.380000E+03	2.698363E-16	9.119718E-17
4.390000E+03	2.776287E-16	9.340051E-17
4.400000E+03	2.855093E-16	9.564844E-17
4.410000E+03	2.934565E-16	9.793664E-17
4.420000E+03	3.014828E-16	1.002715E-16
4.430000E+03	3.095647E-16	1.026468E-16
4.440000E+03	3.177148E-16	1.050679E-16
4.450000E+03	3.259277E-16	1.075339E-16
4.460000E+03	3.341595E-16	1.100307E-16
4.470000E+03	3.424620E-16	1.125755E-16
4.480000E+03	3.507714E-16	1.151472E-16
4.490000E+03	3.591421E-16	1.177636E-16
4.500000E+03	3.675087E-16	1.204030E-16
4.510000E+03	3.759076E-16	1.230771E-16
4.520000E+03	3.843355E-16	1.257846E-16
4.530000E+03	3.927463E-16	1.285105E-16
4.540000E+03	4.012020E-16	1.312754E-16
4.550000E+03	4.096354E-16	1.340578E-16
4.560000E+03	4.180891E-16	1.368726E-16
4.570000E+03	4.265402E-16	1.397137E-16
4.580000E+03	4.350120E-16	1.425905E-16
4.590000E+03	4.434827E-16	1.454980E-16
4.600000E+03	4.519540E-16	1.484396E-16
4.610000E+03	4.604524E-16	1.514274E-16
4.620000E+03	4.689335E-16	1.544505E-16
4.630000E+03	4.774498E-16	1.575305E-16
4.640000E+03	4.860071E-16	1.606740E-16
4.650000E+03	4.945618E-16	1.638717E-16
4.660000E+03	5.031703E-16	1.671476E-16
4.670000E+03	5.118151E-16	1.705015E-16
4.680000E+03	5.205037E-16	1.739415E-16
4.690000E+03	5.292444E-16	1.774759E-16
4.700000E+03	5.380718E-16	1.811214E-16
4.710000E+03	5.469684E-16	1.848767E-16
4.720000E+03	5.559150E-16	1.887387E-16
4.730000E+03	5.649717E-16	1.927296E-16
4.740000E+03	5.741167E-16	1.968422E-16
4.750000E+03	5.833540E-16	2.010760E-16
4.760000E+03	5.926863E-16	2.054290E-16
4.770000E+03	6.021443E-16	2.099076E-16
4.780000E+03	6.116738E-16	2.144875E-16
4.790000E+03	6.213043E-16	2.191729E-16
4.800000E+03	6.310665E-16	2.239675E-16
4.810000E+03	6.409038E-16	2.288434E-16
4.820000E+03	6.508465E-16	2.338029E-16
4.830000E+03	6.608957E-16	2.388371E-16
4.840000E+03	6.710830E-16	2.439480E-16
4.850000E+03	6.813495E-16	2.491040E-16
4.860000E+03	6.917267E-16	2.543058E-16
4.870000E+03	7.022160E-16	2.595430E-16
4.880000E+03	7.128191E-16	2.648048E-16
4.890000E+03	7.235378E-16	2.700802E-16
4.900000E+03	7.343421E-16	2.753459E-16
4.910000E+03	7.452978E-16	2.806143E-16
4.920000E+03	7.563430E-16	2.858496E-16
4.930000E+03	7.675123E-16	2.910519E-16
4.940000E+03	7.788083E-16	2.962094E-16
4.950000E+03	7.902341E-16	3.013099E-16
4.960000E+03	8.017930E-16	3.063412E-16
4.970000E+03	8.134543E-16	3.112781E-16
4.980000E+03	8.252551E-16	3.161209E-16
4.990000E+03	8.371994E-16	3.208570E-16
5.000000E+03	8.492563E-16	3.254603E-16
5.010000E+03	8.614997E-16	3.299449E-16
5.020000E+03	8.738640E-16	3.342708E-16
5.030000E+03	8.863528E-16	3.384248E-16
5.040000E+03	8.990425E-16	3.424209E-16
5.050000E+03	9.118659E-16	3.462183E-16
5.060000E+03	9.248273E-16	3.498032E-16
5.070000E+03	9.379679E-16	3.531755E-16
5.080000E+03	9.512932E-16	3.563215E-16
5.090000E+03	9.648083E-16	3.592268E-16
5.100000E+03	9.784802E-16	3.618630E-16
5.110000E+03	9.923133E-16	3.642151E-16
5.120000E+03	1.006350E-15	3.662825E-16
5.130000E+03	1.020597E-15	3.680499E-16
5.140000E+03	1.035017E-15	3.694878E-16
5.150000E+03	1.049655E-15	3.705947E-16
5.160000E+03	1.064475E-15	3.713404E-16
5.170000E+03	1.079520E-15	3.717232E-16
5.180000E+03	1.094752E-15	3.717128E-16
5.190000E+03	1.110215E-15	3.713069E-16
5.200000E+03	1.125870E-15	3.704753E-16
5.210000E+03	1.141716E-15	3.692020E-16
5.220000E+03	1.157797E-15	3.674847E-16
5.230000E+03	1.174114E-15	3.653076E-16
5.240000E+03	1.190621E-15	3.626422E-16
5.250000E+03	1.207317E-15	3.594742E-16
5.260000E+03	1.224241E-15	3.558036E-16
5.270000E+03	1.241347E-15	3.516052E-16
5.280000E+03	1.258627E-15	3.468694E-16
5.290000E+03	1.276120E-15	3.416006E-16
5.300000E+03	1.293772E-15	3.357817E-16
5.310000E+03	1.311573E-15	3.294117E-16
5.320000E+03	1.329558E-15	3.225058E-16
5.330000E+03	1.347667E-15	3.150616E-16
5.340000E+03	1.365884E-15	3.070961E-16
5.350000E+03	1.384242E-15	2.986461E-16
5.360000E+03	1.402671E-15	2.897381E-16
5.370000E+03	1.421152E-15	2.804243E-16
5.380000E+03	1.439660E-15	2.707748E-16
5.390000E+03	1.458219E-15	2.608916E-16
5.400000E+03	1.476752E-15	2.508854E-16
5.410000E+03	1.495227E-15	2.409111E-16
5.420000E+03	1.513612E-15	2.311646E-16
5.430000E+03	1.531924E-15	2.218970E-16
5.440000E+03	1.550022E-15	2.133879E-16
5.450000E+03	1.567972E-15	2.059984E-16
5.460000E+03	1.585682E-15	2.001065E-16
5.470000E+03	1.603112E-15	1.961112E-16
5.480000E+03	1.620279E-15	1.943863E-16
5.490000E+03	1.637041E-15	1.951976E-16
5.500000E+03	1.653478E-15	1.986938E-16
5.510000E+03	1.669517E-15	2.048363E-16
5.520000E+03	1.685143E-15	2.134445E-16
5.530000E+03	1.700350E-15	2.242370E-16
5.540000E+03	1.715131E-15	2.368842E-16
5.550000E+03	1.729485E-15	2.510499E-16
5.560000E+03	1.743408E-15	2.664179E-16
5.570000E+03	1.756957E-15	2.827143E-16
5.580000E+03	1.770017E-15	2.996753E-16
5.590000E+03	1.782703E-15	3.171091E-16
5.600000E+03	1.794898E-15	3.348171E-16
5.610000E+03	1.806718E-15	3.526686E-16
5.620000E+03	1.818104E-15	3.705246E-16
5.630000E+03	1.828997E-15	3.882628E-16
5.640000E+03	1.839513E-15	4.058132E-16
5.650000E+03	1.849594E-15	4.230824E-16
5.660000E+03	1.859179E-15	4.399861E-16
5.670000E+03	1.868386E-15	4.564901E-16
5.680000E+03	1.877155E-15	4.725271E-16
5.690000E+03	1.885486E-15	4.880499E-16
5.700000E+03	1.893320E-15	5.030012E-16
5.710000E+03	1.900775E-15	5.173757E-16
5.720000E+03	1.907732E-15	5.311096E-16
5.730000E+03	1.914311E-15	5.442075E-16
5.740000E+03	1.920454E-15	5.566292E-16
5.750000E+03	1.926103E-15	5.683362E-16
5.760000E+03	1.931377E-15	5.793456E-16
5.770000E+03	1.936161E-15	5.896072E-16
5.780000E+03	1.940516E-15	5.991267E-16
5.790000E+03	1.944446E-15	6.078947E-16
5.800000E+03	1.948014E-15	6.159235E-16
5.810000E+03	1.951104E-15	6.231711E-16
5.820000E+03	1.953780E-15	6.296543E-16
5.830000E+03	1.955989E-15	6.353541E-16
5.840000E+03	1.957855E-15	6.403113E-16
5.850000E+03	1.959323E-15	6.445116E-16
5.860000E+03	1.960343E-15	6.479419E-16
5.870000E+03	1.961038E-15	6.506503E-16
5.880000E+03	1.961297E-15	6.526081E-16
5.890000E+03	1.961189E-15	6.538476E-16
5.900000E+03	1.960722E-15	6.543836E-16
5.910000E+03	1.959903E-15	6.542322E-16
5.920000E+03	1.958742E-15	6.534118E-16
5.930000E+03	1.957249E-15	6.519422E-16
5.940000E+03	1.955374E-15	6.498256E-16
5.950000E+03	1.953246E-15	6.471243E-16
5.960000E+03	1.950758E-15	6.438244E-16
5.970000E+03	1.947979E-15	6.399716E-16
5.980000E+03	1.944921E-15	6.355939E-16
5.990000E+03	1.941594E-15	6.307206E-16
6.000000E+03	1.937953E-15	6.253636E-16
6.010000E+03	1.934125E-15	6.195919E-16
6.020000E+03	1.930007E-15	6.134018E-16
6.030000E+03	1.925669E-15	6.068456E-16
6.040000E+03	1.921123E-15	5.999581E-16
6.050000E+03	1.916381E-15	5.927747E-16
6.060000E+03	1.911457E-15	5.853316E-16
6.070000E+03	1.906306E-15	5.776480E-16
6.080000E+03	1.901053E-15	5.697944E-16
6.090000E+03	1.895601E-15	5.617732E-16
6.100000E+03	1.890016E-15	5.536369E-16
6.110000E+03	1.884311E-15	5.454198E-16
6.120000E+03	1.878444E-15	5.371393E-16
6.130000E+03	1.872537E-15	5.288580E-16
6.140000E+03	1.866492E-15	5.205731E-16
6.150000E+03	1.860377E-15	5.123252E-16
6.160000E+03	1.854254E-15	5.041498E-16
6.170000E+03	1.847975E-15	4.960184E-16
6.180000E+03	1.841710E-15	4.879835E-16
6.190000E+03	1.835413E-15	4.800298E-16
6.200000E+03	1.829038E-15	4.721319E-16
6.210000E+03	1.822697E-15	4.642936E-16
6.220000E+03	1.816287E-15	4.564552E-16
6.230000E+03	1.809864E-15	4.485914E-16
6.240000E+03	1.803430E-15	4.406596E-16
6.250000E+03	1.796936E-15	4.326023E-16
6.260000E+03	1.790486E-15	4.243988E-16
6.270000E+03	1.784032E-15	4.159905E-16
6.280000E+03	1.777523E-15	4.073208E-16
6.290000E+03	1.771014E-15	3.983589E-16
6.300000E+03	1.764507E-15	3.890641E-16
6.310000E+03	1.758004E-15	3.793987E-16
6.320000E+03	1.751507E-15	3.693287E-16
6.330000E+03	1.745021E-15	3.588238E-16
6.340000E+03	1.738549E-15	3.478586E-16
6.350000E+03	1.732044E-15	3.364028E-16
6.360000E+03	1.725610E-15	3.244610E-16
6.370000E+03	1.719152E-15	3.120055E-16
6.380000E+03	1.712775E-15	2.990530E-16
6.390000E+03	1.706384E-15	2.855928E-16
6.400000E+03	1.700035E-15	2.716507E-16
6.410000E+03	1.693783E-15	2.572633E-16
6.420000E+03	1.687535E-15	2.424603E-16
6.430000E+03	1.681349E-15	2.273152E-16
6.440000E+03	1.675230E-15	2.119213E-16
6.450000E+03	1.669187E-15	1.964105E-16
6.460000E+03	1.663227E-15	1.809687E-16
6.470000E+03	1.657359E-15	1.658588E-16
6.480000E+03	1.651592E-15	1.514528E-16
6.490000E+03	1.645935E-15	1.382708E-16
6.500000E+03	1.640401E-15	1.270156E-16
6.510000E+03	1.635003E-15	1.185627E-16
6.520000E+03	1.629755E-15	1.138341E-16
6.530000E+03	1.624666E-15	1.135071E-16
6.540000E+03	1.619781E-15	1.176952E-16
6.550000E+03	1.614987E-15	1.258832E-16
6.560000E+03	1.610308E-15	1.372228E-16
6.570000E+03	1.605719E-15	1.508384E-16
6.580000E+03	1.601246E-15	1.660042E-16
6.590000E+03	1.596776E-15	1.821586E-16
6.600000E+03	1.592383E-15	1.989119E-16
6.610000E+03	1.587957E-15	2.159667E-16
6.620000E+03	1.583575E-15	2.331293E-16
6.630000E+03	1.579175E-15	2.502443E-16
6.640000E+03	1.574742E-15	2.672008E-16
6.650000E+03	1.570261E-15	2.839153E-16
6.660000E+03	1.565719E-15	3.003236E-16
6.670000E+03	1.561148E-15	3.163851E-16
6.680000E+03	1.556445E-15	3.320423E-16
6.690000E+03	1.551688E-15	3.472820E-16
6.700000E+03	1.546822E-15	3.620691E-16
6.710000E+03	1.541836E-15	3.763823E-16
6.720000E+03	1.536721E-15	3.902041E-16
6.730000E+03	1.531510E-15	4.035314E-16
6.740000E+03	1.526108E-15	4.163289E-16
6.750000E+03	1.520595E-15	4.286103E-16
6.760000E+03	1.514919E-15	4.403555E-16
6.770000E+03	1.509118E-15	4.515708E-16
6.780000E+03	1.503097E-15	4.622247E-16
6.790000E+03	1.496940E-15	4.723396E-16
6.800000E+03	1.490641E-15	4.819134E-16
6.810000E+03	1.484109E-15	4.909161E-16
6.820000E+03	1.477427E-15	4.993751E-16
6.830000E+03	1.470549E-15	5.072762E-16
6.840000E+03	1.463472E-15	5.146202E-16
6.850000E+03	1.456238E-15	5.214240E-16
6.860000E+03	1.448803E-15	5.276752E-16
6.870000E+03	1.441165E-15	5.333770E-16
6.880000E+03	1.433324E-15	5.385333E-16
6.890000E+03	1.425324E-15	5.431651E-16
6.900000E+03	1.417164E-15	5.472781E-16
6.910000E+03	1.408762E-15	5.508463E-16
6.920000E+03	1.400204E-15	5.539089E-16
6.930000E+03	1.391491E-15	5.564737E-16
6.940000E+03	1.382584E-15	5.585323E-16
6.950000E+03	1.373486E-15	5.600935E-16
6.960000E+03	1.364201E-15	5.611663E-16
6.970000E+03	1.354815E-15	5.617941E-16
6.980000E+03	1.345209E-15	5.619371E-16
6.990000E+03	1.335468E-15	5.616396E-16
7.000000E+03	1.325559E-15	5.608961E-16
7.010000E+03	1.315525E-15	5.597352E-16
7.020000E+03	1.305333E-15	5.581523E-16
7.030000E+03	1.295028E-15	5.561769E-16
7.040000E+03	1.284576E-15	5.538051E-16
7.050000E+03	1.273985E-15	5.510505E-16
7.060000E+03	1.263300E-15	5.479434E-16
7.070000E+03	1.252528E-15	5.444979E-16
7.080000E+03	1.241637E-15	5.407117E-16
7.090000E+03	1.230674E-15	5.366160E-16
7.100000E+03	1.219607E-15	5.322094E-16
7.110000E+03	1.208447E-15	5.275072E-16
7.120000E+03	1.197237E-15	5.225411E-16
7.130000E+03	1.185986E-15	5.173266E-16
7.140000E+03	1.174666E-15	5.118635E-16
7.150000E+03	1.163322E-15	5.061838E-16
7.160000E+03	1.151926E-15	5.002879E-16
7.170000E+03	1.140524E-15	4.942077E-16
7.180000E+03	1.129090E-15	4.879443E-16
7.190000E+03	1.117668E-15	4.815295E-16
7.200000E+03	1.106266E-15	4.749797E-16
7.210000E+03	1.094861E-15	4.682968E-16
7.220000E+03	1.083495E-15	4.615121E-16
7.230000E+03	1.072145E-15	4.546281E-16
7.240000E+03	1.060855E-15	4.476758E-16
7.250000E+03	1.049600E-15	4.406579E-16
7.260000E+03	1.038456E-15	4.336187E-16
7.270000E+03	1.027336E-15	4.265338E-16
7.280000E+03	1.016345E-15	4.194603E-16
7.290000E+03	1.005431E-15	4.123879E-16
7.300000E+03	9.946014E-16	4.053332E-16
7.310000E+03	9.838995E-16	3.983254E-16
7.320000E+03	9.733341E-16	3.913803E-16
7.330000E+03	9.629145E-16	3.845133E-16
7.340000E+03	9.526196E-16	3.777277E-16
7.350000E+03	9.424894E-16	3.710510E-16
7.360000E+03	9.325029E-16	3.644861E-16
7.370000E+03	9.227288E-16	3.580707E-16
7.380000E+03	9.130870E-16	3.517843E-16
7.390000E+03	9.036745E-16	3.456744E-16
7.400000E+03	8.944409E-16	3.397315E-16
7.410000E+03	8.854233E-16	3.339787E-16
7.420000E+03	8.766290E-16	3.284273E-16
7.430000E+03	8.680371E-16	3.230773E-16
7.440000E+03	8.596826E-16	3.179489E-16
7.450000E+03	8.515438E-16	3.130400E-16
7.460000E+03	8.436816E-16	3.083782E-16
7.470000E+03	8.360453E-16	3.039488E-16
7.480000E+03	8.286665E-16	2.997659E-16
7.490000E+03	8.215204E-16	2.958216E-16
7.500000E+03	8.146354E-16	2.921253E-16
7.510000E+03	8.080098E-16	2.886734E-16
7.520000E+03	8.016392E-16	2.854583E-16
7.530000E+03	7.955161E-16	2.824688E-16
7.540000E+03	7.896046E-16	2.796816E-16
7.550000E+03	7.839203E-16	2.770903E-16
7.560000E+03	7.784255E-16	2.746686E-16
7.570000E+03	7.731602E-16	2.724172E-16
7.580000E+03	7.680607E-16	2.703001E-16
7.590000E+03	7.631408E-16	2.683083E-16
7.600000E+03	7.583633E-16	2.664152E-16
7.610000E+03	7.537677E-16	2.646213E-16
7.620000E+03	7.492920E-16	2.628921E-16
7.630000E+03	7.449510E-16	2.612204E-16
7.640000E+03	7.407095E-16	2.595823E-16
7.650000E+03	7.366081E-16	2.579812E-16
7.660000E+03	7.325877E-16	2.563861E-16
7.670000E+03	7.286649E-16	2.547938E-16
7.680000E+03	7.248320E-16	2.531932E-16
7.690000E+03	7.210569E-16	2.515658E-16
7.700000E+03	7.173830E-16	2.499203E-16
7.710000E+03	7.137548E-16	2.482320E-16
7.720000E+03	7.101920E-16	2.465035E-16
7.730000E+03	7.066903E-16	2.447298E-16
7.740000E+03	7.032215E-16	2.428990E-16
7.750000E+03	6.998070E-16	2.410171E-16
7.760000E+03	6.964690E-16	2.390918E-16
7.770000E+03	6.931328E-16	2.370980E-16
7.780000E+03	6.898706E-16	2.350624E-16
7.790000E+03	6.866576E-16	2.329796E-16
7.800000E+03	6.834704E-16	2.308456E-16
7.810000E+03	6.803341E-16	2.286738E-16
7.820000E+03	6.772507E-16	2.264711E-16
7.830000E+03	6.742225E-16	2.242453E-16
7.840000E+03	6.712286E-16	2.219975E-16
7.850000E+03	6.683208E-16	2.197539E-16
7.860000E+03	6.654555E-16	2.175101E-16
7.870000E+03	6.626613E-16	2.152866E-16
7.880000E+03	6.599439E-16	2.130970E-16
7.890000E+03	6.573090E-16	2.109558E-16
7.900000E+03	6.547394E-16	2.088710E-16
7.910000E+03	6.522895E-16	2.068742E-16
7.920000E+03	6.499191E-16	2.049672E-16
7.930000E+03	6.476595E-16	2.031754E-16
7.940000E+03	6.455188E-16	2.015167E-16
7.950000E+03	6.434813E-16	2.000022E-16
7.960000E+03	6.416029E-16	1.986649E-16
7.970000E+03	6.398444E-16	1.975084E-16
7.980000E+03	6.382381E-16	1.965576E-16
7.990000E+03	6.367918E-16	1.958294E-16
