#wls	flux	fluxerr
1.596504E+03	2.958993E-18	2.954019E-19
1.636416E+03	2.985267E-18	2.973366E-19
1.676329E+03	3.007872E-18	2.988762E-19
1.716241E+03	3.024666E-18	2.998101E-19
1.756154E+03	3.033232E-18	2.999028E-19
1.796067E+03	3.038433E-18	2.996395E-19
1.835979E+03	3.031447E-18	2.981546E-19
1.875892E+03	3.011654E-18	2.953965E-19
1.915804E+03	2.978289E-18	2.913007E-19
1.955717E+03	2.927459E-18	2.854991E-19
1.995630E+03	2.860801E-18	2.781665E-19
2.035542E+03	2.786620E-18	2.701225E-19
2.075455E+03	2.722378E-18	2.630627E-19
2.115367E+03	2.694544E-18	2.595284E-19
2.155280E+03	2.722936E-18	2.613879E-19
2.195193E+03	2.823014E-18	2.700648E-19
2.235105E+03	2.989171E-18	2.849512E-19
2.275018E+03	3.206774E-18	3.045853E-19
2.314930E+03	3.460977E-18	3.275032E-19
2.354843E+03	3.733861E-18	3.519697E-19
2.394755E+03	4.021648E-18	3.776018E-19
2.434668E+03	4.318182E-18	4.037991E-19
2.474581E+03	4.622492E-18	4.304523E-19
2.514493E+03	4.938318E-18	4.578901E-19
2.554406E+03	5.261226E-18	4.856796E-19
2.594318E+03	5.599280E-18	5.145431E-19
2.634231E+03	5.951267E-18	5.443401E-19
2.674144E+03	6.318969E-18	5.752033E-19
2.714056E+03	6.704035E-18	6.072497E-19
2.753969E+03	7.112184E-18	6.409583E-19
2.793881E+03	7.536743E-18	6.756855E-19
2.833794E+03	7.987681E-18	7.122827E-19
2.873707E+03	8.462247E-18	7.504524E-19
2.913619E+03	8.961862E-18	7.902687E-19
2.953532E+03	9.493383E-18	8.322774E-19
2.993444E+03	1.004805E-17	8.756474E-19
3.003423E+03	1.019276E-17	8.869066E-19
3.013401E+03	1.033941E-17	8.982896E-19
3.023379E+03	1.048805E-17	9.097976E-19
3.033357E+03	1.063895E-17	9.214548E-19
3.043335E+03	1.079192E-17	9.332427E-19
3.053313E+03	1.094822E-17	9.452683E-19
3.063291E+03	1.110775E-17	9.575221E-19
3.073270E+03	1.127042E-17	9.699949E-19
3.083248E+03	1.143615E-17	9.826776E-19
3.093226E+03	1.160489E-17	9.955638E-19
3.103204E+03	1.177658E-17	1.008647E-18
3.113182E+03	1.195116E-17	1.021921E-18
3.123160E+03	1.212861E-17	1.035382E-18
3.133138E+03	1.230889E-17	1.049025E-18
3.143117E+03	1.249199E-17	1.062848E-18
3.153095E+03	1.267790E-17	1.076849E-18
3.163073E+03	1.286663E-17	1.091025E-18
3.173051E+03	1.305819E-17	1.105376E-18
3.183029E+03	1.325259E-17	1.119903E-18
3.193007E+03	1.344986E-17	1.134606E-18
3.202985E+03	1.365732E-17	1.150098E-18
3.212964E+03	1.386058E-17	1.165165E-18
