#wls	flux	fluxerr
1.587302E+03	3.710533E-03	4.116564E-05
1.626984E+03	3.773467E-03	4.167316E-05
1.666667E+03	3.840320E-03	4.221307E-05
1.706349E+03	3.911541E-03	4.278943E-05
1.746032E+03	3.987114E-03	4.340105E-05
1.785714E+03	4.067491E-03	4.405179E-05
1.825397E+03	4.153126E-03	4.474542E-05
1.865079E+03	4.244948E-03	4.549064E-05
1.904762E+03	4.342474E-03	4.628086E-05
1.944444E+03	4.447109E-03	4.712953E-05
1.984127E+03	4.558853E-03	4.803497E-05
2.023810E+03	4.679120E-03	4.901020E-05
2.063492E+03	4.808860E-03	5.006302E-05
2.103175E+03	4.949509E-03	5.120594E-05
2.142857E+03	5.103439E-03	5.246063E-05
2.182540E+03	5.272109E-03	5.383876E-05
2.222222E+03	5.459331E-03	5.537528E-05
2.261905E+03	5.667075E-03	5.708549E-05
2.301587E+03	5.898752E-03	5.899837E-05
2.341270E+03	6.155972E-03	6.112384E-05
2.380952E+03	6.439024E-03	6.345820E-05
2.420635E+03	6.749225E-03	6.600749E-05
2.460317E+03	7.088000E-03	6.877822E-05
2.500000E+03	7.457372E-03	7.178204E-05
2.539683E+03	7.859065E-03	7.502685E-05
2.579365E+03	8.294989E-03	7.852162E-05
2.619048E+03	8.768668E-03	8.228959E-05
2.658730E+03	9.282033E-03	8.633779E-05
2.698413E+03	9.838707E-03	9.068802E-05
2.738095E+03	1.044219E-02	9.535945E-05
2.777778E+03	1.109497E-02	1.003606E-04
2.817460E+03	1.180322E-02	1.057321E-04
2.857143E+03	1.257224E-02	1.115042E-04
2.896825E+03	1.341070E-02	1.177345E-04
2.936508E+03	1.433130E-02	1.245128E-04
2.976190E+03	1.534667E-02	1.319226E-04
2.986111E+03	1.561750E-02	1.338890E-04
2.996032E+03	1.589513E-02	1.359002E-04
3.005952E+03	1.618067E-02	1.379650E-04
3.015873E+03	1.647371E-02	1.400793E-04
3.025794E+03	1.677491E-02	1.422481E-04
3.035714E+03	1.708437E-02	1.444717E-04
3.045635E+03	1.740269E-02	1.467547E-04
3.055556E+03	1.773056E-02	1.491019E-04
3.065476E+03	1.806757E-02	1.515094E-04
3.075397E+03	1.841440E-02	1.539821E-04
3.085317E+03	1.877170E-02	1.565248E-04
3.095238E+03	1.913961E-02	1.591378E-04
3.105159E+03	1.951831E-02	1.618218E-04
3.115079E+03	1.990901E-02	1.645859E-04
3.125000E+03	2.031137E-02	1.674267E-04
3.134921E+03	2.072557E-02	1.703445E-04
3.144841E+03	2.115337E-02	1.733529E-04
3.154762E+03	2.159395E-02	1.764443E-04
3.164683E+03	2.204858E-02	1.796281E-04
3.174603E+03	2.251699E-02	1.829009E-04
3.184524E+03	2.300048E-02	1.862724E-04
3.194444E+03	2.349937E-02	1.897439E-04
3.204365E+03	2.401397E-02	1.933168E-04
3.214286E+03	2.454522E-02	1.969974E-04
3.224206E+03	2.509412E-02	2.007927E-04
3.234127E+03	2.566076E-02	2.047019E-04
3.244048E+03	2.624663E-02	2.087355E-04
3.253968E+03	2.685318E-02	2.129038E-04
3.263889E+03	2.748352E-02	2.172297E-04
3.273810E+03	2.814202E-02	2.217459E-04
3.283730E+03	2.883582E-02	2.265063E-04
3.293651E+03	2.957578E-02	2.315935E-04
3.303571E+03	3.037368E-02	2.370959E-04
3.313492E+03	3.124493E-02	2.431293E-04
3.323413E+03	3.220107E-02	2.497777E-04
3.333333E+03	3.325184E-02	2.571102E-04
3.343254E+03	3.440222E-02	2.651581E-04
3.353175E+03	3.564823E-02	2.738837E-04
3.363095E+03	3.697657E-02	2.831778E-04
3.373016E+03	3.836354E-02	2.928535E-04
3.382937E+03	3.977268E-02	3.026292E-04
3.392857E+03	4.115794E-02	3.121540E-04
3.402778E+03	4.246309E-02	3.210045E-04
3.412698E+03	4.363069E-02	3.287540E-04
