#wls	flux	fluxerr
1.587302E+03	1.161262E-03	5.417054E-06
1.626984E+03	1.162685E-03	5.423694E-06
1.666667E+03	1.164873E-03	5.433899E-06
1.706349E+03	1.167636E-03	5.446788E-06
1.746032E+03	1.171474E-03	5.464694E-06
1.785714E+03	1.175981E-03	5.485716E-06
1.825397E+03	1.181669E-03	5.512252E-06
1.865079E+03	1.188608E-03	5.544618E-06
1.904762E+03	1.196638E-03	5.582079E-06
1.944444E+03	1.206078E-03	5.626114E-06
1.984127E+03	1.217259E-03	5.678270E-06
2.023810E+03	1.230296E-03	5.739087E-06
2.063492E+03	1.245084E-03	5.808070E-06
2.103175E+03	1.262250E-03	5.888146E-06
2.142857E+03	1.281730E-03	5.979016E-06
2.182540E+03	1.303724E-03	6.081611E-06
2.222222E+03	1.328708E-03	6.198159E-06
2.261905E+03	1.356955E-03	6.329923E-06
2.301587E+03	1.388523E-03	6.477184E-06
2.341270E+03	1.424281E-03	6.643986E-06
2.380952E+03	1.464656E-03	6.832330E-06
2.420635E+03	1.509613E-03	7.042043E-06
2.460317E+03	1.560513E-03	7.279482E-06
2.500000E+03	1.617477E-03	7.545208E-06
2.539683E+03	1.681537E-03	7.844036E-06
2.579365E+03	1.753573E-03	8.180069E-06
2.619048E+03	1.834901E-03	8.559448E-06
2.658730E+03	1.926705E-03	8.987696E-06
2.698413E+03	2.030654E-03	9.472596E-06
2.738095E+03	2.147958E-03	1.001980E-05
2.777778E+03	2.280988E-03	1.064035E-05
2.817460E+03	2.431993E-03	1.134476E-05
2.857143E+03	2.602982E-03	1.214239E-05
2.896825E+03	2.796717E-03	1.304613E-05
2.936508E+03	3.015848E-03	1.406833E-05
2.976190E+03	3.262136E-03	1.521721E-05
2.986111E+03	3.328196E-03	1.552537E-05
2.996032E+03	3.395996E-03	1.584164E-05
3.005952E+03	3.465980E-03	1.616811E-05
3.015873E+03	3.537200E-03	1.650033E-05
3.025794E+03	3.610546E-03	1.684247E-05
3.035714E+03	3.685504E-03	1.719214E-05
3.045635E+03	3.762497E-03	1.755129E-05
3.055556E+03	3.840969E-03	1.791735E-05
3.065476E+03	3.920826E-03	1.828987E-05
3.075397E+03	4.002462E-03	1.867068E-05
3.085317E+03	4.085766E-03	1.905928E-05
3.095238E+03	4.170085E-03	1.945261E-05
3.105159E+03	4.255774E-03	1.985233E-05
3.115079E+03	4.342125E-03	2.025514E-05
3.125000E+03	4.429997E-03	2.066505E-05
3.134921E+03	4.518096E-03	2.107601E-05
3.144841E+03	4.606702E-03	2.148934E-05
3.154762E+03	4.695539E-03	2.190375E-05
3.164683E+03	4.784868E-03	2.232045E-05
3.174603E+03	4.873238E-03	2.273268E-05
3.184524E+03	4.961420E-03	2.314403E-05
3.194444E+03	5.048470E-03	2.355010E-05
3.204365E+03	5.133979E-03	2.394898E-05
3.214286E+03	5.218097E-03	2.434138E-05
3.224206E+03	5.299795E-03	2.472248E-05
3.234127E+03	5.379189E-03	2.509284E-05
3.244048E+03	5.455797E-03	2.545020E-05
3.253968E+03	5.528531E-03	2.578949E-05
3.263889E+03	5.598066E-03	2.611386E-05
3.273810E+03	5.662705E-03	2.641538E-05
3.283730E+03	5.722527E-03	2.669444E-05
3.293651E+03	5.777610E-03	2.695139E-05
3.303571E+03	5.826833E-03	2.718101E-05
3.313492E+03	5.869633E-03	2.738066E-05
3.323413E+03	5.905982E-03	2.755022E-05
3.333333E+03	5.935189E-03	2.768647E-05
3.343254E+03	5.955913E-03	2.778314E-05
3.353175E+03	5.967865E-03	2.783889E-05
3.363095E+03	5.970067E-03	2.784917E-05
3.373016E+03	5.961419E-03	2.780883E-05
3.382937E+03	5.940716E-03	2.771225E-05
3.392857E+03	5.907371E-03	2.755670E-05
3.402778E+03	5.860065E-03	2.733603E-05
3.412698E+03	5.798640E-03	2.704950E-05
