time,mag,mag_err
56193.5,-13.921241501350877,7.394208370559837e-06
56195.5,-16.946649210892108,0.0003163610117365117
56196.25,-17.401598809373517,5.0005566462312224e-05
56197.38,-17.719498895557148,2.1691524088207254e-06
56197.5,-17.73193262677713,1.2191858743031348e-06
56198.07,-17.849033422157284,1.4871194754560713e-06
56198.5,-17.87734573996026,8.385120961046837e-07
56199.44,-17.9571021321511,6.291490831723458e-07
56199.5,-17.978569788806777,8.053069701998595e-07
56200.24,-18.028082389586864,2.7202543500454203e-06
56201.05,-18.071402427304736,3.3834561278505325e-06
56201.5,-18.112337272627098,6.020792157227202e-07
56202.09,-18.109851216884593,3.426441468450439e-05
56202.5,-18.13638457468848,8.869331811664254e-07
56203.12,-18.171991303689516,3.985491588552994e-05
56203.5,-18.214167267487678,1.171609954186749e-06
56204.38,-18.235035171610537,4.627953820782739e-05
56204.5,-18.252818134483803,1.9975871928953946e-06
56205.38,-18.285578453087545,4.184521139788913e-05
56205.5,-18.293712720703677,1.2897479955828176e-06
56206.19,-18.292010935942603,1.5368181123853992e-06
56208.32,-18.261815173021105,5.478984644123008e-05
56208.5,-18.28258414378961,6.137086103575642e-07
56209.5,-18.241301395367103,5.492179966885904e-07
56210.13,-18.20478416531774,3.501753622937318e-05
56210.24,-18.215979014124336,3.026995275348684e-06
56211.43,-18.2667061164453,7.28085066293077e-07
56212.26,-18.23507966125084,7.360619691232181e-06
56213.18,-18.24613124687624,7.329290515592076e-07
56214.2,-18.22087836673604,2.6478974552535757e-05
56214.5,-18.240555693173917,8.489646362065844e-07
56215.5,-18.187413599759843,2.7922662907496913e-06
56216.27,-18.10994335705349,4.487216014326683e-05
56216.5,-18.14370995786068,1.3717350359736981e-06
56218.38,-17.961662983337558,0.0003407864631416069
56220.25,-17.856420530717617,1.1892640580556158e-06
56220.35,-17.85727877929975,0.00021566478787540182
56221.16,-17.86766707661444,8.099096318770112e-07
56222.42,-17.764912256848234,4.726677834362036e-05
56222.5,-17.797653986275186,0.0001883774990945993
56223.4,-17.728870193650067,0.00020460846232249371
56224.06,-17.684881717947434,3.3331133950504466e-05
56226.42,-17.474352151021826,2.310182902588142e-06
56227.39,-17.375961225706206,3.31461573060479e-06
56229.5,-17.22673917219561,2.45905187286875e-06
56231.05,-17.14153825194685,5.9066893057319154e-06
56233.28,-17.260864563267724,0.001131699711493115
56235.5,-17.37703764549985,5.25135572565926e-06
56236.11,-17.25033439198379,0.0002428565150645834
56238.5,-17.096902741460028,0.00022380997534822536
56241.0,-16.822471522765692,0.0008929304516886231
56243.5,-16.706403277668866,0.0002048976942507126
56245.5,-16.587177607366083,0.0004593716954884551
56247.5,-16.48708724792512,0.001296544255129344
56249.5,-16.455037391080026,0.001007306424283316
56251.5,-16.321352254725888,7.531214547964286e-06
56254.31,-16.062691627979724,7.992161457712711e-06
56256.35,-16.092958586443856,0.000995740055817826
56258.39,-15.910217387788316,0.0026910051928066467
56260.42,-15.847491548172574,0.002856986686385801
56262.46,-15.904457522167819,0.0023613964914026247
56264.5,-16.00139678622621,0.0006448558025550635
56266.5,-15.71590280374143,0.0018980030324488415
56268.5,-15.560324214037191,0.002891875263066335
56270.5,-15.320680551842049,0.004197918798959458
56272.5,-15.366376210855982,0.002176911966917522
56274.75,-14.690996383823784,0.0028633117122296684
56277.0,-14.250933759318707,0.005369359305196935
56279.25,-14.555036732338088,0.007178992720656389
56281.5,-14.906881836782286,7.425718779935642e-05
56283.66,-14.455209294920008,0.008324311784554641
56285.82,-14.256124197595526,0.010069424545817603
56287.98,-14.102960482300377,0.00852631453231394
56290.14,-13.920458935738939,0.002820650548093108
56292.3,-13.632506106833786,0.004450466481304278
