time,mag,mag_err
56193.5,-13.96191233989546,5.576996639616257e-06
56195.5,-16.993330708211666,0.00025982087436237554
56196.25,-17.459679507652154,4.06490831513019e-05
56197.38,-17.769383206061956,1.8409908478807372e-06
56197.5,-17.793277937457855,9.931275359150661e-07
56198.07,-17.916266737824753,1.242084496674524e-06
56198.5,-17.926526964491316,6.873545491008799e-07
56199.44,-18.031188158285396,5.240081666555127e-07
56199.5,-18.026573574681773,6.613540001914782e-07
56200.24,-18.099603803814514,2.2590370644901175e-06
56201.05,-18.140739140980923,2.805806746790309e-06
56201.5,-18.17381779163552,4.929249498010774e-07
56202.09,-18.190461910424,2.8339587327565706e-05
56202.5,-18.200467709018767,7.224653457606081e-07
56203.12,-18.244118451760453,3.306607659086488e-05
56203.5,-18.279982642953826,9.567466876042197e-07
56204.38,-18.30735749738951,3.847813819764335e-05
56204.5,-18.324899731033465,1.6259309119970943e-06
56205.38,-18.354697301144782,3.49040242056129e-05
56205.5,-18.364979769845103,1.0527833280873943e-06
56206.19,-18.36698236814872,1.2804375091341038e-06
56208.32,-18.349071266228204,4.508597490862432e-05
56208.5,-18.36215430228371,4.975355244319426e-07
56209.5,-18.32566075653037,4.4345104085638533e-07
56210.13,-18.303640127256905,2.866353244740091e-05
56210.24,-18.30623105920258,2.4355594958536857e-06
56211.43,-18.343904139523175,5.879220337890552e-07
56212.26,-18.335150333974497,6.019768476946907e-06
56213.18,-18.332474803831232,5.990574567577461e-07
56214.2,-18.32169610054145,2.1670107992516335e-05
56214.5,-18.32499525541528,6.814670110283575e-07
56215.5,-18.275369766887234,2.2357345788233837e-06
56216.27,-18.217832592144905,3.641234736392283e-05
56216.5,-18.23593601183883,1.1045640494553703e-06
56218.38,-18.07646447270194,0.0002827859107419547
56220.25,-17.96489408402431,9.543183131538618e-07
56220.35,-17.97169469466397,0.00017438550147545994
56221.16,-17.957262511562817,6.450342112513674e-07
56222.42,-17.86911790129569,3.8255359745190294e-05
56222.5,-17.88250161709814,0.00015006469660980043
56223.4,-17.827636643894486,0.00016557326003645843
56224.06,-17.789724069322954,2.6964824307287313e-05
56226.42,-17.579616670572065,1.8646051081111168e-06
56227.39,-17.47166620927681,2.668530580044437e-06
56229.5,-17.334297002388258,1.9792736575050954e-06
56231.05,-17.263993701618805,4.630781485028237e-06
56233.28,-17.380965785010705,0.0009123789864803073
56235.5,-17.47629620901352,4.145329181173559e-06
56236.11,-17.361928542185606,0.00019227661624389767
56238.5,-17.18526701170077,0.00017615433664470396
56241.0,-16.92620642762046,0.0007190116505184963
56243.5,-16.792981042744607,0.00015999703110193363
56245.5,-16.669774224594132,0.0003588145934173298
56247.5,-16.593744855318292,0.0010348271741077197
56249.5,-16.556347103051074,0.0008071953482292404
56251.5,-16.423342274579454,5.793608434269413e-06
56254.31,-16.184011215877277,6.196208517988914e-06
56256.35,-16.22861316383688,0.0007844971268739205
56258.39,-16.05754867705141,0.002115336714266467
56260.42,-16.003554373579615,0.002251118870993997
56262.46,-16.04604064080673,0.0018855482194572704
56264.5,-16.116235256412512,0.000490156088413411
56266.5,-15.867079975512288,0.0014802624692150095
56268.5,-15.723601146093966,0.0022068984924404683
56270.5,-15.509141021566785,0.0031605995603295753
56272.5,-15.455276228065959,0.0015569991895525302
56274.75,-14.831668351669538,0.002147946087431808
56277.0,-14.434520567474712,0.0038622688982414663
56279.25,-14.673456509316452,0.005334956854915276
56281.5,-14.910978861812197,5.3645448670972004e-05
56283.66,-14.575100259626048,0.006180749816128952
56285.82,-14.37114205457463,0.00758938580735372
56287.98,-14.218228432712257,0.006503559110033209
56290.14,-14.038172709748016,0.002173050603578874
56292.3,-13.751602715112071,0.003459721730277682
