time,mag,mag_err
56193.5,-13.389247663306922,6.1903872542756345e-06
56195.5,-16.512868632561826,0.0003010324700020864
56196.25,-17.06391555443804,4.8126654339224134e-05
56197.38,-17.540619820425164,2.2355450609055125e-06
56197.5,-17.565445671257265,1.1914664807655125e-06
56198.07,-17.74118523305332,1.5323156949216465e-06
56198.5,-17.855145817125628,8.323777145071929e-07
56199.44,-17.98575280365551,6.484033571403654e-07
56199.5,-18.011580353016328,8.065058634374341e-07
56200.24,-18.064792482022185,2.867148181885427e-06
56201.05,-18.127169865177546,3.5496613859626086e-06
56201.5,-18.15966487060356,5.983336397431807e-07
56202.09,-18.194831094707645,3.5462172932247136e-05
56202.5,-18.213965303243473,8.755937419588548e-07
56203.12,-18.230657691476843,4.172894809350808e-05
56203.5,-18.249445351827905,1.160096999212394e-06
56204.38,-18.283217247482703,4.850704172953619e-05
56204.5,-18.30248058751582,1.9775751180040625e-06
56205.38,-18.31616445349925,4.4068504798236624e-05
56205.5,-18.33157917939812,1.2766895873239878e-06
56206.19,-18.332584267144426,1.6071235401076912e-06
56208.32,-18.309784092154008,5.7619097727255045e-05
56208.5,-18.292993761867113,6.142941788250422e-07
56209.5,-18.25538251065006,5.484859020087211e-07
56210.13,-18.235682053768475,3.666998111505211e-05
56210.24,-18.23196931052461,3.0206968776328396e-06
56211.43,-18.18813500907144,7.191256301168439e-07
56212.26,-18.19861355168529,7.703290701057751e-06
56213.18,-18.19073935425716,7.415261979559853e-07
56214.2,-18.180423290789353,2.7602864415834777e-05
56214.5,-18.172054778208633,8.399718473892907e-07
56215.5,-18.10704423016436,2.747534975746691e-06
56216.27,-18.025151715007077,4.624046511041284e-05
56216.5,-17.99972453079494,1.367446365020884e-06
56218.38,-17.777909791022076,0.00036295694284615456
56220.25,-17.701403121388662,1.1895336460637052e-06
56220.35,-17.706347953734593,0.0002219421403139568
56221.16,-17.655266854935505,7.88018455596422e-07
56222.42,-17.606630957562153,4.8553747657039674e-05
56222.5,-17.597443627011696,0.00018210326720206622
56223.4,-17.54166063999993,0.0002068071938861999
56224.06,-17.51183810628526,3.387434182067829e-05
56226.42,-17.271336253735548,2.3475826217750577e-06
56227.39,-17.094244352899967,3.297967976808707e-06
56229.5,-16.76520935202699,2.446093158244926e-06
56231.05,-16.624577375513148,5.808319492186145e-06
56233.28,-16.815759363785958,0.00079401575031164
56235.5,-16.932895005186904,5.079637464294753e-06
56236.11,-16.945490731302453,0.00023960922484242054
56238.5,-16.73559325669549,0.00021512008277740116
56241.0,-16.36569152575244,0.0008453701229002534
56243.5,-15.996236175690697,0.00019111594101636133
56245.5,-15.833191619284392,0.0004269641726294786
56247.5,-15.7764188494222,0.000948682741199642
56249.5,-15.69785163266413,0.0010196639092820813
56251.5,-15.367332592497734,6.867119488144242e-06
56254.31,-15.197866461190898,7.563408773588506e-06
56256.35,-15.155852767762498,0.0010133245443065494
56258.39,-15.021685157138533,0.00194418599630994
56260.42,-14.93911887716922,0.0018849599796327526
56262.46,-15.011090493675459,0.0017102746829123349
56264.5,-14.887629835973062,0.0005775203555080377
56266.5,-14.5374405976854,0.0016377474985710672
56268.5,-14.269162982337551,0.0025278148090925236
56270.5,-13.850274103735208,0.003511618919853192
56272.5,-13.699605856237405,0.0015952324362239958
56274.75,-13.297147599132748,0.0029089132131417295
56277.0,-12.984564954678753,0.004781149997139671
56279.25,-13.19084168702203,0.006387722651524725
56281.5,-13.13829704676583,4.363569512409915e-05
56283.66,-13.06710447227372,0.007182964051667138
56285.82,-13.01071234434004,0.008896381894413113
56287.98,-12.98642782575085,0.007826672622372714
56290.14,-12.929959129525466,0.002616570766443549
56292.3,-12.76904629720699,0.004251884154273831
