time,mag,mag_err
56193.5,-17.651120128472826,6.208837265139216e-06
56195.5,-19.0490924067776,0.0003189433018462327
56196.25,-19.272351560467197,5.018656780053873e-05
56197.38,-19.53078659534024,2.240544027922331e-06
56197.5,-19.544599721758217,1.2111719445031387e-06
56198.07,-19.639346653560754,1.526814058472703e-06
56198.5,-19.718565874059312,8.391711240288866e-07
56199.44,-19.819164559479944,6.496252546219323e-07
56199.5,-19.81769269317317,8.035836590199621e-07
56200.24,-19.879822874954588,2.803526535613018e-06
56201.05,-19.92566734788543,3.4767275116014574e-06
56201.5,-19.940390690038175,5.995908221596711e-07
56202.09,-19.964474498849807,3.498404092348863e-05
56202.5,-19.992005610451717,8.793457147992121e-07
56203.12,-20.01074667967842,4.132063164464432e-05
56203.5,-20.01618430629872,1.1790912388551965e-06
56204.38,-20.03109059538644,4.817173853212308e-05
56204.5,-19.996987280999235,1.986730972854341e-06
56205.38,-20.02703615688383,4.362877290119475e-05
56205.5,-19.999422714064806,1.2860121767503528e-06
56206.19,-20.002437293602426,1.5940954784927924e-06
56208.32,-19.895074820262664,5.699460320132792e-05
56208.5,-19.88839390868151,6.192847354917618e-07
56209.5,-19.831970769730226,5.578414477028331e-07
56210.13,-19.778928916402638,3.6844541392786425e-05
56210.24,-19.761326339175543,3.063110326477372e-06
56211.43,-19.71440510693443,7.401769890910752e-07
56212.26,-19.60820799947369,7.68751580747287e-06
56213.18,-19.530920724733217,7.504404085705868e-07
56214.2,-19.428072144116232,2.748370910318554e-05
56214.5,-19.37255409598096,8.415862689184972e-07
56215.5,-19.276442706299196,2.786252874197254e-06
56216.27,-19.131703817281625,4.6605142681967524e-05
56216.5,-19.09416166125854,1.3883196208191255e-06
56218.38,-18.693978374938197,0.00048630049874522893
56220.25,-18.35640748243292,1.2115901059395387e-06
56220.35,-18.292515537000163,0.0002231780786739447
56221.16,-18.209625063311062,7.975256306689705e-07
56222.42,-18.050325041191854,4.8542530398425935e-05
56222.5,-18.02741544522101,0.00018572746784709728
56223.4,-17.912077605438274,0.00020979566009005294
56224.06,-17.869672489559676,3.467248183864081e-05
56226.42,-17.39775247648098,2.351976331532261e-06
56227.39,-17.228154798270936,3.3856938542235447e-06
56229.5,-16.883351517333377,2.6014220306059075e-06
56231.05,-16.72650170561178,6.058524684008967e-06
56233.28,-16.596389012419,0.0009185720453366773
56235.5,-16.61316621732221,5.0776857125639295e-06
56236.11,-16.62577278899153,0.00023947357485926005
56238.5,-16.328845255106298,0.00021180950904056724
56241.0,-15.900646470159847,0.0011013857369128255
56243.5,-15.483062856681268,0.00019405557902886663
56245.5,-15.241441658123552,0.00043039597383334884
56247.5,-15.260758901947113,0.0014309268331110026
56249.5,-15.095402276865297,0.0014692594274940802
56251.5,-14.722976014016243,6.778633238438094e-06
56254.31,-14.506751316514258,7.349270588499722e-06
56256.35,-14.329506736377041,0.0013805299394442725
56258.39,-14.232988896845919,0.002110483534006458
56260.42,-14.119627604853868,0.002055500269008166
56262.46,-14.06958911610747,0.0026111355326100417
56264.5,-14.006172098886559,0.0005390571024064781
56266.5,-13.607314730793851,0.0019991108515517754
56268.5,-13.359923175335084,0.0024578556848299945
56270.5,-13.004139476941454,0.004102402642417394
56272.5,-12.760414145714417,0.0014907148359948848
56274.75,-12.742393240056797,0.0034784776288247043
56277.0,-12.718735312791674,0.005162355727618761
56279.25,-12.621791953155553,0.006356110991008042
56281.5,-12.494606152043588,4.265393550146803e-05
56283.66,-12.531255164142983,0.0071115511465864355
56285.82,-12.522515410155632,0.00872844835538363
56287.98,-12.527456473675828,0.007738179780005933
56290.14,-12.508333865023824,0.0025647164561448934
56292.3,-12.394780136535896,0.004164601788528434
