time,mag,mag_err
56193.5,-13.987411209487629,5.578946227280168e-06
56195.5,-17.01923354186026,0.00025999963580627895
56196.25,-17.485519218399137,4.0676867049591394e-05
56197.38,-17.795518757847656,1.8428663095643897e-06
56197.5,-17.81914694530138,9.938783216022203e-07
56198.07,-17.942231662256503,1.2432089322104814e-06
56198.5,-17.95240634092472,6.87862561890327e-07
56199.44,-18.05713078809019,5.244966112642418e-07
56199.5,-18.052471293010388,6.618570645495798e-07
56200.24,-18.125533940609408,2.2610920882171207e-06
56201.05,-18.166651106860012,2.808274424050045e-06
56201.5,-18.199717431100165,4.933176249381577e-07
56202.09,-18.216348254753107,2.836535916772522e-05
56202.5,-18.22633457863677,7.230315515764759e-07
56203.12,-18.27004664487742,3.309637632656466e-05
56203.5,-18.305866515978416,9.575038634625531e-07
56204.38,-18.333305833765493,3.851377615634384e-05
56204.5,-18.350749626934707,1.6272059710172871e-06
56205.38,-18.38068339536536,3.493731018728654e-05
56205.5,-18.390842536182475,1.0536254922232534e-06
56206.19,-18.392933639534878,1.2816424765373828e-06
56208.32,-18.374890650639365,4.512453862326088e-05
56208.5,-18.387963581758125,4.97925332083055e-07
56209.5,-18.35144211571821,4.437988826212043e-07
56210.13,-18.329417236701143,2.868842477068182e-05
56210.24,-18.331988194362808,2.437487205862389e-06
56211.43,-18.36968127552058,5.8835903533063e-07
56212.26,-18.36091600401342,6.024944064332552e-06
56213.18,-18.358278209281234,5.995712060857648e-07
56214.2,-18.347471814809957,2.168899034748071e-05
56214.5,-18.350741106941502,6.819739771699881e-07
56215.5,-18.30110313349757,2.2374087871687185e-06
56216.27,-18.243501983051363,3.644105933338118e-05
56216.5,-18.261651535216128,1.1053906500911903e-06
56218.38,-18.10216744908698,0.0002829200873351865
56220.25,-17.990559776280055,9.550917325426686e-07
56220.35,-17.997367305658813,0.00017452928307134038
56221.16,-17.982937096204257,6.454937674834658e-07
56222.42,-17.89477425010287,3.8285454303793095e-05
56222.5,-17.908209010378716,0.0001501727365241242
56223.4,-17.853351354104927,0.0001657071766722597
56224.06,-17.815410272054713,2.698708043798319e-05
56226.42,-17.605275217672244,1.8661070015895456e-06
56227.39,-17.497347469739758,2.670626420811473e-06
56229.5,-17.35995321662036,1.980831091314031e-06
56231.05,-17.289492913564317,4.634324027993926e-06
56233.28,-17.406535742503046,0.0009128032557144617
56235.5,-17.501875768893022,4.148346200819334e-06
56236.11,-17.387490723376075,0.00019243557289920482
56238.5,-17.210839279125054,0.00017627131028389984
56241.0,-16.951799295160182,0.000719426581816188
56243.5,-16.818512255552992,0.0001600970545847387
56245.5,-16.695306558408134,0.00035903604985356303
56247.5,-16.619257845968644,0.0010352476753495066
56249.5,-16.581899692788152,0.0008076228398404436
56251.5,-16.448764088005202,5.797205509231732e-06
56254.31,-16.20940695079768,6.200485134135305e-06
56256.35,-16.253990548473006,0.0007848764679219861
56258.39,-16.082874540425497,0.0021161728342511737
56260.42,-16.028839473775722,0.0022517197371257334
56262.46,-16.071402884643064,0.00188584907407898
56264.5,-16.14157633289117,0.0004904558108895354
56266.5,-15.892353056570872,0.0014808501075957718
56268.5,-15.748785504137583,0.0022081689070900658
56270.5,-15.534155601569612,0.0031617429585252305
56272.5,-15.480377374037532,0.0015575960590801362
56274.75,-14.85679485064638,0.0021489717125656
56277.0,-14.459381579596418,0.0038641948217611882
56279.25,-14.698609862043082,0.005337676154059853
56281.5,-14.936073869253814,5.365641920332405e-05
56283.66,-14.600248067708026,0.006183839470632002
56285.82,-14.396365704690268,0.007593400853557667
56287.98,-14.243507162318785,0.0065072593732513565
56290.14,-14.063497735237561,0.002174353711246487
56292.3,-13.776976658057894,0.0034619303803810953
