time,mag,mag_err
56193.5,-16.494557387035776,8.943431623716837e-06
56195.5,-18.10706112265587,0.0004046458598397195
56196.25,-18.36375058076342,6.095644505816099e-05
56197.38,-18.849811402412108,2.6858820874252257e-06
56197.5,-18.851045356941846,1.4758313349909319e-06
56198.07,-18.97309277110739,1.842617329198297e-06
56198.5,-19.04383735152307,1.00890183053005e-06
56199.44,-19.15440375806973,7.759918514593457e-07
56199.5,-19.197223752157225,9.699336277503248e-07
56200.24,-19.24765301311507,3.3760528937620085e-06
56201.05,-19.305874128674684,4.196647590205855e-06
56201.5,-19.310363424574,7.265747675306551e-07
56202.09,-19.34937169383685,4.226555754285737e-05
56202.5,-19.331589689434068,1.0604073326102004e-06
56203.12,-19.387624676493974,4.9555962230979394e-05
56203.5,-19.33914695009644,1.4222741132723773e-06
56204.38,-19.411126340870158,5.7468466959790137e-05
56204.5,-19.382040907037673,2.407456549949123e-06
56205.38,-19.426471441605788,5.208828845225426e-05
56205.5,-19.356779715936625,1.5401120671315617e-06
56206.19,-19.428675997470194,1.9101385490031015e-06
56208.32,-19.393269901345086,6.818780833100161e-05
56208.5,-19.38631715554574,7.398063692645175e-07
56209.5,-19.35506450169013,6.611812121700652e-07
56210.13,-19.3230557959412,4.367285473719249e-05
56210.24,-19.333742307021712,3.6533064843811407e-06
56211.43,-19.245129556450063,8.824675534517505e-07
56212.26,-19.237610147434392,9.170514461037404e-06
56213.18,-19.207349802594578,9.120416850745007e-07
56214.2,-19.139399828942867,3.2978890505033e-05
56214.5,-19.137000576321416,1.0245503561864728e-06
56215.5,-19.037094950437105,3.3291847082928627e-06
56216.27,-18.947177850476834,5.596968421959927e-05
56216.5,-18.922141942030287,1.6621588711423398e-06
56218.38,-18.606613706312743,0.0004971175950208817
56220.25,-18.376585779661198,1.4345469672082346e-06
56220.35,-18.48163235086147,0.00027077761981872584
56221.16,-18.3672096211907,9.61850321534991e-07
56222.42,-18.32645457415936,5.925381844729517e-05
56222.5,-18.2737099461476,0.00022419033985714054
56223.4,-18.21866097125293,0.0002527016664774468
56224.06,-18.18361488532781,4.190906602987105e-05
56226.42,-17.82105635937181,2.8934432070496677e-06
56227.39,-17.59063346347112,4.053456950893774e-06
56229.5,-17.147680300010137,3.0177537977902027e-06
56231.05,-16.882830002139272,7.645077116535058e-06
56233.28,-17.190014913972696,0.0009845138787509488
56235.5,-17.237810298605,6.3835563054566875e-06
56236.11,-17.25996259303184,0.00030149234907889225
56238.5,-17.023431696149494,0.0002690930246382966
56241.0,-16.559008186032095,0.0011745703228759716
56243.5,-16.087474529956015,0.000241792935763412
56245.5,-15.874134368927137,0.0005433755274537829
56247.5,-15.861685174596476,0.0013570620723182634
56249.5,-15.698035033960455,0.001503457923520796
56251.5,-15.290807297063193,8.649347958285498e-06
56254.31,-15.039308210166311,9.331923618720028e-06
56256.35,-14.976337240407071,0.0014954359011947005
56258.39,-14.890427664675592,0.002369089859556058
56260.42,-14.810107469254174,0.0022854318860610068
56262.46,-14.845678991408942,0.0026342864368490036
56264.5,-14.721961605672355,0.0007283154336312898
56266.5,-14.35827871579836,0.002335598499819514
56268.5,-14.075999180832614,0.0031870982966862053
56270.5,-13.6660493192146,0.004813866206037683
56272.5,-13.467211464338293,0.002015118921931222
56274.75,-13.26757263558643,0.004013724216245207
56277.0,-13.101049289160366,0.006114806596226983
56279.25,-13.125488892814117,0.007980936470074081
56281.5,-12.973681694566828,5.390048158459619e-05
56283.66,-12.996923446494002,0.00889050321146872
56285.82,-12.98366945726858,0.010924835997495025
56287.98,-12.999305806052984,0.009640761228339366
56290.14,-12.994965048544895,0.0031972636511694596
56292.3,-12.900282575485942,0.005201233798443235
