time,mag,mag_err
56193.5,-14.10681830525026,5.11070745077252e-06
56195.5,-16.850559488830005,0.00026477794167605175
56196.25,-17.367567180735406,4.177806746932824e-05
56197.38,-17.685403898548998,1.8691685995490886e-06
56197.5,-17.79808205943269,1.0056294334961225e-06
56198.07,-17.894746536255678,1.2796265659415622e-06
56198.5,-17.944151357748122,6.94004501538353e-07
56199.44,-18.04820861707804,5.378178950508243e-07
56199.5,-18.057402403688844,6.651109666569024e-07
56200.24,-18.124779780632426,2.3332714758521966e-06
56201.05,-18.158926103119438,2.903762911518836e-06
56201.5,-18.170535031080483,5.022206166476097e-07
56202.09,-18.230678892976787,2.950426269110898e-05
56202.5,-18.21444588148887,7.402815640946132e-07
56203.12,-18.265891287920798,3.465737175198036e-05
56203.5,-18.265862332035827,9.844103725506214e-07
56204.38,-18.31071261053713,4.0461676155853656e-05
56204.5,-18.33485311043968,1.6794235769511756e-06
56205.38,-18.345098207068474,3.6672620417373824e-05
56205.5,-18.39061893073884,1.0844219670053182e-06
56206.19,-18.369537398984043,1.3448216293510344e-06
56208.32,-18.395781393938375,4.784348079719099e-05
56208.5,-18.404003704117113,5.109055207127604e-07
56209.5,-18.392081072431708,4.5757432557760506e-07
56210.13,-18.389466210025866,3.048436660197987e-05
56210.24,-18.387210440856652,2.5372806599257334e-06
56211.43,-18.371399587612018,6.091699943102048e-07
56212.26,-18.427377328671973,6.374608648247537e-06
56213.18,-18.423965048215763,6.271608282107612e-07
56214.2,-18.41662564194246,2.2921977707393158e-05
56214.5,-18.39994967602167,7.000554380929606e-07
56215.5,-18.35984692778067,2.303795898833225e-06
56216.27,-18.319369572383998,3.860859676958672e-05
56216.5,-18.2891126106016,1.154351788626566e-06
56218.38,-18.165439003603346,0.0004326647063583391
56220.25,-18.11402044079554,1.0096628767758638e-06
56220.35,-18.113952630012353,0.0001865177105440469
56221.16,-18.054036228987144,6.682761870771726e-07
56222.42,-18.00389652720641,4.049853181083657e-05
56222.5,-17.987989279247238,0.00015487997112065722
56223.4,-17.949711409664772,0.00017431661659363362
56224.06,-17.93061644811297,2.843044836186801e-05
56226.42,-17.72888130331568,1.9685489321820616e-06
56227.39,-17.634057256446557,2.795975878068351e-06
56229.5,-17.41579086586414,2.1121116321952296e-06
56231.05,-17.55315940126549,4.9172571400071535e-06
56233.28,-17.61008937144227,0.0012351911154947896
56235.5,-17.68815881695493,4.317020910453132e-06
56236.11,-17.67762418602112,0.00020412231232871042
56238.5,-17.37016642558945,0.0001811420201218628
56241.0,-17.144542010317775,0.0009069826781844559
56243.5,-16.999474027626665,0.00016388768047852283
56245.5,-16.864137394917652,0.0003676654654267705
56247.5,-16.84787851934307,0.0013976810403579427
56249.5,-16.774912977609066,0.0010547712925325387
56251.5,-16.702395555684177,5.91602739638065e-06
56254.31,-16.51869003665782,6.4819590983521756e-06
56256.35,-16.54874604265983,0.0010314558824581022
56258.39,-16.447083922314153,0.0028128622929455855
56260.42,-16.43524667410744,0.003203198493462919
56262.46,-16.405780488045696,0.0028549711544522253
56264.5,-16.44569398185314,0.0004984665214362232
56266.5,-16.28357252505619,0.001949338503328702
56268.5,-16.19739090682788,0.0025329625788347012
56270.5,-16.103878019803084,0.004106151943297506
56272.5,-15.854086203096209,0.0013960142101616811
56274.75,-15.295352364633128,0.0025074943743441385
56277.0,-15.192966613344332,0.004345408225325919
56279.25,-15.155346554562586,0.005487957308090516
56281.5,-15.186410877084919,3.853850108990073e-05
56283.66,-15.06633216689828,0.006398966583588897
56285.82,-14.819749597616774,0.007937225861589351
56287.98,-14.63754686620546,0.00684151682845422
56290.14,-14.433665688020733,0.0023112299443115362
56292.3,-14.119649516872325,0.0036852167148211847
