time,mag,mag_err
56193.5,-13.583089258079454,6.016349725463248e-06
56195.5,-16.84368618948314,0.00031015751398799657
56196.25,-17.297307275592953,4.868509652422054e-05
56197.38,-17.66630990382169,2.190142390834724e-06
56197.5,-17.674635161399777,1.189354581805397e-06
56198.07,-17.75481022384471,1.4860910399573902e-06
56198.5,-17.800260162136187,8.160363589757478e-07
56199.44,-17.91420429291856,6.320104703828797e-07
56199.5,-17.925828184974716,7.855685026553266e-07
56200.24,-17.99664038357161,2.7614583872706394e-06
56201.05,-18.06433950285048,3.4577309008083924e-06
56201.5,-18.106821662761348,5.9286021877699e-07
56202.09,-18.111785876928078,3.4779148251165996e-05
56202.5,-18.162694149692193,8.769810119137234e-07
56203.12,-18.19786813971707,4.094026222467822e-05
56203.5,-18.25472151089316,1.165364967999183e-06
56204.38,-18.284784789251173,4.783995677947647e-05
56204.5,-18.29780979533173,1.9999832324840324e-06
56205.38,-18.323608348124942,4.3326124645402755e-05
56205.5,-18.331241692740928,1.2909077317721108e-06
56206.19,-18.324416256288725,1.5804027095566113e-06
56208.32,-18.268750975607126,5.6217039714201654e-05
56208.5,-18.25673226578233,6.068910825742664e-07
56209.5,-18.21885626756728,5.429107227569651e-07
56210.13,-18.202234598215277,3.5955413508936216e-05
56210.24,-18.205601129571463,3.0000080997232682e-06
56211.43,-18.22416879855107,7.182559411246638e-07
56212.26,-18.227396361716504,7.576260733050065e-06
56213.18,-18.238998926413746,7.429485953918561e-07
56214.2,-18.19970665245485,2.7120147187008554e-05
56214.5,-18.189022098084273,8.342302581080112e-07
56215.5,-18.137650824574706,2.739365683085404e-06
56216.27,-18.071286502262424,4.59445440522527e-05
56216.5,-18.061147817266892,1.3602795536808112e-06
56218.38,-17.93165438091782,0.0003245578730006607
56220.25,-17.85658753407391,1.2112357066201466e-06
56220.35,-17.834529466620804,0.00022168285122457182
56221.16,-17.79551082233047,7.959118224237421e-07
56222.42,-17.73479999716878,4.8694207582897816e-05
56222.5,-17.743674966011827,0.00018371142229865308
56223.4,-17.707779264648888,0.00020924902239112913
56224.06,-17.668886403125107,3.428306999414155e-05
56226.42,-17.434613602027714,2.3762954957878866e-06
56227.39,-17.35435222546775,3.3921711066195655e-06
56229.5,-17.10384924679073,2.476895775546494e-06
56231.05,-17.04982456961922,5.874054280072578e-06
56233.28,-17.159427578129034,0.0009415304570524535
56235.5,-17.273303807898913,5.192702010809906e-06
56236.11,-17.239255811985505,0.0002474219831960426
56238.5,-16.98414392364103,0.0002185681501823114
56241.0,-16.739704044046377,0.0008341930125459354
56243.5,-16.516423357881145,0.00019559539357602
56245.5,-16.39729676089573,0.0004386778597888443
56247.5,-16.328245698732893,0.0010613207024166554
56249.5,-16.309325845623018,0.0009400581566979
56251.5,-16.061231870739448,7.0784894172648555e-06
56254.31,-15.879707444103097,7.847060903478071e-06
56256.35,-15.886367408427887,0.0009229834666754633
56258.39,-15.712977999191427,0.002250805916073257
56260.42,-15.636991629759615,0.0022193854172369433
56262.46,-15.712254475067803,0.0017309034231639967
56264.5,-15.687354062634753,0.0005960884548536592
56266.5,-15.407680636609008,0.0016210190432273059
56268.5,-15.194822835644544,0.0026692845032033202
56270.5,-14.860018703635692,0.003503496710685173
56272.5,-14.726687408975758,0.0016294169517124348
56274.75,-14.215977451692936,0.0026593657146720285
56277.0,-13.76019679806527,0.00471070176802437
56279.25,-14.105435561896256,0.006539271027367276
56281.5,-14.08828504328441,4.4354147619703105e-05
56283.66,-13.977390589274854,0.007425322601113839
56285.82,-13.830892347863928,0.009209727813385332
56287.98,-13.723681165186054,0.00802127113110607
56290.14,-13.589643727650875,0.0026976836915260623
56292.3,-13.354821610167944,0.004355952549846227
