time,mag,mag_err
56193.5,-17.579875333952035,6.212703321556363e-06
56195.5,-18.977434490866784,0.00031904126416839397
56196.25,-19.20043587861622,5.019600847589091e-05
56197.38,-19.458853294168254,2.2407359317101922e-06
56197.5,-19.472799228879833,1.2112352699764995e-06
56198.07,-19.56751399269487,1.526893843484519e-06
56198.5,-19.64669976691185,8.39196180708782e-07
56199.44,-19.747217674214866,6.495286257286172e-07
56199.5,-19.74586536569689,8.035784992979143e-07
56200.24,-19.808172250081178,2.8043871386971402e-06
56201.05,-19.85407846554603,3.477930049006315e-06
56201.5,-19.868749678073613,5.99667689475832e-07
56202.09,-19.892993664205623,3.499112742053465e-05
56202.5,-19.920509287907,8.796111081929448e-07
56203.12,-19.939380701777438,4.134084368999452e-05
56203.5,-19.945120898107543,1.17972550943795e-06
56204.38,-19.959825042730678,4.819607129458484e-05
56204.5,-19.925630340995276,1.987531091398842e-06
56205.38,-19.955884680749293,4.365177699740634e-05
56205.5,-19.92825354558803,1.286647354837789e-06
56206.19,-19.931255686428592,1.5947951304909416e-06
56208.32,-19.824387407878913,5.702227376189578e-05
56208.5,-19.817698601100094,6.195105511014911e-07
56209.5,-19.761653385251076,5.5805154308834e-07
56210.13,-19.70874144582348,3.6861960515524104e-05
56210.24,-19.691007086297525,3.0640235759242746e-06
56211.43,-19.64452543862073,7.404852223174616e-07
56212.26,-19.53820027001531,7.690209544152979e-06
56213.18,-19.460937995831255,7.506348774628781e-07
56214.2,-19.35842286274669,2.7494694093759747e-05
56214.5,-19.30261153847237,8.416862396282213e-07
56215.5,-19.207505689990075,2.7872838383286717e-06
56216.27,-19.062949767887616,4.6623727805968444e-05
56216.5,-19.025649888810413,1.3888583193851267e-06
56218.38,-18.626291363019625,0.00048619488728352764
56220.25,-18.2900001859503,1.2120605534003621e-06
56220.35,-18.22643066551356,0.0002232443204170748
56221.16,-18.14349079466608,7.977469557300302e-07
56222.42,-17.984776997030494,4.855319583756047e-05
56222.5,-17.96183859008853,0.0001857550628167021
56223.4,-17.846837216084083,0.00020980767538869165
56224.06,-17.80451814094434,3.4669643043769515e-05
56226.42,-17.332997906380257,2.3510827949229198e-06
56227.39,-17.16361745753336,3.3850643014691114e-06
56229.5,-16.81901741649223,2.601192116581485e-06
56231.05,-16.661754725631926,6.058010277785665e-06
56233.28,-16.532682425893906,0.000917320573502624
56235.5,-16.549111858156266,5.072416800823836e-06
56236.11,-16.56168012785852,0.00023921561065802516
56238.5,-16.264798792423537,0.00021152026626988595
56241.0,-15.836448627992013,0.0010991584126122786
56243.5,-15.418888804632399,0.00019372718419102022
56245.5,-15.177479894870228,0.00042958681047411743
56247.5,-15.196643848108858,0.0014273029764926139
56249.5,-15.031660900001585,0.0014656669352462691
56251.5,-14.659290301161379,6.765914697787634e-06
56254.31,-14.44338012452505,7.335602642790561e-06
56256.35,-14.266886220590425,0.0013767893580460347
56258.39,-14.170378042679758,0.0021047474410125578
56260.42,-14.057168994370073,0.0020494586487241513
56262.46,-14.007713461661307,0.0026025001271746937
56264.5,-13.943768744007128,0.0005379068895718657
56266.5,-13.545097630759681,0.001993411199642102
56268.5,-13.297441403116327,0.0024517404028233107
56270.5,-12.941202300853835,0.004091215741358155
56272.5,-12.697953681264352,0.0014871943801348798
56274.75,-12.678392239211803,0.003471619038383182
56277.0,-12.653773040805794,0.0051557551414943776
56279.25,-12.55802107721446,0.006345605153614896
56281.5,-12.431097815377587,4.2583105936860414e-05
56283.66,-12.467571048173308,0.007100992589664464
56285.82,-12.458813478634394,0.008716716609208391
56287.98,-12.463802777801078,0.007728458264684348
56290.14,-12.444711045563333,0.0025616998654589994
56292.3,-12.331183009157037,0.004160131495256801
