#wls	flux	fluxerr	mangling_mask
4.700693E+03	1.283110E-14	1.087588E-16	7.214160E-01
4.705217E+03	1.279431E-14	1.087587E-16	7.214160E-01
4.709741E+03	1.274886E-14	1.087587E-16	7.214160E-01
4.714266E+03	1.269476E-14	1.087587E-16	7.214160E-01
4.718790E+03	1.263560E-14	1.087586E-16	7.214160E-01
4.723314E+03	1.256562E-14	1.087586E-16	7.214160E-01
4.727838E+03	1.248699E-14	1.067531E-16	7.214160E-01
4.732362E+03	1.240042E-14	9.197920E-17	7.214160E-01
4.736887E+03	1.230808E-14	8.938218E-17	7.214160E-01
4.741411E+03	1.220997E-14	9.169047E-17	7.214160E-01
4.745935E+03	1.210680E-14	9.184186E-17	7.214160E-01
4.750459E+03	1.200220E-14	8.565241E-17	7.214160E-01
4.754984E+03	1.189687E-14	3.399620E-17	7.214160E-01
4.759508E+03	1.179227E-14	3.403489E-17	7.214160E-01
4.764032E+03	1.169055E-14	2.510853E-17	7.214160E-01
4.768556E+03	1.157440E-14	2.429142E-17	7.214160E-01
4.773080E+03	1.145104E-14	2.372659E-17	7.214160E-01
4.777605E+03	1.132623E-14	2.326196E-17	7.214160E-01
4.782129E+03	1.120720E-14	2.652002E-17	7.214160E-01
4.786653E+03	1.109754E-14	2.662496E-17	7.214160E-01
4.791177E+03	1.100087E-14	2.662540E-17	7.214160E-01
4.795702E+03	1.092080E-14	2.907305E-17	7.214160E-01
4.800226E+03	1.085803E-14	2.471948E-17	7.214160E-01
4.804750E+03	1.081330E-14	3.156558E-17	7.214160E-01
4.809274E+03	1.078373E-14	4.977220E-17	7.214160E-01
4.813798E+03	1.077651E-14	6.931520E-17	7.214160E-01
4.818323E+03	1.076930E-14	9.303818E-17	7.214160E-01
4.822847E+03	1.078012E-14	1.193761E-16	7.214160E-01
4.827371E+03	1.082268E-14	1.306155E-16	7.214160E-01
4.831895E+03	1.090709E-14	1.248155E-16	7.214160E-01
4.836419E+03	1.101025E-14	1.204079E-16	7.214160E-01
4.840944E+03	1.114371E-14	1.677174E-16	7.214160E-01
4.845468E+03	1.129882E-14	1.788776E-16	7.214160E-01
4.849992E+03	1.147340E-14	1.821529E-16	7.214160E-01
4.854516E+03	1.165808E-14	1.828816E-16	7.214160E-01
4.859041E+03	1.184493E-14	1.825642E-16	7.214160E-01
4.863565E+03	1.202023E-14	1.801765E-16	7.214160E-01
4.868089E+03	1.217534E-14	1.725585E-16	7.214160E-01
4.872613E+03	1.230880E-14	1.541700E-16	7.214160E-01
4.877137E+03	1.241629E-14	1.350098E-16	7.214160E-01
4.881662E+03	1.248699E-14	1.367773E-16	7.214160E-01
4.886186E+03	1.252162E-14	1.859624E-16	7.214160E-01
4.890710E+03	1.251729E-14	2.641269E-16	7.214160E-01
4.895234E+03	1.247473E-14	2.662478E-16	7.214160E-01
4.899758E+03	1.239465E-14	2.709081E-16	7.214160E-01
4.904283E+03	1.227273E-14	2.887991E-16	7.214160E-01
4.908807E+03	1.211257E-14	3.076928E-16	7.214160E-01
4.913331E+03	1.191851E-14	3.449537E-16	7.214160E-01
4.917855E+03	1.169704E-14	3.854394E-16	7.214160E-01
4.922380E+03	1.144599E-14	4.158253E-16	7.214160E-01
4.926904E+03	1.117690E-14	4.255571E-16	7.214160E-01
4.931428E+03	1.089555E-14	4.114029E-16	7.214160E-01
4.935952E+03	1.060914E-14	3.619066E-16	7.214160E-01
4.940476E+03	1.032563E-14	2.217866E-16	7.214160E-01
4.945001E+03	1.005149E-14	1.723916E-16	7.214160E-01
4.949525E+03	9.796108E-15	1.856799E-16	7.214160E-01
4.954049E+03	9.561647E-15	2.126533E-16	7.214160E-01
4.958573E+03	9.350273E-15	2.293539E-16	7.214160E-01
4.963098E+03	9.157655E-15	2.263816E-16	7.214160E-01
4.967622E+03	8.974415E-15	1.963059E-16	7.214160E-01
4.972146E+03	8.815703E-15	1.471563E-16	7.214160E-01
4.976670E+03	8.683684E-15	1.000414E-16	7.214160E-01
4.981194E+03	8.578357E-15	7.146925E-17	7.214160E-01
4.985719E+03	8.500445E-15	6.231566E-17	7.214160E-01
4.990243E+03	8.447060E-15	6.829435E-17	7.214160E-01
4.994767E+03	8.415317E-15	7.166316E-17	7.214160E-01
4.999291E+03	8.398725E-15	7.368158E-17	7.214160E-01
5.003816E+03	8.392954E-15	6.792568E-17	7.214160E-01
5.008340E+03	8.386461E-15	6.051501E-17	7.214160E-01
5.012864E+03	8.372033E-15	4.646088E-17	7.214160E-01
5.017388E+03	8.334519E-15	3.728211E-17	7.214160E-01
5.021913E+03	8.301334E-15	3.123208E-17	7.214160E-01
5.026437E+03	8.270313E-15	2.253976E-17	7.214160E-01
5.030961E+03	8.241456E-15	2.134417E-17	7.214160E-01
5.035485E+03	8.209714E-15	2.099871E-17	7.214160E-01
5.040009E+03	8.180857E-15	7.449218E-18	7.214160E-01
5.044534E+03	8.154886E-15	5.732211E-18	7.214160E-01
5.049058E+03	8.133965E-15	4.639997E-18	7.214160E-01
5.053582E+03	8.113044E-15	4.895508E-18	7.214160E-01
5.058106E+03	8.087795E-15	4.546602E-18	7.214160E-01
5.062630E+03	8.056774E-15	4.703868E-18	7.214160E-01
5.067155E+03	8.025031E-15	9.339891E-18	7.214160E-01
5.071679E+03	7.993289E-15	9.669287E-18	7.214160E-01
5.076203E+03	7.960104E-15	1.131273E-17	7.214160E-01
5.080727E+03	7.924033E-15	1.174252E-17	7.214160E-01
5.085252E+03	7.887962E-15	1.756017E-17	7.214160E-01
5.089776E+03	7.854056E-15	2.051176E-17	7.214160E-01
5.094300E+03	7.825921E-15	2.389509E-17	7.214160E-01
5.098824E+03	7.801392E-15	2.822864E-17	7.214160E-01
5.103348E+03	7.773257E-15	2.986435E-17	7.214160E-01
5.107873E+03	7.746565E-15	2.952171E-17	7.214160E-01
5.112397E+03	7.719872E-15	2.946685E-17	7.214160E-01
5.116921E+03	7.696066E-15	2.513520E-17	7.214160E-01
5.121445E+03	7.673702E-15	2.253395E-17	7.214160E-01
5.125970E+03	7.652781E-15	2.823629E-17	7.214160E-01
5.130494E+03	7.632581E-15	3.870060E-17	7.214160E-01
5.135018E+03	7.615989E-15	4.536496E-17	7.214160E-01
5.139542E+03	7.601560E-15	4.491338E-17	7.214160E-01
5.144066E+03	7.587132E-15	4.317422E-17	7.214160E-01
5.148591E+03	7.574868E-15	3.865940E-17	7.214160E-01
5.153115E+03	7.562604E-15	3.298923E-17	7.214160E-01
5.157639E+03	7.553225E-15	3.677602E-17	7.214160E-01
5.162163E+03	7.543126E-15	5.176906E-17	7.214160E-01
5.166688E+03	7.533026E-15	5.808896E-17	7.214160E-01
5.171212E+03	7.522926E-15	5.833566E-17	7.214160E-01
5.175736E+03	7.513547E-15	6.076164E-17	7.214160E-01
5.180260E+03	7.501283E-15	5.657621E-17	7.214160E-01
5.184784E+03	7.489019E-15	5.274790E-17	7.214160E-01
5.189309E+03	7.476755E-15	5.247305E-17	7.214160E-01
5.193833E+03	7.463048E-15	5.169829E-17	7.214160E-01
5.198357E+03	7.448620E-15	5.110243E-17	7.214160E-01
5.202881E+03	7.436356E-15	5.099277E-17	7.214160E-01
5.207405E+03	7.420485E-15	4.997058E-17	7.214160E-01
5.211930E+03	7.405335E-15	3.878396E-17	7.214160E-01
5.216454E+03	7.388743E-15	2.763789E-17	7.214160E-01
5.220978E+03	7.375757E-15	2.805546E-17	7.214160E-01
5.225502E+03	7.362772E-15	2.177170E-17	7.214160E-01
5.230027E+03	7.350507E-15	2.217551E-17	7.214160E-01
5.234551E+03	7.339686E-15	1.917284E-17	7.214160E-01
5.239075E+03	7.330308E-15	1.846549E-17	7.214160E-01
5.243599E+03	7.321651E-15	1.842292E-17	7.214160E-01
5.248123E+03	7.315158E-15	1.815613E-17	7.214160E-01
5.252648E+03	7.306501E-15	2.089325E-17	7.214160E-01
5.257172E+03	7.294958E-15	1.836228E-17	7.214160E-01
5.261696E+03	7.282694E-15	1.816830E-17	7.214160E-01
5.266220E+03	7.272595E-15	1.702623E-17	7.214160E-01
5.270744E+03	7.262495E-15	1.601835E-17	7.214160E-01
5.275269E+03	7.250231E-15	1.650348E-17	7.214160E-01
5.279793E+03	7.237967E-15	1.462198E-17	7.214160E-01
5.284317E+03	7.229310E-15	1.619126E-17	7.214160E-01
5.288841E+03	7.224981E-15	1.632822E-17	7.214160E-01
5.293366E+03	7.222095E-15	2.018852E-17	7.214160E-01
5.297890E+03	7.217046E-15	2.090168E-17	7.214160E-01
5.302414E+03	7.210625E-15	1.861946E-17	7.214160E-01
5.306938E+03	7.204421E-15	2.065143E-17	7.214160E-01
5.311462E+03	7.197712E-15	2.154920E-17	7.214160E-01
5.315987E+03	7.190065E-15	2.260278E-17	7.214160E-01
5.320511E+03	7.185015E-15	2.321721E-17	7.214160E-01
5.325035E+03	7.179171E-15	2.519110E-17	7.214160E-01
5.329559E+03	7.173111E-15	2.470643E-17	7.214160E-01
5.334084E+03	7.169865E-15	2.354459E-17	7.214160E-01
5.338608E+03	7.166258E-15	2.385757E-17	7.214160E-01
5.343132E+03	7.160486E-15	2.135585E-17	7.214160E-01
5.347656E+03	7.155942E-15	2.112003E-17	7.214160E-01
5.352181E+03	7.151829E-15	2.184909E-17	7.214160E-01
5.356705E+03	7.149593E-15	2.028713E-17	7.214160E-01
5.361229E+03	7.143533E-15	1.841883E-17	7.214160E-01
5.365753E+03	7.138411E-15	1.810661E-17	7.214160E-01
5.370277E+03	7.133361E-15	1.765956E-17	7.214160E-01
5.374802E+03	7.126869E-15	1.386838E-17	7.214160E-01
5.379326E+03	7.118717E-15	1.434190E-17	7.214160E-01
5.383850E+03	7.110565E-15	1.418618E-17	7.214160E-01
5.388374E+03	7.101835E-15	1.416957E-17	7.214160E-01
5.392899E+03	7.094188E-15	1.660466E-17	7.214160E-01
5.397423E+03	7.085531E-15	1.521471E-17	7.214160E-01
5.401947E+03	7.077524E-15	1.386965E-17	7.214160E-01
5.406471E+03	7.067280E-15	1.302854E-17	7.214160E-01
5.410995E+03	7.055953E-15	1.294850E-17	7.214160E-01
5.415520E+03	7.044483E-15	1.287279E-17	7.214160E-01
5.420044E+03	7.033878E-15	1.253909E-17	7.214160E-01
5.424568E+03	7.020965E-15	1.397252E-17	7.214160E-01
5.429092E+03	7.008412E-15	1.334254E-17	7.214160E-01
5.433616E+03	6.997735E-15	1.678822E-17	7.214160E-01
5.438141E+03	6.988212E-15	1.640968E-17	7.214160E-01
5.442665E+03	6.977247E-15	1.458505E-17	7.214160E-01
5.447189E+03	6.965848E-15	1.466647E-17	7.214160E-01
5.451713E+03	6.953368E-15	1.475149E-17	7.214160E-01
5.456238E+03	6.941825E-15	1.437445E-17	7.214160E-01
5.460762E+03	6.931076E-15	1.484152E-17	7.214160E-01
5.465286E+03	6.920976E-15	1.605549E-17	7.214160E-01
5.469810E+03	6.910588E-15	1.623065E-17	7.214160E-01
5.474334E+03	6.900560E-15	1.562792E-17	7.214160E-01
