#wls	flux	fluxerr
1.600000E+03	6.535297E-17	5.070697E-17
1.640000E+03	6.595027E-17	5.043586E-17
1.680000E+03	6.661537E-17	5.021015E-17
1.720000E+03	6.740545E-17	5.006980E-17
1.760000E+03	6.832407E-17	5.001285E-17
1.800000E+03	6.934722E-17	5.001711E-17
1.840000E+03	7.047843E-17	5.008080E-17
1.880000E+03	7.177833E-17	5.024170E-17
1.920000E+03	7.319528E-17	5.045739E-17
1.960000E+03	7.479178E-17	5.076481E-17
2.000000E+03	7.654529E-17	5.114112E-17
2.040000E+03	7.849180E-17	5.160256E-17
2.080000E+03	8.063930E-17	5.214537E-17
2.120000E+03	8.296612E-17	5.274613E-17
2.160000E+03	8.554212E-17	5.343909E-17
2.200000E+03	8.834770E-17	5.420000E-17
2.240000E+03	9.139420E-17	5.502354E-17
2.280000E+03	9.472618E-17	5.592286E-17
2.320000E+03	9.835877E-17	5.689129E-17
2.360000E+03	1.023086E-16	5.792150E-17
2.400000E+03	1.065939E-16	5.900542E-17
2.440000E+03	1.112350E-16	6.013414E-17
2.480000E+03	1.162539E-16	6.129784E-17
2.520000E+03	1.217465E-16	6.252223E-17
2.560000E+03	1.277077E-16	6.377628E-17
2.600000E+03	1.341700E-16	6.504620E-17
2.640000E+03	1.412827E-16	6.636995E-17
2.680000E+03	1.490159E-16	6.769366E-17
2.720000E+03	1.574956E-16	6.903240E-17
2.760000E+03	1.668202E-16	7.038001E-17
2.800000E+03	1.770979E-16	7.172663E-17
2.840000E+03	1.884061E-16	7.304172E-17
2.880000E+03	2.009172E-16	7.432348E-17
2.920000E+03	2.147769E-16	7.554766E-17
2.960000E+03	2.301455E-16	7.668396E-17
3.000000E+03	2.472933E-16	7.772512E-17
3.010000E+03	2.518608E-16	7.795885E-17
3.020000E+03	2.565931E-16	7.819467E-17
3.030000E+03	2.613970E-16	7.840221E-17
3.040000E+03	2.663711E-16	7.860956E-17
3.050000E+03	2.715190E-16	7.881530E-17
3.060000E+03	2.767454E-16	7.898974E-17
3.070000E+03	2.821512E-16	7.916015E-17
3.080000E+03	2.877401E-16	7.932500E-17
3.090000E+03	2.934651E-16	7.946904E-17
3.100000E+03	2.993798E-16	7.960466E-17
3.110000E+03	3.054365E-16	7.971684E-17
3.120000E+03	3.116376E-16	7.980440E-17
3.130000E+03	3.180901E-16	7.989232E-17
3.140000E+03	3.246936E-16	7.995257E-17
3.150000E+03	3.314507E-16	7.998389E-17
3.160000E+03	3.384706E-16	8.001031E-17
3.170000E+03	3.456503E-16	8.000466E-17
3.180000E+03	3.531008E-16	7.999031E-17
3.190000E+03	3.607173E-16	7.994072E-17
3.200000E+03	3.685571E-16	7.986660E-17
3.210000E+03	3.766790E-16	7.977802E-17
3.220000E+03	3.849753E-16	7.964947E-17
3.230000E+03	3.935606E-16	7.950267E-17
3.240000E+03	4.023249E-16	7.931288E-17
3.250000E+03	4.114420E-16	7.911227E-17
3.260000E+03	4.207428E-16	7.886549E-17
3.270000E+03	4.303449E-16	7.859304E-17
3.280000E+03	4.401921E-16	7.828245E-17
3.290000E+03	4.503452E-16	7.794277E-17
3.300000E+03	4.608064E-16	7.757231E-17
3.310000E+03	4.715169E-16	7.715962E-17
3.320000E+03	4.825374E-16	7.671366E-17
3.330000E+03	4.938686E-16	7.623334E-17
3.340000E+03	5.055103E-16	7.571782E-17
3.350000E+03	5.174619E-16	7.516661E-17
3.360000E+03	5.297218E-16	7.457956E-17
3.370000E+03	5.422875E-16	7.395697E-17
3.380000E+03	5.552198E-16	7.330808E-17
3.390000E+03	5.684513E-16	7.262536E-17
3.400000E+03	5.819766E-16	7.191079E-17
3.410000E+03	5.958547E-16	7.117488E-17
3.420000E+03	6.100792E-16	7.042047E-17
3.430000E+03	6.246426E-16	6.965130E-17
3.440000E+03	6.394689E-16	6.886487E-17
3.450000E+03	6.546811E-16	6.808150E-17
3.460000E+03	6.702010E-16	6.730062E-17
3.470000E+03	6.860150E-16	6.653020E-17
3.480000E+03	7.021084E-16	6.577938E-17
3.490000E+03	7.185339E-16	6.506467E-17
3.500000E+03	7.352748E-16	6.439686E-17
3.510000E+03	7.522433E-16	6.378175E-17
3.520000E+03	7.695592E-16	6.324377E-17
3.530000E+03	7.870619E-16	6.278407E-17
3.540000E+03	8.048703E-16	6.242684E-17
3.550000E+03	8.228918E-16	6.217863E-17
3.560000E+03	8.411747E-16	6.205594E-17
3.570000E+03	8.596963E-16	6.206806E-17
3.580000E+03	8.783624E-16	6.221700E-17
3.590000E+03	8.972217E-16	6.251235E-17
3.600000E+03	9.163243E-16	6.296024E-17
3.610000E+03	9.355052E-16	6.354831E-17
3.620000E+03	9.549603E-16	6.428531E-17
3.630000E+03	9.744543E-16	6.514726E-17
3.640000E+03	9.941862E-16	6.613637E-17
3.650000E+03	1.014068E-15	6.723282E-17
3.660000E+03	1.034012E-15	6.841482E-17
3.670000E+03	1.054150E-15	6.967344E-17
3.680000E+03	1.074399E-15	7.098435E-17
3.690000E+03	1.094821E-15	7.233236E-17
3.700000E+03	1.115407E-15	7.369743E-17
3.710000E+03	1.136077E-15	7.505509E-17
3.720000E+03	1.156899E-15	7.639109E-17
3.730000E+03	1.177939E-15	7.769199E-17
3.740000E+03	1.199122E-15	7.893597E-17
3.750000E+03	1.220444E-15	8.010721E-17
3.760000E+03	1.241976E-15	8.119589E-17
3.770000E+03	1.263715E-15	8.218891E-17
3.780000E+03	1.285659E-15	8.307468E-17
3.790000E+03	1.307808E-15	8.384319E-17
3.800000E+03	1.330228E-15	8.449055E-17
3.810000E+03	1.352845E-15	8.500559E-17
3.820000E+03	1.375657E-15	8.538352E-17
3.830000E+03	1.398726E-15	8.562569E-17
3.840000E+03	1.422042E-15	8.573098E-17
3.850000E+03	1.445661E-15	8.570437E-17
3.860000E+03	1.469430E-15	8.554075E-17
3.870000E+03	1.493461E-15	8.525339E-17
3.880000E+03	1.517658E-15	8.484577E-17
3.890000E+03	1.542050E-15	8.433128E-17
3.900000E+03	1.566587E-15	8.372149E-17
3.910000E+03	1.591141E-15	8.302647E-17
3.920000E+03	1.615766E-15	8.226844E-17
3.930000E+03	1.640236E-15	8.145709E-17
3.940000E+03	1.664567E-15	8.061624E-17
3.950000E+03	1.688554E-15	7.975984E-17
3.960000E+03	1.712102E-15	7.890745E-17
3.970000E+03	1.734963E-15	7.807102E-17
3.980000E+03	1.756929E-15	7.726340E-17
3.990000E+03	1.777843E-15	7.649722E-17
4.000000E+03	1.797466E-15	7.577879E-17
4.010000E+03	1.815558E-15	7.511093E-17
4.020000E+03	1.831823E-15	7.449047E-17
4.030000E+03	1.846101E-15	7.391606E-17
4.040000E+03	1.858199E-15	7.338093E-17
4.050000E+03	1.867959E-15	7.287614E-17
4.060000E+03	1.875214E-15	7.238898E-17
4.070000E+03	1.879964E-15	7.191047E-17
4.080000E+03	1.882211E-15	7.142928E-17
4.090000E+03	1.882015E-15	7.093478E-17
4.100000E+03	1.879390E-15	7.041371E-17
4.110000E+03	1.874671E-15	6.986466E-17
4.120000E+03	1.867928E-15	6.927657E-17
4.130000E+03	1.859533E-15	6.865034E-17
4.140000E+03	1.849693E-15	6.798166E-17
4.150000E+03	1.838794E-15	6.727384E-17
4.160000E+03	1.827190E-15	6.653005E-17
4.170000E+03	1.815209E-15	6.575329E-17
4.180000E+03	1.803228E-15	6.494938E-17
