#wls	flux	fluxerr
1.600000E+03	4.742102E-18	5.086340E-18
1.640000E+03	4.831846E-18	5.122944E-18
1.680000E+03	4.926500E-18	5.160848E-18
1.720000E+03	5.026382E-18	5.200071E-18
1.760000E+03	5.131839E-18	5.240629E-18
1.800000E+03	5.244776E-18	5.284080E-18
1.840000E+03	5.364103E-18	5.328884E-18
1.880000E+03	5.491826E-18	5.376578E-18
1.920000E+03	5.626918E-18	5.425643E-18
1.960000E+03	5.771507E-18	5.477593E-18
2.000000E+03	5.924644E-18	5.530926E-18
2.040000E+03	6.088602E-18	5.587132E-18
2.080000E+03	6.264164E-18	5.646188E-18
2.120000E+03	6.452188E-18	5.708066E-18
2.160000E+03	6.651944E-18	5.771276E-18
2.200000E+03	6.867808E-18	5.838688E-18
2.240000E+03	7.097545E-18	5.907337E-18
2.280000E+03	7.345857E-18	5.980033E-18
2.320000E+03	7.612439E-18	6.055229E-18
2.360000E+03	7.898837E-18	6.132795E-18
2.400000E+03	8.206756E-18	6.212574E-18
2.440000E+03	8.541887E-18	6.297174E-18
2.480000E+03	8.900722E-18	6.382116E-18
2.520000E+03	9.291422E-18	6.471287E-18
2.560000E+03	9.712739E-18	6.561507E-18
2.600000E+03	1.017171E-17	6.655078E-18
2.640000E+03	1.066747E-17	6.748669E-18
2.680000E+03	1.120795E-17	6.844342E-18
2.720000E+03	1.179507E-17	6.939907E-18
2.760000E+03	1.243563E-17	7.035739E-18
2.800000E+03	1.313477E-17	7.130663E-18
2.840000E+03	1.389809E-17	7.223299E-18
2.880000E+03	1.473175E-17	7.312034E-18
2.920000E+03	1.564520E-17	7.396293E-18
2.960000E+03	1.664317E-17	7.472591E-18
3.000000E+03	1.773643E-17	7.539736E-18
3.010000E+03	1.802630E-17	7.555044E-18
3.020000E+03	1.832187E-17	7.569163E-18
3.030000E+03	1.862633E-17	7.583301E-18
3.040000E+03	1.893678E-17	7.596151E-18
3.050000E+03	1.925333E-17	7.607669E-18
3.060000E+03	1.957611E-17	7.617807E-18
3.070000E+03	1.990842E-17	7.627747E-18
3.080000E+03	2.024726E-17	7.636201E-18
3.090000E+03	2.059601E-17	7.644338E-18
3.100000E+03	2.095158E-17	7.650880E-18
3.110000E+03	2.131409E-17	7.655775E-18
3.120000E+03	2.168365E-17	7.658975E-18
3.130000E+03	2.206380E-17	7.661623E-18
3.140000E+03	2.245477E-17	7.663648E-18
3.150000E+03	2.284975E-17	7.662624E-18
3.160000E+03	2.325585E-17	7.660867E-18
3.170000E+03	2.367328E-17	7.658307E-18
3.180000E+03	2.409863E-17	7.653719E-18
