#wls	flux	fluxerr
1.590916E+03	9.780347E-06	5.783205E-07
1.630689E+03	9.834746E-06	5.800143E-07
1.670462E+03	9.895502E-06	5.820270E-07
1.710235E+03	9.963140E-06	5.843847E-07
1.750007E+03	1.003826E-05	5.871178E-07
1.789780E+03	1.012148E-05	5.902569E-07
1.829553E+03	1.021349E-05	5.938358E-07
1.869326E+03	1.031501E-05	5.978903E-07
1.909099E+03	1.042683E-05	6.024586E-07
1.948872E+03	1.054983E-05	6.075832E-07
1.988645E+03	1.068493E-05	6.133084E-07
2.028418E+03	1.083316E-05	6.196828E-07
2.068191E+03	1.099561E-05	6.267590E-07
2.107964E+03	1.117349E-05	6.345937E-07
2.147736E+03	1.136812E-05	6.432486E-07
2.187509E+03	1.158096E-05	6.527910E-07
2.227282E+03	1.181358E-05	6.632943E-07
2.267055E+03	1.206773E-05	6.748385E-07
2.306828E+03	1.234756E-05	6.876349E-07
2.346601E+03	1.265078E-05	7.015341E-07
2.386374E+03	1.298189E-05	7.167630E-07
2.426147E+03	1.334351E-05	7.334376E-07
2.465920E+03	1.374094E-05	7.518205E-07
2.505692E+03	1.417253E-05	7.717857E-07
2.545465E+03	1.464418E-05	7.936200E-07
2.585238E+03	1.516257E-05	8.176425E-07
2.625011E+03	1.572672E-05	8.437539E-07
2.664784E+03	1.634417E-05	8.723076E-07
2.704557E+03	1.702342E-05	9.036999E-07
2.744330E+03	1.776460E-05	9.378718E-07
2.784103E+03	1.858082E-05	9.754431E-07
2.823876E+03	1.947322E-05	1.016392E-06
2.863649E+03	2.045722E-05	1.061432E-06
2.903421E+03	2.153527E-05	1.110587E-06
2.943194E+03	2.272569E-05	1.164688E-06
2.982967E+03	2.403262E-05	1.223814E-06
2.992910E+03	2.438297E-05	1.239640E-06
3.002854E+03	2.473757E-05	1.255614E-06
3.012797E+03	2.510544E-05	1.272193E-06
3.022740E+03	2.547791E-05	1.288934E-06
3.032683E+03	2.585964E-05	1.306070E-06
3.042627E+03	2.625558E-05	1.323848E-06
3.052570E+03	2.665667E-05	1.341808E-06
3.062513E+03	2.706778E-05	1.360195E-06
3.072456E+03	2.749412E-05	1.379264E-06
3.082399E+03	2.792620E-05	1.398537E-06
3.092343E+03	2.837423E-05	1.418523E-06
3.102286E+03	2.882843E-05	1.438728E-06
3.112229E+03	2.929409E-05	1.459415E-06
3.122172E+03	2.977686E-05	1.480859E-06
3.132116E+03	3.026647E-05	1.502548E-06
3.142059E+03	3.077401E-05	1.525027E-06
3.152002E+03	3.128887E-05	1.547768E-06
3.161945E+03	3.181684E-05	1.571052E-06
3.171889E+03	3.236402E-05	1.595177E-06
3.181832E+03	3.291931E-05	1.619591E-06
3.191775E+03	3.349475E-05	1.644882E-06
3.201718E+03	3.407883E-05	1.670480E-06
3.211661E+03	3.468404E-05	1.696993E-06
3.221605E+03	3.529846E-05	1.723833E-06
3.231548E+03	3.592858E-05	1.751313E-06
3.241491E+03	3.658135E-05	1.779765E-06
3.251434E+03	3.724422E-05	1.808574E-06
3.261378E+03	3.793082E-05	1.838396E-06
3.271321E+03	3.862814E-05	1.868596E-06
3.281264E+03	3.934327E-05	1.899510E-06
3.291207E+03	4.008381E-05	1.931501E-06
3.301150E+03	4.083603E-05	1.963899E-06
3.311094E+03	4.161484E-05	1.997417E-06
3.321037E+03	4.240599E-05	2.031362E-06
3.330980E+03	4.321721E-05	2.066102E-06
3.340923E+03	4.405687E-05	2.102027E-06
3.350867E+03	4.490984E-05	2.138409E-06
3.360810E+03	4.579251E-05	2.176022E-06
3.370753E+03	4.668916E-05	2.214110E-06
3.380696E+03	4.761679E-05	2.253474E-06
3.390639E+03	4.855906E-05	2.293332E-06
3.400583E+03	4.952476E-05	2.334092E-06
3.410526E+03	5.052342E-05	2.376196E-06
3.420469E+03	5.153764E-05	2.418815E-06
3.430412E+03	5.258612E-05	2.462821E-06
3.440356E+03	5.365076E-05	2.507355E-06
3.450299E+03	5.474120E-05	2.552861E-06
3.460242E+03	5.586786E-05	2.599817E-06
3.470185E+03	5.701144E-05	2.647313E-06
3.480128E+03	5.819252E-05	2.696297E-06
3.490072E+03	5.939094E-05	2.745824E-06
3.500015E+03	6.062808E-05	2.796874E-06
3.509958E+03	6.188289E-05	2.848466E-06
3.519901E+03	6.316630E-05	2.901095E-06
3.529845E+03	6.449013E-05	2.955292E-06
3.539788E+03	6.583191E-05	3.010017E-06
3.549731E+03	6.721503E-05	3.066329E-06
3.559674E+03	6.861609E-05	3.123151E-06
3.569617E+03	7.004693E-05	3.181012E-06
3.579561E+03	7.152042E-05	3.240485E-06
3.589504E+03	7.301136E-05	3.300417E-06
3.599447E+03	7.454551E-05	3.361963E-06
3.609390E+03	7.609652E-05	3.423921E-06
3.619334E+03	7.769118E-05	3.487489E-06
3.629277E+03	7.930175E-05	3.551408E-06
3.639220E+03	8.094163E-05	3.616271E-06
3.649163E+03	8.262505E-05	3.682702E-06
3.659107E+03	8.432247E-05	3.749371E-06
3.669050E+03	8.606308E-05	3.817569E-06
3.678993E+03	8.781582E-05	3.885905E-06
3.688936E+03	8.959501E-05	3.955006E-06
3.698879E+03	9.141598E-05	4.025538E-06
3.708823E+03	9.324546E-05	4.096024E-06
3.718766E+03	9.511526E-05	4.167854E-06
3.728709E+03	9.699048E-05	4.239487E-06
3.738652E+03	9.890403E-05	4.312357E-06
3.748596E+03	1.008194E-04	4.384861E-06
3.758539E+03	1.027521E-04	4.457673E-06
3.768482E+03	1.047191E-04	4.531516E-06
3.778425E+03	1.066814E-04	4.604695E-06
3.788368E+03	1.086745E-04	4.678739E-06
3.798312E+03	1.106577E-04	4.751892E-06
3.808255E+03	1.126478E-04	4.824869E-06
3.818198E+03	1.146623E-04	4.898424E-06
3.828141E+03	1.166584E-04	4.970715E-06
3.838085E+03	1.186743E-04	5.043378E-06
3.848028E+03	1.206653E-04	5.114506E-06
3.857971E+03	1.226711E-04	5.185783E-06
3.867914E+03	1.246453E-04	5.255253E-06
3.877857E+03	1.266064E-04	5.323702E-06
3.887801E+03	1.285744E-04	5.391965E-06
