#wls	flux	fluxerr
1.584158E+03	5.173272E-18	6.564206E-22
1.623762E+03	5.550212E-18	7.042494E-22
1.663366E+03	5.872964E-18	7.452023E-22
1.702970E+03	6.126229E-18	7.773383E-22
1.742574E+03	6.296263E-18	7.989135E-22
1.782178E+03	6.352780E-18	8.060848E-22
1.821782E+03	6.263857E-18	7.948016E-22
1.861386E+03	6.001677E-18	7.615344E-22
1.900990E+03	5.554901E-18	7.048443E-22
1.940594E+03	4.943400E-18	6.272529E-22
1.980198E+03	4.233594E-18	5.371877E-22
2.019802E+03	3.536524E-18	4.487387E-22
2.059406E+03	2.977374E-18	3.777898E-22
2.099010E+03	2.655685E-18	3.369717E-22
2.138614E+03	2.633877E-18	3.342045E-22
2.178218E+03	2.959617E-18	3.755366E-22
2.217822E+03	3.694315E-18	4.687603E-22
2.257426E+03	4.909862E-18	6.229973E-22
2.297030E+03	6.670127E-18	8.463519E-22
2.336634E+03	9.010494E-18	1.143314E-21
2.376238E+03	1.194224E-17	1.515314E-21
2.415842E+03	1.546019E-17	1.961696E-21
2.455446E+03	1.956112E-17	2.482050E-21
2.495050E+03	2.424914E-17	3.076899E-21
2.534653E+03	2.953682E-17	3.747836E-21
2.574257E+03	3.545017E-17	4.498163E-21
2.613861E+03	4.201582E-17	5.331259E-21
2.653465E+03	4.926957E-17	6.251664E-21
2.693069E+03	5.723247E-17	7.262052E-21
2.732673E+03	6.591925E-17	8.364291E-21
2.772277E+03	7.531988E-17	9.557108E-21
2.811881E+03	8.539311E-17	1.083527E-20
2.851485E+03	9.606112E-17	1.218890E-20
2.891089E+03	1.071829E-16	1.360010E-20
2.930693E+03	1.185930E-16	1.504790E-20
2.970297E+03	1.300645E-16	1.650348E-20
2.980198E+03	1.329142E-16	1.686508E-20
2.990099E+03	1.357402E-16	1.722366E-20
3.000000E+03	1.385421E-16	1.757918E-20
3.009901E+03	1.413213E-16	1.793182E-20
3.019802E+03	1.441077E-16	1.828538E-20
3.029703E+03	1.469270E-16	1.864311E-20
3.039604E+03	1.497589E-16	1.900245E-20
3.049505E+03	1.526065E-16	1.936376E-20
3.059406E+03	1.554545E-16	1.972514E-20
3.069307E+03	1.582927E-16	2.008527E-20
3.079208E+03	1.610974E-16	2.044115E-20
3.089109E+03	1.638649E-16	2.079231E-20
3.099010E+03	1.665717E-16	2.113577E-20
3.108911E+03	1.692077E-16	2.147024E-20
3.118812E+03	1.717560E-16	2.179359E-20
3.128713E+03	1.742003E-16	2.210374E-20
3.138614E+03	1.765310E-16	2.239947E-20
3.148515E+03	1.787323E-16	2.267879E-20
3.158416E+03	1.807887E-16	2.293971E-20
3.168317E+03	1.826918E-16	2.318120E-20
3.178218E+03	1.844276E-16	2.340144E-20
3.188119E+03	1.859823E-16	2.359872E-20
3.198020E+03	1.873498E-16	2.377223E-20
3.207921E+03	1.885182E-16	2.392048E-20
3.217822E+03	1.894766E-16	2.404209E-20
3.227723E+03	1.902218E-16	2.413665E-20
3.237624E+03	1.907515E-16	2.420386E-20
3.247525E+03	1.910523E-16	2.424203E-20
3.257426E+03	1.911307E-16	2.425197E-20
3.267327E+03	1.909704E-16	2.423163E-20
3.277228E+03	1.905867E-16	2.418294E-20
3.287129E+03	1.899726E-16	2.410502E-20
3.297030E+03	1.891291E-16	2.399799E-20
3.306931E+03	1.880702E-16	2.386362E-20
3.316832E+03	1.867945E-16	2.370176E-20
3.326733E+03	1.853088E-16	2.351324E-20
3.336634E+03	1.836319E-16	2.330046E-20
3.346535E+03	1.817688E-16	2.306405E-20
3.356436E+03	1.797317E-16	2.280557E-20
3.366337E+03	1.775398E-16	2.252745E-20
3.376238E+03	1.752089E-16	2.223168E-20
3.386139E+03	1.727567E-16	2.192053E-20
3.396040E+03	1.702029E-16	2.159649E-20
3.405941E+03	1.675648E-16	2.126175E-20
3.415842E+03	1.648698E-16	2.091979E-20
3.425743E+03	1.621429E-16	2.057378E-20
3.435644E+03	1.593996E-16	2.022569E-20
3.445545E+03	1.566766E-16	1.988018E-20
