#wls	flux	fluxerr
1.584158E+03	2.199756E-19	0.000000E+00
1.623762E+03	2.337221E-19	0.000000E+00
1.663366E+03	2.447100E-19	0.000000E+00
1.702970E+03	2.525244E-19	0.000000E+00
1.742574E+03	2.565005E-19	0.000000E+00
1.782178E+03	2.555705E-19	0.000000E+00
1.821782E+03	2.486966E-19	0.000000E+00
1.861386E+03	2.349612E-19	0.000000E+00
1.900990E+03	2.141929E-19	0.000000E+00
1.940594E+03	1.875123E-19	0.000000E+00
1.980198E+03	1.577957E-19	0.000000E+00
2.019802E+03	1.293289E-19	0.000000E+00
2.059406E+03	1.066680E-19	0.000000E+00
2.099010E+03	9.305605E-20	0.000000E+00
2.138614E+03	9.007306E-20	0.000000E+00
2.178218E+03	9.861406E-20	0.000000E+00
2.217822E+03	1.196807E-19	0.000000E+00
2.257426E+03	1.543627E-19	0.000000E+00
2.297030E+03	2.030664E-19	0.000000E+00
2.336634E+03	2.652072E-19	0.000000E+00
2.376238E+03	3.391719E-19	0.000000E+00
2.415842E+03	4.231385E-19	0.000000E+00
2.455446E+03	5.152630E-19	0.000000E+00
2.495050E+03	6.142050E-19	0.000000E+00
2.534653E+03	7.190126E-19	0.000000E+00
2.574257E+03	8.292399E-19	0.000000E+00
2.613861E+03	9.445266E-19	0.000000E+00
2.653465E+03	1.064945E-18	0.000000E+00
2.693069E+03	1.190740E-18	0.000000E+00
2.732673E+03	1.321913E-18	0.000000E+00
2.772277E+03	1.458787E-18	0.000000E+00
2.811881E+03	1.601500E-18	0.000000E+00
2.851485E+03	1.750347E-18	0.000000E+00
2.891089E+03	1.905119E-18	0.000000E+00
2.930693E+03	2.066451E-18	0.000000E+00
2.970297E+03	2.233712E-18	0.000000E+00
2.980198E+03	2.276354E-18	0.000000E+00
2.990099E+03	2.319476E-18	0.000000E+00
3.000000E+03	2.363079E-18	0.000000E+00
3.009901E+03	2.407023E-18	0.000000E+00
3.019802E+03	2.452102E-18	0.000000E+00
3.029703E+03	2.498587E-18	0.000000E+00
3.039604E+03	2.546661E-18	0.000000E+00
3.049505E+03	2.596292E-18	0.000000E+00
3.059406E+03	2.647182E-18	0.000000E+00
3.069307E+03	2.699493E-18	0.000000E+00
3.079208E+03	2.753099E-18	0.000000E+00
3.089109E+03	2.807567E-18	0.000000E+00
3.099010E+03	2.863089E-18	0.000000E+00
3.108911E+03	2.919235E-18	0.000000E+00
3.118812E+03	2.976542E-18	0.000000E+00
3.128713E+03	3.034263E-18	0.000000E+00
3.138614E+03	3.092292E-18	0.000000E+00
3.148515E+03	3.150868E-18	0.000000E+00
3.158416E+03	3.209909E-18	0.000000E+00
3.168317E+03	3.269337E-18	0.000000E+00
3.178218E+03	3.329078E-18	0.000000E+00
3.188119E+03	3.388707E-18	0.000000E+00
3.198020E+03	3.448511E-18	0.000000E+00
3.207921E+03	3.508066E-18	0.000000E+00
3.217822E+03	3.567674E-18	0.000000E+00
3.227723E+03	3.627662E-18	0.000000E+00
3.237624E+03	3.686865E-18	0.000000E+00
3.247525E+03	3.746364E-18	0.000000E+00
3.257426E+03	3.805368E-18	0.000000E+00
3.267327E+03	3.864610E-18	0.000000E+00
3.277228E+03	3.923293E-18	0.000000E+00
3.287129E+03	3.981387E-18	0.000000E+00
3.297030E+03	4.039660E-18	0.000000E+00
3.306931E+03	4.097307E-18	0.000000E+00
3.316832E+03	4.154715E-18	0.000000E+00
3.326733E+03	4.211878E-18	0.000000E+00
3.336634E+03	4.268795E-18	0.000000E+00
3.346535E+03	4.325469E-18	0.000000E+00
3.356436E+03	4.381492E-18	0.000000E+00
3.366337E+03	4.437282E-18	0.000000E+00
3.376238E+03	4.492851E-18	0.000000E+00
3.386139E+03	4.548215E-18	0.000000E+00
3.396040E+03	4.603393E-18	0.000000E+00
3.405941E+03	4.658405E-18	0.000000E+00
3.415842E+03	4.713275E-18	0.000000E+00
3.425743E+03	4.767599E-18	0.000000E+00
3.435644E+03	4.821830E-18	0.000000E+00
3.445545E+03	4.876001E-18	0.000000E+00
3.455446E+03	4.930576E-18	0.000000E+00
3.465347E+03	4.984287E-18	0.000000E+00
3.475248E+03	5.038474E-18	0.000000E+00
3.485149E+03	5.092739E-18	0.000000E+00
3.495050E+03	5.147121E-18	0.000000E+00
3.504950E+03	5.201218E-18	0.000000E+00
3.514851E+03	5.255955E-18	0.000000E+00
3.524752E+03	5.310489E-18	0.000000E+00
3.534653E+03	5.365754E-18	0.000000E+00
3.544554E+03	5.420900E-18	0.000000E+00
3.554455E+03	5.476420E-18	0.000000E+00
3.564356E+03	5.532360E-18	0.000000E+00
3.574257E+03	5.588768E-18	0.000000E+00
3.584158E+03	5.645693E-18	0.000000E+00
3.594059E+03	5.703181E-18	0.000000E+00
3.603960E+03	5.760827E-18	0.000000E+00
3.613861E+03	5.819589E-18	0.000000E+00
3.623762E+03	5.879066E-18	0.000000E+00
3.633663E+03	5.938845E-18	0.000000E+00
3.643564E+03	5.999897E-18	0.000000E+00
3.653465E+03	6.061351E-18	0.000000E+00
3.663366E+03	6.124183E-18	0.000000E+00
3.673267E+03	6.187516E-18	0.000000E+00
3.683168E+03	6.251865E-18	0.000000E+00
3.693069E+03	6.317282E-18	0.000000E+00
3.702970E+03	6.383817E-18	0.000000E+00
3.712871E+03	6.451524E-18	0.000000E+00
3.722772E+03	6.520452E-18	0.000000E+00
3.732673E+03	6.590180E-18	0.000000E+00
3.742574E+03	6.661705E-18	0.000000E+00
3.752475E+03	6.734606E-18	0.000000E+00
3.762376E+03	6.808458E-18	0.000000E+00
3.772277E+03	6.883783E-18	0.000000E+00
3.782178E+03	6.960636E-18	0.000000E+00
3.792079E+03	7.039066E-18	0.000000E+00
3.801980E+03	7.119123E-18	0.000000E+00
3.811881E+03	7.200858E-18	0.000000E+00
3.821782E+03	7.283832E-18	0.000000E+00
3.831683E+03	7.369072E-18	0.000000E+00
3.841584E+03	7.455644E-18	0.000000E+00
3.851485E+03	7.544089E-18	0.000000E+00
3.861386E+03	7.634457E-18	0.000000E+00
3.871287E+03	7.726291E-18	0.000000E+00
3.881188E+03	7.820144E-18	0.000000E+00
3.891089E+03	7.916556E-18	0.000000E+00
3.900990E+03	8.014075E-18	0.000000E+00
3.910891E+03	8.114257E-18	0.000000E+00
3.920792E+03	8.216126E-18	0.000000E+00
3.930693E+03	8.320242E-18	0.000000E+00
3.940594E+03	8.426646E-18	0.000000E+00
3.950495E+03	8.534871E-18	0.000000E+00
3.960396E+03	8.645476E-18	0.000000E+00
3.970297E+03	8.758504E-18	0.000000E+00
3.980198E+03	8.873472E-18	0.000000E+00
3.990099E+03	8.990948E-18	0.000000E+00
4.000000E+03	9.110445E-18	0.000000E+00
4.009901E+03	9.232529E-18	0.000000E+00
4.019802E+03	9.356707E-18	0.000000E+00
4.029703E+03	9.483559E-18	0.000000E+00
4.039604E+03	9.613130E-18	0.000000E+00
4.049505E+03	9.744908E-18	0.000000E+00
4.059406E+03	9.878933E-18	0.000000E+00
4.069307E+03	1.001579E-17	0.000000E+00
4.079208E+03	1.015498E-17	0.000000E+00
4.089109E+03	1.029707E-17	0.000000E+00
4.099010E+03	1.044098E-17	0.000000E+00
4.108911E+03	1.058847E-17	0.000000E+00
4.118812E+03	1.073783E-17	0.000000E+00
4.128713E+03	1.089027E-17	0.000000E+00
4.138614E+03	1.104524E-17	0.000000E+00
4.148515E+03	1.120277E-17	0.000000E+00
4.158416E+03	1.136349E-17	0.000000E+00
4.168317E+03	1.152626E-17	0.000000E+00
4.178218E+03	1.169228E-17	0.000000E+00
4.188119E+03	1.186103E-17	0.000000E+00
4.198020E+03	1.203250E-17	0.000000E+00
4.207921E+03	1.220614E-17	0.000000E+00
4.217822E+03	1.238320E-17	0.000000E+00
4.227723E+03	1.256311E-17	0.000000E+00
4.237624E+03	1.274590E-17	0.000000E+00
