#wls	flux	fluxerr
1.596185E+03	2.479540E-04	8.453309E-06
1.636090E+03	2.621458E-04	8.927052E-06
1.675994E+03	2.771290E-04	9.426340E-06
1.715899E+03	2.928441E-04	9.949000E-06
1.755804E+03	3.091471E-04	1.049000E-05
1.795708E+03	3.259021E-04	1.104461E-05
1.835613E+03	3.429922E-04	1.160875E-05
1.875518E+03	3.602100E-04	1.217529E-05
1.915422E+03	3.772470E-04	1.273374E-05
1.955327E+03	3.939477E-04	1.327881E-05
1.995231E+03	4.098798E-04	1.379593E-05
2.035136E+03	4.248601E-04	1.427898E-05
2.075041E+03	4.385087E-04	1.471530E-05
2.114945E+03	4.505311E-04	1.509516E-05
2.154850E+03	4.606703E-04	1.541015E-05
2.194755E+03	4.688726E-04	1.565873E-05
2.234659E+03	4.747795E-04	1.582924E-05
2.274564E+03	4.785555E-04	1.592749E-05
2.314468E+03	4.801430E-04	1.595191E-05
2.354373E+03	4.795609E-04	1.590350E-05
2.394278E+03	4.771912E-04	1.579529E-05
2.434182E+03	4.730274E-04	1.562739E-05
2.474087E+03	4.674691E-04	1.541333E-05
2.513992E+03	4.607916E-04	1.516245E-05
2.553896E+03	4.532111E-04	1.488211E-05
2.593801E+03	4.451392E-04	1.458598E-05
2.633705E+03	4.367673E-04	1.428047E-05
2.673610E+03	4.283896E-04	1.397526E-05
2.713515E+03	4.201443E-04	1.367488E-05
2.753419E+03	4.122554E-04	1.338661E-05
2.793324E+03	4.048496E-04	1.311451E-05
2.833229E+03	3.980189E-04	1.286146E-05
2.873133E+03	3.918741E-04	1.263092E-05
2.913038E+03	3.864400E-04	1.242354E-05
2.952942E+03	3.817154E-04	1.223914E-05
2.992847E+03	3.776292E-04	1.207527E-05
3.002823E+03	3.767135E-04	1.203768E-05
3.012799E+03	3.758665E-04	1.200229E-05
3.022776E+03	3.750406E-04	1.196757E-05
3.032752E+03	3.742349E-04	1.193348E-05
3.042728E+03	3.734949E-04	1.190148E-05
3.052704E+03	3.728187E-04	1.187150E-05
3.062680E+03	3.721145E-04	1.184062E-05
3.072656E+03	3.714723E-04	1.181170E-05
3.082633E+03	3.708905E-04	1.178468E-05
3.092609E+03	3.703230E-04	1.175810E-05
3.102585E+03	3.697690E-04	1.173193E-05
3.112561E+03	3.692717E-04	1.170754E-05
3.122537E+03	3.687858E-04	1.168349E-05
3.132513E+03	3.683537E-04	1.166113E-05
3.142489E+03	3.679308E-04	1.163903E-05
3.152466E+03	3.675593E-04	1.161853E-05
3.162442E+03	3.671947E-04	1.159822E-05
3.172418E+03	3.668366E-04	1.157810E-05
3.182394E+03	3.665261E-04	1.155945E-05
3.192370E+03	3.662620E-04	1.154223E-05
3.202346E+03	3.659596E-04	1.152377E-05
3.212323E+03	3.657433E-04	1.150799E-05
3.222299E+03	3.655284E-04	1.149223E-05
3.232275E+03	3.653150E-04	1.147648E-05
3.242251E+03	3.651430E-04	1.146199E-05
3.252227E+03	3.649710E-04	1.144747E-05
3.262203E+03	3.648391E-04	1.143417E-05
