#wls	flux	fluxerr
1.592848E+03	3.514285E-05	2.605886E-05
1.632669E+03	3.656904E-05	2.690383E-05
1.672491E+03	3.789457E-05	2.765528E-05
1.712312E+03	3.910661E-05	2.830531E-05
1.752133E+03	4.018600E-05	2.884186E-05
1.791954E+03	4.106349E-05	2.921772E-05
1.831775E+03	4.169284E-05	2.940378E-05
1.871597E+03	4.197956E-05	2.933844E-05
1.911418E+03	4.184564E-05	2.897413E-05
1.951239E+03	4.125779E-05	2.829620E-05
1.991060E+03	4.024795E-05	2.733542E-05
2.030881E+03	3.898167E-05	2.621183E-05
2.070703E+03	3.784749E-05	2.518955E-05
2.110524E+03	3.733283E-05	2.458722E-05
2.150345E+03	3.788661E-05	2.468449E-05
2.190166E+03	3.973202E-05	2.560239E-05
2.229987E+03	4.279194E-05	2.726346E-05
2.269809E+03	4.678150E-05	2.946091E-05
2.309630E+03	5.136226E-05	3.196237E-05
2.349451E+03	5.624727E-05	3.457678E-05
2.389272E+03	6.122416E-05	3.716683E-05
2.429093E+03	6.619598E-05	3.967073E-05
2.468915E+03	7.109875E-05	4.204924E-05
2.508736E+03	7.593892E-05	4.430622E-05
2.548557E+03	8.072194E-05	4.644481E-05
2.588378E+03	8.548736E-05	4.848735E-05
2.628199E+03	9.023986E-05	5.043541E-05
2.668021E+03	9.502202E-05	5.231130E-05
2.707842E+03	9.986226E-05	5.412822E-05
2.747663E+03	1.047861E-04	5.589685E-05
2.787484E+03	1.098308E-04	5.763312E-05
2.827305E+03	1.150012E-04	5.933482E-05
2.867127E+03	1.203431E-04	6.102040E-05
2.906948E+03	1.258695E-04	6.269019E-05
2.946769E+03	1.316203E-04	6.435714E-05
2.986590E+03	1.376006E-04	6.601597E-05
2.996546E+03	1.391298E-04	6.642763E-05
3.006501E+03	1.406801E-04	6.684137E-05
3.016456E+03	1.422511E-04	6.725686E-05
3.026411E+03	1.438451E-04	6.767501E-05
3.036367E+03	1.454557E-04	6.809258E-05
3.046322E+03	1.471086E-04	6.852140E-05
3.056277E+03	1.488165E-04	6.896710E-05
3.066233E+03	1.505446E-04	6.941315E-05
3.076188E+03	1.523220E-04	6.987279E-05
3.086143E+03	1.541139E-04	7.032972E-05
3.096099E+03	1.559501E-04	7.079733E-05
3.106054E+03	1.577958E-04	7.125958E-05
3.116009E+03	1.596812E-04	7.172989E-05
3.125964E+03	1.616041E-04	7.220705E-05
3.135920E+03	1.635463E-04	7.268259E-05
3.145875E+03	1.655057E-04	7.315548E-05
3.155830E+03	1.674806E-04	7.362472E-05
3.165786E+03	1.694852E-04	7.409653E-05
3.175741E+03	1.715181E-04	7.456991E-05
3.185696E+03	1.735776E-04	7.504395E-05
3.195652E+03	1.756457E-04	7.551068E-05
3.205607E+03	1.777373E-04	7.597639E-05
3.215562E+03	1.798508E-04	7.644016E-05
3.225517E+03	1.819686E-04	7.689436E-05
3.235473E+03	1.841218E-04	7.735204E-05
3.245428E+03	1.862926E-04	7.780549E-05
3.255383E+03	1.884801E-04	7.825406E-05
3.265339E+03	1.906825E-04	7.869697E-05
3.275294E+03	1.929151E-04	7.914031E-05
3.285249E+03	1.951603E-04	7.957664E-05
3.295205E+03	1.974166E-04	8.000527E-05
3.305160E+03	1.996994E-04	8.043220E-05
3.315115E+03	2.020072E-04	8.085669E-05
3.325070E+03	2.043225E-04	8.127153E-05
3.335026E+03	2.066604E-04	8.168260E-05
3.344981E+03	2.090197E-04	8.208921E-05
3.354936E+03	2.114151E-04	8.249693E-05
3.364892E+03	2.138130E-04	8.289243E-05
3.374847E+03	2.162284E-04	8.328144E-05
3.384802E+03	2.186762E-04	8.366943E-05
3.394758E+03	2.211387E-04	8.404951E-05
3.404713E+03	2.236307E-04	8.442706E-05
3.414668E+03	2.261349E-04	8.479535E-05
3.424623E+03	2.286658E-04	8.515967E-05
3.434579E+03	2.312220E-04	8.551925E-05
3.444534E+03	2.338019E-04	8.587328E-05
3.454489E+03	2.363884E-04	8.621534E-05
3.464445E+03	2.390115E-04	8.655619E-05
3.474400E+03	2.416538E-04	8.688927E-05
3.484355E+03	3.540851E-04	1.263995E-04
3.485849E+03	3.503836E-04	1.249421E-04
3.487342E+03	3.470196E-04	1.236077E-04
3.488835E+03	3.442060E-04	1.224718E-04
3.490328E+03	3.411488E-04	1.212514E-04
3.491822E+03	3.385373E-04	1.201916E-04
3.493315E+03	3.359742E-04	1.191510E-04
3.494808E+03	3.329813E-04	1.179600E-04
3.496302E+03	3.300628E-04	1.167977E-04
3.497795E+03	3.275918E-04	1.157958E-04
3.499288E+03	3.251164E-04	1.147943E-04
3.500781E+03	3.226632E-04	1.138025E-04
3.502275E+03	3.203124E-04	1.128486E-04
3.503768E+03	3.178773E-04	1.118668E-04
3.505261E+03	3.151437E-04	1.107820E-04
