#wls	flux	fluxerr	mangling_mask
3.362736E+03	3.305802E-16	1.268584E-16	1.152209E+00
3.365634E+03	3.422759E-16	1.172268E-16	1.152405E+00
3.368532E+03	3.653750E-16	1.175259E-16	1.152603E+00
3.371430E+03	3.867071E-16	1.174604E-16	1.152801E+00
3.374328E+03	3.929425E-16	1.131245E-16	1.153000E+00
3.377226E+03	3.975312E-16	1.112554E-16	1.153200E+00
3.380124E+03	4.061934E-16	1.120685E-16	1.153401E+00
3.383022E+03	4.161047E-16	1.020149E-16	1.153603E+00
3.385920E+03	4.242430E-16	9.950195E-17	1.153806E+00
3.388818E+03	4.256681E-16	9.478871E-17	1.154010E+00
3.391716E+03	4.298180E-16	8.974796E-17	1.154215E+00
3.394614E+03	4.325150E-16	9.142628E-17	1.154420E+00
3.397512E+03	4.353404E-16	8.648165E-17	1.154627E+00
3.400410E+03	4.401072E-16	8.746894E-17	1.154834E+00
3.403308E+03	4.417574E-16	9.246089E-17	1.155042E+00
3.406206E+03	4.442057E-16	9.013882E-17	1.155251E+00
3.409104E+03	4.511269E-16	8.696745E-17	1.155462E+00
3.412002E+03	4.502270E-16	8.214502E-17	1.155673E+00
3.414900E+03	4.444030E-16	8.195982E-17	1.155885E+00
3.417798E+03	4.460109E-16	8.219859E-17	1.156098E+00
3.420696E+03	4.447290E-16	7.989793E-17	1.156311E+00
3.423594E+03	4.390983E-16	8.066286E-17	1.156526E+00
3.426492E+03	4.313491E-16	8.222572E-17	1.156742E+00
3.429390E+03	4.231114E-16	8.140843E-17	1.156959E+00
3.432288E+03	4.184234E-16	8.122392E-17	1.157176E+00
3.435186E+03	4.194284E-16	8.001039E-17	1.157395E+00
3.438084E+03	4.214065E-16	8.013458E-17	1.157615E+00
3.440982E+03	4.158365E-16	7.453724E-17	1.157835E+00
3.443880E+03	4.073233E-16	7.548128E-17	1.158057E+00
3.446778E+03	4.056178E-16	7.606668E-17	1.158279E+00
3.449676E+03	4.060204E-16	6.874333E-17	1.158503E+00
3.452574E+03	4.073737E-16	7.150424E-17	1.158727E+00
3.455472E+03	4.074182E-16	8.116489E-17	1.158953E+00
3.458370E+03	4.069182E-16	7.809038E-17	1.159179E+00
3.461268E+03	4.050038E-16	8.487382E-17	1.159406E+00
3.464166E+03	4.025440E-16	8.986109E-17	1.159635E+00
3.467064E+03	4.042474E-16	8.905947E-17	1.159864E+00
3.469962E+03	4.098266E-16	8.968859E-17	1.160095E+00
3.472860E+03	4.183787E-16	8.906088E-17	1.160326E+00
3.475758E+03	4.293253E-16	8.697516E-17	1.160558E+00
3.478656E+03	4.399633E-16	8.662237E-17	1.160792E+00
3.481554E+03	4.505478E-16	8.693433E-17	1.161026E+00
3.484452E+03	4.618337E-16	8.743900E-17	1.161262E+00
3.487350E+03	4.739376E-16	8.757760E-17	1.161498E+00
3.490248E+03	4.836537E-16	8.797486E-17	1.161735E+00
3.493146E+03	4.881220E-16	8.516826E-17	1.161974E+00
3.496044E+03	4.918371E-16	8.543348E-17	1.162214E+00
3.498942E+03	4.971119E-16	9.031043E-17	1.162454E+00
3.501840E+03	5.047378E-16	8.458545E-17	1.162696E+00
3.504738E+03	5.125651E-16	7.304118E-17	1.162938E+00
3.507636E+03	5.144056E-16	6.942593E-17	1.163182E+00
3.510534E+03	5.115122E-16	6.493567E-17	1.163427E+00
3.513432E+03	5.092231E-16	5.973265E-17	1.163673E+00
3.516330E+03	5.067356E-16	6.071627E-17	1.163919E+00
3.519229E+03	5.039215E-16	6.186810E-17	1.164167E+00
3.522126E+03	4.997559E-16	6.069312E-17	1.164416E+00
3.525024E+03	4.907089E-16	6.322613E-17	1.164666E+00
3.527923E+03	4.797364E-16	6.480419E-17	1.164918E+00
3.530820E+03	4.697266E-16	6.516996E-17	1.165170E+00
3.533718E+03	4.610297E-16	6.447016E-17	1.165423E+00
3.536617E+03	4.523412E-16	6.528191E-17	1.165678E+00
3.539515E+03	4.432994E-16	6.476735E-17	1.165933E+00
3.542412E+03	4.333211E-16	6.365994E-17	1.166190E+00
3.545311E+03	4.195594E-16	6.000577E-17	1.166447E+00
3.548209E+03	4.045436E-16	5.166991E-17	1.166706E+00
3.551106E+03	3.935592E-16	4.809030E-17	1.166966E+00
3.554005E+03	3.868540E-16	4.879360E-17	1.167227E+00
3.556903E+03	3.837419E-16	4.929609E-17	1.167489E+00
3.559800E+03	3.812711E-16	4.963105E-17	1.167752E+00
3.562698E+03	3.736368E-16	4.964334E-17	1.168016E+00
3.565597E+03	3.666302E-16	4.852964E-17	1.168282E+00
3.568494E+03	3.641197E-16	4.599486E-17	1.168549E+00
3.571392E+03	3.636889E-16	4.479651E-17	1.168816E+00
3.574291E+03	3.672447E-16	4.127649E-17	1.169085E+00
3.577189E+03	3.716912E-16	4.096402E-17	1.169355E+00
3.580087E+03	3.769354E-16	4.322253E-17	1.169626E+00
3.582985E+03	3.851891E-16	4.426040E-17	1.169899E+00
3.585883E+03	3.942192E-16	4.296633E-17	1.170172E+00
3.588781E+03	4.068004E-16	4.338503E-17	1.170447E+00
3.591679E+03	4.205820E-16	4.331019E-17	1.170722E+00
3.594577E+03	4.334571E-16	4.404375E-17	1.170999E+00
3.597475E+03	4.452377E-16	4.316973E-17	1.171277E+00
3.600373E+03	4.532518E-16	4.321246E-17	1.171557E+00
3.603271E+03	4.605554E-16	4.400149E-17	1.171837E+00
3.606169E+03	4.688709E-16	4.440233E-17	1.172119E+00
3.609067E+03	4.758895E-16	4.444261E-17	1.172402E+00
3.611965E+03	4.820558E-16	4.468416E-17	1.172686E+00
3.614863E+03	4.887652E-16	4.481532E-17	1.172971E+00
3.617761E+03	4.968509E-16	4.556929E-17	1.173257E+00
3.620659E+03	5.053988E-16	4.579317E-17	1.173545E+00
3.623557E+03	5.129300E-16	4.564294E-17	1.173834E+00
3.626455E+03	5.222032E-16	4.374383E-17	1.174124E+00
3.629353E+03	5.321861E-16	4.156555E-17	1.174415E+00
3.632251E+03	5.428910E-16	4.411593E-17	1.174707E+00
3.635149E+03	5.527440E-16	4.645177E-17	1.175001E+00
3.638047E+03	5.600167E-16	4.859142E-17	1.175296E+00
3.640945E+03	5.669998E-16	4.891544E-17	1.175592E+00
3.643843E+03	5.739046E-16	4.920373E-17	1.175889E+00
3.646741E+03	5.783670E-16	4.871168E-17	1.176188E+00
3.649639E+03	5.805380E-16	4.937869E-17	1.176488E+00
3.652537E+03	5.824165E-16	5.094934E-17	1.176789E+00
3.655435E+03	5.837668E-16	5.348864E-17	1.177091E+00
3.658333E+03	5.838232E-16	5.514669E-17	1.177395E+00
3.661231E+03	5.826435E-16	5.474878E-17	1.177700E+00
3.664129E+03	5.774940E-16	5.465130E-17	1.178006E+00
3.667027E+03	5.693258E-16	5.402322E-17	1.178314E+00
3.669925E+03	5.600225E-16	5.376510E-17	1.178622E+00
3.672823E+03	5.500074E-16	5.310409E-17	1.178932E+00
3.675721E+03	5.383955E-16	5.264016E-17	1.179244E+00
3.678619E+03	5.268606E-16	5.204517E-17	1.179556E+00
3.681517E+03	5.155089E-16	5.009990E-17	1.179870E+00
3.684415E+03	5.021453E-16	4.797507E-17	1.180185E+00
3.687313E+03	4.880313E-16	4.451916E-17	1.180502E+00
3.690211E+03	4.757523E-16	4.350083E-17	1.180820E+00
3.693109E+03	4.646246E-16	4.297895E-17	1.181139E+00
3.696007E+03	4.547201E-16	4.352336E-17	1.181459E+00
3.698905E+03	4.462051E-16	4.545380E-17	1.181781E+00
3.701803E+03	4.385961E-16	4.544900E-17	1.182104E+00
3.704701E+03	4.328044E-16	4.224503E-17	1.182429E+00
3.707599E+03	4.294581E-16	3.860990E-17	1.182754E+00
3.710497E+03	4.287251E-16	3.820505E-17	1.183082E+00
3.713395E+03	4.314476E-16	3.973931E-17	1.183410E+00
3.716293E+03	4.372617E-16	3.945598E-17	1.183740E+00
3.719191E+03	4.456725E-16	3.884233E-17	1.184071E+00
3.722089E+03	4.579733E-16	3.840712E-17	1.184403E+00
3.724987E+03	4.756365E-16	4.000296E-17	1.184737E+00
3.727885E+03	4.981570E-16	4.177495E-17	1.185072E+00
3.730783E+03	5.249583E-16	4.387823E-17	1.185409E+00
3.733681E+03	5.556289E-16	4.677495E-17	1.185746E+00
3.736579E+03	5.885948E-16	4.840937E-17	1.186085E+00
3.739477E+03	6.231462E-16	4.984140E-17	1.186425E+00
3.742375E+03	6.577061E-16	5.252632E-17	1.186767E+00
3.745273E+03	6.905295E-16	5.445482E-17	1.187109E+00
3.748171E+03	7.209620E-16	5.508784E-17	1.187453E+00
3.751069E+03	7.488827E-16	5.627180E-17	1.187798E+00
3.753967E+03	7.726973E-16	5.633404E-17	1.188144E+00
3.756865E+03	7.914992E-16	5.653984E-17	1.188491E+00
3.759763E+03	8.064608E-16	5.724958E-17	1.188839E+00
3.762661E+03	8.193864E-16	5.782805E-17	1.189188E+00
3.765559E+03	8.300482E-16	5.800346E-17	1.189539E+00
3.768457E+03	8.364095E-16	5.821137E-17	1.189890E+00
3.771355E+03	8.379904E-16	6.224823E-17	1.190243E+00
3.774253E+03	8.351557E-16	6.877101E-17	1.190596E+00
3.777151E+03	8.289376E-16	7.468262E-17	1.190951E+00
3.780049E+03	8.197618E-16	7.667634E-17	1.191307E+00
3.782947E+03	8.084719E-16	7.689096E-17	1.191663E+00
3.785845E+03	7.944579E-16	7.694743E-17	1.192021E+00
3.788743E+03	7.773239E-16	7.641667E-17	1.192379E+00
3.791641E+03	7.587010E-16	7.498609E-17	1.192739E+00
3.794539E+03	7.400316E-16	7.378865E-17	1.193099E+00
3.797437E+03	7.229863E-16	7.184920E-17	1.193460E+00
3.800335E+03	7.089037E-16	6.756392E-17	1.193822E+00
3.803233E+03	6.979656E-16	6.451634E-17	1.194185E+00
3.806131E+03	6.897089E-16	6.107206E-17	1.194549E+00
3.809029E+03	6.833834E-16	5.676651E-17	1.194914E+00
3.811927E+03	6.784408E-16	5.449278E-17	1.195280E+00
3.814825E+03	6.745716E-16	5.424029E-17	1.195646E+00
3.817723E+03	6.742645E-16	5.509329E-17	1.196013E+00
3.820621E+03	6.777859E-16	5.626916E-17	1.196381E+00
